open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776205260000,0.0929,0.09297,0.09289,0.09296,2415747076.0,1776205439999,224500143.024740,952,2415733462,224498878.208730,0
1776205440000,0.09296,0.09297,0.09286,0.09289,1935309404.0,1776205619999,179829855.658870,1025,78930,7334.732870,0
1776205620000,0.09288,0.09288,0.09274,0.09274,2362535116.0,1776205799999,219276798.328620,946,49907,4634.897580,0
1776205800000,0.09274,0.09291,0.09264,0.0929,5449615637.0,1776205979999,505502301.404560,1924,4177934780,387626720.787940,0
1776205980000,0.09291,0.09292,0.09271,0.0928,3619771594.0,1776206159999,335952654.937700,1274,539734249,50109208.141190,0
1776206160000,0.0928,0.09282,0.09271,0.09271,1179819456.0,1776206339999,109483171.991230,695,362293473,33623086.113290,0
1776206340000,0.09271,0.09275,0.09269,0.09271,2208486545.0,1776206519999,204752183.760630,1021,1910008898,177079625.095670,0
1776206520000,0.09271,0.09271,0.09257,0.09262,1148023450.0,1776206699999,106395492.408030,786,13522,1253.032460,0
1776206700000,0.09262,0.09271,0.09257,0.09271,2404691463.0,1776206879999,222873615.638100,1105,2214128422,205208422.272270,0
1776206880000,0.09271,0.09274,0.09266,0.09271,1316698115.0,1776207059999,122057998.456620,969,483600263,44838414.039540,0
1776207060000,0.09271,0.09276,0.09266,0.09272,2042873220.0,1776207239999,189444883.455470,1029,1058945026,98188295.843380,0
1776207240000,0.09272,0.09281,0.09271,0.09275,2116515170.0,1776207419999,196302184.620890,1086,1529405246,141837070.877150,0
1776207420000,0.09275,0.09285,0.09275,0.09283,1394981754.0,1776207599999,129486785.343520,741,1394929956,129481979.692840,0
1776207600000,0.09284,0.09287,0.09282,0.09287,845441079.0,1776207779999,78507403.585880,592,845397829,78503388.439700,0
1776207780000,0.09287,0.0929,0.09286,0.0929,1008515314.0,1776207959999,93673881.865240,693,995928698,92504962.852750,0
1776207960000,0.0929,0.0929,0.09278,0.0928,1748063969.0,1776208139999,162238471.670750,905,4203,390.187020,0
1776208140000,0.09279,0.0928,0.09268,0.09277,3249421156.0,1776208319999,301387984.527550,1254,1572362343,145829781.586780,0
1776208320000,0.09278,0.09278,0.09275,0.09278,134705508.0,1776208499999,12497976.533350,365,134666219,12494331.798820,0
1776208500000,0.09278,0.09292,0.09276,0.09292,5059806621.0,1776208679999,469780631.786320,1639,4599719023,427100540.509830,0
1776208680000,0.09292,0.093,0.09291,0.09297,2810408574.0,1776208859999,261235123.672210,1010,2810394556,261233820.542230,0
1776208860000,0.09297,0.09302,0.09296,0.093,737711510.0,1776209039999,68612762.962170,619,177894593,16545553.263320,0
1776209040000,0.093,0.093,0.0929,0.09291,2407379890.0,1776209219999,223751674.111750,1029,6282138,583986.081110,0
1776209220000,0.09292,0.09298,0.0929,0.09298,853231721.0,1776209399999,79316492.857570,688,853192162,79312817.782460,0
1776209400000,0.09298,0.09304,0.09296,0.09303,2574884112.0,1776209579999,239487871.302580,1048,2574839460,239483717.641710,0
1776209580000,0.09303,0.09304,0.09292,0.09293,1270165856.0,1776209759999,118086203.198070,879,256958769,23883725.777440,0
1776209760000,0.09293,0.09301,0.09292,0.09301,1381733212.0,1776209939999,128446889.588320,892,886836993,82459997.562900,0
1776209940000,0.09301,0.09305,0.093,0.09305,1520631835.0,1776210119999,141459579.936240,744,1520622272,141458690.282650,0
1776210120000,0.09304,0.09307,0.09303,0.09306,1205403697.0,1776210299999,112162128.331410,824,881727699,82050550.089880,0
1776210300000,0.09306,0.09306,0.09295,0.09303,3267175667.0,1776210479999,303878261.506520,1460,1978918299,184058819.494130,0
1776210480000,0.09303,0.09305,0.09295,0.09302,974880247.0,1776210659999,90671455.220620,685,90172809,8383569.336570,0
1776210660000,0.09302,0.09305,0.09288,0.09293,1619720332.0,1776210839999,150529203.565070,987,14690599,1365197.293880,0
1776210840000,0.09293,0.09294,0.09292,0.09293,201943010.0,1776211019999,18766562.619940,522,148684449,13817245.861990,0
1776211020000,0.09293,0.09294,0.09291,0.09292,1119237903.0,1776211199999,104002896.055810,812,377012053,35035270.080380,0
1776211200000,0.09294,0.09316,0.09292,0.09311,2706083913.0,1776211379999,251674698.723090,1295,2654715940,246892867.280810,0
1776211380000,0.0931,0.09337,0.0931,0.09337,4568315232.0,1776211559999,426081284.875300,1775,4218222647,393429443.475900,0
1776211560000,0.09337,0.09346,0.09337,0.09343,3645774038.0,1776211739999,340566176.414740,1268,3631661846,339248222.997490,0
1776211740000,0.09343,0.09346,0.09332,0.09338,1131509711.0,1776211919999,105671300.132390,770,5870510,548246.999670,0
1776211920000,0.09338,0.09341,0.09336,0.09341,785053869.0,1776212099999,73301404.928400,793,219486501,20498506.615830,0
1776212100000,0.09341,0.09342,0.09332,0.09332,1032057513.0,1776212279999,96357866.235010,683,210023016,19618543.419050,0
1776212280000,0.09332,0.09332,0.09318,0.09326,3594590177.0,1776212459999,335193972.236230,1341,793193592,73943650.367620,0
1776212460000,0.09327,0.0934,0.09318,0.09331,5866634800.0,1776212639999,547608015.716650,1905,4660444807,435001045.328820,0
1776212640000,0.09331,0.09331,0.0932,0.09326,2472247463.0,1776212819999,230564718.920220,925,46945,4378.830030,0
1776212820000,0.09326,0.09329,0.0932,0.09325,759352917.0,1776212999999,70823571.034710,818,759300428,70818676.362110,0
1776213000000,0.09325,0.09329,0.09305,0.09305,2468763419.0,1776213179999,229965213.785390,1297,9946,927.310170,0
1776213180000,0.09305,0.09317,0.09297,0.09317,4651541895.0,1776213359999,432973638.114950,1562,3491457133,325072784.312680,0
1776213360000,0.09317,0.0933,0.09313,0.09325,3300138897.0,1776213539999,307713695.382600,1334,2446912685,228127778.190380,0
1776213540000,0.09325,0.09338,0.09325,0.09338,3119690956.0,1776213719999,291154793.817550,1237,3068431658,286374852.655340,0
1776213720000,0.09338,0.0934,0.09335,0.09338,727418197.0,1776213899999,67931806.835220,686,727408317,67930884.356280,0
1776213900000,0.09338,0.09343,0.09333,0.09337,2591156285.0,1776214079999,242015491.298510,1244,1412526177,131954846.190770,0
1776214080000,0.09337,0.09339,0.09318,0.09329,5563424723.0,1776214259999,518812348.629240,1732,1961597318,182909573.195370,0
1776214260000,0.09329,0.09331,0.09327,0.09327,316278207.0,1776214439999,29505428.298260,508,156161657,14569982.775780,0
1776214440000,0.09327,0.09331,0.09316,0.09321,3201915955.0,1776214619999,298465363.803660,1399,1188585865,110781630.282740,0
1776214620000,0.09321,0.09327,0.0932,0.09326,1725947138.0,1776214799999,160939747.079370,803,1725899146,160935272.541770,0
1776214800000,0.09326,0.09327,0.09314,0.09316,1940095511.0,1776214979999,180819377.027940,1191,444620457,41417364.204680,0
1776214980000,0.09316,0.09336,0.09316,0.09335,5148969271.0,1776215159999,480232699.610800,1702,5038913104,469960863.429230,0
1776215160000,0.09335,0.09344,0.09335,0.09336,3303222516.0,1776215339999,308527831.257120,1310,2581067550,241087694.372570,0
1776215340000,0.09336,0.09344,0.09332,0.09335,3354144774.0,1776215519999,313096182.749850,1532,465628824,43469547.705060,0
1776215520000,0.09335,0.09346,0.09334,0.09346,1882386287.0,1776215699999,175845356.077090,1059,1882372450,175844063.582020,0
1776215700000,0.09346,0.09349,0.09341,0.09348,1465549243.0,1776215879999,136944223.005330,927,760630515,71085838.467760,0
1776215880000,0.09348,0.09355,0.09347,0.09349,1757149021.0,1776216059999,164294761.793410,939,1303653188,121894672.864080,0
1776216060000,0.09349,0.09349,0.09334,0.09337,1806843316.0,1776216239999,168846302.305120,869,28559,2666.575880,0
1776216240000,0.09336,0.09338,0.09331,0.09338,1550487759.0,1776216419999,144733286.759450,895,430425809,40189104.166730,0
1776216420000,0.09338,0.09344,0.09335,0.09338,2193354877.0,1776216599999,204852095.698390,1197,1345734135,125689967.492870,0
1776216600000,0.09338,0.09343,0.09335,0.09335,1282153277.0,1776216779999,119741728.087130,905,765941453,71539323.198030,0
1776216780000,0.09335,0.09336,0.09313,0.09314,5926841177.0,1776216959999,552767712.170820,2046,1516949868,141462908.858640,0
1776216960000,0.09314,0.0932,0.0931,0.0932,1486387957.0,1776217139999,138459004.530700,977,882958929,82269723.411130,0
1776217140000,0.0932,0.09336,0.09319,0.09333,1979091321.0,1776217319999,184589956.090750,982,1979068794,184587854.376170,0
1776217320000,0.09332,0.09339,0.09332,0.09339,1516512252.0,1776217499999,141596996.126590,823,1516503755,141596202.954030,0
1776217500000,0.09339,0.0934,0.09334,0.09337,1180260983.0,1776217679999,110186311.822200,747,4008681,374223.980500,0
1776217680000,0.09337,0.09345,0.09334,0.09344,1749127267.0,1776217859999,163404749.110150,1104,1749079593,163400298.689530,0
1776217860000,0.09343,0.09354,0.09342,0.09342,2745940192.0,1776218039999,256663053.170650,1161,1674033693,156488718.297100,0
1776218040000,0.09342,0.09342,0.09331,0.09331,1588178472.0,1776218219999,148290037.595010,735,2219746,207168.339830,0
1776218220000,0.09331,0.09336,0.09331,0.09336,30637.0,1776218399999,2859.558530,341,21484,2005.477000,0
1776218400000,0.09336,0.09354,0.09331,0.09349,1831980837.0,1776218579999,171197619.710230,942,1831828574,171183411.009270,0
1776218580000,0.09349,0.09354,0.09341,0.09341,680996987.0,1776218759999,63637843.419530,564,188417758,17603888.321510,0
1776218760000,0.09341,0.09343,0.09341,0.09341,907579020.0,1776218939999,84780399.290590,715,551490,51525.148580,0
1776218940000,0.09342,0.09342,0.09334,0.09335,2269579054.0,1776219119999,211911997.195810,994,10607,990.328010,0
1776219120000,0.09335,0.09338,0.09334,0.09338,1280397209.0,1776219299999,119537263.973790,891,1223123203,114190735.464280,0
1776219300000,0.09338,0.0934,0.09336,0.09336,756901491.0,1776219479999,70686909.139770,671,756813591,70678702.656140,0
1776219480000,0.09336,0.09339,0.09329,0.09338,1485856280.0,1776219659999,138694955.685250,946,630012076,58818088.495240,0
1776219660000,0.09338,0.09342,0.09338,0.09342,416409797.0,1776219839999,38895322.117580,570,411680643,38453572.175680,0
1776219840000,0.09342,0.09343,0.09329,0.09329,1515253245.0,1776220019999,141499399.105550,899,362022169,33820110.878610,0
1776220020000,0.09329,0.09329,0.09319,0.0932,3257400925.0,1776220199999,303745886.444580,1384,73306282,6833112.060750,0
1776220200000,0.0932,0.09321,0.09296,0.09297,4431772185.0,1776220379999,412483543.222980,1537,44040,4095.940590,0
1776220380000,0.09297,0.09301,0.09293,0.09296,418224222.0,1776220559999,38884055.174850,701,268166797,24935718.885460,0
1776220560000,0.09296,0.09305,0.09296,0.09302,2645214571.0,1776220739999,246053385.221930,1231,1497515674,139283390.622460,0
1776220740000,0.09302,0.09305,0.09301,0.09303,2205011135.0,1776220919999,205142116.640690,1053,900087271,83742875.821790,0
1776220920000,0.09304,0.09304,0.09301,0.09302,1749974924.0,1776221099999,162792411.903760,965,314657669,29270455.914040,0
1776221100000,0.09303,0.09303,0.09294,0.09301,427462554.0,1776221279999,39751045.557740,791,30745806,2858971.626720,0
1776221280000,0.09301,0.09302,0.09293,0.09298,425710089.0,1776221459999,39593622.576930,802,357550174,33254740.401960,0
1776221460000,0.09298,0.09303,0.09297,0.09301,833773493.0,1776221639999,77547931.414510,764,783315252,72854817.714200,0
1776221640000,0.09301,0.09306,0.09299,0.09305,806026323.0,1776221819999,74993826.115760,710,805921459,74984072.363990,0
1776221820000,0.09305,0.09311,0.09304,0.09311,1044435388.0,1776221999999,97209540.898570,959,1015586874,94524032.757990,0
1776222000000,0.0931,0.09316,0.09306,0.09309,2783636495.0,1776222179999,259168603.634770,1153,1020358115,95032916.649110,0
1776222180000,0.09309,0.09309,0.09306,0.09309,97696.0,1776222359999,9093.418450,396,82829,7709.878480,0
1776222360000,0.09309,0.09317,0.09306,0.09309,2121137311.0,1776222539999,197526178.408080,1069,811728432,75590790.251320,0
1776222540000,0.09309,0.09311,0.09307,0.09311,306712482.0,1776222719999,28549680.075180,477,83122828,7737073.256990,0
1776222720000,0.09311,0.09316,0.09308,0.09315,693531815.0,1776222899999,64579056.449710,700,693523711,64578302.055030,0
1776222900000,0.09315,0.09318,0.09314,0.09314,317398774.0,1776223079999,29574894.891160,636,308525897,28748439.303780,0
1776223080000,0.09314,0.09318,0.09308,0.09316,1144635079.0,1776223259999,106586744.748570,829,210551140,19612732.564160,0
1776223260000,0.09316,0.0933,0.09313,0.0933,3549339208.0,1776223439999,330897983.909820,1475,3452923572,321917387.748860,0
1776223440000,0.0933,0.09332,0.09325,0.09331,608824360.0,1776223619999,56806391.210490,522,607173933,56652471.587130,0
1776223620000,0.09331,0.09332,0.09323,0.09323,973405720.0,1776223799999,90761117.165120,762,2396,223.594720,0
1776223800000,0.09323,0.09325,0.09322,0.09325,681405449.0,1776223979999,63521529.742560,564,38053,3548.046130,0
1776223980000,0.09325,0.09326,0.09321,0.09321,278441299.0,1776224159999,25953590.326450,482,15164,1414.054940,0
1776224160000,0.09321,0.09322,0.0931,0.09312,2126545590.0,1776224339999,198105845.714580,915,18557207,1728232.861880,0
1776224340000,0.09312,0.09316,0.09309,0.09311,817124810.0,1776224519999,76088316.017040,817,367003538,34185538.839370,0
1776224520000,0.0931,0.09316,0.0931,0.09312,41010.0,1776224699999,3819.227400,354,6626,617.278160,0
1776224700000,0.09312,0.09319,0.09311,0.09319,786514083.0,1776224879999,73277686.224980,622,786502659,73276622.349380,0
1776224880000,0.09318,0.09321,0.09318,0.09318,1350195713.0,1776225059999,125826192.088520,857,638845483,59537705.516190,0
1776225060000,0.09318,0.09318,0.09314,0.09315,1203434507.0,1776225239999,112106717.242420,683,168220990,15670767.406130,0
1776225240000,0.09315,0.09319,0.09315,0.09318,723324732.0,1776225419999,67395261.790040,617,723240334,67387399.802950,0
1776225420000,0.09318,0.09319,0.09309,0.0931,770942082.0,1776225599999,71799458.146170,652,227126,21165.735950,0
1776225600000,0.0931,0.09325,0.09307,0.09325,3273761544.0,1776225779999,304948502.915710,1280,2529656859,235682538.986930,0
1776225780000,0.09325,0.0933,0.0932,0.09321,2683865014.0,1776225959999,250298259.922390,1103,1758526719,164024400.016510,0
1776225960000,0.09321,0.09321,0.09307,0.09309,2123876690.0,1776226139999,197907991.177740,1051,73123,6813.724390,0
1776226140000,0.09309,0.09317,0.09307,0.09316,896689136.0,1776226319999,83519871.533920,737,896468973,83499377.008660,0
1776226320000,0.09316,0.09317,0.09316,0.09316,35519.0,1776226499999,3309.017760,316,6772,630.947240,0
1776226500000,0.09316,0.0932,0.09313,0.09317,1133383454.0,1776226679999,105598908.768030,854,1133335988,105594486.978990,0
1776226680000,0.09317,0.0932,0.09307,0.09311,579095651.0,1776226859999,53947991.916160,644,15394,1433.882560,0
1776226860000,0.09311,0.09319,0.09307,0.09318,140554516.0,1776227039999,13093008.699800,619,140532038,13090914.651040,0
1776227040000,0.09318,0.09322,0.09318,0.09322,978654996.0,1776227219999,91217537.449640,749,978641953,91216321.917750,0
1776227220000,0.09321,0.09321,0.09315,0.09317,1808290987.0,1776227399999,168507923.606930,1255,200696230,18698139.746870,0
1776227400000,0.09318,0.0932,0.09307,0.0931,807747855.0,1776227579999,75262004.092290,930,552489689,51484378.214240,0
1776227580000,0.09309,0.09323,0.09307,0.09323,2781570002.0,1776227759999,259100111.449350,1055,2411542339,224661636.289540,0
1776227760000,0.09323,0.0933,0.09323,0.0933,1002753445.0,1776227939999,93540865.880800,688,1002738783,93539498.232010,0
1776227940000,0.0933,0.0933,0.09325,0.0933,1392875158.0,1776228119999,129929665.889880,802,103146608,9623578.271210,0
1776228120000,0.0933,0.09335,0.09325,0.09334,668085353.0,1776228299999,62355469.974090,593,668017728,62349163.750360,0
1776228300000,0.09334,0.09337,0.0933,0.09337,1073049033.0,1776228479999,100180214.917340,725,1071638596,100048598.451330,0
1776228480000,0.09337,0.09347,0.09336,0.09347,2892039616.0,1776228659999,270173705.177990,1235,2871848775,268287081.660810,0
1776228660000,0.09347,0.09358,0.09345,0.09358,3068851518.0,1776228839999,286959265.818940,1426,2580203833,241290864.107460,0
1776228840000,0.09358,0.09359,0.0935,0.0935,2787976023.0,1776229019999,260796958.654640,1137,324596036,30377341.607980,0
1776229020000,0.0935,0.09362,0.0935,0.09359,2386120642.0,1776229199999,223235807.443990,1010,2266791654,212078523.960740,0
1776229200000,0.09359,0.09386,0.09359,0.09379,4541898057.0,1776229379999,425687227.629290,1616,4175620691,391330679.197650,0
1776229380000,0.09379,0.09379,0.09359,0.09359,3360807913.0,1776229559999,314891665.992430,1400,135069,12650.239580,0
1776229560000,0.09359,0.09359,0.09344,0.09345,2964169758.0,1776229739999,277254405.160800,1174,415719,38869.544560,0
1776229740000,0.09345,0.09348,0.0934,0.09347,1628307681.0,1776229919999,152164308.537780,1084,1207111229,112815204.862180,0
1776229920000,0.09347,0.09348,0.09346,0.09346,167588293.0,1776230099999,15662810.490500,485,116460,10886.663490,0
1776230100000,0.09346,0.09348,0.09337,0.09337,880757981.0,1776230279999,82270794.242540,948,403637,37710.857810,0
1776230280000,0.09337,0.09338,0.09336,0.09336,171186276.0,1776230459999,15983653.477470,522,29504,2755.064010,0
1776230460000,0.09336,0.09338,0.09323,0.09325,3350253117.0,1776230639999,312606704.366090,1322,122133209,11388616.254130,0
1776230640000,0.09326,0.09334,0.09324,0.09333,1409477018.0,1776230819999,131526446.266240,869,1408418774,131427682.944720,0
1776230820000,0.09333,0.09334,0.09322,0.09323,1119853188.0,1776230999999,104451019.856560,744,17738,1654.421870,0
1776231000000,0.09323,0.09323,0.0931,0.09312,1632075525.0,1776231179999,152073610.461840,864,588191,54836.649390,0
1776231180000,0.09312,0.09323,0.0931,0.09322,2589801435.0,1776231359999,241249617.041190,1113,1688860823,157321408.577250,0
1776231360000,0.09322,0.09323,0.0931,0.09311,1061603854.0,1776231539999,98907552.598620,1046,2015888,187941.096330,0
1776231540000,0.09311,0.09321,0.09308,0.09319,3008979781.0,1776231719999,280274813.788800,1337,1999385816,186235154.835420,0
1776231720000,0.09319,0.09325,0.09319,0.09325,635492043.0,1776231899999,59252338.418420,697,635445869,59248035.439280,0
1776231900000,0.09324,0.09327,0.09318,0.09326,1080434166.0,1776232079999,100715869.777770,747,479989204,44760493.324760,0
1776232080000,0.09326,0.09328,0.09316,0.09325,4313419069.0,1776232259999,402136342.316290,1532,1511643757,140936501.602160,0
1776232260000,0.09325,0.09335,0.09324,0.09332,2231500758.0,1776232439999,208212269.320230,1141,2231376451,208200672.185870,0
1776232440000,0.09332,0.09335,0.09331,0.09333,64292.0,1776232619999,6000.739780,347,38214,3567.276900,0
1776232620000,0.09333,0.09343,0.09333,0.09343,2739237873.0,1776232799999,255802952.729710,1131,2739226983,255801936.027510,0
1776232800000,0.09342,0.09343,0.09329,0.09329,2168340802.0,1776232979999,202440237.178920,1206,2587994,241491.628690,0
1776232980000,0.09329,0.0933,0.0932,0.0932,1527553868.0,1776233159999,142463308.379460,1065,4376,408.076380,0
1776233160000,0.0932,0.09321,0.09318,0.09318,452384949.0,1776233339999,42155496.749440,769,204213890,19030692.445600,0
1776233340000,0.09318,0.09328,0.09318,0.09328,1942239717.0,1776233519999,181074426.719560,1165,1665643452,155279059.523520,0
1776233520000,0.09328,0.09331,0.09326,0.09328,365646573.0,1776233699999,34107043.686700,539,89382186,8338512.442470,0
1776233700000,0.09328,0.09345,0.09328,0.09342,2559045791.0,1776233879999,238959024.625000,1161,2488812680,232397156.490340,0
1776233880000,0.09342,0.09343,0.0933,0.09338,1858540294.0,1776234059999,173498249.548860,951,432167235,40339646.177500,0
1776234060000,0.09338,0.09339,0.09307,0.09308,2112996968.0,1776234239999,196991251.699740,1065,115652,10768.320240,0
1776234240000,0.09307,0.09308,0.09306,0.09308,7286810.0,1776234419999,678254.718360,348,7206806,670809.502480,0
1776234420000,0.09308,0.09308,0.09306,0.09306,91347538.0,1776234599999,8500953.877920,311,7598972,707312.310780,0
1776234600000,0.09306,0.09307,0.09304,0.09305,967867333.0,1776234779999,90060389.470290,735,106935,9951.714060,0
1776234780000,0.09305,0.09309,0.09304,0.09305,1225846173.0,1776234959999,114089810.492940,756,1225630617,114069747.002890,0
1776234960000,0.09306,0.09306,0.09303,0.09304,632007145.0,1776235139999,58803244.102100,545,92174,8575.874760,0
1776235140000,0.09304,0.09306,0.09303,0.09306,656290308.0,1776235319999,61064618.784740,550,655813694,61020270.391700,0
1776235320000,0.09306,0.09308,0.09305,0.09307,1365231.0,1776235499999,127073.626770,333,1297630,120783.278080,0
1776235500000,0.09307,0.09309,0.09304,0.09309,292110834.0,1776235679999,27188862.390870,519,259517729,24156103.900200,0
1776235680000,0.09309,0.0931,0.09303,0.09303,878207576.0,1776235859999,81716234.469220,628,260030043,24206196.694640,0
1776235860000,0.09303,0.09303,0.09289,0.0929,2846722936.0,1776236039999,264612515.067010,1520,27367,2544.604820,0
1776236040000,0.09289,0.09291,0.09278,0.09279,2184596947.0,1776236219999,202860778.220680,958,57740,5358.863750,0
1776236220000,0.09279,0.0928,0.09267,0.09267,1592241790.0,1776236399999,147695581.144500,975,35427663,3283890.451400,0
1776236400000,0.09267,0.09294,0.09266,0.09294,5054233335.0,1776236579999,468981066.750450,1882,3872411992,359383057.368030,0
1776236580000,0.09294,0.09296,0.09292,0.09292,612351936.0,1776236759999,56914934.657590,454,612311434,56911170.919130,0
1776236760000,0.09292,0.09298,0.09291,0.09294,267773008.0,1776236939999,24894478.642220,406,267712425,24888847.463560,0
1776236940000,0.09294,0.09299,0.09294,0.09299,671381067.0,1776237119999,62430037.437440,564,671113728,62405185.514120,0
1776237120000,0.09299,0.09319,0.09298,0.09314,3013399532.0,1776237299999,280590388.979440,1101,2713219832,252627635.829490,0
1776237300000,0.09314,0.09319,0.09286,0.09289,5431073377.0,1776237479999,505252140.476220,1585,6729,625.488390,0
1776237480000,0.09289,0.09302,0.09285,0.09295,3056783921.0,1776237659999,284079777.731290,1172,1988445363,184816759.436760,0
1776237660000,0.09295,0.09299,0.09288,0.09299,1665860804.0,1776237839999,154841392.928380,981,778659511,72384207.828510,0
1776237840000,0.09299,0.09299,0.09278,0.09288,4376358210.0,1776238019999,406344605.762580,1458,444716275,41283056.212790,0
1776238020000,0.09288,0.09291,0.09287,0.09288,436025540.0,1776238199999,40503772.951220,454,436001901,40501577.306790,0
1776238200000,0.09288,0.0929,0.09278,0.09289,2517090816.0,1776238379999,233707989.049470,1074,1819912518,168982461.313900,0
1776238380000,0.09289,0.09291,0.09278,0.0929,1344911224.0,1776238559999,124908491.733070,674,74872186,6954809.219350,0
1776238560000,0.0929,0.09291,0.0927,0.09273,2062632719.0,1776238739999,191444425.979820,1077,32194870,2985063.294910,0
1776238740000,0.09273,0.09277,0.09268,0.09272,1873384768.0,1776238919999,173748138.485790,1078,800440685,74236020.082190,0
1776238920000,0.09272,0.09274,0.09266,0.09271,16425690.0,1776239099999,1522826.224880,539,3081433,285741.137930,0
1776239100000,0.09271,0.09273,0.09265,0.09272,369031712.0,1776239279999,34214663.471600,675,323618485,30006143.344120,0
1776239280000,0.09272,0.09287,0.09272,0.09286,3458404922.0,1776239459999,320873603.921210,1161,3458356248,320869089.274860,0
1776239460000,0.09286,0.09291,0.09279,0.09279,1553358789.0,1776239639999,144222805.241600,827,19034760,1767994.182870,0
1776239640000,0.09279,0.0928,0.09275,0.09275,360753403.0,1776239819999,33467726.561570,424,83793,7775.990400,0
1776239820000,0.09275,0.0928,0.09274,0.09276,290550287.0,1776239999999,26947767.646670,489,8938949,829087.662440,0
1776240000000,0.09275,0.0928,0.0927,0.09279,1032450153.0,1776240179999,95742616.314410,1004,671504355,62268830.444560,0
1776240180000,0.09279,0.0928,0.09276,0.0928,494311972.0,1776240359999,45870613.790790,400,341609788,31701388.297090,0
1776240360000,0.0928,0.09289,0.09278,0.0928,1615375440.0,1776240539999,149955125.964560,1021,871837256,80927198.047770,0
1776240540000,0.0928,0.09289,0.09279,0.09288,380444673.0,1776240719999,35319180.282730,575,361080074,33522145.302070,0
1776240720000,0.09288,0.09299,0.09288,0.09298,1905792019.0,1776240899999,177130486.365400,1006,1905772820,177128702.175250,0
1776240900000,0.09298,0.093,0.09287,0.09287,1933972241.0,1776241079999,179688091.399970,990,704,65.409670,0
1776241080000,0.09287,0.09296,0.09285,0.09295,1902126654.0,1776241259999,176727081.710870,881,1548913799,143930248.147160,0
1776241260000,0.09295,0.09297,0.09295,0.09297,20884.0,1776241439999,1941.451580,257,14159,1316.359850,0
1776241440000,0.09297,0.09301,0.09297,0.093,312031271.0,1776241619999,29015129.532510,492,312027017,29014733.916830,0
1776241620000,0.093,0.09302,0.09299,0.09302,568881496.0,1776241799999,52913566.878300,435,568823930,52908213.768960,0
1776241800000,0.09302,0.09302,0.09296,0.09297,799496158.0,1776241979999,74360879.265550,632,138481012,12881501.126340,0
1776241980000,0.09297,0.09303,0.09296,0.09301,1039560567.0,1776242159999,96674857.311520,701,1039465318,96665999.275090,0
1776242160000,0.09301,0.09303,0.09299,0.09301,153882019.0,1776242339999,14312678.152950,288,45661970,4247131.497950,0
1776242340000,0.09301,0.09306,0.093,0.09305,1697201409.0,1776242519999,157882966.612290,880,1573828300,146408033.752380,0
1776242520000,0.09306,0.09306,0.09303,0.09304,259332823.0,1776242699999,24130074.419430,391,149450,13907.757980,0
1776242700000,0.09303,0.09304,0.09296,0.09301,2401438731.0,1776242879999,223334596.657210,1056,312216803,29033474.531340,0
1776242880000,0.09301,0.09302,0.09298,0.09299,554060882.0,1776243059999,51530000.333400,513,121135751,11267545.312750,0
1776243060000,0.09299,0.09307,0.09297,0.09306,1648168368.0,1776243239999,153256053.070010,943,788202310,73297314.069150,0
1776243240000,0.09306,0.09309,0.09305,0.09307,1512359943.0,1776243419999,140761621.710490,797,1407476263,131001146.449240,0
1776243420000,0.09307,0.09311,0.09306,0.09308,646288132.0,1776243599999,60159094.754920,765,596441310,55518429.016740,0
1776243600000,0.09308,0.09316,0.09296,0.09301,2671980333.0,1776243779999,248703425.494390,1470,198151088,18450575.905430,0
1776243780000,0.09302,0.09302,0.09294,0.09295,798330355.0,1776243959999,74216368.960960,730,53041,4932.435520,0
1776243960000,0.09295,0.09296,0.09293,0.09293,414288642.0,1776244139999,38506961.803390,609,45801567,4257713.100110,0
1776244140000,0.09293,0.09296,0.09285,0.09285,2893268333.0,1776244319999,268848056.268100,1453,1103952863,102615570.910050,0
1776244320000,0.09285,0.09299,0.09284,0.09295,2028266253.0,1776244499999,188538703.373390,841,998662864,92823127.162580,0
1776244500000,0.09295,0.09298,0.09294,0.09298,88755.0,1776244679999,8250.130860,314,45929,4269.797020,0
1776244680000,0.09298,0.09303,0.09294,0.093,409728504.0,1776244859999,38106139.626730,596,369077842,34324928.809630,0
1776244860000,0.09301,0.09306,0.09301,0.09306,905894904.0,1776245039999,84294669.194490,755,901730565,83907177.487500,0
1776245040000,0.09306,0.09307,0.09297,0.09299,1231268181.0,1776245219999,114539730.482950,962,144531273,13451509.351120,0
1776245220000,0.09299,0.09304,0.09293,0.09295,1421209903.0,1776245399999,132168247.403910,1024,857874978,79776504.192730,0
1776245400000,0.09295,0.09297,0.09293,0.09293,163121585.0,1776245579999,15160520.655940,493,24969,2321.106090,0
1776245580000,0.09293,0.09295,0.09293,0.09293,292030401.0,1776245759999,27142263.730440,480,251809387,23404123.184620,0
1776245760000,0.09293,0.09296,0.09293,0.09294,158703326.0,1776245939999,14751800.062580,496,158679807,14749614.221380,0
1776245940000,0.09294,0.09296,0.09283,0.09287,1434364219.0,1776246119999,133255563.164950,912,55310,5137.445460,0
1776246120000,0.09286,0.09288,0.09283,0.09286,74979.0,1776246299999,6961.500390,391,28002,2600.545500,0
1776246300000,0.09286,0.09288,0.09283,0.09283,351326566.0,1776246479999,32613645.706640,441,29408,2730.471890,0
