open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1775936340000,0.46548,0.46667,0.4647,0.46504,15447.7,1775936519999,7183.66578800,423,2698.0,1257.23322800,0
1775936520000,0.46504,0.46516,0.46136,0.46136,33091519.2,1775936699999,15322284.11659800,1212,79.7,36.82127100,0
1775936700000,0.46136,0.46151,0.45761,0.45761,30261349.4,1775936879999,13883741.79547200,957,4721.3,2166.34485700,0
1775936880000,0.45761,0.45923,0.45747,0.45747,511940.5,1775937059999,234256.10584900,492,11803.0,5414.85255900,0
1775937060000,0.45747,0.45747,0.45568,0.45595,11185226.0,1775937239999,5106768.34704900,1035,116515.5,53242.79426200,0
1775937240000,0.45595,0.45634,0.45441,0.45502,56385.0,1775937419999,25663.55976600,492,598.2,272.90466800,0
1775937420000,0.45531,0.45634,0.45441,0.45526,31058.1,1775937599999,14168.15698600,349,27113.8,12373.11149200,0
1775937600000,0.45518,0.46165,0.45441,0.45564,36358619.8,1775937779999,16652146.90630500,696,31298416.1,14339113.91630000,0
1775937780000,0.45564,0.4563,0.45248,0.45285,19708458.6,1775937959999,8940660.87804200,690,5231.8,2371.37424300,0
1775937960000,0.45285,0.45305,0.45226,0.45297,3051706.3,1775938139999,1380608.72555400,371,1174.7,531.74520400,0
1775938140000,0.45226,0.4541,0.45223,0.4541,3858.7,1775938319999,1748.28452100,256,2791.3,1265.16980500,0
1775938320000,0.4541,0.45856,0.4541,0.45856,15186399.0,1775938499999,6911360.48072300,638,15117344.5,6879736.31576400,0
1775938500000,0.45856,0.45856,0.45369,0.45409,21872043.4,1775938679999,9950419.32276700,529,204817.6,93919.88486600,0
1775938680000,0.45414,0.45446,0.45344,0.4539,2739661.6,1775938859999,1242506.56763800,472,1587.8,720.75095100,0
1775938860000,0.4539,0.45481,0.45342,0.45481,5562.8,1775939039999,2524.27310500,266,1977.2,898.13329900,0
1775939040000,0.45435,0.45482,0.45149,0.45149,5017.3,1775939219999,2271.77239600,369,630.0,286.53660000,0
1775939220000,0.45148,0.45482,0.45106,0.45208,1560122.6,1775939399999,703871.14053300,326,1747.9,789.54215800,0
1775939400000,0.4522,0.45378,0.45106,0.45378,2660428.8,1775939579999,1206175.46386400,440,2634492.1,1194471.32593800,0
1775939580000,0.45378,0.45588,0.45349,0.45588,11827782.9,1775939759999,5383452.61696000,800,11824440.7,5381933.03263600,0
1775939760000,0.45588,0.45594,0.45431,0.45508,119815.5,1775939939999,54621.86708800,416,113369.5,51689.67833600,0
1775939940000,0.45508,0.45605,0.45391,0.45451,4924.4,1775940119999,2240.23402300,415,696.2,317.47569100,0
1775940120000,0.45449,0.45605,0.45348,0.45348,8031.1,1775940299999,3649.75287300,417,1597.9,728.72229500,0
1775940300000,0.45348,0.45606,0.44639,0.44639,38011271.2,1775940479999,17130622.96825800,818,217519.1,99199.46310900,0
1775940480000,0.44639,0.45215,0.44639,0.45215,2723043.8,1775940659999,1227833.62866400,544,2252604.9,1015614.16472200,0
1775940660000,0.45215,0.45287,0.44823,0.44823,23519560.4,1775940839999,10567795.74004400,894,5353.7,2420.06199000,0
1775940840000,0.44823,0.44823,0.44621,0.44621,5685548.0,1775941019999,2545689.09360100,808,1020.4,456.31768000,0
1775941020000,0.4462,0.44716,0.43936,0.4397,57617065.7,1775941199999,25505454.05063800,1449,2998.9,1327.97335600,0
1775941200000,0.4397,0.43977,0.43539,0.43539,45014423.1,1775941379999,19681614.14347300,967,13975.7,6130.88037800,0
1775941380000,0.43539,0.43733,0.43526,0.43605,1232055.3,1775941559999,536348.33190600,474,2729.9,1191.78405000,0
1775941560000,0.43605,0.43794,0.43526,0.43794,3216793.0,1775941739999,1408361.95040300,520,3213577.0,1406957.99735400,0
1775941740000,0.43794,0.43819,0.43493,0.43578,7316952.0,1775941919999,3194172.11858900,667,3720914.8,1629812.84740600,0
1775941920000,0.43493,0.44635,0.43493,0.44464,65629721.7,1775942099999,28948271.74639300,1053,65620522.4,28944188.20855900,0
1775942100000,0.44448,0.44516,0.44149,0.44216,13273583.7,1775942279999,5878447.74449900,848,449797.5,199873.91944900,0
1775942280000,0.44219,0.44274,0.44111,0.44274,2747801.0,1775942459999,1212588.61039300,562,3161.5,1397.77010500,0
1775942460000,0.44275,0.446,0.44111,0.446,31343066.3,1775942639999,13933697.39532800,1052,30968731.8,13767027.85603100,0
1775942640000,0.446,0.4471,0.44589,0.4471,11229770.2,1775942819999,5015181.53530800,713,10516416.4,4696940.83899200,0
1775942820000,0.4471,0.4471,0.44479,0.44678,3571.8,1775942999999,1591.61179500,382,492.6,219.49485000,0
1775943000000,0.44678,0.44724,0.44471,0.44471,4066.0,1775943179999,1812.75562400,294,349.5,156.28270400,0
1775943180000,0.44471,0.44651,0.44432,0.44535,2795.7,1775943359999,1243.70711600,260,0,0,0
1775943360000,0.44535,0.44767,0.44472,0.44689,5573882.6,1775943539999,2493905.38360200,397,5571521.5,2492851.46769400,0
1775943540000,0.44689,0.44962,0.44681,0.4472,29635246.0,1775943719999,13292036.62289200,673,29633693.2,13291340.09628000,0
1775943720000,0.4472,0.44962,0.4452,0.4452,4992077.0,1775943899999,2223803.40860600,389,22.3,10.02652600,0
1775943900000,0.4452,0.45131,0.4452,0.45131,25788321.8,1775944079999,11612779.98987400,660,25787611.8,11612461.39335300,0
1775944080000,0.45131,0.45517,0.45131,0.4541,41988247.1,1775944259999,19011950.24548000,613,41986176.4,19011009.53679200,0
1775944260000,0.4541,0.45443,0.44987,0.44987,23653718.9,1775944439999,10694298.45846400,971,137.7,62.17155000,0
1775944440000,0.44987,0.44987,0.44889,0.44936,3642662.4,1775944619999,1637294.11655200,492,725.0,325.88003600,0
1775944620000,0.44936,0.45421,0.44936,0.45421,35040573.6,1775944799999,15854775.61247200,743,35040200.8,15854607.39877100,0
1775944800000,0.45421,0.46117,0.45421,0.4605,68520735.6,1775944979999,31330855.89110500,1163,68409129.4,31279606.47626700,0
1775944980000,0.46056,0.46117,0.45913,0.4608,8705.9,1775945159999,4011.05387800,416,4354.5,2008.16476500,0
1775945160000,0.46093,0.46117,0.45895,0.46117,11997.8,1775945339999,5529.77582700,396,9612.3,4432.89959500,0
1775945340000,0.46117,0.46117,0.45681,0.45681,17961562.5,1775945519999,8221735.56008100,842,236.5,108.45705300,0
1775945520000,0.45681,0.46076,0.45616,0.46076,31826178.8,1775945699999,14605573.90671200,903,29303398.2,13453524.70783400,0
1775945700000,0.46076,0.46266,0.46001,0.46001,19585721.1,1775945879999,9040116.03311300,1082,16353901.6,7553050.88317300,0
1775945880000,0.46001,0.46034,0.4561,0.4561,13365223.3,1775946059999,6127339.24533300,997,104156.7,47726.85323700,0
1775946060000,0.4561,0.4561,0.4524,0.4524,32110798.2,1775946239999,14600749.60404700,1337,753.8,341.96074200,0
1775946240000,0.45237,0.45284,0.4516,0.4516,3517469.6,1775946419999,1590545.26354100,621,2239.6,1013.15261300,0
1775946420000,0.4516,0.4516,0.44763,0.44763,15455273.8,1775946599999,6935352.43059500,987,409.0,183.38518200,0
1775946600000,0.44763,0.44813,0.4469,0.44804,1239052.4,1775946779999,554294.92725300,549,2154.3,964.38350200,0
1775946780000,0.44804,0.44817,0.4472,0.44747,4597.5,1775946959999,2058.11787000,407,1329.3,595.23090000,0
1775946960000,0.44747,0.44756,0.4463,0.4463,4114.1,1775947139999,1838.14558200,387,0,0,0
1775947140000,0.4463,0.44842,0.44622,0.44774,4489.2,1775947319999,2009.02532300,413,805.3,361.01673800,0
1775947320000,0.44814,0.44853,0.44622,0.44623,4215.0,1775947499999,1887.15676800,380,533.7,239.36556800,0
1775947500000,0.44623,0.44668,0.44401,0.44401,17212881.5,1775947679999,7652329.14179600,764,856.5,380.84798000,0
1775947680000,0.44401,0.44401,0.43964,0.43964,32990296.4,1775947859999,14547653.75439800,1216,314.9,138.61218000,0
1775947860000,0.43964,0.43983,0.43512,0.43574,40343686.2,1775948039999,17629862.36706000,1213,232685.7,101294.28332200,0
1775948040000,0.43574,0.43701,0.43516,0.43669,693861.0,1775948219999,302640.51103400,458,619195.7,270096.24772600,0
1775948220000,0.43669,0.44232,0.43587,0.44168,64497220.5,1775948399999,28362157.61149000,1269,64495253.3,28361293.55775800,0
1775948400000,0.44168,0.44232,0.43713,0.43713,13367084.6,1775948579999,5862773.39612300,712,5039933.4,2209698.71645300,0
1775948580000,0.43713,0.4393,0.43504,0.43827,24314794.5,1775948759999,10644345.79904900,920,16227508.9,7113450.19049500,0
1775948760000,0.43827,0.43987,0.43714,0.43952,2367583.8,1775948939999,1038404.39085300,565,1453488.8,637981.08315800,0
1775948940000,0.43956,0.4407,0.43944,0.43944,6082520.0,1775949119999,2678221.42165600,611,6079977.1,2677102.82789000,0
1775949120000,0.43944,0.44073,0.43808,0.43814,69428.0,1775949299999,30542.52877100,405,46077.3,20307.63428500,0
1775949300000,0.43839,0.44073,0.43791,0.44073,49907.1,1775949479999,21986.09643100,437,45233.0,19935.54009000,0
1775949480000,0.44073,0.44116,0.43989,0.44086,4168567.3,1775949659999,1837970.97658900,575,4165284.0,1836524.54910300,0
1775949660000,0.44081,0.44105,0.43703,0.43703,14913429.6,1775949839999,6527283.75871800,662,241.1,105.45037300,0
1775949840000,0.43703,0.43703,0.43539,0.43571,6419203.0,1775950019999,2802518.97496700,769,922.0,402.27446900,0
1775950020000,0.43539,0.43687,0.43433,0.43433,5807.2,1775950199999,2530.79222800,428,2259.2,986.43770200,0
1775950200000,0.43687,0.43687,0.4339,0.43609,23165.2,1775950379999,10072.51525800,418,3015.4,1317.33779800,0
1775950380000,0.43609,0.43699,0.43497,0.43653,4270.2,1775950559999,1861.16469900,395,455.0,198.79575300,0
1775950560000,0.43653,0.4368,0.43257,0.43257,22498375.8,1775950739999,9757586.41062900,660,108.3,46.88739900,0
1775950740000,0.43257,0.43331,0.43167,0.43167,14641163.0,1775950919999,6327701.85228800,827,2092.0,905.42587000,0
1775950920000,0.43169,0.43302,0.4316,0.4321,10381.2,1775951099999,4490.44048400,466,7523.7,3255.10600000,0
1775951100000,0.43201,0.43391,0.4316,0.43277,8094.1,1775951279999,3505.80775200,409,3593.6,1558.99182400,0
1775951280000,0.43277,0.43353,0.4324,0.43279,4683.4,1775951459999,2027.54599100,395,0,0,0
1775951460000,0.43279,0.43391,0.43045,0.43082,11029269.3,1775951639999,4751251.76105700,754,1019.3,439.20225600,0
1775951640000,0.43082,0.43116,0.42668,0.42857,18510402.2,1775951819999,7954512.12676700,773,19064.8,8154.22767000,0
1775951820000,0.42857,0.4313,0.42734,0.42734,22139402.6,1775951999999,9496529.12046500,941,6926944.9,2985305.18351000,0
1775952000000,0.42758,0.42927,0.42734,0.42876,7938.6,1775952179999,3399.37944100,461,5314.9,2275.09845400,0
1775952180000,0.42859,0.43346,0.42734,0.43346,20282811.6,1775952359999,8717762.51982100,663,20279926.1,8716524.04664200,0
1775952360000,0.43346,0.43363,0.4304,0.43254,1165458.1,1775952539999,505242.03195400,524,1155388.8,500894.01275400,0
1775952540000,0.43255,0.43453,0.43254,0.43397,10146060.9,1775952719999,4405184.92830500,700,10142835.3,4403785.27370200,0
1775952720000,0.43405,0.43613,0.43357,0.43599,7295.0,1775952899999,3172.09981800,454,5697.7,2477.77578000,0
1775952900000,0.43599,0.43987,0.43587,0.43913,48520125.0,1775953079999,21230597.75616500,981,48516123.3,21228841.78682000,0
1775953080000,0.43913,0.44382,0.43913,0.44382,39369619.9,1775953259999,17402140.12570900,966,39367592.9,17401247.45200200,0
1775953260000,0.44382,0.44706,0.44378,0.44624,40282479.0,1775953439999,17930042.29755300,871,40275764.4,17927051.23400100,0
1775953440000,0.44624,0.45282,0.44609,0.45159,46728121.4,1775953619999,20995263.76276900,853,46723601.6,20993226.22937500,0
1775953620000,0.45159,0.45282,0.45084,0.45155,11885.9,1775953799999,5365.61359400,416,542.1,245.40923100,0
1775953800000,0.45138,0.45175,0.44865,0.44877,9786533.7,1775953979999,4394972.71262900,633,635229.4,285105.40663200,0
1775953980000,0.44896,0.45153,0.4484,0.45153,6713536.7,1775954159999,3018788.43881600,834,4108499.5,1848943.44419000,0
1775954160000,0.45153,0.45233,0.44756,0.44795,11735122.4,1775954339999,5268121.63206600,814,1283926.2,579932.84850200,0
1775954340000,0.44795,0.44843,0.44635,0.44635,14637489.1,1775954519999,6539722.51271600,835,3733.8,1669.44575000,0
1775954520000,0.44635,0.44635,0.44064,0.44064,30122001.1,1775954699999,13372075.50817200,848,3929.8,1734.20241800,0
1775954700000,0.44064,0.44129,0.43473,0.43546,50360128.7,1775954879999,21993027.60328000,1005,3022.1,1328.59588400,0
1775954880000,0.43546,0.44123,0.43473,0.44027,2930901.3,1775955059999,1285800.74254600,563,2524295.7,1106628.47189800,0
1775955060000,0.44027,0.44027,0.43466,0.43466,32269918.0,1775955239999,14097295.66429700,807,523.9,230.15970300,0
1775955240000,0.43466,0.43466,0.43325,0.43348,12641978.8,1775955419999,5484276.56395500,637,1824.8,792.02606900,0
1775955420000,0.43325,0.43443,0.43312,0.43387,3744.6,1775955599999,1624.04690300,291,436.7,189.64876000,0
1775955600000,0.43387,0.43506,0.4297,0.4297,48402053.3,1775955779999,20878827.66655100,870,585.5,254.51447700,0
1775955780000,0.4297,0.43195,0.42962,0.43195,1657609.1,1775955959999,712215.40173900,332,7196.2,3101.30335600,0
1775955960000,0.43195,0.43261,0.42962,0.43235,6557.2,1775956139999,2822.27870400,302,1046.9,452.39252100,0
1775956140000,0.43259,0.43668,0.43089,0.43642,50917712.9,1775956319999,22123729.12236200,767,50916305.9,22123119.44660500,0
1775956320000,0.43633,0.43668,0.43358,0.43373,4185712.4,1775956499999,1815452.53468900,442,332164.1,144067.17117800,0
1775956500000,0.43373,0.43393,0.43084,0.43084,16952100.0,1775956679999,7330278.43159900,721,1128.7,488.49183900,0
1775956680000,0.43084,0.43102,0.42771,0.42967,35117929.3,1775956859999,15074053.01284100,870,912.0,390.87991500,0
1775956860000,0.42958,0.43041,0.42771,0.42773,636082.6,1775957039999,273710.77245500,520,632661.4,272242.16047100,0
1775957040000,0.42773,0.43041,0.42344,0.42741,44023491.2,1775957219999,18769274.83055100,979,8774355.7,3747113.51974500,0
1775957220000,0.42741,0.42745,0.42315,0.42315,14167492.6,1775957399999,6019437.72029500,864,2020.1,858.11293300,0
1775957400000,0.42315,0.42535,0.42291,0.42348,9833246.8,1775957579999,4167000.30356800,629,5133630.1,2178903.92555300,0
1775957580000,0.42294,0.43396,0.42291,0.43381,56744480.9,1775957759999,24315326.44568900,823,56729290.5,24308751.64988800,0
1775957760000,0.43381,0.43381,0.42982,0.42982,15606816.2,1775957939999,6723619.46793800,742,1288.8,557.27328800,0
1775957940000,0.42982,0.43111,0.4296,0.43111,77446.9,1775958119999,33281.43133200,365,2093.5,901.32967700,0
1775958120000,0.43111,0.43529,0.43111,0.43529,38225201.9,1775958299999,16562210.44859100,755,38214763.4,16557686.80619100,0
1775958300000,0.43529,0.43841,0.43529,0.43836,22138036.5,1775958479999,9672751.25166300,828,22134660.7,9671274.53564200,0
1775958480000,0.4382,0.44146,0.43335,0.43558,50060299.8,1775958659999,21950799.40939600,998,32627810.0,14348167.03749900,0
1775958660000,0.43558,0.43705,0.43327,0.43327,11816128.6,1775958839999,5146939.89496100,660,8699094.4,3795788.11002600,0
1775958840000,0.43327,0.43358,0.43149,0.43159,16516836.7,1775959019999,7147147.40524000,686,1130.5,488.94858900,0
1775959020000,0.43159,0.43259,0.43092,0.43117,4506.1,1775959199999,1945.28541300,416,542.8,234.72939000,0
1775959200000,0.43092,0.43261,0.42773,0.42852,27085973.0,1775959379999,11628866.35647000,716,235038.3,100655.77950300,0
1775959380000,0.42851,0.42992,0.42773,0.42773,70735.8,1775959559999,30261.19286900,408,2092.6,897.98441800,0
1775959560000,0.42773,0.42773,0.42508,0.42508,28750054.0,1775959739999,12258793.46456300,875,10358.0,4418.66447800,0
1775959740000,0.42507,0.42507,0.42388,0.42462,10021996.1,1775959919999,4252206.66757500,733,1723.7,731.31988400,0
1775959920000,0.42462,0.4259,0.42386,0.42432,4544.8,1775960099999,1930.57776000,386,1631.6,694.00469600,0
1775960100000,0.42432,0.4259,0.42052,0.42102,22321346.6,1775960279999,9438454.01549100,627,3079.7,1308.51571800,0
1775960280000,0.42098,0.4222,0.4205,0.42159,587326.3,1775960459999,246985.60308100,462,10302.1,4341.55347000,0
1775960460000,0.42159,0.42247,0.4205,0.42111,4596.2,1775960639999,1938.72650300,391,1466.8,619.20365300,0
1775960640000,0.42111,0.42247,0.4205,0.4209,4556.4,1775960819999,1919.94800300,382,261.3,110.23326000,0
1775960820000,0.42083,0.42366,0.42083,0.42366,10786542.4,1775960999999,4564033.52410600,672,10780692.5,4561559.14488200,0
1775961000000,0.42366,0.43235,0.42366,0.42817,79690372.7,1775961179999,34094483.59822500,1353,78598694.6,33625590.08873600,0
1775961180000,0.42817,0.43099,0.42816,0.42885,4818037.7,1775961359999,2070880.45422700,803,1962619.9,843909.53876600,0
1775961360000,0.42885,0.42984,0.42875,0.42984,3930.3,1775961539999,1687.59981600,363,2243.8,963.73043400,0
1775961540000,0.42984,0.43021,0.42652,0.42652,11678801.9,1775961719999,4988795.38809800,598,22018.3,9465.23487200,0
1775961720000,0.42652,0.42652,0.4243,0.42504,14763615.8,1775961899999,6284080.17698200,597,5969.7,2536.75879500,0
1775961900000,0.42517,0.42683,0.4243,0.42601,3492355.4,1775962079999,1488095.13707200,526,3488911.4,1486630.46440100,0
1775962080000,0.42601,0.42683,0.42479,0.4254,5996.1,1775962259999,2551.88262200,459,476.8,203.51254400,0
1775962260000,0.4254,0.42772,0.42533,0.42772,7102562.6,1775962439999,3035507.19703900,822,7100116.3,3034464.06367300,0
1775962440000,0.42772,0.43229,0.42772,0.43174,40414208.0,1775962619999,17372120.10497000,1014,40004685.0,17195266.77977300,0
1775962620000,0.43173,0.43231,0.43116,0.43116,7352.6,1775962799999,3174.15767400,413,929.1,401.62104000,0
1775962800000,0.43116,0.43232,0.42805,0.42832,16903435.7,1775962979999,7249385.40561400,776,1401.8,601.47816600,0
1775962980000,0.42836,0.43136,0.42805,0.43136,4776045.0,1775963159999,2058186.47756500,587,4775223.9,2057834.15528500,0
1775963160000,0.43136,0.43293,0.43068,0.43173,15779409.1,1775963339999,6818919.92252900,633,15775482.3,6817224.85151600,0
1775963340000,0.43173,0.43228,0.43059,0.431,3969.1,1775963519999,1712.40270100,353,0,0,0
1775963520000,0.431,0.43293,0.42877,0.42913,16291449.1,1775963699999,7000621.30530500,732,1653828.5,709306.74501500,0
1775963700000,0.42913,0.43108,0.42877,0.43082,2485093.1,1775963879999,1068173.07966600,546,2388533.7,1026751.56458700,0
1775963880000,0.43082,0.43326,0.43082,0.43255,18143431.0,1775964059999,7838414.50929000,975,18142492.7,7838008.50518600,0
1775964060000,0.43255,0.43612,0.43242,0.43472,27004195.6,1775964239999,11723008.09868800,964,26999241.4,11720853.65943300,0
1775964240000,0.4347,0.43519,0.43177,0.43177,18540686.8,1775964419999,8017895.11283900,827,590034.1,255007.93976000,0
1775964420000,0.43175,0.43377,0.43167,0.43353,223035.4,1775964599999,96295.91374200,431,2776.4,1200.84805600,0
1775964600000,0.43353,0.43382,0.43167,0.43301,7071.7,1775964779999,3058.83972800,394,233.5,101.28887200,0
1775964780000,0.43301,0.43401,0.43226,0.43356,4382.9,1775964959999,1899.26207900,384,672.2,291.65856200,0
1775964960000,0.43383,0.43411,0.43211,0.43303,4389.6,1775965139999,1901.16279400,380,361.8,157.03601700,0
1775965140000,0.43301,0.43413,0.43167,0.43297,7122.3,1775965319999,3088.10173100,405,2265.6,983.56120600,0
1775965320000,0.43297,0.43313,0.43165,0.43222,11585.4,1775965499999,5003.60861100,389,0,0,0
1775965500000,0.43227,0.43471,0.43227,0.43471,6822770.7,1775965679999,2963623.77017600,598,6819245.9,2962096.67855100,0
1775965680000,0.43474,0.43887,0.43474,0.43887,45665037.4,1775965859999,19955459.18452900,1213,45660949.3,19953673.70426500,0
1775965860000,0.43887,0.43892,0.43678,0.43782,8874.6,1775966039999,3888.88792300,389,2315.5,1016.21634800,0
1775966040000,0.43782,0.4424,0.43678,0.4424,27957531.2,1775966219999,12313099.85352800,841,27952948.6,12311079.27180600,0
1775966220000,0.44247,0.44311,0.44212,0.44212,3304678.6,1775966399999,1463700.67777900,482,3302395.7,1462690.13390000,0
1775966400000,0.44204,0.44311,0.44073,0.44232,8936.2,1775966579999,3943.97932600,369,158.7,70.32155700,0
1775966580000,0.44262,0.45168,0.4426,0.45168,65893117.2,1775966759999,29438298.79881400,1038,65891449.5,29437559.21335300,0
1775966760000,0.45168,0.45583,0.44661,0.44661,50123322.1,1775966939999,22635348.15477300,1023,24036994.6,10893161.99282100,0
1775966940000,0.44658,0.44693,0.44436,0.44436,10128284.0,1775967119999,4507301.73158800,766,1009.5,450.57493600,0
1775967120000,0.44436,0.4448,0.44228,0.44478,22390278.7,1775967299999,9925608.36319200,698,1973.2,875.41514200,0
1775967300000,0.44478,0.446,0.4429,0.44373,12925289.2,1775967479999,5756482.30135300,693,12580105.7,5603368.28567100,0
1775967480000,0.44374,0.44374,0.43994,0.43994,10638722.1,1775967659999,4697179.30042200,949,49757.0,21895.77953300,0
1775967660000,0.43997,0.44071,0.43924,0.44031,7785121.0,1775967839999,3422432.45781600,719,2341.5,1030.25403800,0
1775967840000,0.44033,0.44058,0.43876,0.44046,4579.6,1775968019999,2012.85554600,424,662.9,291.98127900,0
1775968020000,0.44042,0.44151,0.44,0.44062,4323.3,1775968199999,1905.90775000,403,1337.4,589.76511700,0
1775968200000,0.44062,0.44145,0.43862,0.43883,5310.4,1775968379999,2332.98590200,362,0,0,0
1775968380000,0.43923,0.4432,0.43882,0.4432,19073402.5,1775968559999,8428090.62700400,603,19069282.9,8426276.64153700,0
1775968560000,0.4432,0.44345,0.44226,0.44342,1157392.0,1775968739999,513004.54419900,548,1151854.3,510551.67680400,0
1775968740000,0.44324,0.44888,0.44271,0.44843,45647296.5,1775968919999,20322703.92749200,952,45645123.9,20321737.80739200,0
1775968920000,0.44843,0.44918,0.44696,0.44899,868169.1,1775969099999,389778.90831400,487,862056.8,387039.38009900,0
1775969100000,0.44918,0.44975,0.44752,0.44974,6760380.3,1775969279999,3038969.94726500,502,6756866.5,3037393.52919900,0
1775969280000,0.44974,0.45077,0.44946,0.4505,8665455.2,1775969459999,3901153.45447400,744,8663953.2,3900477.24971400,0
1775969460000,0.45077,0.45091,0.44957,0.45059,4419.1,1775969639999,1989.38729700,396,473.0,213.25208900,0
1775969640000,0.45082,0.4514,0.4494,0.45044,5137.4,1775969819999,2314.51160600,416,1703.8,768.76693300,0
1775969820000,0.45044,0.4521,0.44938,0.4521,6993.8,1775969999999,3150.26716400,437,1053.6,475.89535800,0
1775970000000,0.4521,0.45491,0.45132,0.45378,21763846.9,1775970179999,9863943.93037700,717,21761302.6,9862788.95125800,0
1775970180000,0.45378,0.45527,0.45186,0.45186,4447.0,1775970359999,2019.93537700,459,1900.5,864.60661000,0
1775970360000,0.45186,0.45526,0.45171,0.45206,4519.8,1775970539999,2048.48747900,399,0,0,0
1775970540000,0.45206,0.45253,0.44967,0.44967,18626705.8,1775970719999,8398827.38551600,806,864.9,389.62148000,0
1775970720000,0.44967,0.45184,0.44922,0.45025,4352005.2,1775970899999,1965955.82189400,550,4339374.6,1960257.61542600,0
1775970900000,0.45025,0.45184,0.4487,0.4487,3175822.8,1775971079999,1425471.95586400,496,45620.8,20613.17206900,0
1775971080000,0.4487,0.44899,0.44788,0.44868,8927388.3,1775971259999,4000883.87221700,612,3665.4,1642.69773000,0
1775971260000,0.44868,0.4491,0.44788,0.44859,4770.3,1775971439999,2138.65955300,377,2119.9,950.79756000,0
1775971440000,0.44859,0.44948,0.44788,0.44805,55173.8,1775971619999,24714.17405300,387,1707.3,766.18555500,0
1775971620000,0.44833,0.44851,0.44623,0.44631,5742.5,1775971799999,2568.42982400,458,0,0,0
1775971800000,0.44621,0.44948,0.44597,0.44686,8894.7,1775971979999,3984.36281000,406,4479.3,2013.35576400,0
1775971980000,0.44686,0.44948,0.44597,0.44789,4331.6,1775972159999,1938.15465000,399,572.9,256.89671600,0
1775972160000,0.44769,0.4486,0.44597,0.44723,11115.3,1775972339999,4964.26725500,357,0,0,0
1775972340000,0.44723,0.44723,0.44169,0.44169,33968851.1,1775972519999,15087807.44246100,1259,48233.9,21422.01591200,0
1775972520000,0.44169,0.44183,0.44005,0.4417,9175117.6,1775972699999,4042425.72634300,669,3616.9,1595.27632500,0
1775972700000,0.4417,0.44221,0.43973,0.43974,3577444.7,1775972879999,1573588.86352600,401,627.6,277.27783600,0
1775972880000,0.43974,0.43989,0.43788,0.43825,11666421.1,1775973059999,5124962.55820300,841,20068.0,8805.77817300,0
1775973060000,0.43825,0.44314,0.4382,0.44308,30044363.3,1775973239999,13243205.17281000,826,30043865.8,13242985.42700800,0
1775973240000,0.44308,0.44314,0.44086,0.44105,6562.2,1775973419999,2900.77908600,394,2260.4,1001.67365600,0
1775973420000,0.44105,0.44148,0.43788,0.43788,10889165.0,1775973599999,4780780.42753300,746,35.5,15.58272500,0
1775973600000,0.43787,0.43836,0.43596,0.43596,3406181.2,1775973779999,1489125.02980500,819,1807.8,790.97032800,0
1775973780000,0.43596,0.43596,0.43367,0.43372,21733956.6,1775973959999,9450117.13196100,744,2602.3,1131.68986300,0
1775973960000,0.43372,0.43587,0.43276,0.43503,20208148.9,1775974139999,8773418.12364400,799,7930688.4,3453814.54783000,0
1775974140000,0.43503,0.43639,0.43309,0.43639,4464161.1,1775974319999,1946655.47000400,611,4460761.8,1945179.73502000,0
1775974320000,0.43639,0.43963,0.43639,0.43929,23347703.3,1775974499999,10218500.21051800,1049,23346438.2,10217944.77895500,0
1775974500000,0.43929,0.43963,0.43797,0.43939,222663.9,1775974679999,97885.13742500,412,218196.4,95925.68333200,0
1775974680000,0.43939,0.43939,0.43785,0.43785,4561.0,1775974859999,1998.86523200,398,718.1,314.98738400,0
1775974860000,0.43785,0.43864,0.43785,0.43864,4409.1,1775975039999,1933.90579500,372,4146.8,1818.91976600,0
1775975040000,0.43864,0.45012,0.43785,0.44832,75102092.4,1775975219999,33346690.80356800,1031,69209439.2,30703873.39873300,0
1775975220000,0.44832,0.45547,0.44832,0.45474,26716197.1,1775975399999,12103629.69653400,942,26711814.3,12101637.50594600,0
1775975400000,0.45474,0.46266,0.45398,0.46165,33531138.4,1775975579999,15319015.70984200,686,33526267.3,15316795.69362000,0
1775975580000,0.46202,0.46267,0.46063,0.46109,328535.5,1775975759999,151994.46432200,415,318528.1,147372.13280300,0
1775975760000,0.46109,0.46269,0.45935,0.46254,3776961.7,1775975939999,1736379.72612000,448,78835.6,36475.42805300,0
1775975940000,0.46254,0.46291,0.45991,0.45991,5807477.4,1775976119999,2687603.70118800,455,5804232.3,2686104.45464300,0
1775976120000,0.45991,0.45993,0.45717,0.45776,16837226.7,1775976299999,7719708.75656700,613,1337.8,612.29249500,0
1775976300000,0.45776,0.46165,0.45776,0.46146,6333833.5,1775976479999,2919293.14434400,730,6332117.2,2918501.78018900,0
1775976480000,0.46146,0.46804,0.46065,0.46792,51148602.4,1775976659999,23785227.50975300,1092,51145350.6,23783722.34721200,0
1775976660000,0.46792,0.48101,0.46792,0.47899,45726661.9,1775976839999,21593617.73937100,848,40636298.2,19166876.78826800,0
1775976840000,0.47904,0.48192,0.47736,0.47814,25799353.7,1775977019999,12411776.16279400,810,17718052.1,8529089.52954100,0
1775977020000,0.47818,0.47852,0.47227,0.47642,51359677.5,1775977199999,24397355.58624800,1462,18708956.1,8895059.13507800,0
