open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776437700000,644.16,644.8,643.59,644.23,845928.32,1776437999999,544979478.26410,2214,378965.71,244206099.90960,0
1776438000000,644.23,644.4,642.05,642.65,1281503.13,1776438299999,823844224.09090,1947,236325.45,151834672.45320,0
1776438300000,642.65,643.4,642.56,643.4,154859.24,1776438599999,99542825.71290,733,153908.65,98931955.90290,0
1776438600000,643.4,643.9,643.1,643.11,360013.18,1776438899999,231624043.39500,1157,125120.31,80512610.96360,0
1776438900000,643.11,643.9,643.05,643.19,602824.46,1776439199999,387944597.24980,1448,319705.43,205777649.65170,0
1776439200000,643.2,643.94,643.05,643.61,730049.0,1776439499999,469925243.24320,1655,337848.11,217445192.97430,0
1776439500000,643.61,643.62,642.55,643.05,824693.26,1776439799999,530204685.16530,1786,71664.04,46077961.99100,0
1776439800000,643.05,643.19,642.55,643.17,362927.09,1776440099999,233274585.27990,1235,44983.24,28913176.23230,0
1776440100000,643.17,643.35,642.75,642.75,408980.21,1776440399999,263014690.28980,1332,229397.93,147560381.41700,0
1776440400000,642.76,642.89,641.92,641.92,590045.59,1776440699999,379052719.89460,1364,106.74,68554.28000,0
1776440700000,641.92,642.44,641.76,641.76,661645.31,1776440999999,424830268.01110,1612,314172.67,201766264.85610,0
1776441000000,641.76,643.43,641.58,643.42,1253909.27,1776441299999,805631239.04980,2226,1152417.03,740504795.26090,0
1776441300000,643.42,644.11,643.42,643.68,287067.71,1776441599999,184831671.07600,1154,267638.33,172322938.45890,0
1776441600000,643.7,644.14,643.55,644.05,574037.29,1776441899999,369606326.85180,1887,573817.14,369464601.80000,0
1776441900000,644.05,645.03,644.04,644.25,1003356.22,1776442199999,646779306.52440,2382,825561.33,532175062.69780,0
1776442200000,644.25,644.27,644.03,644.1,160135.29,1776442499999,103140776.25240,985,112.39,72404.66110,0
1776442500000,644.1,644.45,643.69,644.33,603610.09,1776442799999,388800660.20140,1436,236408.32,152314659.20360,0
1776442800000,644.33,645.29,644.31,644.7,1134547.66,1776443099999,731632480.66540,2047,814195.68,525017968.88870,0
1776443100000,644.7,644.98,644.69,644.97,39193.16,1776443399999,25276410.04620,283,38436.49,24788592.29540,0
1776443400000,644.97,645.58,644.92,645.1,660649.05,1776443699999,426243841.52380,1677,510974.49,329690108.52740,0
1776443700000,645.1,645.79,645.07,645.79,403644.02,1776443999999,260505846.95300,1653,403594.08,260473604.51770,0
1776444000000,645.56,645.84,645.01,645.05,508670.7,1776444299999,328247173.04040,1212,45373.38,29302747.05500,0
1776444300000,645.05,645.84,645.01,645.5,317131.85,1776444599999,204683930.74340,1094,316882.91,204523332.68470,0
1776444600000,645.5,645.84,645.16,645.63,294652.41,1776444899999,190169288.67850,1005,88289.54,56998880.13240,0
1776444900000,645.63,645.9,645.31,645.9,221557.83,1776445199999,143062704.44900,946,157281.24,101582448.82510,0
1776445200000,645.9,645.9,645.22,645.46,368898.89,1776445499999,238097962.22250,1184,11370.53,7343963.29620,0
1776445500000,645.22,645.51,644.09,644.09,758395.79,1776445799999,489073606.09760,1405,51.02,32927.20900,0
1776445800000,644.09,644.1,642.5,643.32,931225.11,1776446099999,599094229.71930,1683,119759.47,76995615.90460,0
1776446100000,643.32,643.58,643.15,643.26,24925.99,1776446399999,16039063.73020,718,18102.25,11649895.02870,0
1776446400000,643.26,643.58,641.67,641.67,1304035.17,1776446699999,837689009.28460,2196,234886.57,150834731.33000,0
1776446700000,641.66,641.78,641.04,641.2,352535.67,1776446999999,226039646.61100,720,217142.62,139215479.34480,0
1776447000000,641.2,642.66,641.05,642.54,1086418.84,1776447299999,697342249.61590,2244,1086396.08,697327633.40980,0
1776447300000,642.54,643.33,642.49,643.32,505866.54,1776447599999,325230341.01120,1309,367947.20,236536436.05650,0
1776447600000,643.32,643.62,642.73,642.88,271499.79,1776447899999,174612916.54520,1177,81150.61,52228449.77000,0
1776447900000,642.88,643.62,642.73,643.36,127426.61,1776448199999,81956681.09690,830,127128.40,81764799.94800,0
1776448200000,643.36,643.62,642.34,642.34,908454.44,1776448499999,583836892.78120,1955,44.35,28497.88280,0
1776448500000,642.34,642.37,642.16,642.22,3993.53,1776448799999,2564495.68840,761,35.93,23080.26610,0
1776448800000,642.22,642.37,640.85,640.87,1137593.99,1776449099999,729721380.68340,2599,229.02,146957.38190,0
1776449100000,640.87,641.0,640.14,640.15,578222.03,1776449399999,370327939.19480,1313,102.44,65642.49630,0
1776449400000,640.15,640.27,639.36,639.65,748759.51,1776449699999,478983271.29420,1516,36.57,23394.71010,0
1776449700000,639.36,640.34,639.36,640.05,523710.19,1776449999999,335214825.95550,1373,523483.79,335069936.13410,0
1776450000000,640.05,640.48,639.59,640.48,617757.56,1776450299999,395365528.06050,1685,334520.47,214160342.30650,0
1776450300000,640.48,641.17,640.29,640.29,809807.16,1776450599999,518881793.18000,1894,296012.83,189701261.98270,0
1776450600000,640.29,640.43,639.63,640.2,721545.72,1776450899999,461838096.81400,1740,165864.29,106187891.62610,0
1776450900000,640.2,640.33,639.89,640.33,237494.89,1776451199999,152018226.35420,1419,42064.01,26933475.56200,0
1776451200000,640.33,640.79,640.33,640.61,617273.85,1776451499999,395404071.63570,1537,617146.62,395322579.23400,0
1776451500000,640.6,640.89,640.09,640.09,385702.69,1776451799999,247056703.95260,1223,139044.66,89103009.71430,0
1776451800000,640.08,640.26,639.39,639.74,592416.23,1776452099999,379003591.45620,1442,127.33,81498.42590,0
1776452100000,639.74,640.1,639.39,640.1,328317.92,1776452399999,210103858.44630,871,328291.71,210087096.25870,0
1776452400000,640.1,640.11,639.88,639.88,20539.14,1776452699999,13147291.05060,583,20444.65,13086810.90770,0
1776452700000,639.88,639.98,639.35,639.94,350839.03,1776452999999,224391968.76520,1152,174082.78,111350585.43250,0
1776453000000,639.98,640.89,639.94,640.85,816511.9,1776453299999,522933894.70000,1462,816403.28,522864361.63260,0
1776453300000,640.85,642.06,640.85,641.78,1120172.79,1776453599999,718551216.36000,1815,1120149.73,718536419.53880,0
1776453600000,641.81,642.14,641.48,641.76,92776.8,1776453899999,59531546.75480,947,12485.44,8016409.09050,0
1776453900000,641.75,642.14,641.4,641.4,127804.35,1776454199999,81980041.16760,1037,364.58,233928.59100,0
1776454200000,641.4,641.98,641.38,641.9,218811.38,1776454499999,140446422.82860,986,212268.43,136249867.16750,0
1776454500000,641.9,642.16,641.32,642.16,490329.87,1776454799999,314755654.52960,1385,428522.64,275112833.07000,0
1776454800000,642.16,642.31,642.04,642.1,98481.86,1776455099999,63246584.92110,1003,98081.62,62989565.69020,0
1776455100000,642.1,642.31,641.53,641.53,421516.28,1776455399999,270517680.96300,1137,43.63,27999.77830,0
1776455400000,641.87,641.98,641.53,641.94,76604.04,1776455699999,49166160.02310,1112,42914.37,27547000.77780,0
1776455700000,641.94,642.31,641.85,642.31,8895.59,1776455999999,5710885.28290,805,8818.64,5661485.16910,0
1776456000000,642.13,642.53,642.13,642.52,244734.44,1776456299999,157209448.97830,1158,244651.27,157156040.91530,0
1776456300000,642.52,642.54,642.35,642.35,265.75,1776456599999,170738.36090,782,20.02,12863.54490,0
1776456600000,642.35,642.54,641.64,642.37,549566.94,1776456899999,352847290.42710,1717,139073.69,89296609.15270,0
1776456900000,642.37,642.37,641.96,642.0,475675.86,1776457199999,305484726.63370,1244,40.06,25726.61270,0
1776457200000,642.0,642.0,641.59,641.82,327468.28,1776457499999,210183604.02920,1294,27.28,17506.55190,0
1776457500000,641.84,641.84,641.18,641.18,539952.54,1776457799999,346339353.47470,1458,51.31,32920.04390,0
1776457800000,641.18,641.19,639.7,639.89,886389.8,1776458099999,567590250.40090,1806,121030.73,77443466.86410,0
1776458100000,639.89,640.12,639.7,640.12,146669.67,1776458399999,93876558.94390,802,146635.16,93854478.93170,0
1776458400000,640.12,640.28,640.09,640.28,144189.47,1776458699999,92307301.84700,948,144096.53,92247808.16230,0
1776458700000,640.28,640.93,640.09,640.93,415990.76,1776458999999,266505839.93320,1194,415018.02,265882587.22820,0
1776459000000,640.93,641.19,640.86,641.19,192.59,1776459299999,123439.36460,682,62.50,40063.80530,0
1776459300000,641.19,641.19,640.86,641.19,183.96,1776459599999,117932.65940,693,119.15,76397.71710,0
1776459600000,641.19,641.67,640.86,641.53,667446.47,1776459899999,428148119.53130,1683,637642.26,409027834.26330,0
1776459900000,641.54,641.67,641.48,641.49,333.05,1776460199999,213679.77410,714,175.73,112743.08630,0
1776460200000,641.49,642.23,641.48,642.17,292159.55,1776460499999,187559146.90110,1205,281522.07,180728198.90490,0
1776460500000,642.17,642.23,642.12,642.23,20029.01,1776460799999,12861617.86600,974,120.27,77236.30780,0
1776460800000,642.23,642.77,642.12,642.68,221106.54,1776461099999,142083141.02860,1161,221080.26,142066257.03700,0
1776461100000,642.68,642.77,642.12,642.49,124474.07,1776461399999,79983803.73540,1034,171.40,110128.61470,0
1776461400000,642.5,642.58,642.12,642.29,92.49,1776461699999,59413.17970,664,56.55,36331.47090,0
1776461700000,642.29,642.42,641.42,641.55,617726.49,1776461999999,396535117.15630,1105,113966.55,73124419.58540,0
1776462000000,641.45,642.37,641.42,642.36,990833.06,1776462299999,636060738.33920,1473,390371.06,250494006.15900,0
1776462300000,642.36,642.37,642.2,642.37,84.84,1776462599999,54492.81820,608,45.56,29266.37720,0
1776462600000,642.37,642.72,642.2,642.72,303538.1,1776462899999,195020044.61630,1181,258637.81,166165299.94990,0
1776462900000,642.72,642.81,642.37,642.65,467313.05,1776463199999,300310867.00590,1359,235152.56,151115011.13830,0
1776463200000,642.65,642.83,642.37,642.82,165850.26,1776463499999,106577211.53020,956,87039.30,55941378.66830,0
1776463500000,642.82,643.62,642.82,643.39,496396.26,1776463799999,319187628.61610,1801,495881.35,318856484.89850,0
1776463800000,643.39,643.62,642.9,642.9,523063.15,1776464099999,336475603.92880,1983,234498.89,150855718.19840,0
1776464100000,642.9,643.17,642.4,642.4,594480.64,1776464399999,382220881.92460,1481,369076.29,237332346.38360,0
1776464400000,642.4,642.9,642.4,642.81,100718.66,1776464699999,64747930.81550,995,100689.60,64729261.49410,0
1776464700000,642.81,643.28,642.81,643.17,290309.7,1776464999999,186685856.43120,1625,289950.47,186454848.06960,0
1776465000000,643.17,644.33,642.94,644.33,821632.26,1776465299999,528645638.52570,2095,593148.30,381719699.24210,0
1776465300000,644.33,644.47,643.93,643.96,112074.96,1776465599999,72188479.65860,1014,26145.70,16846608.55780,0
1776465600000,643.94,644.99,643.78,644.57,512492.0,1776465899999,330122569.48720,1486,187865.47,120983280.24260,0
1776465900000,644.57,644.62,644.51,644.57,123002.17,1776466199999,79281922.84280,1064,49678.81,32022914.92750,0
1776466200000,644.57,644.8,644.54,644.56,209.51,1776466499999,135045.79520,749,183.45,118246.77380,0
1776466500000,644.54,644.57,644.25,644.33,427947.59,1776466799999,275762344.30540,1402,71672.34,46178443.27020,0
1776466800000,644.33,644.76,644.23,644.72,504620.61,1776467099999,325234201.83120,1845,469176.56,302395192.82970,0
1776467100000,644.72,645.13,644.7,644.7,96766.13,1776467399999,62414883.92160,1063,96648.66,62339112.79680,0
1776467400000,644.71,645.13,644.53,644.78,319411.19,1776467699999,205915247.25470,1323,160208.79,103292021.92950,0
1776467700000,644.78,644.78,643.4,643.4,992512.78,1776467999999,639280666.15720,2143,14.90,9593.15850,0
1776468000000,643.4,643.78,642.84,643.05,393935.17,1776468299999,253415853.36700,1030,13.02,8373.19020,0
1776468300000,643.05,643.43,642.84,643.29,304910.5,1776468599999,196140744.26520,1186,304884.42,196123966.20650,0
1776468600000,643.29,643.51,643.0,643.0,174594.65,1776468899999,112322340.25640,1286,42520.85,27360088.11730,0
1776468900000,643.0,643.0,642.31,642.31,424873.23,1776469199999,273033518.90870,1565,145.29,93383.20740,0
1776469200000,642.31,642.31,642.23,642.24,267023.98,1776469499999,171503171.22810,860,574.40,368902.65600,0
1776469500000,642.24,642.89,642.23,642.89,290506.63,1776469799999,186694263.86350,1053,290459.17,186663783.40670,0
1776469800000,642.89,643.67,642.88,643.59,286202.59,1776470099999,184066588.94700,1189,286157.49,184037562.69260,0
1776470100000,643.59,643.84,643.59,643.8,198539.17,1776470399999,127814364.54670,1366,168306.88,108350466.92690,0
1776470400000,643.8,644.62,643.63,644.21,887660.32,1776470699999,571806604.24230,2122,626884.65,403824130.50150,0
1776470700000,644.21,644.67,643.7,643.71,221402.67,1776470999999,142598113.31870,1030,1136.54,732666.20150,0
1776471000000,643.71,644.27,643.67,643.91,403406.72,1776471299999,259778927.34970,1205,294542.58,189687274.44730,0
1776471300000,643.91,644.51,643.91,644.42,361900.45,1776471599999,233180274.13680,1293,361798.61,233114680.85090,0
1776471600000,644.42,644.51,643.82,643.95,207023.38,1776471899999,133346454.96420,848,13.61,8768.03590,0
1776471900000,643.82,644.78,643.82,644.78,384879.1,1776472199999,248073123.95560,1708,384632.57,247914243.02990,0
1776472200000,644.78,644.8,642.77,642.77,1389832.44,1776472499999,894849925.31350,2177,89.77,57861.89010,0
1776472500000,642.77,643.56,642.77,643.46,152.57,1776472799999,98083.88280,110,5.68,3655.02690,0
1776472800000,643.56,643.56,643.43,643.44,21887.72,1776473099999,14086044.25580,341,21567.67,13880089.69800,0
1776473100000,643.44,644.76,642.94,644.76,1124676.5,1776473399999,723981536.36660,2298,804206.59,517852752.80370,0
1776473400000,644.76,644.96,644.56,644.96,184000.0,1776473699999,118657955.85280,932,183968.79,118637834.14130,0
1776473700000,644.96,645.71,644.18,644.19,1399409.39,1776473999999,902649349.39130,2476,372343.19,240228993.79880,0
1776474000000,644.19,644.47,643.61,644.0,473082.93,1776474299999,304664757.55840,1209,8016.40,5162377.97530,0
1776474300000,644.0,644.96,643.61,644.78,473153.88,1776474599999,304899951.38250,1092,473073.43,304848149.12730,0
1776474600000,644.78,645.99,644.75,645.99,882547.82,1776474899999,569613233.22360,1944,881734.82,569088888.07590,0
1776474900000,645.99,646.65,645.94,646.42,1044513.81,1776475199999,674991438.58560,1794,519358.35,335577533.02320,0
1776475200000,646.42,646.67,645.93,646.67,386410.5,1776475499999,249732353.42250,1453,344738.13,222805712.53240,0
1776475500000,646.67,646.78,646.0,646.78,519121.24,1776475799999,335538846.81830,1329,193500.72,125091259.28560,0
1776475800000,646.78,647.19,645.52,645.52,969502.39,1776476099999,626767992.54880,1698,448293.32,289939816.07620,0
1776476100000,645.52,645.53,644.84,644.94,666433.33,1776476399999,429913338.56630,1822,37.64,24283.79620,0
1776476400000,644.95,645.19,644.83,644.83,78.53,1776476699999,50649.97260,697,27.33,17631.98710,0
1776476700000,644.83,645.19,644.49,644.49,491145.68,1776476999999,316610675.63380,1137,409.13,263966.21520,0
1776477000000,644.49,644.63,644.01,644.59,263886.42,1776477299999,170035338.41220,1232,248277.05,159975579.31230,0
1776477300000,644.59,645.43,644.53,645.4,695555.43,1776477599999,448630825.47280,1718,597765.79,385595800.15860,0
1776477600000,645.43,645.43,644.22,644.79,1189931.66,1776477899999,766983743.68250,1571,604824.77,389848020.55140,0
1776477900000,644.79,645.62,644.75,645.62,586654.27,1776478199999,378588534.59920,1037,586625.53,378569996.39400,0
1776478200000,645.47,645.62,645.26,645.36,55429.99,1776478499999,35780768.61660,803,1908.88,1232392.19310,0
1776478500000,645.36,646.29,645.26,646.21,730344.71,1776478799999,471716594.26170,1273,730312.92,471696059.74250,0
1776478800000,646.21,646.29,645.66,645.69,217062.21,1776479099999,140177801.48230,1339,62.69,40508.00730,0
1776479100000,645.7,646.0,645.66,646.0,77.59,1776479399999,50109.90520,673,29.93,19334.23250,0
1776479400000,646.0,646.0,644.94,644.94,527710.89,1776479699999,340544040.53990,1261,419.83,271183.90470,0
1776479700000,644.93,645.67,644.75,645.65,435386.94,1776479999999,280953517.49620,1565,435356.39,280933810.35700,0
1776480000000,645.65,645.74,645.65,645.65,82991.91,1776480299999,53588271.25980,899,82823.67,53479646.88790,0
1776480300000,645.65,645.82,644.81,645.82,909821.54,1776480599999,586963427.08190,1625,293682.00,189522890.07280,0
1776480600000,645.82,645.82,644.8,645.16,201690.66,1776480899999,130137206.07170,1009,43460.32,28038361.89710,0
1776480900000,645.16,645.2,644.68,644.68,509068.99,1776481199999,328325167.09980,2132,51476.12,33210634.55100,0
1776481200000,644.68,644.7,643.35,643.54,764292.82,1776481499999,492164622.88670,1952,35019.22,22535930.16990,0
1776481500000,643.54,643.54,643.26,643.29,248.98,1776481799999,160198.05160,655,127.61,82119.81830,0
1776481800000,643.29,643.57,642.77,642.77,385713.45,1776482099999,248067612.88150,1049,46054.32,29638368.50760,0
1776482100000,642.77,642.92,642.77,642.86,150017.18,1776482399999,96442993.74770,1159,99124.66,63725833.34200,0
1776482400000,642.86,642.86,642.23,642.48,230083.38,1776482699999,147877150.36280,1491,10909.80,7013275.05800,0
1776482700000,642.48,642.49,641.84,641.86,442159.25,1776482999999,283903363.65020,1324,228.28,146644.27500,0
1776483000000,641.86,642.33,641.6,642.26,726021.58,1776483299999,466045099.36500,1711,490456.73,314829013.71500,0
1776483300000,642.26,642.38,642.01,642.24,107149.49,1776483599999,68828300.81110,784,107102.33,68798014.95920,0
1776483600000,642.21,642.49,642.13,642.32,197513.5,1776483899999,126891737.25860,955,197468.53,126862857.47530,0
1776483900000,642.32,642.89,642.13,642.89,542255.26,1776484199999,348506822.18540,1317,542180.15,348458558.49850,0
1776484200000,642.89,643.18,641.27,641.43,1569325.72,1776484499999,1008010902.51720,2689,346014.17,222492807.72210,0
1776484500000,641.27,641.43,641.27,641.27,387.0,1776484799999,248174.90150,247,20.51,13155.72050,0
1776484800000,641.43,641.63,640.58,641.63,602783.31,1776485099999,386433123.62390,1550,431046.02,276344210.90240,0
1776485100000,641.63,642.19,641.26,642.19,184974.75,1776485399999,118722135.91120,1046,184939.81,118699704.24990,0
1776485400000,642.19,642.65,641.98,642.58,469612.87,1776485699999,301713987.53210,1432,450902.88,289691443.77220,0
1776485700000,642.57,642.68,642.55,642.68,154587.42,1776485999999,99340012.54970,1282,133247.16,85627147.48410,0
1776486000000,642.68,642.87,642.49,642.56,163962.99,1776486299999,105366148.41150,1071,24819.27,15951247.84550,0
1776486300000,642.56,642.58,642.03,642.03,81120.98,1776486599999,52119782.12850,1065,18740.94,12041566.91850,0
1776486600000,642.03,642.23,641.7,641.94,904719.07,1776486899999,580752008.64870,2087,417932.01,268279155.67610,0
1776486900000,641.94,643.17,641.92,643.17,693437.31,1776487199999,445516366.34020,2023,693418.36,445504197.13620,0
1776487200000,643.17,644.02,643.13,643.98,796093.17,1776487499999,512434093.04300,1736,796058.90,512412043.10820,0
1776487500000,643.98,644.14,643.87,644.14,109337.0,1776487799999,70418695.77320,777,109163.12,70306705.93170,0
1776487800000,644.14,644.69,644.13,644.69,568233.34,1776488099999,366219126.79860,1318,568168.54,366177357.09880,0
1776488100000,644.69,645.32,644.61,644.64,453344.23,1776488399999,292417045.65750,1188,324505.34,209309320.04850,0
1776488400000,644.64,646.24,644.55,646.24,979152.38,1776488699999,632025901.65640,2026,900166.00,581113009.13120,0
1776488700000,646.24,648.15,646.18,647.99,830259.47,1776488999999,537307992.27340,1775,830152.11,537238529.81060,0
1776489000000,648.0,649.13,647.98,649.13,870569.71,1776489299999,564588526.89230,1476,870502.82,564545159.94980,0
1776489300000,649.13,649.13,648.69,648.9,708438.23,1776489599999,459692945.83430,1052,131112.16,85059997.94080,0
1776489600000,648.9,648.94,648.15,648.15,479059.97,1776489899999,310644760.51670,1200,43084.71,27929556.29100,0
1776489900000,648.29,648.3,647.29,647.4,625853.11,1776490199999,405415942.31890,1853,112.78,73067.43090,0
1776490200000,647.4,647.7,647.16,647.16,257694.04,1776490499999,166785249.71340,1159,56.15,36358.09470,0
1776490500000,647.16,647.17,645.93,646.05,1331273.71,1776490799999,860882674.69070,2397,74548.49,48157252.07990,0
1776490800000,646.05,646.11,645.74,646.11,27569.73,1776491099999,17812453.07140,907,27505.16,17770751.84890,0
1776491100000,646.1,646.11,645.67,645.88,98.3,1776491399999,63496.34620,734,44.09,28486.79750,0
1776491400000,645.88,646.11,645.67,645.87,111.53,1776491699999,72045.70500,710,27.83,17981.21380,0
1776491700000,645.87,646.11,645.53,645.57,98283.41,1776491999999,63467485.37520,888,4974.97,3211566.38530,0
1776492000000,645.58,645.81,645.56,645.56,67389.49,1776492299999,43517608.59430,861,65862.12,42531582.30010,0
1776492300000,645.56,645.81,645.52,645.74,7725.07,1776492599999,4988913.16240,723,7663.79,4949351.85710,0
1776492600000,645.74,646.08,645.74,645.76,499102.47,1776492899999,322389397.83090,1325,499083.27,322376997.95020,0
1776492900000,645.76,646.08,645.68,645.68,46.11,1776493199999,29776.75370,768,3.06,1976.98050,0
1776493200000,645.68,646.08,644.54,644.54,445028.61,1776493499999,287104300.72830,1732,10.07,6493.98630,0
1776493500000,644.54,644.6,643.85,644.6,1134130.95,1776493799999,730658608.08440,1770,131167.60,84527983.50570,0
1776493800000,644.6,644.99,644.51,644.97,139974.36,1776494099999,90249040.93190,1552,139906.76,90205463.68460,0
1776494100000,644.97,645.15,644.35,644.35,911234.0,1776494399999,587520673.90290,1710,195616.92,126188349.57020,0
1776494400000,644.35,644.55,644.32,644.51,86117.07,1776494699999,55488185.46800,857,87.21,56203.26620,0
1776494700000,644.45,644.64,644.32,644.63,109.1,1776494999999,70312.60170,739,90.63,58411.01460,0
1776495000000,644.63,644.64,643.99,644.04,263917.38,1776495299999,170000952.18850,1179,10956.79,7056393.91280,0
1776495300000,644.05,644.35,643.99,644.21,160033.55,1776495599999,103097510.56430,1091,159972.06,103057901.94740,0
1776495600000,644.2,644.68,643.95,644.68,590067.29,1776495899999,380310119.63780,1187,460987.34,297105306.03230,0
1776495900000,644.68,644.72,644.33,644.34,258009.73,1776496199999,166273946.06920,1318,34.20,22045.04900,0
1776496200000,644.33,644.36,643.72,643.72,384198.09,1776496499999,247379649.60680,1302,21.59,13911.50650,0
1776496500000,643.72,643.73,643.36,643.68,48291.63,1776496799999,31082540.73880,895,27.92,17971.36300,0
1776496800000,643.68,644.48,643.68,644.45,554493.84,1776497099999,357125111.43230,2383,524448.80,337781603.51080,0
1776497100000,644.45,644.53,644.42,644.42,82968.18,1776497399999,53470286.87210,810,24758.45,15956322.10130,0
1776497400000,644.42,644.54,644.35,644.54,179429.05,1776497699999,115622029.50420,1107,20.72,13353.20900,0
1776497700000,644.47,644.47,644.28,644.28,48342.6,1776497999999,31148527.61100,838,7.50,4832.75340,0
1776498000000,644.28,644.41,644.28,644.32,53.24,1776498299999,34301.92730,632,0.70,451.08700,0
1776498300000,644.32,644.55,644.28,644.4,276424.03,1776498599999,178147228.63220,1359,200564.30,129258130.77200,0
1776498600000,644.4,644.41,643.57,643.67,593975.3,1776498899999,382471372.92160,1724,50942.50,32797033.97060,0
1776498900000,643.57,643.82,643.46,643.75,138.95,1776499199999,89423.73780,738,10.61,6830.68250,0
1776499200000,643.82,643.92,643.22,643.26,428011.83,1776499499999,275445113.95200,1837,130067.65,83749522.49000,0
1776499500000,643.26,643.72,643.22,643.42,168.49,1776499799999,108429.13100,684,104.19,67065.30640,0
1776499800000,643.42,643.47,642.63,642.63,401255.34,1776500099999,257980208.20930,1445,37.25,23956.39890,0
1776500100000,642.63,642.63,640.55,641.12,1066075.0,1776500399999,684266461.42760,1394,1103.03,707184.38380,0
1776500400000,640.87,641.12,639.22,639.23,362068.6,1776500699999,231706704.92980,732,352.80,226158.48510,0
1776500700000,639.23,639.28,638.47,638.47,638312.66,1776500999999,407725945.71710,1446,30088.60,19221776.23260,0
1776501000000,638.48,638.68,637.17,637.17,1102110.78,1776501299999,703167260.91910,1473,107231.63,68434467.98250,0
1776501300000,637.17,637.17,635.98,636.64,886709.46,1776501599999,564488409.24200,1517,22283.84,14180616.90440,0
1776501600000,636.64,636.77,635.13,635.19,358027.55,1776501899999,227562733.91660,789,39815.72,25322927.73580,0
1776501900000,635.19,636.53,635.13,636.11,931156.18,1776502199999,591968239.77910,1334,844539.44,536873082.66680,0
1776502200000,636.11,636.77,636.05,636.77,253129.77,1776502499999,161148004.40010,1137,253014.71,161074747.86010,0
1776502500000,636.69,637.52,636.69,637.35,845729.06,1776502799999,538857704.83740,1210,845619.09,538787645.16960,0
1776502800000,637.35,637.52,636.61,636.72,422914.51,1776503099999,269316688.65350,1263,138.20,88029.79900,0
1776503100000,636.74,636.86,635.07,635.07,1020537.2,1776503399999,649254688.12580,1804,92952.58,59193784.30710,0
1776503400000,635.07,636.16,634.46,635.15,309080.85,1776503699999,196239790.55160,958,115161.79,73117755.18410,0
1776503700000,635.14,635.23,634.23,634.52,463334.09,1776503999999,294079726.05410,1357,65099.62,41350486.91860,0
1776504000000,634.53,635.23,634.52,635.02,56754.91,1776504299999,36026640.49880,868,56509.63,35870895.05770,0
1776504300000,635.02,635.79,635.02,635.79,817324.41,1776504599999,519366976.05560,1581,817041.48,519187127.67440,0
1776504600000,635.79,636.6,635.62,636.6,279120.9,1776504899999,177562608.51800,1551,279112.74,177557421.02300,0
1776504900000,636.6,636.61,635.73,635.99,418041.81,1776505199999,265903752.92670,1323,8871.26,5647504.90980,0
1776505200000,635.99,636.3,635.73,636.02,257052.18,1776505499999,163522185.79140,1357,144525.51,91941693.46790,0
1776505500000,636.02,636.41,635.87,636.13,194037.4,1776505799999,123421783.07600,1094,149496.13,95097879.30650,0
1776505800000,636.19,636.41,635.55,635.55,516395.15,1776506099999,328353778.06020,1764,16069.92,10214751.34970,0
1776506100000,635.55,636.3,635.55,636.17,569970.71,1776506399999,362435231.98540,1231,566705.23,360359782.69380,0
1776506400000,636.17,636.3,634.64,634.64,999508.38,1776506699999,635104353.60000,1763,18802.78,11959946.16100,0
1776506700000,634.64,635.64,633.01,633.1,403008.39,1776506999999,255337281.06800,1231,6111.30,3869618.15830,0
1776507000000,633.01,633.1,632.53,633.09,886859.87,1776507299999,561242010.35120,1659,242518.08,153512059.60690,0
1776507300000,633.09,633.56,633.0,633.56,302643.47,1776507599999,191639612.88160,904,302368.50,191465495.44180,0
1776507600000,633.56,634.09,633.4,634.09,424631.05,1776507899999,269191243.84790,1024,424159.84,268892767.62770,0
1776507900000,634.08,634.28,633.94,634.19,48948.29,1776508199999,31044231.31280,893,48905.44,31017060.58360,0
1776508200000,634.2,634.28,633.44,634.14,441351.28,1776508499999,279754902.60720,1265,119855.54,75975674.09230,0
1776508500000,634.14,634.48,633.97,634.48,511691.7,1776508799999,324599226.20080,1551,502144.71,318546418.08240,0
1776508800000,634.48,634.76,634.04,634.04,621832.54,1776509099999,394552507.56600,1765,400440.51,254123090.82840,0
1776509100000,634.04,634.86,634.0,634.64,443919.75,1776509399999,281676041.51540,1309,433105.64,274819464.44050,0
1776509400000,634.64,634.86,633.83,633.9,331227.01,1776509699999,210034799.00180,1203,58.84,37318.61960,0
1776509700000,633.9,633.9,633.83,633.9,66.01,1776509999999,41843.05130,673,56.19,35618.84070,0
1776510000000,633.9,634.34,633.81,634.22,232186.21,1776510299999,147248804.29440,1005,206124.53,130730130.50800,0
1776510300000,634.22,634.52,633.15,633.52,820509.55,1776510599999,520007239.15720,1614,176143.07,111736824.20500,0
1776510600000,633.52,633.98,633.15,633.15,613445.56,1776510899999,388785530.76060,1180,286472.11,181565906.39180,0
1776510900000,633.15,633.85,633.14,633.78,91000.9,1776511199999,57645116.28900,1100,77691.94,49218626.92130,0
1776511200000,633.78,634.51,633.62,634.51,942139.17,1776511499999,597532173.83220,2123,878497.71,557167388.31330,0
1776511500000,634.51,634.51,634.03,634.05,391133.53,1776511799999,248067225.39250,1362,24.75,15697.74030,0
