open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776415200000,449.35,449.76,449.26,449.46,1406433.232,1776415499999,632265232.30274,1971,843247.205,379088683.27548,0
1776415500000,449.46,449.76,449.05,449.57,1025505.738,1776415799999,460833164.02860,1723,517174.034,232450044.73789,0
1776415800000,449.57,450.09,449.57,450.09,325815.602,1776416099999,146573503.35462,1081,281367.006,126570002.70669,0
1776416100000,450.09,450.96,450.09,450.72,1443590.125,1776416399999,650176530.20733,1543,1433183.670,645486669.59550,0
1776416400000,450.72,450.72,450.41,450.41,193123.364,1776416699999,87007901.42434,810,15.778,7106.95668,0
1776416700000,450.41,450.43,448.74,449.37,2821646.944,1776416999999,1267687421.24062,2242,1167132.076,524033393.45995,0
1776417000000,449.37,449.57,449.05,449.57,313696.568,1776417299999,140968573.00699,1024,230808.787,103733447.33372,0
1776417300000,449.57,450.43,449.16,449.16,1943689.855,1776417599999,874297488.45937,2001,1293461.148,581919234.56438,0
1776417600000,449.16,449.56,449.16,449.56,251089.607,1776417899999,112855446.09431,712,250998.233,112814404.11009,0
1776417900000,449.56,451.19,449.53,451.19,1630003.133,1776418199999,733726324.04060,1749,1595939.183,718412902.87466,0
1776418200000,451.19,451.19,449.16,449.61,702954.969,1776418499999,316077523.65299,1636,269365.837,121069908.78273,0
1776418500000,449.61,449.77,448.76,448.99,1028847.087,1776418799999,462019651.57136,1621,139649.740,62698302.44446,0
1776418800000,448.99,449.39,448.93,449.33,1174974.71,1776419099999,527792298.55966,871,1104136.886,495962444.94077,0
1776419100000,449.33,449.33,448.88,448.95,480023.235,1776419399999,215584328.91616,1573,95708.537,42981353.01913,0
1776419400000,448.95,449.13,448.52,449.03,1378195.281,1776419699999,618575304.74011,2042,906701.970,407003099.81007,0
1776419700000,449.03,449.13,448.48,449.07,965006.877,1776419999999,433054990.20275,1892,462861.878,207712991.65060,0
1776420000000,449.07,449.72,448.64,449.41,1401377.935,1776420299999,629314100.88215,1646,1062847.827,477270843.86287,0
1776420300000,449.41,449.62,449.14,449.14,676155.932,1776420599999,303833154.01659,1432,62119.739,27929010.13593,0
1776420600000,449.14,449.14,448.3,448.47,1182973.54,1776420899999,530849588.58552,1911,135270.308,60659759.79681,0
1776420900000,448.47,448.72,448.29,448.53,1311664.242,1776421199999,588388421.89501,1762,886518.346,397677713.72991,0
1776421200000,448.54,448.78,448.49,448.72,1009034.471,1776421499999,452748020.28312,1758,911456.888,408973778.41705,0
1776421500000,448.72,449.77,446.94,447.36,2114002.876,1776421799999,947088419.17169,2435,1158956.319,519171899.49597,0
1776421800000,447.36,447.49,447.3,447.49,383619.303,1776422099999,171640714.62802,696,316411.369,141577068.90727,0
1776422100000,447.49,448.11,447.45,447.45,296456.326,1776422399999,132691540.25135,457,296454.081,132690535.63495,0
1776422400000,447.45,447.56,446.87,446.87,664350.562,1776422699999,297169466.10091,1676,268415.983,120123378.37008,0
1776422700000,446.87,447.09,446.41,446.92,1788766.873,1776422999999,799069233.42253,2342,629104.425,281059234.44406,0
1776423000000,446.92,447.03,446.88,447.0,139967.707,1776423299999,62562441.99191,953,139960.548,62559242.35040,0
1776423300000,447.0,447.45,447.0,447.32,981286.179,1776423599999,438873171.37418,1248,981278.458,438869717.62560,0
1776423600000,447.32,447.9,447.27,447.7,568556.892,1776423899999,254510221.53760,1168,555580.775,248700560.80493,0
1776423900000,447.7,448.28,447.69,448.27,859066.717,1776424199999,384920099.94750,1628,831379.244,372523177.47989,0
1776424200000,448.27,448.52,448.27,448.49,631008.584,1776424499999,282939787.71078,1620,630976.350,282925331.66213,0
1776424500000,448.49,448.96,448.49,448.89,720568.609,1776424799999,323410114.48159,1673,719551.932,322953866.97938,0
1776424800000,448.88,449.27,448.83,449.14,1067408.22,1776425099999,479386213.18470,1372,1067376.643,479372032.72567,0
1776425100000,449.14,449.28,449.08,449.17,64293.383,1776425399999,28885535.75324,768,64274.220,28876929.41760,0
1776425400000,449.17,449.87,449.17,449.63,995261.17,1776425699999,447436107.59758,1555,724504.847,325712637.83171,0
1776425700000,449.63,449.63,449.33,449.33,108198.68,1776425999999,48624538.26714,1028,2.860,1285.43525,0
1776426000000,449.33,449.67,449.15,449.15,668703.938,1776426299999,300527408.48754,1749,398055.024,178923611.58432,0
1776426300000,449.15,449.15,448.92,448.98,185465.053,1776426599999,83284696.21679,776,6.365,2858.09782,0
1776426600000,448.97,449.67,448.97,449.6,233954.035,1776426899999,105096909.62097,827,233951.185,105095628.33749,0
1776426900000,449.6,449.67,449.6,449.6,117.793,1776427199999,52967.42864,618,108.360,48726.24120,0
1776427200000,449.67,449.67,448.91,449.48,776336.2,1776427499999,348837838.25385,1389,166627.553,74853584.19509,0
1776427500000,449.48,449.89,449.35,449.89,560809.597,1776427799999,252244644.84412,1303,560739.657,252213186.91647,0
1776427800000,449.89,449.96,449.62,449.84,614102.881,1776428099999,276258715.27747,1746,354070.451,159303283.93259,0
1776428100000,449.84,449.84,449.62,449.79,147732.264,1776428399999,66431186.32657,755,5.088,2288.28894,0
1776428400000,449.79,449.97,449.69,449.97,158443.989,1776428699999,71284304.28179,1072,158437.602,71281430.84100,0
1776428700000,449.97,450.87,449.97,450.03,1967400.648,1776428999999,885974254.60317,1964,1821659.845,820334862.82674,0
1776429000000,450.03,450.66,450.03,450.64,1112456.794,1776429299999,501102182.36748,1696,769309.603,346533446.91339,0
1776429300000,450.64,450.66,450.11,450.11,908578.394,1776429599999,409154076.87043,1612,170128.833,76604121.66013,0
1776429600000,450.11,450.17,450.02,450.15,260037.907,1776429899999,117041744.96927,1240,169590.958,76334422.29409,0
1776429900000,450.14,451.57,449.97,451.51,1261804.477,1776430199999,568839249.94242,2090,1179084.664,531610806.55551,0
1776430200000,451.51,451.62,450.92,451.19,688144.741,1776430499999,310530717.68109,1347,289311.833,130568093.00373,0
1776430500000,451.19,451.75,450.92,451.75,517328.282,1776430799999,233583811.29634,1228,517309.867,233575494.91622,0
1776430800000,451.75,451.9,450.81,451.22,1328560.444,1776431099999,599728514.33053,2076,458287.650,206965381.07664,0
1776431100000,451.22,452.0,450.38,451.85,1979310.466,1776431399999,892503200.24502,1790,1154526.315,520659205.76113,0
1776431400000,451.85,452.17,451.7,452.17,453837.947,1776431699999,205123873.81102,557,354209.358,160112294.74304,0
1776431700000,451.99,453.68,451.99,453.6,1138049.957,1776431999999,515590061.91998,1125,834503.254,378022753.14005,0
1776432000000,453.6,453.73,453.21,453.69,813010.835,1776432299999,368658224.65861,1245,465735.943,211225792.87757,0
1776432300000,453.73,454.0,452.68,453.47,2165228.785,1776432599999,981651284.23072,1608,908334.830,411809628.01507,0
1776432600000,453.49,453.49,452.68,453.02,284.508,1776432899999,128901.35306,393,42.072,19062.16183,0
1776432900000,453.02,455.28,452.68,454.62,1722298.099,1776433199999,782644116.43372,1552,1545119.988,702009914.20339,0
1776433200000,454.69,454.85,454.46,454.46,234338.76,1776433499999,106574551.57323,566,227459.265,103447609.45035,0
1776433500000,454.85,455.08,453.83,455.08,1663821.02,1776433799999,756134195.00652,1780,1199411.435,545235293.69544,0
1776433800000,455.08,455.38,455.03,455.29,469433.594,1776434099999,213720683.27154,703,469291.237,213655869.69049,0
1776434100000,455.38,456.9,455.29,456.83,1600574.332,1776434399999,730494548.78351,1187,624794.238,284957286.55689,0
1776434400000,456.87,456.89,456.54,456.65,93.64,1776434699999,42765.26305,311,13.795,6302.40500,0
1776434700000,456.65,456.7,456.34,456.36,754169.8,1776434999999,344320214.09304,1518,325581.124,148648223.74041,0
1776435000000,456.36,457.49,456.34,457.49,1450988.616,1776435299999,663140521.67840,1966,1450817.992,663062478.56635,0
1776435300000,457.49,457.68,456.99,457.14,549453.36,1776435599999,251259608.00422,1000,354455.099,162087422.66739,0
1776435600000,457.14,457.94,457.14,457.86,1331612.358,1776435899999,609233742.29074,2379,1127744.323,515970867.29829,0
1776435900000,457.86,457.94,457.07,457.07,933687.667,1776436199999,427129300.55884,1551,27041.355,12382007.07142,0
1776436200000,457.07,458.76,457.07,458.76,1628195.612,1776436499999,745614619.37193,2102,1626461.425,744821409.99791,0
1776436500000,458.76,459.8,458.32,459.8,311478.071,1776436799999,142936672.28766,934,222866.016,102313155.57390,0
1776436800000,459.78,460.79,459.65,459.75,1652782.019,1776437099999,760801669.22839,1504,1484819.315,683486677.94023,0
1776437100000,459.76,460.37,459.63,460.29,330705.974,1776437399999,152199302.19227,798,23680.752,10894072.66670,0
1776437400000,460.29,460.87,459.98,459.98,953692.92,1776437699999,439138031.73810,1517,544005.493,250597285.70988,0
1776437700000,459.98,460.21,459.68,459.86,387684.765,1776437999999,178323810.62710,804,13593.562,6250256.17456,0
1776438000000,459.87,459.87,458.38,458.4,1595798.935,1776438299999,732832525.13608,1644,1.931,886.56668,0
1776438300000,458.4,459.02,458.38,459.02,1176127.668,1776438599999,539491624.12570,1131,940279.573,431273537.62982,0
1776438600000,459.02,459.77,459.02,459.67,426359.112,1776438899999,195837427.76586,929,426340.971,195829090.37149,0
1776438900000,459.67,460.4,459.67,460.38,647282.342,1776439199999,297813843.83847,1292,540252.654,248563498.58760,0
1776439200000,460.4,461.36,460.3,460.77,2306510.333,1776439499999,1062964311.30606,2528,1726257.638,795460398.30239,0
1776439500000,460.77,460.78,459.84,459.95,423717.919,1776439799999,195073031.35079,857,18534.688,8524945.35577,0
1776439800000,459.94,459.96,458.29,458.34,1307463.63,1776440099999,599974591.08978,1783,23506.602,10808174.56085,0
1776440100000,458.34,458.67,458.15,458.15,423610.136,1776440399999,194180761.38268,1269,251049.476,115105929.99382,0
1776440400000,458.15,458.16,457.26,457.78,1550406.996,1776440699999,709537179.15719,1701,316861.720,145008442.34221,0
1776440700000,457.75,458.06,457.45,457.45,301956.634,1776440999999,138215527.49959,736,61726.785,28269052.08117,0
1776441000000,457.45,458.75,457.31,458.75,1643908.039,1776441299999,753153157.87396,2142,1600162.681,733107654.27366,0
1776441300000,458.75,459.06,458.1,458.1,797215.276,1776441599999,365711889.13160,1610,618064.413,283627327.94707,0
1776441600000,458.1,458.75,458.1,458.6,1330614.564,1776441899999,610013327.07025,1242,899919.334,412467433.44358,0
1776441900000,458.6,458.82,457.87,457.87,1053868.604,1776442199999,483022251.80304,1641,16.654,7638.64881,0
1776442200000,457.87,459.08,457.87,458.98,1504553.528,1776442499999,689741365.31969,1086,1366413.963,626335529.10537,0
1776442500000,458.98,459.19,458.59,459.15,686471.729,1776442799999,315102692.47544,1265,337544.072,154975931.49730,0
1776442800000,459.15,460.03,458.82,459.68,1429063.528,1776443099999,656800767.20626,1525,706981.357,324841967.55603,0
1776443100000,459.7,459.79,459.53,459.58,355100.829,1776443399999,163205628.76342,1036,192.697,88578.15000,0
1776443400000,459.57,459.57,458.78,458.81,977864.176,1776443699999,449018439.77518,1768,109364.612,50217851.14311,0
1776443700000,458.8,459.01,458.49,458.49,940636.504,1776443999999,431461770.57793,1537,263886.589,121107215.01949,0
1776444000000,458.49,458.59,457.87,458.08,704390.601,1776444299999,322818797.25543,1456,27.875,12769.58689,0
1776444300000,458.08,458.4,457.87,457.97,869164.589,1776444599999,398276472.95920,1304,138173.381,63309290.61154,0
1776444600000,457.96,458.76,457.87,458.47,647202.946,1776444899999,296669871.87701,1339,578857.228,265338271.91615,0
1776444900000,458.47,458.85,458.22,458.85,977913.777,1776445199999,448324767.30478,1184,707475.906,324370338.16690,0
1776445200000,458.85,459.45,458.79,459.43,691446.904,1776445499999,317462122.69333,1165,691440.071,317458985.57364,0
1776445500000,459.43,459.5,457.96,458.0,890628.419,1776445799999,408546044.59797,1271,79749.492,36577893.80653,0
1776445800000,458.0,458.25,457.34,458.25,1550053.182,1776446099999,709716784.43653,1801,763025.576,349472549.58191,0
1776446100000,458.25,458.31,457.6,457.65,696130.488,1776446399999,318759475.29454,1237,215901.368,98925688.36855,0
1776446400000,457.65,457.65,456.34,456.34,1169430.49,1776446699999,534505350.33811,1424,805.267,368523.42559,0
1776446700000,456.37,456.37,455.13,455.13,457464.463,1776446999999,208606783.55468,1025,2.813,1283.72051,0
1776447000000,455.13,455.57,455.12,455.35,748383.067,1776447299999,340844345.66636,1001,722711.746,329160499.23438,0
1776447300000,455.35,455.46,455.03,455.07,697045.463,1776447599999,317253070.81324,1463,156231.742,71113370.86107,0
1776447600000,455.07,455.15,454.98,455.01,154994.947,1776447899999,70523447.87468,676,7.275,3310.36753,0
1776447900000,455.01,455.57,455.01,455.18,1075603.09,1776448199999,489749163.91480,1403,789051.310,359267958.00956,0
1776448200000,455.18,455.41,454.8,454.8,563187.492,1776448499999,256269147.55324,1295,1627.387,740632.20412,0
1776448500000,454.8,455.03,454.79,455.03,1665.389,1776448799999,757426.95458,663,46.349,21087.03657,0
1776448800000,455.01,455.05,454.52,454.59,1569318.143,1776449099999,713579761.30427,1745,308944.431,140473236.98659,0
1776449100000,454.59,454.96,454.18,454.34,788249.311,1776449399999,358327768.60340,1441,209104.606,95083302.54645,0
1776449400000,454.42,454.42,453.42,453.49,46540.471,1776449699999,21122918.09317,616,19.795,8992.84900,0
1776449700000,453.49,454.2,453.42,453.85,1895636.138,1776449999999,860284617.27639,1792,1498664.867,680042162.11398,0
1776450000000,453.85,454.31,453.81,454.31,999430.743,1776450299999,453792346.35155,1588,961721.191,436676038.47254,0
1776450300000,454.31,454.45,454.14,454.14,329872.128,1776450599999,149858617.23415,1058,137846.344,62635329.11770,0
1776450600000,454.14,454.14,453.75,454.02,443106.112,1776450899999,201159227.14766,1450,26466.823,12015678.25834,0
1776450900000,454.02,455.05,453.75,455.05,1136173.233,1776451199999,516304615.49858,1901,1136147.767,516293057.05636,0
1776451200000,455.05,455.18,455.05,455.11,414787.676,1776451499999,188771606.61255,1165,414705.866,188734374.05862,0
1776451500000,455.11,455.18,454.68,454.68,721456.866,1776451799999,328172775.05493,1337,6.834,3109.52088,0
1776451800000,454.68,454.73,454.23,454.73,639522.055,1776452099999,290638764.66151,1107,130004.033,59113703.91944,0
1776452100000,454.73,454.76,454.28,454.28,438790.21,1776452399999,199404470.05968,1025,77445.908,35217684.63042,0
1776452400000,454.28,454.44,454.02,454.02,710279.718,1776452699999,322547019.38868,1272,2782.960,1264582.62570,0
1776452700000,454.02,454.05,453.59,453.73,1069833.578,1776452999999,485513992.66047,1475,283549.790,128679477.53997,0
1776453000000,453.73,454.11,453.57,454.11,519089.037,1776453299999,235654647.00792,1110,426561.266,193666793.23277,0
1776453300000,454.11,454.76,454.11,454.61,598474.212,1776453599999,271866864.15988,1110,598354.043,271812245.41038,0
1776453600000,454.64,454.76,454.25,454.51,470315.759,1776453899999,213689676.02283,1081,239583.933,108851607.82777,0
1776453900000,454.51,454.54,454.12,454.18,314906.701,1776454199999,143076865.42586,1128,2.359,1071.60692,0
1776454200000,454.12,454.29,454.12,454.28,40.915,1776454499999,18582.38055,661,17.391,7899.35519,0
1776454500000,454.28,454.76,453.89,454.63,777801.852,1776454799999,353238663.55140,1647,427142.684,194034893.32794,0
1776454800000,454.63,454.89,454.49,454.78,370332.256,1776455099999,168431078.74398,894,370322.940,168426841.91389,0
1776455100000,454.78,454.78,454.28,454.4,583099.235,1776455399999,264980595.50888,1445,98623.105,44810592.56819,0
1776455400000,454.41,454.56,454.37,454.56,185.522,1776455699999,84300.92348,668,69.750,31696.10598,0
1776455700000,454.56,454.86,454.56,454.84,584397.236,1776455999999,265744439.03511,1364,584387.459,265739992.99694,0
1776456000000,454.84,455.78,454.81,455.32,1657319.136,1776456299999,754805514.14606,1849,1242822.217,565998532.55900,0
1776456300000,455.32,455.36,455.23,455.23,56191.65,1776456599999,25581301.13962,867,5.657,2575.77696,0
1776456600000,455.23,455.25,454.7,454.76,941513.314,1776456899999,428303183.01727,1539,211.027,95968.05563,0
1776456900000,454.76,454.88,454.43,454.85,678319.12,1776457199999,308380223.95596,1356,181275.187,82445310.03627,0
1776457200000,454.85,454.85,454.29,454.35,315581.188,1776457499999,143411818.66705,1214,6.600,2998.69823,0
1776457500000,454.41,454.41,453.9,453.9,613836.802,1776457799999,278735906.51865,1398,0.407,184.83088,0
1776457800000,453.9,454.08,452.68,452.79,1039732.141,1776458099999,471593273.22302,1514,191465.547,86924969.85512,0
1776458100000,452.79,453.33,452.67,453.33,455504.311,1776458399999,206349603.04086,1016,391264.887,177269896.81586,0
1776458400000,453.33,453.54,453.32,453.4,169880.624,1776458699999,77030741.86549,885,169858.626,77020768.81555,0
1776458700000,453.4,453.55,453.4,453.55,66611.761,1776458999999,30211099.28714,697,66603.203,30207219.02689,0
1776459000000,453.55,453.81,453.4,453.75,342406.271,1776459299999,155338745.59544,967,342393.172,155332802.59784,0
1776459300000,453.75,454.08,453.73,453.95,170.986,1776459599999,77597.24380,668,20.943,9509.76075,0
1776459600000,453.95,455.08,453.94,454.61,2301338.464,1776459899999,1046303207.06049,2228,1686252.484,766467200.13242,0
1776459900000,454.61,454.73,454.58,454.58,45051.115,1776460199999,20480054.50414,730,13.574,6171.64255,0
1776460200000,454.58,454.71,453.97,454.06,687478.073,1776460499999,312267637.73538,1463,113985.014,51753634.84135,0
1776460500000,454.06,454.06,453.97,454.06,25.747,1776460799999,11690.58848,643,24.437,11095.86422,0
1776460800000,454.06,454.65,454.06,454.28,918827.647,1776461099999,417500372.35555,1338,382812.181,173918464.16297,0
1776461100000,454.11,454.57,453.97,454.56,442151.562,1776461399999,200891067.34438,973,442143.996,200887631.77456,0
1776461400000,454.56,454.57,453.94,453.95,288782.843,1776461699999,131157691.99546,1254,4.755,2161.12147,0
1776461700000,453.95,454.41,453.8,453.91,1060095.762,1776461999999,481362394.57459,1507,346502.791,157369353.96916,0
1776462000000,453.8,454.59,453.78,454.59,1322625.094,1776462299999,600786207.98254,1271,1014238.114,460662279.21100,0
1776462300000,454.59,454.8,453.96,454.76,2395208.35,1776462599999,1088648808.46670,1900,1363291.969,619493705.14504,0
1776462600000,454.8,455.0,454.76,455.0,77374.841,1776462899999,35194009.94620,760,37719.579,17160301.16955,0
1776462900000,455.0,455.0,453.96,453.99,866441.608,1776463199999,393904313.10784,996,155863.175,70774254.86229,0
1776463200000,453.99,455.1,453.96,455.1,1114616.217,1776463499999,506932915.43562,1310,373083.357,169664798.46985,0
1776463500000,455.1,455.1,454.4,454.5,8234.654,1776463799999,3743634.47414,638,4.449,2022.80130,0
1776463800000,454.5,454.54,454.05,454.05,498117.645,1776464099999,226382921.73854,1189,112215.068,51003066.71656,0
1776464100000,454.05,454.16,453.34,453.61,938026.926,1776464399999,425657796.00671,1399,3.968,1800.35682,0
1776464400000,453.61,454.19,453.52,454.09,1026181.242,1776464699999,465807188.67499,1400,1026168.803,465801541.61828,0
1776464700000,454.09,454.31,454.07,454.31,270151.651,1776464999999,122713224.89920,1029,270147.766,122711460.64588,0
1776465000000,454.31,455.1,454.23,455.1,700024.9,1776465299999,318245181.62811,1353,656674.767,298553769.09794,0
1776465300000,455.1,455.1,454.71,454.78,12.074,1776465599999,5492.94866,661,1.456,662.62560,0
1776465600000,454.78,455.17,454.71,454.71,551499.663,1776465899999,250892994.96617,1513,228084.568,103807943.38857,0
1776465900000,454.71,454.77,454.21,454.22,632774.454,1776466199999,287601337.09139,1785,11651.530,5296476.51081,0
1776466200000,454.22,454.35,454.12,454.12,248869.145,1776466499999,113028647.53467,1152,119.242,54153.49943,0
1776466500000,454.12,454.12,454.09,454.09,135258.408,1776466799999,61422037.79395,859,1.049,476.35672,0
1776466800000,454.09,454.13,453.67,453.67,443481.636,1776467099999,201257271.91608,1247,12.763,5794.41943,0
1776467100000,453.67,453.81,453.52,453.52,10.65,1776467399999,4831.69038,681,3.027,1373.49183,0
1776467400000,453.52,453.52,453.26,453.37,386651.157,1776467699999,175323297.51293,1104,10.253,4648.49459,0
1776467700000,453.37,453.38,452.27,452.27,1318416.953,1776467999999,596756350.27088,1682,0.871,394.31505,0
1776468000000,452.27,452.46,451.98,452.46,1105323.993,1776468299999,499801416.27809,1672,713478.096,322635901.78498,0
1776468300000,452.46,452.9,452.46,452.85,295495.062,1776468599999,133757394.05599,964,295484.867,133752776.87627,0
1776468600000,452.85,452.9,452.77,452.78,134893.879,1776468899999,61083179.34246,915,58628.566,26548612.47147,0
1776468900000,452.77,453.21,452.75,452.93,654574.654,1776469199999,296574434.80744,1342,429093.685,194394541.57199,0
1776469200000,452.93,453.51,452.93,453.27,987092.573,1776469499999,447443679.48581,1997,738873.802,334907231.42191,0
1776469500000,453.27,453.54,452.95,453.54,770106.836,1776469799999,349111989.47543,1559,656435.261,297606776.58933,0
1776469800000,453.54,453.55,453.43,453.46,10.096,1776470099999,4578.51360,649,2.520,1142.93060,0
1776470100000,453.46,453.56,453.13,453.42,65660.112,1776470399999,29762907.42112,940,7.590,3441.37806,0
1776470400000,453.42,453.62,453.11,453.57,553374.218,1776470699999,250903727.95345,1288,379533.723,172121909.94588,0
1776470700000,453.57,453.63,452.92,452.92,549360.288,1776470999999,249052095.51363,1218,20332.508,9223248.79875,0
1776471000000,452.92,452.96,452.62,452.63,217966.994,1776471299999,98709085.72278,1013,126.626,57353.82447,0
1776471300000,452.64,453.63,452.62,453.42,601733.742,1776471599999,272630340.30861,1195,601708.529,272618921.04677,0
1776471600000,453.42,453.63,452.93,452.97,299143.881,1776471899999,135570686.87892,998,6.935,3145.44582,0
1776471900000,452.97,453.83,452.93,453.79,750741.311,1776472199999,340370177.45574,1601,750733.798,340366772.36070,0
1776472200000,453.79,453.83,452.3,452.3,1442299.684,1776472499999,653493267.87565,1665,108.603,49224.72436,0
1776472500000,452.3,452.84,452.26,452.61,706087.869,1776472799999,319576608.17690,980,547632.922,247874522.17712,0
1776472800000,452.61,452.64,452.25,452.61,114125.952,1776473099999,51640485.94656,849,38138.958,17259623.31446,0
1776473100000,452.61,453.26,452.3,453.26,815486.535,1776473399999,369297760.87967,1870,758603.448,343556906.29184,0
1776473400000,453.26,453.26,453.11,453.26,30.803,1776473699999,13961.05108,511,23.650,10719.59900,0
1776473700000,453.26,453.29,453.11,453.29,114327.528,1776473999999,51821919.66502,753,114318.570,51817860.37023,0
1776474000000,453.29,453.29,453.1,453.29,38136.758,1776474299999,17287009.21560,706,38124.382,17281401.08218,0
1776474300000,453.29,453.66,453.09,453.5,571852.046,1776474599999,259294205.66873,1396,571048.551,258930143.04154,0
1776474600000,453.5,453.98,453.5,453.98,389721.182,1776474899999,176886404.28340,1013,389659.003,176858187.80343,0
1776474900000,453.98,454.22,453.97,454.22,288529.954,1776475199999,131028923.86272,1379,288510.686,131020176.44900,0
1776475200000,454.22,454.36,454.17,454.36,251492.118,1776475499999,114249199.02193,1110,251475.757,114241767.74186,0
1776475500000,454.36,454.37,453.66,453.67,712942.286,1776475799999,323717044.31469,1814,59064.971,26828669.43095,0
1776475800000,453.67,453.77,453.51,453.51,251769.107,1776476099999,114218200.28591,1327,154179.795,69953838.71444,0
1776476100000,453.51,453.77,453.35,453.42,301382.068,1776476399999,136660024.54763,1055,1.371,621.68144,0
1776476400000,453.42,453.91,453.36,453.89,615100.98,1776476699999,279133873.46837,1392,615092.499,279130025.35497,0
1776476700000,453.89,453.91,453.31,453.31,504774.487,1776476999999,228955256.53306,1115,6.816,3093.64769,0
1776477000000,453.31,453.4,453.18,453.29,244385.842,1776477299999,110767727.69534,988,4.515,2046.68869,0
1776477300000,453.29,453.77,453.18,453.68,368217.826,1776477599999,167012318.77281,1069,367670.433,166763998.51076,0
1776477600000,453.68,453.8,453.35,453.74,247885.492,1776477899999,112453068.09510,1190,227577.482,103245835.74381,0
1776477900000,453.75,454.4,453.75,454.26,1470655.066,1776478199999,667733628.32157,1719,1470595.818,667706741.73561,0
1776478200000,454.26,454.4,454.17,454.39,263692.93,1776478499999,119783205.40010,1048,243103.723,110431833.90424,0
1776478500000,454.39,454.78,454.39,454.75,759170.843,1776478799999,345146750.83723,1931,759144.910,345134959.58145,0
1776478800000,454.75,455.2,454.74,455.11,574170.01,1776479099999,261276482.84042,1503,574138.127,261261976.60491,0
1776479100000,455.11,455.53,455.11,455.43,952500.666,1776479399999,433738742.73111,1447,952062.953,433539373.47821,0
1776479400000,455.43,455.53,455.24,455.33,34.751,1776479699999,15826.01066,663,12.076,5500.98028,0
1776479700000,455.33,455.66,455.13,455.52,330139.074,1776479999999,150404776.32647,1222,141219.618,64334229.96191,0
1776480000000,455.52,455.54,455.06,455.15,476515.872,1776480299999,216985458.58322,1331,5.422,2469.10887,0
1776480300000,455.15,455.25,455.0,455.07,191133.026,1776480599999,86981140.78946,1273,15.909,7240.59093,0
1776480600000,455.08,455.08,454.74,454.88,877971.787,1776480899999,399339985.33444,2044,432236.364,196590942.10851,0
1776480900000,454.88,454.88,454.73,454.73,9.693,1776481199999,4408.11084,645,0,0,0
1776481200000,454.73,454.89,454.42,454.75,450791.937,1776481499999,204893791.63179,1107,15332.674,6972273.70714,0
1776481500000,454.75,454.79,454.42,454.74,15580.135,1776481799999,7085389.20817,795,15434.347,7019138.02397,0
1776481800000,454.74,454.75,454.54,454.65,8.678,1776482099999,3945.26884,665,0,0,0
1776482100000,454.64,455.45,454.64,455.45,621082.646,1776482399999,282620982.97689,1602,620894.558,282535411.19697,0
1776482400000,455.44,455.45,455.1,455.43,205721.6,1776482699999,93652156.74317,1161,42626.809,19407618.05659,0
1776482700000,455.43,455.43,454.85,454.88,295494.827,1776482999999,134445912.28830,1162,13910.059,6327399.45175,0
1776483000000,454.88,455.01,454.85,454.85,262098.212,1776483299999,119233070.68713,867,219380.752,99802549.46663,0
1776483300000,454.85,455.02,454.85,454.93,20360.426,1776483599999,9264239.85305,647,20351.847,9260337.17528,0
1776483600000,454.93,455.06,454.85,455.06,86046.761,1776483899999,39154449.96800,845,86039.178,39151000.38441,0
1776483900000,455.06,455.18,454.88,455.18,640863.643,1776484199999,291621092.64656,1522,289490.622,131750754.41519,0
1776484200000,455.18,455.45,454.07,454.07,1528054.391,1776484499999,694844269.64033,2173,135515.561,61697220.85977,0
1776484500000,454.07,454.24,453.65,453.68,701767.618,1776484799999,318519798.17858,1427,8.074,3664.75154,0
1776484800000,453.68,453.71,453.65,453.71,136059.898,1776485099999,61729151.71255,778,134406.198,60978950.70418,0
1776485100000,453.71,454.13,453.71,454.06,347387.137,1776485399999,157721637.92192,1129,347357.537,157708196.85470,0
1776485400000,454.08,454.51,454.08,454.5,812332.102,1776485699999,369080809.19682,1443,812327.784,369078847.84707,0
1776485700000,454.5,454.51,454.06,454.26,116996.581,1776485999999,53128492.66231,1104,44151.274,20048576.50118,0
1776486000000,454.26,454.51,453.99,454.02,66855.772,1776486299999,30363382.27796,958,28.440,12915.23426,0
1776486300000,454.02,454.16,453.68,453.68,807602.68,1776486599999,366515856.94090,1411,561.637,255072.46668,0
1776486600000,453.68,453.69,453.08,453.1,513541.934,1776486899999,232777189.61557,1323,2.893,1311.32266,0
1776486900000,453.1,453.55,453.08,453.55,428546.087,1776487199999,194313421.85731,951,428542.135,194311630.49390,0
1776487200000,453.55,453.67,453.53,453.55,209464.661,1776487499999,95013652.05631,1188,147566.582,66937221.64453,0
1776487500000,453.55,453.72,453.11,453.72,289936.6,1776487799999,131477272.40223,860,69631.777,31580109.29538,0
1776487800000,453.72,454.2,453.72,454.2,387216.824,1776488099999,175797386.07392,1161,387208.589,175793646.13378,0
1776488100000,454.2,454.28,454.15,454.21,159791.022,1776488399999,72582053.08141,790,159757.442,72566801.35163,0
1776488400000,454.21,454.28,454.08,454.11,35.367,1776488699999,16065.23460,537,26.376,11982.08928,0
1776488700000,454.11,454.29,454.08,454.29,34.173,1776488999999,15521.27839,492,15.455,7020.89772,0
