open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776517800000,1.4355,1.4355,1.4354,1.4354,6612751.5,1776517859999,9492042.03707,234,62042.9,89062.58295,0
1776517860000,1.4354,1.4355,1.4347,1.4347,101464102.1,1776517919999,145604486.29017,587,11483.2,16480.17200,0
1776517920000,1.4347,1.4349,1.4346,1.4346,7616836.6,1776517979999,10927875.51274,220,345.9,496.30900,0
1776517980000,1.4346,1.435,1.4346,1.4346,7062186.3,1776518039999,10131413.56041,194,3604.3,5171.80650,0
1776518040000,1.4346,1.4347,1.4345,1.4345,8967210.7,1776518099999,12864358.05725,270,551.6,791.33153,0
1776518100000,1.4346,1.4347,1.4341,1.4341,50616193.2,1776518159999,72599821.10197,494,4572.9,6560.28049,0
1776518160000,1.4341,1.4341,1.4331,1.4331,111919013.6,1776518219999,160446639.48584,656,83996.6,120417.50410,0
1776518220000,1.4331,1.4332,1.4316,1.4317,191544611.1,1776518279999,274371165.23603,762,31000985.8,44384111.68306,0
1776518280000,1.4317,1.4327,1.431,1.4327,19913501.0,1776518339999,28521314.50743,382,19912556.8,28519962.34978,0
1776518340000,1.4327,1.4332,1.4326,1.4332,6298546.1,1776518399999,9025937.57636,246,6296364.8,9022812.60105,0
1776518400000,1.4332,1.4346,1.4328,1.4346,77183812.2,1776518459999,110655703.90692,550,77183097.5,110654679.19166,0
1776518460000,1.4346,1.4358,1.4346,1.4358,114292963.0,1776518519999,164025591.43122,627,114291996.2,164024204.22548,0
1776518520000,1.4358,1.436,1.4356,1.4356,44059530.6,1776518579999,63256813.69956,361,19674093.2,28248421.57250,0
1776518580000,1.4356,1.4356,1.4348,1.4355,127049126.2,1776518639999,182361354.46129,591,24373416.9,34985152.55638,0
1776518640000,1.4356,1.4356,1.4347,1.4347,25523501.7,1776518699999,36633909.67266,327,685.9,984.61876,0
1776518700000,1.4348,1.4353,1.4347,1.4353,34529930.8,1776518759999,49552322.18440,350,34528709.1,49550569.40505,0
1776518760000,1.4352,1.4355,1.4351,1.4354,9501991.2,1776518819999,13638649.48102,187,9500199.9,13636078.50805,0
1776518820000,1.4353,1.4356,1.4352,1.4354,1118137.6,1776518879999,1605086.47715,172,1108219.4,1590849.37545,0
1776518880000,1.4355,1.4356,1.4335,1.4336,128686686.7,1776518939999,184553553.04380,666,10777456.0,15450560.93540,0
1776518940000,1.4336,1.4345,1.4335,1.4344,119029749.2,1776518999999,170681605.40064,527,119026754.9,170677312.96774,0
1776519000000,1.4344,1.4345,1.4328,1.433,123855955.5,1776519059999,177523904.06507,525,1141.9,1636.34624,0
1776519060000,1.4328,1.433,1.4328,1.433,2782.8,1776519119999,3987.37796,143,1681.6,2409.57703,0
1776519120000,1.433,1.4345,1.4328,1.4345,89034437.8,1776519179999,127626126.82903,481,89033662.6,127625014.98216,0
1776519180000,1.4345,1.4345,1.4344,1.4345,61657.8,1776519239999,88448.09987,144,61515.5,88243.98475,0
1776519240000,1.4345,1.4345,1.4334,1.4334,130462388.0,1776519299999,187106705.64809,549,12001019.1,17211861.17226,0
1776519300000,1.4334,1.4338,1.4334,1.4337,17817400.6,1776519359999,25543920.30678,276,17816642.8,25542833.88020,0
1776519360000,1.4337,1.4338,1.4326,1.4326,46496905.7,1776519419999,66620058.00006,538,1066.9,1529.71363,0
1776519420000,1.4326,1.4335,1.4326,1.4334,4520814.7,1776519479999,6477019.50016,139,4000598.3,5731757.47592,0
1776519480000,1.4334,1.4338,1.4326,1.4326,5153676.0,1776519539999,7385269.21982,214,9013.0,12922.23874,0
1776519540000,1.4326,1.4327,1.4306,1.4306,149210331.2,1776519599999,213604407.74922,818,205.1,293.60258,0
1776519600000,1.4306,1.4306,1.4294,1.4294,34926537.5,1776519659999,49952230.72160,441,1144821.9,1637181.22903,0
1776519660000,1.4295,1.4303,1.4294,1.4303,36033363.0,1776519719999,51515030.94123,559,26017478.3,37198325.27355,0
1776519720000,1.4303,1.4318,1.4296,1.4318,172688650.1,1776519779999,247154655.52875,758,172650817.3,247100506.68503,0
1776519780000,1.4318,1.4328,1.4313,1.4322,254865084.7,1776519839999,365041435.64773,878,150422106.9,215425710.79917,0
1776519840000,1.4322,1.4327,1.4321,1.4326,29544359.0,1776519899999,42315735.12794,304,29512688.3,42270372.26216,0
1776519900000,1.4326,1.4331,1.4325,1.4325,14926358.7,1776519959999,21387328.31270,274,14603937.7,20925426.55405,0
1776519960000,1.4325,1.4338,1.4318,1.4318,721335.4,1776520019999,1033058.27518,220,20705.2,29685.40141,0
1776520020000,1.4318,1.4338,1.4318,1.4326,13362.0,1776520079999,19144.22420,143,5609.2,8041.76403,0
1776520080000,1.4335,1.4337,1.4323,1.4331,5528283.4,1776520139999,7921698.73915,156,5527264.6,7920238.89351,0
1776520140000,1.4333,1.4341,1.4332,1.4341,77371141.1,1776520199999,110931563.89986,442,61808058.2,88618910.28712,0
1776520200000,1.4341,1.4363,1.434,1.4362,115778966.2,1776520259999,166160553.51280,654,114375531.5,164144941.72285,0
1776520260000,1.4362,1.4362,1.435,1.4359,92439329.2,1776520319999,132710223.66724,482,64498670.5,92593826.00342,0
1776520320000,1.4359,1.4367,1.4358,1.4365,57112649.9,1776520379999,82024007.54139,538,49438438.1,70999805.31992,0
1776520380000,1.4365,1.4373,1.4365,1.4372,10211483.0,1776520439999,14673194.84602,280,10191450.7,14644418.18258,0
1776520440000,1.4372,1.4374,1.437,1.4373,7478218.7,1776520499999,10749134.35166,223,7475520.6,10745256.96750,0
1776520500000,1.4372,1.4374,1.4367,1.4367,7909.3,1776520559999,11368.31052,190,6310.6,9070.84473,0
1776520560000,1.4367,1.4374,1.4367,1.437,3196.7,1776520619999,4594.21374,181,1713.6,2462.95308,0
1776520620000,1.437,1.4374,1.4366,1.4366,1099.4,1776520679999,1579.80488,169,348.9,501.45907,0
1776520680000,1.4367,1.4374,1.4364,1.4371,1262.7,1776520739999,1814.22251,194,388.5,558.36742,0
1776520740000,1.4372,1.4373,1.4364,1.4364,892.0,1776520799999,1281.59106,194,217.5,312.53375,0
1776520800000,1.4364,1.4374,1.4364,1.4372,3623.7,1776520859999,5207.61615,228,2033.1,2922.13494,0
1776520860000,1.4372,1.4374,1.4365,1.4365,12978.5,1776520919999,18654.62148,185,11431.0,16430.91034,0
1776520920000,1.4365,1.4365,1.4353,1.4353,146040603.7,1776520979999,209713069.14616,674,1200.0,1723.31193,0
1776520980000,1.4353,1.4353,1.4341,1.4341,181158869.6,1776521039999,259886739.14226,650,305.8,438.57998,0
1776521040000,1.4341,1.4342,1.434,1.434,261241.5,1776521099999,374646.47504,167,540.0,774.46800,0
1776521100000,1.434,1.4342,1.4337,1.4337,4613.2,1776521159999,6615.13641,491,1172.7,1681.88514,0
1776521160000,1.4337,1.4345,1.4336,1.4345,37974292.8,1776521219999,54468935.33847,368,37971687.0,54465199.34065,0
1776521220000,1.4345,1.4348,1.4344,1.4348,72310546.0,1776521279999,103741406.21801,422,72305166.9,103733689.81522,0
1776521280000,1.4348,1.4356,1.4347,1.4356,102545830.9,1776521339999,147165716.39653,528,102544391.0,147163650.35263,0
1776521340000,1.4355,1.4359,1.4343,1.4343,67579067.3,1776521399999,96953143.38169,512,5907862.9,8482679.62961,0
1776521400000,1.4344,1.4346,1.4343,1.4343,91946.1,1776521459999,131878.39087,163,703.7,1009.41655,0
1776521460000,1.4344,1.4344,1.4343,1.4344,14716.6,1776521519999,21108.19142,171,1720.4,2467.74176,0
1776521520000,1.4344,1.4344,1.4343,1.4344,10685.8,1776521579999,15326.85598,166,2130.4,3055.84576,0
1776521580000,1.4344,1.4344,1.4343,1.4344,2454513.0,1776521639999,3520753.30360,187,2453077.0,3518693.64880,0
1776521640000,1.4344,1.436,1.4343,1.436,66089395.7,1776521699999,94849558.43845,465,66088976.0,94848955.89362,0
1776521700000,1.436,1.436,1.4358,1.4358,8151.8,1776521759999,11705.15783,163,270.6,388.58160,0
1776521760000,1.4358,1.4361,1.4358,1.4361,37176162.6,1776521819999,53387145.52324,406,37145308.7,53342839.33844,0
1776521820000,1.4361,1.4361,1.436,1.436,584278.3,1776521879999,839082.02633,162,583875.3,838503.31833,0
1776521880000,1.436,1.4361,1.4356,1.4357,84522698.9,1776521939999,121357911.21706,527,34137.0,49023.81119,0
1776521940000,1.4357,1.4361,1.4356,1.4357,882.1,1776521999999,1266.50069,178,352.3,505.87572,0
1776522000000,1.4356,1.4357,1.4352,1.4352,64354906.8,1776522059999,92377733.72096,545,1322.9,1899.09132,0
1776522060000,1.4352,1.4355,1.4338,1.4339,90744218.9,1776522119999,130197537.36962,553,482.4,692.28718,0
1776522120000,1.4339,1.4339,1.4336,1.4336,55233555.2,1776522179999,79188262.94066,362,1138.1,1631.80810,0
1776522180000,1.4336,1.4336,1.4318,1.4326,129449489.9,1776522239999,185511765.38825,623,9727808.9,13934242.92008,0
1776522240000,1.4327,1.4336,1.4326,1.4333,7921562.7,1776522299999,11350400.72127,280,7915094.6,11341130.59476,0
1776522300000,1.4333,1.435,1.4332,1.4349,147059149.0,1776522359999,210909004.74374,633,147058871.9,210908607.33410,0
1776522360000,1.4349,1.4357,1.4348,1.4356,79650945.0,1776522419999,114307450.75275,381,79650612.2,114306973.03548,0
1776522420000,1.4356,1.4359,1.4356,1.4359,15661100.0,1776522479999,22486742.96427,278,12315556.2,17683211.23235,0
1776522480000,1.4359,1.4368,1.4358,1.4366,103234303.1,1776522539999,148258080.23958,579,103233973.0,148257606.12927,0
1776522540000,1.4368,1.437,1.4366,1.4367,1449641.6,1776522599999,2082789.67483,232,891782.8,1281313.59038,0
1776522600000,1.4367,1.4368,1.4366,1.4368,7022.7,1776522659999,10089.87475,151,3819.1,5487.28288,0
1776522660000,1.4366,1.4368,1.4366,1.4368,5372.5,1776522719999,7718.99610,142,4313.0,6196.91840,0
1776522720000,1.4368,1.4371,1.4366,1.4369,1366082.9,1776522779999,1963043.54134,316,1364994.7,1961480.19732,0
1776522780000,1.4369,1.4371,1.4366,1.4366,1956.4,1776522839999,2811.19137,209,1125.9,1617.98638,0
1776522840000,1.4367,1.4371,1.4366,1.4366,2140.7,1776522899999,3075.96722,178,1198.4,1722.18203,0
1776522900000,1.4367,1.4371,1.4366,1.4368,7593.1,1776522959999,10911.57200,190,6635.5,9535.82349,0
1776522960000,1.4366,1.4371,1.4366,1.4366,8611.9,1776523019999,12373.77418,147,3835.0,5511.25005,0
1776523020000,1.4366,1.4366,1.4352,1.4356,176267594.1,1776523079999,253113719.77234,865,376.1,539.97967,0
1776523080000,1.4361,1.4361,1.4352,1.4358,6746.9,1776523139999,9687.15831,172,5381.2,7726.91684,0
1776523140000,1.4358,1.436,1.4352,1.4352,5058.3,1776523199999,7260.00812,164,458.7,658.57238,0
1776523200000,1.436,1.436,1.4352,1.4353,3264649.5,1776523259999,4688036.12033,184,3263918.7,4686987.11342,0
1776523260000,1.4353,1.4353,1.4347,1.4347,91560253.7,1776523319999,131388059.38684,460,664.0,952.95966,0
1776523320000,1.4347,1.435,1.4347,1.435,1554.8,1776523379999,2231.01678,136,1282.2,1839.90281,0
1776523380000,1.4349,1.4352,1.4347,1.4347,3507716.7,1776523439999,5032608.29377,144,174429.7,250341.42732,0
1776523440000,1.4347,1.4348,1.4347,1.4347,9781240.5,1776523499999,14033145.78427,164,389.2,558.42416,0
1776523500000,1.4347,1.4347,1.4329,1.433,62955166.9,1776523559999,90301979.49539,399,123301.9,176691.62270,0
1776523560000,1.4329,1.433,1.4329,1.433,28709.2,1776523619999,41140.25770,119,28450.2,40769.13660,0
1776523620000,1.433,1.433,1.4329,1.4329,5491477.4,1776523679999,7868738.29947,134,3330.1,4772.03330,0
1776523680000,1.4329,1.4329,1.4327,1.4327,37148408.8,1776523739999,53226254.76015,264,9391.4,13456.74565,0
1776523740000,1.4328,1.4328,1.4327,1.4327,22240.5,1776523799999,31863.99094,118,265.9,380.98152,0
1776523800000,1.4327,1.433,1.4327,1.433,8106.1,1776523859999,11615.42165,137,7564.2,10839.03988,0
1776523860000,1.4329,1.433,1.4327,1.433,7727.9,1776523919999,11073.05178,129,4249.3,6089.23886,0
1776523920000,1.433,1.433,1.4327,1.4327,6412.1,1776523979999,9186.99134,97,1246.9,1786.80770,0
1776523980000,1.4327,1.433,1.4327,1.4327,2233.2,1776524039999,3199.57866,61,243.4,348.79220,0
1776524040000,1.4327,1.4349,1.4327,1.4348,71505711.1,1776524099999,102518061.22742,412,71504916.2,102516920.78671,0
1776524100000,1.4349,1.435,1.4348,1.4348,18326640.2,1776524159999,26297221.77477,258,18325092.8,26295001.54561,0
1776524160000,1.4348,1.435,1.4347,1.435,9218773.1,1776524219999,13228939.27181,215,9217646.6,13227322.87100,0
1776524220000,1.435,1.435,1.4346,1.4346,3605149.3,1776524279999,5173388.40135,162,3597093.3,5161828.88550,0
1776524280000,1.4346,1.4346,1.4336,1.4337,88458534.8,1776524339999,126845107.23866,410,11.1,15.91407,0
1776524340000,1.4337,1.434,1.4336,1.4339,753.0,1776524399999,1079.60355,124,478.0,685.35675,0
1776524400000,1.4337,1.4341,1.4331,1.4332,114480513.6,1776524459999,164095535.68781,443,957.7,1373.24209,0
1776524460000,1.4331,1.4352,1.4331,1.4352,116494948.7,1776524519999,167094721.98582,621,116493440.8,167092560.95678,0
1776524520000,1.4352,1.4358,1.435,1.4358,56707251.7,1776524579999,81395955.24716,397,56706694.8,81395155.67414,0
1776524580000,1.4358,1.4359,1.4352,1.4355,3669.9,1776524639999,5269.41514,139,3233.5,4642.95554,0
1776524640000,1.4355,1.4359,1.4337,1.4337,62713178.7,1776524699999,89975234.68350,355,8208.5,11770.78822,0
1776524700000,1.4338,1.4338,1.4322,1.4322,199768225.5,1776524759999,286223387.84269,686,1771.9,2538.50727,0
1776524760000,1.4322,1.4323,1.4322,1.4322,19009358.1,1776524819999,27227102.73234,170,19000615.2,27214581.15096,0
1776524820000,1.4322,1.4323,1.4322,1.4322,15695162.0,1776524879999,22480180.16843,227,15691520.3,22474964.52569,0
1776524880000,1.4322,1.4329,1.4322,1.4326,79064090.4,1776524939999,113256495.74104,433,77761545.6,111390218.23117,0
1776524940000,1.4326,1.4327,1.4323,1.4323,38203867.9,1776524999999,54727046.32021,360,153.6,220.03224,0
1776525000000,1.4324,1.4325,1.4307,1.4307,83996899.3,1776525059999,120238239.69434,473,116.5,166.87860,0
1776525060000,1.4307,1.4309,1.4305,1.4306,44739210.4,1776525119999,64005713.52924,269,985.9,1410.70095,0
1776525120000,1.4305,1.4351,1.4305,1.4349,238002485.4,1776525179999,341083416.27723,842,237985929.9,341059722.55194,0
1776525180000,1.4349,1.4351,1.4349,1.435,9516.8,1776525239999,13657.49779,102,9156.9,13141.06719,0
1776525240000,1.435,1.4351,1.4349,1.4351,3428.5,1776525299999,4919.76057,104,1008.3,1447.01133,0
1776525300000,1.4351,1.4351,1.4349,1.4349,965.1,1776525359999,1384.88045,119,244.3,350.59493,0
1776525360000,1.4349,1.4351,1.4347,1.4348,6433.9,1776525419999,9232.10040,157,2458.6,3528.32327,0
1776525420000,1.4348,1.4348,1.4338,1.4338,86888057.9,1776525479999,124616030.70447,506,1182.4,1695.44801,0
1776525480000,1.4338,1.4338,1.4336,1.4336,43833918.6,1776525539999,62845491.87824,319,1240.0,1777.91130,0
1776525540000,1.4336,1.434,1.4336,1.434,11060.3,1776525599999,15859.20482,163,10703.8,15348.12442,0
1776525600000,1.434,1.435,1.4337,1.4349,9155863.8,1776525659999,13135335.18144,398,9155541.3,13134872.68681,0
1776525660000,1.4349,1.4351,1.4346,1.4349,8426.6,1776525719999,12090.55354,189,669.3,960.47492,0
1776525720000,1.4349,1.4355,1.4348,1.4353,34687979.4,1776525779999,49785449.22695,382,34685837.4,49782375.49325,0
1776525780000,1.4355,1.4369,1.4351,1.4362,117210761.3,1776525839999,168319340.83944,551,94989347.2,136398805.43049,0
1776525840000,1.4363,1.4377,1.4362,1.4377,104470401.4,1776525899999,150153377.70077,617,104465505.2,150146339.94814,0
1776525900000,1.4376,1.4392,1.4376,1.4383,142895316.3,1776525959999,205518177.65322,681,58982318.6,84808213.51603,0
1776525960000,1.4383,1.4383,1.4368,1.4369,68884885.8,1776526019999,99028401.97031,410,5502.2,7906.11121,0
1776526020000,1.4369,1.4373,1.4368,1.4372,31818696.4,1776526079999,45730007.91033,285,31814446.5,45723899.97125,0
1776526080000,1.4372,1.4375,1.4368,1.4375,24205152.3,1776526139999,34792659.83392,395,24203344.8,34790062.36571,0
1776526140000,1.4375,1.4378,1.4374,1.4378,61255160.5,1776526199999,88064473.09238,457,61252572.0,88060751.70785,0
1776526200000,1.4378,1.4392,1.4377,1.4379,18431242.0,1776526259999,26503404.86330,497,15440092.2,22201084.17484,0
1776526260000,1.4379,1.4379,1.4376,1.4379,62350774.4,1776526319999,89645255.65815,525,40251056.7,57871659.71272,0
1776526320000,1.4379,1.4392,1.4378,1.4385,19332845.7,1776526379999,27800452.56370,417,19330559.1,27797163.68848,0
1776526380000,1.4384,1.4392,1.4384,1.4387,2068.3,1776526439999,2975.69508,202,365.7,526.20679,0
1776526440000,1.4387,1.4392,1.4375,1.4377,121431351.2,1776526499999,174612434.13229,632,35063805.6,50409129.26505,0
1776526500000,1.4377,1.4378,1.4373,1.4375,71274639.5,1776526559999,102459191.81051,802,40383184.5,58051427.04919,0
1776526560000,1.4375,1.4375,1.4374,1.4374,41195.3,1776526619999,59217.78623,378,36620.1,52641.39375,0
1776526620000,1.4374,1.4374,1.4362,1.4363,63395084.2,1776526679999,91078707.76553,489,94.5,135.73035,0
1776526680000,1.4363,1.4363,1.4361,1.4363,41770526.1,1776526739999,59988021.66353,384,86190.7,123795.68141,0
1776526740000,1.4363,1.4363,1.4356,1.4358,22066422.4,1776526799999,31686749.40279,320,5262.9,7557.30574,0
1776526800000,1.4358,1.4358,1.4356,1.4356,33916096.6,1776526859999,48689949.08084,296,3968.2,5697.53978,0
1776526860000,1.4356,1.4356,1.4353,1.4356,42807610.3,1776526919999,61449098.04258,336,387.7,556.56685,0
1776526920000,1.4356,1.4357,1.4353,1.4354,979.8,1776526979999,1406.52438,216,525.4,754.28131,0
1776526980000,1.4354,1.4354,1.4347,1.4347,102273465.4,1776527039999,146769075.15036,522,16.3,23.39702,0
1776527040000,1.4347,1.4347,1.4338,1.4338,92972238.5,1776527099999,133349091.78252,502,180.8,259.25230,0
1776527100000,1.4338,1.4348,1.4338,1.4342,5272559.4,1776527159999,7559802.91829,208,12301.0,17644.35440,0
1776527160000,1.4342,1.4349,1.4338,1.4348,6330.2,1776527219999,9082.77186,239,5910.6,8481.06039,0
1776527220000,1.4348,1.4354,1.4338,1.4353,68293567.8,1776527279999,98003879.38823,460,68289931.5,97998665.45881,0
1776527280000,1.4354,1.4354,1.4349,1.4349,2864.1,1776527339999,4110.42454,172,724.0,1039.22960,0
1776527340000,1.4349,1.4351,1.4348,1.4348,1196.8,1776527399999,1717.25185,188,234.6,336.67074,0
1776527400000,1.4351,1.4354,1.4348,1.4353,7543607.2,1776527459999,10828093.46642,242,7542694.4,10826783.44347,0
1776527460000,1.4352,1.4354,1.4334,1.4334,120169819.0,1776527519999,172332100.47100,568,4064.2,5833.74120,0
1776527520000,1.4334,1.4335,1.4332,1.4334,9475520.5,1776527579999,13581734.46401,250,1878.9,2693.38466,0
1776527580000,1.4334,1.4335,1.4332,1.4335,8742.0,1776527639999,12529.18483,166,413.1,592.17261,0
1776527640000,1.4336,1.4348,1.4333,1.4348,41862692.5,1776527699999,60051198.50588,447,41860976.6,60048739.04584,0
1776527700000,1.4348,1.4354,1.4348,1.4353,908377.5,1776527759999,1303881.96859,213,902893.9,1296013.83357,0
1776527760000,1.4354,1.436,1.4353,1.4357,100615196.5,1776527819999,144444136.33113,588,100614099.2,144442560.93793,0
1776527820000,1.4357,1.436,1.4356,1.4359,1417.4,1776527879999,2035.04394,169,266.3,382.38413,0
1776527880000,1.4359,1.436,1.4357,1.4357,11692577.7,1776527939999,16787794.97859,210,3896.7,5595.65563,0
1776527940000,1.4357,1.4357,1.4353,1.4353,57918267.9,1776527999999,83145835.87376,484,284183.2,407945.05440,0
1776528000000,1.4353,1.4354,1.4343,1.4343,147952167.1,1776528059999,212281182.01266,606,1526.1,2190.56394,0
1776528060000,1.4343,1.4343,1.4325,1.4331,94166378.8,1776528119999,134981149.90275,428,2759283.0,3955155.81136,0
1776528120000,1.4331,1.4348,1.4325,1.4348,127898866.5,1776528179999,183415864.64293,558,127890407.3,183403742.97327,0
1776528180000,1.4348,1.4348,1.4345,1.4345,37520884.4,1776528239999,53825986.71576,234,509.4,730.88712,0
1776528240000,1.4345,1.4348,1.4342,1.4345,23000846.2,1776528299999,32991747.26825,221,175.8,252.20329,0
1776528300000,1.4345,1.4353,1.4344,1.435,89881656.1,1776528359999,128981525.79191,507,88019718.3,126310758.30249,0
1776528360000,1.4349,1.4357,1.4348,1.4357,60765792.6,1776528419999,87230081.58431,427,60755775.4,87215703.44288,0
1776528420000,1.4356,1.4357,1.4351,1.4351,3739149.5,1776528479999,5368296.78680,169,3738662.8,5367598.18096,0
1776528480000,1.4351,1.4357,1.435,1.4357,1196.8,1776528539999,1717.56589,148,248.5,356.73184,0
1776528540000,1.435,1.4357,1.4349,1.4349,14961.6,1776528599999,21479.63741,162,13987.1,20081.22555,0
1776528600000,1.4351,1.4358,1.4351,1.4358,15888780.1,1776528659999,22812933.20637,287,15888465.3,22812481.35643,0
1776528660000,1.4358,1.437,1.4357,1.4368,136114463.8,1776528719999,195495102.12004,577,136113972.0,195494395.70474,0
1776528720000,1.4368,1.4369,1.4368,1.4369,1300.1,1776528779999,1868.08058,138,969.0,1392.35610,0
1776528780000,1.4369,1.4369,1.4367,1.4367,6202.4,1776528839999,8911.83008,131,2420.6,3478.16014,0
1776528840000,1.4367,1.437,1.4365,1.437,8386086.9,1776528899999,12049968.12624,190,8385616.7,12049292.62519,0
1776528900000,1.437,1.437,1.435,1.435,95972324.8,1776528959999,137794040.26736,587,1297.2,1861.75156,0
1776528960000,1.435,1.4352,1.4349,1.4349,12912067.5,1776529019999,18527994.90887,246,1989.8,2855.48958,0
1776529020000,1.4349,1.4352,1.4328,1.4328,193902909.7,1776529079999,278055112.01024,751,4019.7,5762.00644,0
1776529080000,1.4328,1.4336,1.4321,1.4336,132352738.9,1776529139999,189624505.20228,578,46001233.7,65942562.15619,0
1776529140000,1.4336,1.4352,1.4334,1.4349,109969441.9,1776529199999,157664305.99671,508,96200916.0,137926170.51898,0
1776529200000,1.4348,1.436,1.4341,1.4359,112640382.7,1776529259999,161643034.06840,533,82042003.7,117760383.19011,0
1776529260000,1.436,1.4373,1.4358,1.4372,103458976.7,1776529319999,148612247.96303,433,103457788.9,148610542.11936,0
1776529320000,1.4372,1.4377,1.4372,1.4376,6685048.2,1776529379999,9609110.21473,221,6683377.8,9606709.44332,0
1776529380000,1.4376,1.4378,1.4362,1.4362,152031589.5,1776529439999,218433827.47206,510,2412.7,3468.81152,0
1776529440000,1.4362,1.4362,1.4357,1.4357,85544715.2,1776529499999,122831336.02023,406,41803.6,60025.78261,0
1776529500000,1.4357,1.4357,1.4356,1.4357,396305.9,1776529559999,568936.86921,134,18.9,27.13473,0
1776529560000,1.4357,1.4369,1.4356,1.4369,52191863.1,1776529619999,74945122.13413,217,52191625.1,74944780.38106,0
1776529620000,1.4369,1.4374,1.4367,1.4367,24432961.9,1776529679999,35112637.46433,121,24410484.0,35080341.18204,0
1776529680000,1.4367,1.4368,1.4365,1.4366,16056664.5,1776529739999,23066867.51658,225,1075.6,1545.41459,0
1776529740000,1.4366,1.4368,1.4357,1.4357,129326227.4,1776529799999,185739468.90209,695,857.0,1231.24522,0
1776529800000,1.4357,1.4361,1.4356,1.4359,11333876.1,1776529859999,16271389.80757,189,52404.0,75252.09352,0
1776529860000,1.4359,1.4361,1.4345,1.4346,82220244.8,1776529919999,118016092.35250,479,678.5,974.27852,0
1776529920000,1.4346,1.4349,1.4345,1.4347,216229.1,1776529979999,310231.65717,205,214790.7,308168.23746,0
1776529980000,1.4345,1.4347,1.4332,1.4332,168894123.7,1776530039999,242167830.63502,755,3418.7,4904.71121,0
1776530040000,1.4332,1.4336,1.4331,1.4332,4287343.5,1776530099999,6144621.89361,219,4525.0,6486.94012,0
1776530100000,1.4334,1.4346,1.4331,1.4345,23026265.1,1776530159999,33027204.54602,297,23021290.9,33020069.29678,0
1776530160000,1.4345,1.4346,1.4341,1.4341,19742.8,1776530219999,28321.05899,194,696.5,999.19890,0
1776530220000,1.4341,1.4346,1.4331,1.4335,3489.0,1776530279999,5001.85492,341,1059.7,1519.68327,0
1776530280000,1.4336,1.4339,1.4331,1.4338,3179.9,1776530339999,4558.48663,256,2411.2,3456.71153,0
1776530340000,1.4338,1.4342,1.4332,1.4335,3333.3,1776530399999,4779.57638,180,3044.6,4365.66748,0
1776530400000,1.4335,1.4337,1.4331,1.4332,1390.5,1776530459999,1992.93652,202,389.4,558.19813,0
1776530460000,1.4333,1.4338,1.4331,1.4338,2001.6,1776530519999,2869.08645,197,1189.0,1704.46878,0
1776530520000,1.4335,1.4348,1.4331,1.4333,98165692.6,1776530579999,140772989.82701,590,76052470.2,109064985.92895,0
1776530580000,1.4333,1.4335,1.4331,1.4335,40638.9,1776530639999,58254.61191,182,37949.0,54399.67067,0
1776530640000,1.4335,1.4335,1.4331,1.4335,955.1,1776530699999,1368.97330,176,522.1,748.40180,0
1776530700000,1.4335,1.4347,1.4331,1.4346,73346771.0,1776530759999,105186000.09392,466,73335876.9,105170387.66037,0
1776530760000,1.4347,1.4347,1.4346,1.4346,24184516.1,1776530819999,34697525.19527,250,24183982.1,34696759.11887,0
1776530820000,1.4346,1.4347,1.434,1.434,16443021.3,1776530879999,23579380.39215,286,626.5,898.81417,0
1776530880000,1.434,1.434,1.4328,1.4328,93464527.1,1776530939999,133976957.95235,607,939.2,1346.06431,0
1776530940000,1.4328,1.4329,1.4326,1.4326,6658941.1,1776530999999,9540371.27618,266,1422.9,2038.73972,0
1776531000000,1.4326,1.4327,1.4312,1.4312,183147548.8,1776531059999,262273789.14765,681,3076.4,4405.01569,0
1776531060000,1.4312,1.4315,1.431,1.431,40320228.9,1776531119999,57701449.84406,285,9056.7,12962.35344,0
1776531120000,1.431,1.4311,1.431,1.431,3055398.7,1776531179999,4372275.98536,168,4449.0,6366.96390,0
1776531180000,1.431,1.4315,1.431,1.4315,44638862.2,1776531239999,63888983.69584,390,44638088.7,63887876.72554,0
1776531240000,1.4315,1.4321,1.4313,1.4321,92117350.5,1776531299999,131898559.29772,561,92115137.7,131895391.45764,0
1776531300000,1.4321,1.4326,1.4321,1.4326,35097634.6,1776531359999,50277621.61392,339,35096840.7,50276484.47709,0
1776531360000,1.4325,1.4329,1.4325,1.4329,71431785.2,1776531419999,102342084.91563,409,71431642.1,102341879.90888,0
1776531420000,1.4329,1.4329,1.4324,1.4325,1313.5,1776531479999,1881.94305,167,764.0,1094.71295,0
1776531480000,1.4325,1.4329,1.4324,1.4329,13748094.2,1776531539999,19699624.93008,186,13709515.8,19644365.17751,0
1776531540000,1.4329,1.4329,1.4328,1.4328,39266.4,1776531599999,56264.77520,140,38772.8,55557.54512,0
1776531600000,1.4328,1.4329,1.4309,1.4309,109956534.7,1776531659999,157431044.12579,771,208.7,298.99613,0
1776531660000,1.4309,1.4315,1.4309,1.4312,18309181.1,1776531719999,26204600.56901,363,12429921.6,17789736.32691,0
1776531720000,1.4312,1.4316,1.431,1.431,10722186.8,1776531779999,15348231.57250,352,10688950.6,15300668.21113,0
1776531780000,1.4311,1.4313,1.431,1.4313,5908.4,1776531839999,8456.22042,197,4369.5,6254.03763,0
