open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776261600000,619.47,619.48,618.61,619.2,1313987.0,1776262499999,813318449.25860,4305,283247.03,175365770.15190,0
1776262500000,619.2,620.72,618.8,620.24,1655624.75,1776263399999,1026272901.78960,3242,1415040.66,877068226.45400,0
1776263400000,620.24,620.72,617.65,617.65,2787629.45,1776264299999,1727543670.16630,4261,986090.90,611239541.12950,0
1776264300000,617.65,619.28,617.62,618.88,1407859.27,1776265199999,870626398.51640,2609,1407541.52,870429917.00670,0
1776265200000,618.88,619.72,618.2,619.72,1946884.14,1776266099999,1205161787.89420,4462,1299005.90,804297421.41030,0
1776266100000,619.72,620.01,618.34,618.51,1294165.8,1776266999999,801023817.77270,3268,79973.40,49532891.50270,0
1776267000000,618.51,618.94,616.9,618.91,2423483.69,1776267899999,1497706506.75890,4109,1566558.72,968305558.45750,0
1776267900000,618.89,619.55,618.84,619.38,742760.56,1776268799999,459891714.00130,2751,505497.84,312967427.02240,0
1776268800000,619.55,620.19,618.93,620.05,798296.43,1776269699999,494817131.10160,3716,534672.77,331396179.16150,0
1776269700000,620.05,621.43,619.87,621.4,1157816.22,1776270599999,718976834.68470,3475,1157379.76,718706004.86130,0
1776270600000,621.4,621.78,620.28,620.46,1461291.26,1776271499999,907465764.41240,3708,387323.81,240740318.70110,0
1776271500000,620.46,621.29,620.28,621.03,988586.21,1776272399999,613862317.79450,3031,805264.93,500046938.85130,0
1776272400000,621.03,622.1,620.71,621.0,2010948.51,1776273299999,1249557298.52340,4455,860541.87,534914662.20510,0
1776273300000,621.0,621.93,620.28,621.79,1284626.5,1776274199999,798135928.18380,2712,1157657.24,719334916.45910,0
1776274200000,621.93,621.93,620.28,620.53,1350262.89,1776275099999,838844246.51020,3549,335774.04,208685954.83960,0
1776275100000,620.28,621.77,620.28,621.77,1679386.6,1776275999999,1043256252.61820,4459,1480891.68,919903234.76970,0
1776276000000,621.77,623.08,621.39,622.52,1867726.94,1776276899999,1162165763.47850,4054,1049069.15,652759377.71470,0
1776276900000,622.52,623.1,622.24,622.3,559149.8,1776277799999,348229619.43280,2410,350656.43,218440729.39340,0
1776277800000,622.3,623.1,622.24,623.09,152140.54,1776278699999,94741013.06580,1679,152039.40,94678013.11670,0
1776278700000,623.09,623.1,622.76,622.84,16511.99,1776279599999,10284986.99230,1343,108.54,67631.23940,0
1776279600000,622.84,623.74,622.75,623.18,1113647.53,1776280499999,694165790.52140,3000,654692.22,408078505.76900,0
1776280500000,623.18,623.26,622.65,623.02,579350.21,1776281399999,360836103.15270,2512,198612.11,123689900.62770,0
1776281400000,623.02,627.72,622.95,627.03,2992293.72,1776282299999,1870773382.34390,4802,2709203.75,1693166075.88150,0
1776282300000,627.03,627.09,626.12,626.12,973136.11,1776283199999,609681110.96920,2773,158321.31,99218475.02560,0
1776283200000,626.12,626.15,623.33,623.63,2398575.18,1776284099999,1498074519.07570,3780,79023.09,49272072.41500,0
1776284100000,623.63,623.63,622.71,623.33,1002178.42,1776284999999,624424869.49480,2649,265263.47,165238854.71230,0
1776285000000,623.34,624.47,622.65,623.04,2017713.62,1776285899999,1257847791.20480,5126,1007838.25,628492487.52340,0
1776285900000,623.03,624.03,622.65,623.85,992778.66,1776286799999,619026629.32170,3109,653321.16,407297944.57600,0
1776286800000,623.85,623.95,623.2,623.2,678699.37,1776287699999,423156709.25850,2518,154.62,96432.14730,0
1776287700000,623.2,623.82,622.69,623.75,1449625.93,1776288599999,903388611.77510,3096,887050.36,552921269.49920,0
1776288600000,623.75,623.83,622.98,623.64,838649.14,1776289499999,522864436.38170,2370,430581.82,268465518.93710,0
1776289500000,623.63,624.27,623.58,623.77,781866.1,1776290399999,487790630.55220,2856,500184.01,312073368.67500,0
1776290400000,623.77,625.99,623.28,625.83,2342431.85,1776291299999,1463082868.43260,3892,1948625.52,1217536691.30130,0
1776291300000,625.83,625.99,624.86,624.86,447570.24,1776292199999,279966239.41610,2011,103.62,64810.51800,0
1776292200000,624.86,626.61,624.61,625.18,2057886.49,1776293099999,1286497435.39070,4635,881275.47,551035586.04890,0
1776293100000,625.18,625.6,624.73,624.73,769992.47,1776293999999,481523254.91530,2676,365861.90,228851552.11230,0
1776294000000,624.73,624.88,623.51,623.51,1132184.02,1776294899999,706583253.39630,3321,265412.43,165650500.24440,0
1776294900000,623.51,623.59,622.92,623.37,840057.87,1776295799999,523576927.67190,2855,484811.79,302198399.37070,0
1776295800000,623.37,623.49,621.89,622.31,1507811.67,1776296699999,938358846.62420,4016,481321.01,299440426.00810,0
1776296700000,622.31,623.49,622.29,623.1,787740.85,1776297599999,490474701.93830,2068,787432.66,490282685.19190,0
1776297600000,623.49,623.49,622.23,622.27,615324.09,1776298499999,383138736.78790,2510,22855.51,14225971.24070,0
1776298500000,622.27,622.43,621.55,621.55,276021.36,1776299399999,171658321.96750,1789,409.51,254604.11070,0
1776299400000,621.55,622.93,621.55,622.87,1267691.08,1776300299999,788989118.94150,3014,1242566.66,773345922.30840,0
1776300300000,622.86,623.56,622.34,623.56,1314251.35,1776301199999,818641972.36000,3659,846745.87,527612050.92780,0
1776301200000,623.56,623.56,621.44,622.18,2366296.26,1776302099999,1472447490.22810,3782,1016566.34,632257538.41590,0
1776302100000,622.18,622.76,621.89,622.13,1370915.6,1776302999999,853135664.06450,3614,851253.66,529821554.61590,0
1776303000000,622.13,622.93,622.11,622.9,664320.81,1776303899999,413616763.92940,2304,664207.71,413546377.67420,0
1776303900000,622.9,623.27,622.07,622.66,1824833.43,1776304799999,1136273335.15620,4219,727445.62,453001008.17510,0
1776304800000,622.66,623.92,622.56,622.94,2198147.75,1776305699999,1370035907.08370,5369,1399705.23,872390293.03730,0
1776305700000,622.94,623.92,622.78,623.8,694471.37,1776306599999,432829399.40870,2465,510609.18,318301858.70860,0
1776306600000,623.8,626.54,623.65,626.37,2887725.64,1776307499999,1805199315.97600,4463,2752982.96,1720936824.51760,0
1776307500000,626.37,626.78,624.03,624.74,2486640.2,1776308399999,1553784160.66070,4503,585915.62,365939493.33210,0
1776308400000,624.74,625.33,624.63,624.78,618510.73,1776309299999,386608907.78840,2422,396747.36,248017105.94790,0
1776309300000,624.7,625.88,624.63,625.5,821102.73,1776310199999,513602441.94460,2736,820729.26,513368905.97300,0
1776310200000,625.5,625.88,624.85,625.14,981871.31,1776311099999,613905693.74010,2754,252686.70,157991596.02870,0
1776311100000,625.14,625.16,624.44,624.62,892451.32,1776311999999,557522264.44760,2636,266759.45,166645064.00050,0
1776312000000,624.62,624.93,624.04,624.22,1759306.4,1776312899999,1098535717.06160,3317,873299.30,545353290.34250,0
1776312900000,624.22,624.47,623.79,624.35,1374080.27,1776313799999,857759890.99650,3063,926582.20,578444854.57910,0
1776313800000,624.35,625.19,623.99,625.02,761156.3,1776314699999,475327077.27830,2739,429249.80,268159806.72620,0
1776314700000,625.02,625.19,622.93,623.67,1224370.85,1776315599999,763938475.54050,2681,67795.98,42309518.26810,0
1776315600000,623.67,623.99,622.97,623.13,1401626.26,1776316499999,874094885.10600,3444,306546.11,191229542.52100,0
1776316500000,623.09,625.14,622.97,624.98,1350920.67,1776317399999,843019266.98500,3773,1318078.69,822546092.66550,0
1776317400000,624.99,625.45,624.7,624.95,1827123.51,1776318299999,1142355257.61960,4328,917008.58,573384847.10360,0
1776318300000,624.95,625.42,624.79,625.32,794765.7,1776319199999,496927734.30670,2785,579807.51,362522103.94350,0
1776319200000,625.32,626.33,625.27,626.24,1179102.44,1776320099999,738194058.18640,2813,910750.41,570149635.28460,0
1776320100000,626.24,626.31,625.23,625.32,659345.79,1776320999999,412515541.86490,2642,21994.51,13753215.61010,0
1776321000000,625.32,625.47,624.74,624.88,261763.54,1776321899999,163644184.32060,2041,117655.07,73583295.64440,0
1776321900000,624.88,625.35,624.74,625.16,100644.96,1776322799999,62911798.11380,2090,100172.38,62616318.86890,0
1776322800000,625.16,625.57,624.7,624.79,536097.58,1776323699999,335266209.78410,2788,370994.11,232058127.18550,0
1776323700000,624.81,624.97,623.38,623.58,1247543.11,1776324599999,778562616.60220,2866,178364.52,111201786.25770,0
1776324600000,623.58,623.68,623.13,623.47,336923.53,1776325499999,210028260.47370,1995,51095.32,31865688.87850,0
1776325500000,623.47,623.57,622.42,622.9,1258753.45,1776326399999,784280420.37130,3476,485086.70,302387408.36450,0
1776326400000,622.9,623.2,621.87,621.87,1311732.87,1776327299999,816518085.68030,2931,315468.86,196440506.02780,0
1776327300000,621.87,622.53,621.28,622.53,857041.63,1776328199999,533055748.22440,3369,536500.18,333790280.53260,0
1776328200000,622.52,622.63,622.26,622.63,157167.95,1776329099999,97850844.86720,2002,156955.98,97718934.59780,0
1776329100000,622.63,623.14,622.62,622.81,973758.27,1776329999999,606486677.72690,2932,925427.60,576386845.04960,0
1776330000000,622.81,623.15,622.23,623.15,1352857.46,1776330899999,842391382.23860,2509,685622.05,426933035.27270,0
1776330900000,623.15,624.07,623.05,623.77,935853.4,1776331799999,583608890.89130,2768,552348.57,344416218.33850,0
1776331800000,623.77,624.07,622.59,622.72,1282214.82,1776332699999,799140464.27560,4076,341559.39,212858755.65080,0
1776332700000,622.72,623.49,622.72,623.28,488722.0,1776333599999,304612634.70310,2477,313275.30,195260443.16220,0
1776333600000,623.28,623.4,619.95,620.51,2708456.57,1776334499999,1683837335.63320,4614,482278.25,299490053.73830,0
1776334500000,620.51,621.09,620.16,620.8,1014555.52,1776335399999,629796360.17720,2168,976656.59,606292554.46970,0
1776335400000,620.8,621.62,620.8,620.92,670196.35,1776336299999,416350175.41630,2048,414183.41,257336739.73920,0
1776336300000,620.92,620.97,620.03,620.11,1752862.81,1776337199999,1087484149.14960,4474,641508.37,397929400.69890,0
1776337200000,620.11,620.27,619.49,619.56,479342.83,1776338099999,297102006.55690,3535,128863.66,79922267.31090,0
1776338100000,619.56,620.19,619.46,620.19,486980.21,1776338999999,301865923.48350,3118,439297.49,272326575.76130,0
1776339000000,620.19,620.83,619.97,620.42,565214.84,1776339899999,350667776.48730,2972,389957.29,241922721.32130,0
1776339900000,620.42,621.24,620.4,621.23,504308.19,1776340799999,313130573.53890,2723,503599.03,312690136.24350,0
1776340800000,621.24,622.06,621.0,621.13,2082609.52,1776341699999,1294535311.05580,4261,798848.24,496597581.15180,0
1776341700000,621.13,621.65,621.13,621.43,507674.58,1776342599999,315526840.69870,2605,272793.14,169552289.81280,0
1776342600000,621.43,622.06,621.13,622.06,731800.61,1776343499999,455010502.45600,3476,550273.43,342145610.46830,0
1776343500000,622.06,622.08,621.58,621.78,491302.72,1776344399999,305458928.05930,2556,81438.76,50638881.39670,0
1776344400000,621.78,623.19,621.75,623.15,1276993.75,1776345299999,794967692.90770,3739,1241787.82,773040406.63010,0
1776345300000,623.14,624.06,623.13,623.9,1187673.52,1776346199999,740707234.56350,3989,972736.76,606638588.83400,0
1776346200000,624.06,624.06,622.01,622.73,2266295.26,1776347099999,1411349399.28580,4492,487006.67,303157754.05630,0
1776347100000,622.73,622.74,618.41,619.3,2185338.93,1776347999999,1356012471.55750,4060,243.29,150873.88380,0
1776348000000,618.41,619.42,616.78,618.12,1941470.99,1776348899999,1199026921.52950,3527,721561.58,445538273.26200,0
1776348900000,618.13,618.47,615.79,617.38,2631325.31,1776349799999,1623297221.56000,5101,559973.59,345294785.27790,0
1776349800000,617.38,619.18,617.37,619.07,1874702.77,1776350699999,1159196294.75630,4029,1521135.21,940569458.17790,0
1776350700000,619.07,620.93,619.06,619.63,2169209.17,1776351599999,1344676291.62540,4714,1630296.66,1010576326.12990,0
1776351600000,619.55,622.32,619.19,622.31,1917070.88,1776352499999,1190172380.50580,3918,1553986.85,965277428.91420,0
1776352500000,622.31,623.36,621.53,622.68,1994743.37,1776353399999,1241774882.26980,3366,1264904.49,787474379.37570,0
1776353400000,622.68,626.24,622.44,624.42,2120453.94,1776354299999,1323741555.28030,4426,1754619.52,1095622414.71820,0
1776354300000,625.0,625.63,624.42,625.23,1942007.33,1776355199999,1213854313.68210,3686,878683.43,549269337.55900,0
1776355200000,625.23,626.6,625.23,625.89,1775786.19,1776356099999,1111710002.74170,4273,1162332.55,727646196.85670,0
1776356100000,625.88,628.18,625.88,627.12,2603338.32,1776356999999,1633058290.98330,5416,1708712.05,1071769644.29140,0
1776357000000,627.12,627.72,625.66,626.15,1793910.41,1776357899999,1124149363.04970,4271,406955.16,255023170.72480,0
1776357900000,625.97,626.79,624.42,626.32,2319564.96,1776358799999,1451523576.38330,4290,1026610.21,642520202.57840,0
1776358800000,625.92,626.32,624.32,624.32,1386541.96,1776359699999,867264189.28330,3387,366577.67,229417061.80400,0
1776359700000,624.32,626.32,624.32,626.32,1803765.83,1776360599999,1128007242.60340,2682,1375971.65,860413328.82290,0
1776360600000,626.32,627.79,625.98,627.68,1760240.3,1776361499999,1103379328.06610,3611,1367211.89,857234054.45470,0
1776361500000,627.68,627.95,627.17,627.62,2268080.85,1776362399999,1423361787.05960,4364,906020.30,568634840.25280,0
1776362400000,627.62,628.47,626.86,627.94,1966020.74,1776363299999,1234112688.49680,4383,768306.11,482292363.77860,0
1776363300000,627.95,630.62,627.77,630.53,2565069.7,1776364199999,1612509498.28250,5411,1726296.99,1085592139.62990,0
1776364200000,630.53,632.15,630.52,632.07,1845517.58,1776365099999,1165322730.34900,3716,1149183.14,725460114.82220,0
1776365100000,632.15,636.46,632.07,636.36,2308682.43,1776365999999,1465003772.11630,3098,2301944.99,1460717156.99800,0
1776366000000,636.36,637.38,635.33,635.75,2632888.45,1776366899999,1675559361.70940,5036,1326448.19,844324120.17980,0
1776366900000,635.75,636.07,634.51,635.28,1638654.39,1776367799999,1040733760.20490,3594,551114.94,350202477.82090,0
1776367800000,635.22,636.92,634.8,636.79,2262835.47,1776368699999,1438301428.83230,4108,1255702.66,798373406.34600,0
1776368700000,636.79,637.27,636.52,636.92,492861.6,1776369599999,313935338.07540,2567,258245.00,164530456.99340,0
1776369600000,636.92,637.43,635.5,637.23,2109504.19,1776370499999,1342906300.10790,4078,671955.95,427819024.35690,0
1776370500000,637.23,637.46,635.06,635.25,1418571.24,1776371399999,902295766.88220,4237,76986.93,49040978.42780,0
1776371400000,635.25,635.32,633.74,634.13,1471010.53,1776372299999,933176455.48280,4233,172762.23,109548252.31790,0
1776372300000,634.13,635.81,633.9,635.09,1321771.6,1776373199999,839239721.85300,3733,1098060.83,697168013.95420,0
1776373200000,635.09,635.59,634.79,634.79,1104328.36,1776374099999,701507520.23010,4041,710906.64,451668568.88230,0
1776374100000,634.79,635.19,633.18,634.01,2349924.62,1776374999999,1491029559.46160,3913,913857.12,580121029.07790,0
1776375000000,634.01,634.54,633.85,633.85,358617.27,1776375899999,227445116.41250,2274,224279.37,142253562.28590,0
1776375900000,634.03,634.04,632.58,633.02,1444874.23,1776376799999,914797648.06410,3821,409933.49,259500217.43000,0
1776376800000,633.02,634.63,632.86,634.06,1994464.13,1776377699999,1264446685.26530,4747,1606656.82,1018503560.51190,0
1776377700000,634.06,634.21,632.54,632.87,1451272.5,1776378599999,918784755.27690,4620,486067.28,307595606.93070,0
1776378600000,632.89,633.49,632.64,633.49,277059.18,1776379499999,175417932.27220,2446,276659.83,175165239.91810,0
1776379500000,633.49,634.32,633.32,633.67,565551.89,1776380399999,358488980.51380,2628,273734.14,173533656.77840,0
1776380400000,633.67,635.4,633.41,634.7,1374999.38,1776381299999,872362086.63740,3977,1218054.51,772920852.76860,0
1776381300000,634.7,635.89,634.05,635.87,1687031.96,1776382199999,1070730016.06270,4255,1175890.48,746536947.41820,0
1776382200000,635.88,636.71,635.86,636.63,1130775.1,1776383099999,719410883.54850,2821,1055363.82,671433526.52880,0
1776383100000,636.63,636.71,635.57,636.14,972744.22,1776383999999,618504802.46620,4272,205169.63,130447638.37370,0
1776384000000,636.14,636.84,635.21,635.27,1974708.18,1776384899999,1256098339.28000,3855,870529.96,554114208.78410,0
1776384900000,635.28,635.86,635.14,635.43,694476.66,1776385799999,441273003.24350,3143,178852.02,113701355.00440,0
1776385800000,635.22,635.9,634.73,634.73,1186527.2,1776386699999,753756541.54080,5020,233483.22,148434533.31390,0
1776386700000,634.73,634.74,633.41,633.92,1911475.7,1776387599999,1212328293.26760,4475,314396.41,199322597.97310,0
1776387600000,633.92,634.72,633.54,633.79,1215885.51,1776388499999,771085975.79880,3892,847111.48,537287344.09180,0
1776388500000,633.79,634.08,632.29,632.29,992114.51,1776389399999,628057811.61540,3399,306956.62,194303998.21140,0
1776389400000,632.29,632.4,631.08,631.74,2157537.23,1776390299999,1363270516.83180,5121,1260607.09,796554741.99280,0
1776390300000,631.74,632.1,629.96,631.69,2164816.49,1776391199999,1365639220.53500,5024,808392.19,510325373.27720,0
1776391200000,631.69,632.16,630.3,630.3,1680738.31,1776392099999,1061378246.81900,4292,483465.72,305404496.48890,0
1776392100000,630.3,630.63,629.04,629.04,1446050.84,1776392999999,910419628.84060,3746,186660.88,117489483.56640,0
1776393000000,629.04,630.55,628.73,630.01,1893636.41,1776393899999,1192304031.54810,5060,1146373.37,722005543.71420,0
1776393900000,630.09,630.59,629.94,630.08,336509.3,1776394799999,212034568.33300,2718,59373.40,37438534.89190,0
1776394800000,630.08,631.51,629.43,631.31,2122531.06,1776395699999,1338095729.27890,5524,1614085.55,1017785163.38750,0
1776395700000,631.3,631.52,630.08,630.08,573873.94,1776396599999,361983061.05010,3737,49240.92,31089049.07570,0
1776396600000,630.08,630.72,629.99,630.71,570877.1,1776397499999,359879443.78050,2886,363225.84,229047986.86590,0
1776397500000,630.71,630.72,629.62,629.64,653474.13,1776398399999,411713665.22080,3927,298.72,188240.37960,0
1776398400000,629.65,629.97,629.26,629.29,685033.34,1776399299999,431244484.30120,3821,271832.41,171164220.47970,0
1776399300000,629.29,630.46,629.29,629.97,1315372.22,1776400199999,828595155.39730,4363,1004357.54,632631804.79380,0
1776400200000,629.97,630.37,629.72,630.01,541232.61,1776401099999,340945328.22910,2978,185483.33,116855166.13580,0
1776401100000,630.01,630.42,629.85,629.98,1344592.86,1776401999999,847290376.10280,4441,678795.13,427765313.55730,0
1776402000000,629.98,630.01,627.52,627.53,1460100.74,1776402899999,917971414.98830,4392,124587.98,78243844.29610,0
1776402900000,627.53,628.22,627.52,628.1,338945.84,1776403799999,212873455.24310,2341,338876.29,212829785.99510,0
1776403800000,628.11,628.26,627.76,628.26,478550.93,1776404699999,300511091.04230,2988,96349.38,60529567.16870,0
1776404700000,628.26,628.82,628.19,628.24,590786.51,1776405599999,371247261.90470,3048,356561.11,224066580.99200,0
1776405600000,628.24,628.87,628.17,628.79,487264.23,1776406499999,306296905.58370,2643,387181.88,243404435.56650,0
1776406500000,628.79,628.87,628.1,628.22,283724.11,1776407399999,178265240.05690,2740,612.79,385042.89760,0
1776407400000,628.22,628.76,628.09,628.68,621294.82,1776408299999,390466058.47340,3334,502600.80,315893510.20930,0
1776408300000,628.68,629.19,628.51,628.54,1141371.1,1776409199999,717810906.32100,3915,710024.11,446590159.63130,0
1776409200000,628.56,629.97,628.51,629.64,1417311.61,1776410099999,891810977.69180,3871,1235061.91,777109403.16660,0
1776410100000,629.64,629.97,628.87,628.9,896106.28,1776410999999,563944605.59010,4141,280624.98,176620062.73130,0
1776411000000,628.89,629.12,628.42,628.42,422330.83,1776411899999,265566227.57930,2569,148804.04,93608605.62080,0
1776411900000,628.42,628.52,627.02,627.65,1650869.45,1776412799999,1036213512.69490,4775,385132.02,241661575.75730,0
1776412800000,627.52,629.19,627.51,628.7,1101150.03,1776413699999,691947945.94080,3546,831621.31,522546994.25410,0
1776413700000,628.69,629.27,628.41,629.08,717962.03,1776414599999,451464428.89100,2869,466260.40,293253267.14460,0
1776414600000,629.08,630.84,629.03,629.72,2554426.39,1776415499999,1609448388.03320,4699,1112646.32,700942521.57710,0
1776415500000,629.72,631.36,629.27,630.99,2362240.7,1776416399999,1488964436.85730,5381,1555726.98,980649429.43400,0
1776416400000,630.99,632.13,630.65,632.11,1583419.26,1776417299999,999522988.62430,4952,900360.41,568557612.03260,0
1776417300000,632.08,635.17,631.43,635.16,3147825.65,1776418199999,1992019744.87730,5630,2645263.15,1674555090.83760,0
1776418200000,635.16,635.17,630.5,631.47,1820567.46,1776419099999,1149962772.34880,3517,1206959.28,761792991.22330,0
1776419100000,631.47,632.73,631.33,632.59,1756119.94,1776419999999,1109997693.85410,3832,1756002.77,1109923668.75710,0
1776420000000,632.66,633.55,632.08,632.2,2264198.07,1776420899999,1432966937.84200,4504,1136882.22,719834559.39800,0
1776420900000,632.21,632.52,630.3,630.3,1639264.9,1776421799999,1035784517.33200,4412,527916.52,333791111.59150,0
1776421800000,630.3,630.72,629.71,629.71,1350438.04,1776422699999,850947327.43410,4403,479105.08,301928476.82210,0
1776422700000,629.71,630.85,629.37,630.84,1715131.79,1776423599999,1080661265.99630,5143,1137164.89,716732402.89870,0
1776423600000,630.84,631.7,630.63,631.7,990682.09,1776424499999,625344741.22040,3242,990519.55,625242150.32570,0
1776424500000,631.7,633.89,631.56,633.55,2244399.91,1776425399999,1420490844.32310,4854,2157067.77,1365217693.24160,0
1776425400000,633.55,634.2,633.06,633.06,701775.02,1776426299999,444710047.42140,2895,382598.14,242574027.36180,0
1776426300000,633.06,633.06,632.72,632.73,219188.14,1776427199999,138701444.80610,2357,338.16,213967.55600,0
1776427200000,632.73,633.57,632.0,633.32,1977420.57,1776428099999,1251477078.03820,4868,1535763.98,972103703.79480,0
1776428100000,633.32,633.9,632.53,633.36,2077653.88,1776428999999,1315796083.59980,4344,1109054.30,702525515.74490,0
1776429000000,633.36,634.41,633.22,633.95,927249.34,1776429899999,587898438.95040,3296,656119.67,416024251.67000,0
1776429900000,633.94,636.75,633.83,636.04,2668122.96,1776430799999,1695370741.45370,5476,2045687.57,1299822216.43510,0
1776430800000,636.04,640.0,635.81,639.83,2344105.1,1776431699999,1494288670.18470,4259,2115175.24,1348616429.62660,0
1776431700000,639.83,641.72,639.39,639.66,1808711.82,1776432599999,1158656646.76910,3354,1455995.38,932744053.09320,0
1776432600000,639.66,642.44,637.94,641.86,2546880.48,1776433499999,1629086051.12290,4004,1281398.57,820545175.00250,0
1776433500000,641.86,643.62,640.53,642.69,1883695.67,1776434399999,1210263836.03160,3915,1366339.93,878054119.75290,0
1776434400000,643.18,644.08,641.31,642.11,2786543.45,1776435299999,1790641062.49040,5036,740616.62,476004367.41750,0
1776435300000,642.14,644.12,642.12,643.71,1651085.06,1776436199999,1061572603.74470,3331,1650317.59,1061079505.96800,0
1776436200000,643.71,645.75,643.7,645.48,2295552.27,1776437099999,1480398006.12900,4845,1679355.91,1082894327.95960,0
1776437100000,645.48,645.75,643.59,644.23,1992911.72,1776437999999,1284404216.01030,4946,589914.65,380209086.19910,0
1776438000000,644.23,644.4,642.05,643.11,1796375.55,1776438899999,1155011093.19880,3837,515354.41,331279239.31970,0
1776438900000,643.11,643.94,642.55,643.05,2157566.72,1776439799999,1388074525.65830,4889,729217.58,469300804.61700,0
1776439800000,643.05,643.35,641.92,641.92,1361952.89,1776440699999,875341995.46430,3931,274487.91,176542111.92930,0
1776440700000,641.92,644.11,641.58,643.68,2202622.29,1776441599999,1415293178.13690,4992,1734228.03,1114593998.57590,0
1776441600000,643.7,645.03,643.55,644.1,1737528.8,1776442499999,1119526409.62860,5254,1399490.86,901712069.15890,0
1776442500000,644.1,645.29,643.69,644.97,1777350.91,1776443399999,1145709550.91300,3766,1089040.49,702121220.38770,0
1776443400000,644.97,645.84,644.92,645.05,1572963.77,1776444299999,1014996861.51720,4542,959941.95,619466460.10010,0
1776444300000,645.05,645.9,645.01,645.9,833342.09,1776445199999,537915923.87090,3045,562453.69,363104661.64220,0
1776445200000,645.9,645.9,642.5,643.32,2058519.79,1776446099999,1326265798.03940,4272,131181.02,84372506.40980,0
1776446100000,643.32,643.58,641.04,641.2,1681496.83,1776446999999,1079767719.62580,3634,470131.44,301700105.70350,0
1776447000000,641.2,643.62,641.05,642.88,1863785.17,1776447899999,1197185507.17230,4730,1535493.89,986092519.23630,0
1776447900000,642.88,643.62,642.16,642.22,1039874.58,1776448799999,668358069.56650,3546,127208.68,81816378.09690,0
1776448800000,642.22,642.37,639.36,639.65,2464575.53,1776449699999,1579032591.17240,5428,368.03,235994.58830,0
1776449700000,639.36,641.17,639.36,640.29,1951274.91,1776450599999,1249462147.19600,4952,1154017.09,738931540.42330,0
1776450600000,640.29,640.79,639.63,640.61,1576314.46,1776451499999,1009260394.80390,4696,825074.92,528443946.42210,0
1776451500000,640.6,640.89,639.39,640.1,1306436.84,1776452399999,836164153.85510,3536,467463.70,299271604.39890,0
1776452400000,640.1,640.89,639.35,640.85,1187890.07,1776453299999,760473154.51580,3197,1010930.71,647301757.97280,0
1776453300000,640.85,642.14,640.85,641.4,1340753.94,1776454199999,860062804.28240,3799,1132999.75,726786757.22030,0
1776454200000,641.4,642.31,641.32,642.1,807623.11,1776455099999,518448662.27930,3374,738872.69,474352265.92770,0
1776455100000,642.1,642.31,641.53,642.31,507015.91,1776455999999,325394726.26900,3054,51776.64,33236485.72520,0
1776456000000,642.13,642.54,641.64,642.37,794567.13,1776456899999,510227477.76630,3657,383744.98,246465513.61290,0
1776456900000,642.37,642.37,641.18,641.18,1343096.68,1776457799999,862007684.13760,3996,118.65,76153.20850,0
1776457800000,641.18,641.19,639.7,640.28,1177248.94,1776458699999,753774111.19180,3556,411762.42,263545753.95810,0
1776458700000,640.28,641.19,640.09,641.19,416367.31,1776459599999,266747211.95720,2569,415199.67,265999048.75060,0
1776459600000,641.19,642.23,640.86,642.17,959939.07,1776460499999,615920946.20650,3602,919340.06,589868776.25450,0
1776460500000,642.17,642.77,642.12,642.49,365609.62,1776461399999,234928562.63000,3169,221371.93,142253621.95950,0
1776461400000,642.5,642.58,641.42,642.36,1608652.04,1776462299999,1032655268.67520,3242,504394.16,323654757.21530,0
1776462300000,642.36,642.81,642.2,642.65,770935.99,1776463199999,495385404.44040,3148,493835.93,317309577.46540,0
1776463200000,642.65,643.62,642.37,642.9,1185309.67,1776464099999,762240444.07510,4740,817419.54,525653581.76520,0
1776464100000,642.9,643.28,642.4,643.17,985509.0,1776464999999,633654669.17130,4101,759716.36,488516455.94730,0
1776465000000,643.17,644.99,642.94,644.57,1446199.22,1776465899999,930956687.67150,4595,807159.47,519549588.04250,0
1776465900000,644.57,644.8,644.25,644.33,551159.27,1776466799999,355179312.94340,3215,121534.60,78319604.97150,0
1776466800000,644.33,645.13,644.23,644.78,920797.93,1776467699999,593564333.00750,4231,726034.01,468026327.55600,0
1776467700000,644.78,644.78,642.84,643.29,1691358.45,1776468599999,1088837263.78940,4359,304912.34,196141932.55520,0
1776468600000,643.29,643.51,642.23,642.24,866491.86,1776469499999,556859030.39320,3711,43240.54,27822373.98070,0
1776469500000,642.24,643.84,642.23,643.8,775248.39,1776470399999,498575217.35720,3608,744923.54,479051813.02620,0
1776470400000,643.8,644.67,643.63,643.91,1512469.71,1776471299999,974183644.91070,4357,922563.77,594244071.15030,0
1776471300000,643.91,644.78,643.82,644.78,953802.93,1776472199999,614599853.05660,3849,746444.79,481037691.91670,0
1776472200000,644.78,644.8,642.77,643.44,1411872.73,1776473099999,909034053.45210,2628,21663.12,13941606.61500,0
1776473100000,643.44,645.71,642.94,644.19,2708085.89,1776473999999,1745288841.61070,5706,1360518.57,876719580.74380,0
1776474000000,644.19,645.99,643.61,645.99,1828784.63,1776474899999,1179177942.16450,4245,1362824.65,879099415.17850,0
1776474900000,645.99,646.78,645.93,646.78,1950045.55,1776475799999,1260262638.82640,4576,1057597.20,683474504.84120,0
