open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776378600000,448.16,448.45,447.58,447.58,955058.982,1776378779999,427798515.35824,1237,1.118,501.20340,0
1776378780000,447.58,449.11,447.58,449.09,1213986.63,1776378959999,544471383.79846,1322,1213980.589,544468676.50118,0
1776378960000,449.09,449.34,449.09,449.16,289667.501,1776379139999,130131409.86367,820,127271.170,57173475.34465,0
1776379140000,449.17,449.65,449.16,449.64,454383.935,1776379319999,204244188.43793,981,430783.225,193632373.16954,0
1776379320000,449.64,449.65,449.59,449.65,13.873,1776379499999,6237.77999,353,3.966,1783.31190,0
1776379500000,449.65,449.74,449.59,449.65,183168.023,1776379679999,82366510.47796,709,183164.238,82364808.52134,0
1776379680000,449.65,449.65,449.29,449.49,287022.574,1776379859999,129010002.57359,840,90288.997,40578816.29257,0
1776379860000,449.49,449.49,448.51,448.51,1605392.299,1776380039999,720652772.10493,1532,1.932,867.47906,0
1776380040000,448.51,448.89,448.51,448.78,32.848,1776380219999,14738.04820,446,17.381,7800.50003,0
1776380220000,448.77,448.81,448.51,448.78,8.95,1776380399999,4015.44041,404,3.624,1626.12552,0
1776380400000,448.77,449.3,448.77,449.3,581903.31,1776380579999,261287275.82112,1268,581901.726,261286564.73225,0
1776380580000,449.3,449.53,449.21,449.47,201764.838,1776380759999,90674037.67081,690,201762.051,90672785.45529,0
1776380760000,449.47,449.53,449.41,449.41,7.177,1776380939999,3225.60444,396,1.225,550.67425,0
1776380940000,449.41,450.78,449.32,450.78,1261006.36,1776381119999,567629212.56273,1620,1048218.027,471993736.62048,0
1776381120000,450.78,450.85,449.85,450.8,1622096.792,1776381299999,730424839.05077,1345,514740.375,231893453.01793,0
1776381300000,450.8,451.16,450.79,451.16,70.574,1776381479999,31819.49140,461,36.320,16377.99641,0
1776381480000,451.16,451.23,450.32,450.32,137831.173,1776381659999,62130036.66830,368,1607.241,724060.64296,0
1776381660000,450.62,450.88,450.32,450.88,378509.076,1776381839999,170606366.91692,629,369608.010,166593593.19040,0
1776381840000,450.88,451.66,450.82,451.59,1130064.562,1776382019999,509939185.23500,944,1130020.899,509919481.99423,0
1776382020000,451.59,451.66,451.22,451.25,275635.201,1776382199999,124383854.11850,564,39.773,17963.84694,0
1776382200000,451.25,451.25,451.11,451.16,61085.163,1776382379999,27561235.16954,347,33.553,15138.04734,0
1776382380000,451.16,455.06,451.11,454.67,1879164.16,1776382559999,851984885.41102,1435,1877253.226,851122437.60771,0
1776382560000,455.06,455.06,454.67,455.06,394.262,1776382739999,179412.14794,9,392.240,178492.73440,0
1776382740000,455.06,455.06,455.06,455.06,3.934,1776382919999,1790.20604,2,3.934,1790.20604,0
1776382920000,455.05,455.36,455.05,455.18,342230.19,1776383099999,155773692.22466,586,342158.739,155741175.96003,0
1776383100000,455.27,455.37,454.67,454.73,156337.956,1776383279999,71126974.48996,714,7.849,3571.14849,0
1776383280000,454.73,455.98,454.67,455.97,1002340.798,1776383459999,456512801.48251,1168,1002326.841,456506455.47936,0
1776383460000,455.97,456.2,455.3,455.57,898419.69,1776383639999,409644983.00260,1150,394922.085,180104017.81532,0
1776383640000,455.57,455.73,454.7,454.7,1175860.747,1776383819999,535343650.50433,1351,222173.628,101239268.02449,0
1776383820000,454.7,454.75,454.67,454.67,46957.47,1776383999999,21351225.75791,567,7.373,3352.60096,0
1776384000000,454.75,455.7,454.75,455.7,812095.074,1776384179999,369583825.60954,1048,495242.573,225356935.46336,0
1776384180000,455.7,455.7,455.16,455.69,645911.339,1776384359999,294109839.54983,968,301553.514,137322909.73891,0
1776384360000,455.69,455.73,455.48,455.73,17849.371,1776384539999,8134383.67132,389,17832.331,8126619.39774,0
1776384540000,455.73,456.25,455.59,456.25,915666.683,1776384719999,417557290.89807,1202,915663.719,417555939.97651,0
1776384720000,456.25,456.97,456.25,456.85,769187.832,1776384899999,351191485.49409,1124,712047.477,325081238.11480,0
1776384900000,456.84,457.17,456.57,457.13,833393.216,1776385079999,380740482.50025,1227,386653.908,176691712.27023,0
1776385080000,457.11,457.42,456.92,457.42,468548.353,1776385259999,214255571.85702,795,468545.315,214254183.49603,0
1776385260000,457.42,457.42,456.66,456.66,345698.566,1776385439999,157934738.00624,586,41325.877,18873530.33761,0
1776385440000,456.66,456.87,456.43,456.8,338153.603,1776385619999,154441671.58062,710,235220.434,107451165.99157,0
1776385620000,456.8,457.51,456.79,457.28,333143.468,1776385799999,152322437.44717,747,333138.501,152320167.07009,0
1776385800000,457.28,457.93,457.27,457.76,437147.396,1776385979999,200031662.49016,804,437135.397,200026173.14057,0
1776385980000,457.76,457.93,457.69,457.83,155342.592,1776386159999,71106475.42807,507,2409.134,1103214.71615,0
1776386160000,457.83,457.83,456.53,456.53,1658029.33,1776386339999,758033040.22144,1466,11.080,5066.87728,0
1776386340000,456.53,457.0,456.43,456.97,409403.384,1776386519999,186918052.83914,883,308346.578,140785593.83626,0
1776386520000,456.7,457.01,456.43,457.01,70632.126,1776386699999,32277673.45263,355,67749.009,30961580.40192,0
1776386700000,457.01,457.03,455.57,455.7,531671.273,1776386879999,242472877.69857,755,74658.102,34120412.19642,0
1776386880000,455.7,455.74,455.39,455.39,216392.963,1776387059999,98583537.98901,658,57703.392,26291244.28117,0
1776387060000,455.39,455.75,455.15,455.62,756861.409,1776387239999,344736948.99939,1055,411401.385,187415322.38141,0
1776387240000,455.62,455.63,455.15,455.16,511461.854,1776387419999,232976651.29732,1170,19.910,9063.99464,0
1776387420000,455.16,455.16,454.67,454.76,411765.341,1776387599999,187365687.04977,1360,7566.822,3443738.84711,0
1776387600000,454.76,455.16,454.66,454.67,453257.249,1776387779999,206175178.66739,986,87602.368,39854640.37597,0
1776387780000,454.67,454.7,454.01,454.24,357994.5,1776387959999,162726179.87355,890,9.206,4182.64543,0
1776387960000,454.23,454.62,454.01,454.61,857032.769,1776388139999,389475390.51577,1026,857019.006,389469135.38178,0
1776388140000,454.61,454.61,453.48,453.48,1259149.558,1776388319999,571542949.84494,1237,11.901,5403.75302,0
1776388320000,453.48,453.48,452.93,452.93,628516.678,1776388499999,284922652.96451,745,12.340,5593.32391,0
1776388500000,452.93,453.48,452.85,453.48,218907.919,1776388679999,99209778.78111,766,176375.764,79946358.52237,0
1776388680000,453.48,453.48,452.99,453.08,341984.272,1776388859999,154982014.66113,646,8.664,3928.57266,0
1776388860000,453.08,453.08,452.46,452.46,702552.362,1776389039999,318041184.22559,1100,9.092,4114.78834,0
1776389040000,452.46,452.49,452.28,452.49,564800.75,1776389219999,255500549.10559,826,65236.002,29518099.21940,0
1776389220000,452.49,452.51,452.14,452.24,156817.865,1776389399999,70938398.07574,817,90667.249,41026918.17940,0
1776389400000,452.24,452.62,452.15,452.15,585710.583,1776389579999,264997635.25436,1006,382321.005,172998273.86923,0
1776389580000,452.14,452.7,452.14,452.7,382919.267,1776389759999,173312301.44786,830,358897.381,162451045.10242,0
1776389760000,452.7,453.68,452.56,453.68,1206241.275,1776389939999,546664125.63575,1085,1206239.026,546663107.73888,0
1776389940000,453.64,453.68,453.01,453.01,928847.389,1776390119999,420949029.32954,929,4.701,2131.13704,0
1776390120000,453.01,453.01,452.64,452.64,443695.314,1776390299999,200920863.27163,796,13.857,6273.56513,0
1776390300000,452.64,452.78,452.31,452.32,276625.229,1776390479999,125201025.72791,886,144961.023,65626572.90401,0
1776390480000,452.32,452.72,452.14,452.14,480724.565,1776390659999,217516424.42378,779,209795.849,94910201.90312,0
1776390660000,452.14,452.14,451.81,451.9,494113.801,1776390839999,223325761.29921,706,5.084,2297.22856,0
1776390840000,451.9,453.24,451.81,453.24,1645841.265,1776391019999,744987998.04050,1265,1645836.721,744985943.52570,0
1776391020000,453.24,453.24,453.15,453.24,11567.87,1776391199999,5243010.47542,177,11464.941,5196368.14612,0
1776391200000,453.25,453.26,452.72,452.77,79052.964,1776391379999,35809262.08831,657,16.160,7317.47079,0
1776391380000,452.77,453.2,452.77,453.17,710441.883,1776391559999,321828089.71479,965,710438.896,321826736.03847,0
1776391560000,453.17,453.2,452.33,452.33,1090940.215,1776391739999,493721594.46264,1199,1.010,457.39623,0
1776391740000,452.33,452.33,452.04,452.32,366275.542,1776391919999,165644751.92076,837,35181.173,15912601.47994,0
1776391920000,452.32,452.32,452.04,452.04,1.245,1776392099999,563.13458,65,1.187,536.90384,0
1776392100000,452.32,452.73,452.04,452.04,1193736.479,1776392279999,540167953.69176,1302,451357.815,204241820.23676,0
1776392280000,452.04,452.04,451.41,451.41,877987.389,1776392459999,396597600.46405,1269,18.894,8532.75792,0
1776392460000,451.38,451.68,451.29,451.44,4504.521,1776392639999,2034446.55262,142,4238.495,1914367.50999,0
1776392640000,451.44,451.45,451.11,451.26,207434.965,1776392819999,93615138.57276,762,2.787,1257.65528,0
1776392820000,451.26,451.27,450.73,450.73,1237222.314,1776392999999,557890572.27653,1352,37.328,16826.16800,0
1776393000000,450.73,450.77,450.29,450.71,568482.001,1776393179999,256114572.85524,912,218561.488,98482975.09599,0
1776393180000,450.74,451.08,450.66,451.06,405608.898,1776393359999,182877135.42422,970,400909.852,180758854.17278,0
1776393360000,451.06,451.08,450.24,450.85,373720.806,1776393539999,168397036.06417,822,102050.572,45986417.62248,0
1776393540000,450.85,451.08,450.63,450.88,371415.096,1776393719999,167421906.78137,880,99959.301,45053483.27996,0
1776393720000,450.88,450.88,450.4,450.4,316071.82,1776393899999,142466762.94422,892,1.151,518.46486,0
1776393900000,450.4,450.59,450.34,450.49,5.454,1776394079999,2457.16607,385,3.296,1484.87409,0
1776394080000,450.49,450.56,450.05,450.05,486428.802,1776394259999,219018438.47923,790,3.196,1438.39176,0
1776394260000,450.05,450.3,450.03,450.25,350789.49,1776394439999,157917955.26333,698,350695.616,157875685.60008,0
1776394440000,450.25,450.88,450.03,450.62,721788.702,1776394619999,325170108.99454,1241,676262.356,304672932.90979,0
1776394620000,450.61,450.91,450.19,450.91,780912.216,1776394799999,351818812.57040,1116,431561.907,194463234.18597,0
1776394800000,450.91,450.94,450.63,450.63,132359.816,1776394979999,59665439.73826,625,5653.252,2549219.47720,0
1776394980000,450.63,450.63,450.44,450.51,141004.069,1776395159999,63526943.65737,605,5.989,2698.09946,0
1776395160000,450.51,450.9,450.47,450.9,966027.484,1776395339999,435412452.33453,1335,966026.958,435412215.37949,0
1776395340000,450.9,450.96,450.36,450.36,605326.251,1776395519999,272811454.86336,1163,103642.083,46722788.06281,0
1776395520000,450.36,450.92,450.33,450.8,700831.362,1776395699999,315870248.87621,905,664670.615,299585515.85059,0
1776395700000,450.8,450.91,450.59,450.72,349933.244,1776395879999,157730783.30690,1016,117379.143,52897292.70322,0
1776395880000,450.72,450.72,450.43,450.43,259390.232,1776396059999,116875865.71571,774,2.704,1218.28950,0
1776396060000,450.43,450.43,450.31,450.38,124422.669,1776396239999,56037992.45858,918,2599.427,1170644.90166,0
1776396240000,450.38,450.53,450.33,450.5,7.564,1776396419999,3407.01817,393,3.831,1725.79569,0
1776396420000,450.5,450.5,450.38,450.43,5.994,1776396599999,2699.93844,367,2.941,1324.79495,0
1776396600000,450.43,450.79,450.43,450.79,136756.326,1776396779999,61634642.59546,711,136744.198,61629175.55661,0
1776396780000,450.79,450.79,450.3,450.3,279309.389,1776396959999,125873520.71543,790,6.161,2776.72902,0
1776396960000,450.3,450.49,450.27,450.27,116519.05,1776397139999,52466992.82120,725,232.951,104939.04822,0
1776397140000,450.27,450.27,449.32,449.32,1039198.236,1776397319999,467468087.46588,1363,6.106,2744.72380,0
1776397320000,449.32,449.72,449.32,449.72,366959.969,1776397499999,164982623.37703,741,366937.538,164972544.67535,0
1776397500000,449.72,449.9,449.32,449.71,168916.287,1776397679999,75972176.53189,761,168911.074,75969832.42661,0
1776397680000,449.71,449.9,449.42,449.64,254944.871,1776397859999,114609531.68368,693,33519.296,15068045.54956,0
1776397860000,449.64,449.74,449.42,449.42,457259.502,1776398039999,205561798.82249,1031,25916.912,11654383.80299,0
1776398040000,449.43,449.61,449.3,449.31,170249.551,1776398219999,76504855.48876,791,1.974,887.23092,0
1776398220000,449.31,449.32,449.2,449.21,347401.776,1776398399999,156071020.47188,1060,32.924,14790.34160,0
1776398400000,449.2,449.7,449.2,449.7,551570.653,1776398579999,247897712.31270,842,546901.092,245798494.05721,0
1776398580000,449.7,450.27,449.51,450.26,776409.102,1776398759999,349305843.52483,979,588720.331,264920965.97259,0
1776398760000,450.26,450.29,450.14,450.29,25739.446,1776398939999,11590040.38852,476,25496.591,11480700.38596,0
1776398940000,450.14,450.3,450.06,450.06,28917.772,1776399119999,13021441.79956,519,28889.812,13008853.52733,0
1776399120000,450.07,450.3,449.93,450.18,12.715,1776399299999,5723.95964,420,6.432,2896.32960,0
1776399300000,450.23,450.63,450.23,450.63,386392.864,1776399479999,174066441.13802,775,386392.467,174066262.39315,0
1776399480000,450.63,451.22,450.62,451.22,703257.03,1776399659999,317156012.14797,1414,703237.064,317147008.37237,0
1776399660000,451.22,451.24,450.99,451.24,28610.168,1776399839999,12909873.23302,571,28599.984,12905278.57980,0
1776399840000,451.24,451.32,450.27,450.27,1253701.106,1776400019999,565175086.33738,1510,65744.333,29668179.89403,0
1776400020000,450.27,450.3,449.89,449.93,431083.564,1776400199999,194013451.59489,821,2.989,1344.93769,0
1776400200000,449.93,450.31,449.85,449.98,355733.225,1776400379999,160107713.74765,813,178667.636,80443528.32595,0
1776400380000,450.0,450.32,450.0,450.1,193094.534,1776400559999,86940397.01823,674,193019.371,86906558.86480,0
1776400560000,450.1,450.1,449.57,449.57,459219.496,1776400739999,206545268.02053,969,20659.205,9288974.91725,0
1776400740000,449.57,449.65,449.46,449.65,179149.639,1776400919999,80542760.90050,843,96973.442,43602690.44214,0
1776400920000,449.65,449.76,449.53,449.76,375472.353,1776401099999,168852043.02962,795,375468.999,168850535.06192,0
1776401100000,449.76,449.86,449.71,449.76,3804.912,1776401279999,1711297.29341,451,3800.848,1709469.59767,0
1776401280000,449.76,449.77,449.6,449.6,269518.585,1776401459999,121187187.55060,732,9.025,4058.95506,0
1776401460000,449.6,449.6,449.38,449.41,154061.675,1776401639999,69253256.87236,744,3.856,1733.12134,0
1776401640000,449.41,449.41,448.84,448.84,1355233.518,1776401819999,608558776.97399,1338,6.201,2785.29887,0
1776401820000,448.84,448.93,448.75,448.85,9.146,1776401999999,4104.83267,379,1.411,633.38411,0
1776402000000,448.85,448.97,448.75,448.97,5.908,1776402179999,2652.07697,432,2.448,1099.01154,0
1776402180000,448.97,448.98,448.41,448.49,240117.407,1776402359999,107741290.66125,572,2.630,1180.04150,0
1776402360000,448.49,448.5,447.94,447.94,558107.159,1776402539999,250197719.31220,681,3.114,1396.11917,0
1776402540000,447.94,447.95,447.41,447.41,1311950.825,1776402719999,587412699.55684,1596,202575.857,90682123.14710,0
1776402720000,447.41,447.44,447.29,447.41,392262.335,1776402899999,175480119.21937,788,213476.167,95499625.72041,0
1776402900000,447.41,447.91,447.36,447.91,474752.428,1776403079999,212526757.25597,1120,474751.546,212526362.53374,0
1776403080000,447.91,448.58,447.9,448.57,1039924.45,1776403259999,466156676.32967,1249,1039803.556,466102527.09503,0
1776403260000,448.57,448.58,448.53,448.53,20.908,1776403439999,9378.82371,376,17.098,7669.82084,0
1776403440000,448.53,448.57,448.09,448.13,367276.288,1776403619999,164647632.15542,669,120.380,53942.30629,0
1776403620000,448.13,448.28,447.74,447.97,606894.244,1776403799999,271887359.81288,952,222718.629,99816936.25464,0
1776403800000,447.97,448.28,447.7,447.7,256054.906,1776403979999,114680964.94895,835,106.707,47834.32870,0
1776403980000,447.7,448.29,447.59,448.08,300793.461,1776404159999,134716312.80319,653,296346.977,132725932.10989,0
1776404160000,448.07,448.42,447.81,448.11,993531.433,1776404339999,445274883.96133,1194,682708.433,306033494.63662,0
1776404340000,448.11,448.11,447.34,447.74,866773.767,1776404519999,388021014.79116,1216,201696.891,90264743.85065,0
1776404520000,447.74,447.95,447.29,447.69,193650.171,1776404699999,86697229.70584,429,0.787,352.53665,0
1776404700000,447.69,447.69,447.5,447.56,119545.702,1776404879999,53504935.81740,573,101502.436,45429829.81288,0
1776404880000,447.56,447.71,447.28,447.46,346970.919,1776405059999,155279629.83601,959,179968.262,80548363.37967,0
1776405060000,447.46,447.59,447.39,447.39,43185.532,1776405239999,19324257.36802,673,23058.062,10319020.65411,0
1776405240000,447.39,447.6,447.27,447.27,138570.093,1776405419999,61987263.29660,847,7323.780,3277659.25065,0
1776405420000,447.27,447.34,447.16,447.34,298050.628,1776405599999,133301575.92421,1109,136227.997,60933558.11021,0
1776405600000,447.34,447.5,447.3,447.5,525.091,1776405779999,234873.73927,380,4.623,2068.29544,0
1776405780000,447.51,447.95,447.51,447.95,196363.843,1776405959999,87908328.43877,737,196362.639,87907789.26330,0
1776405960000,447.95,448.17,447.95,448.16,486173.096,1776406139999,217820401.95801,963,486170.221,217819113.70803,0
1776406140000,448.16,448.17,447.79,448.06,616939.856,1776406319999,276351818.59555,943,160922.065,72095025.40056,0
1776406320000,448.06,448.58,447.98,448.58,934583.979,1776406499999,419062864.60687,1505,893187.721,400515673.97255,0
1776406500000,448.58,448.82,448.5,448.82,381172.037,1776406679999,171047492.24312,645,381159.698,171041956.97747,0
1776406680000,448.83,448.88,448.67,448.86,8.269,1776406859999,3710.89370,371,0.983,441.23174,0
1776406860000,448.87,449.24,448.81,449.24,376073.548,1776407039999,168868049.72654,927,376070.677,168866760.26326,0
1776407040000,449.24,449.78,449.24,449.72,748438.083,1776407219999,336410396.24030,1501,748434.254,336408675.23609,0
1776407220000,449.72,450.33,449.72,450.33,611377.082,1776407399999,275105344.05554,1239,611375.260,275104523.99792,0
1776407400000,450.33,450.63,450.15,450.63,864262.017,1776407579999,389317753.43354,1228,837034.765,377061148.20466,0
1776407580000,450.63,450.74,449.65,449.65,567778.191,1776407759999,255603255.57997,909,11211.702,5052457.19727,0
1776407760000,449.65,449.65,448.82,448.82,378408.389,1776407939999,170072163.18287,750,0.493,221.28767,0
1776407940000,448.82,448.85,448.82,448.82,3554.558,1776408119999,1595356.73073,523,0.372,166.97021,0
1776408120000,448.82,449.05,448.82,449.05,272201.935,1776408299999,122216871.69683,671,272200.581,122216263.98645,0
1776408300000,449.05,449.13,449.01,449.01,175525.23,1776408479999,78827588.28755,508,175520.898,78825642.99209,0
1776408480000,449.01,449.51,449.0,449.51,800579.573,1776408659999,359700423.73385,920,800556.517,359690071.52731,0
1776408660000,449.51,449.65,449.51,449.65,83214.315,1776408839999,37412404.23716,483,83210.801,37410824.26155,0
1776408840000,449.65,449.66,449.65,449.66,118.361,1776409019999,53222.20672,373,118.361,53222.20672,0
1776409020000,449.66,449.8,449.56,449.71,114316.623,1776409199999,51411889.02827,496,114312.340,51409963.14949,0
1776409200000,449.71,449.8,448.82,449.28,1196042.015,1776409379999,537277997.69015,1285,580020.726,260480212.27025,0
1776409380000,449.28,449.42,449.24,449.42,225328.516,1776409559999,101247349.60861,779,225326.533,101246458.71744,0
1776409560000,449.42,449.82,449.42,449.61,601710.877,1776409739999,270539756.59048,1274,538386.559,242064803.69414,0
1776409740000,449.61,449.82,449.25,449.36,429919.031,1776409919999,193258244.62459,782,110878.059,49829471.42911,0
1776409920000,449.36,449.36,449.14,449.35,421525.438,1776410099999,189350304.94545,867,115.436,51848.53983,0
1776410100000,449.35,449.37,448.16,448.16,904949.065,1776410279999,406101039.50015,1412,16843.609,7556400.91952,0
1776410280000,448.16,448.78,448.13,448.78,415980.66,1776410459999,186567225.53780,1080,357635.227,160408589.92305,0
1776410460000,448.78,448.92,448.73,448.89,270412.039,1776410639999,121383062.26582,842,270390.145,121373235.83112,0
1776410640000,448.89,448.89,448.46,448.46,276222.846,1776410819999,123923194.12818,679,0.286,128.26242,0
1776410820000,448.46,448.67,448.43,448.57,383826.22,1776410999999,172172104.30257,750,228974.738,102703648.78365,0
1776411000000,448.57,448.97,448.54,448.55,778221.062,1776411179999,349198739.32514,1042,455988.357,204642297.11350,0
1776411180000,448.55,448.78,448.55,448.73,240488.714,1776411359999,107894478.44170,730,228010.468,102297036.28737,0
1776411360000,448.78,449.08,448.78,449.06,125808.051,1776411539999,56475897.48254,527,125807.078,56475460.65745,0
1776411540000,449.06,449.64,449.06,449.31,661515.272,1776411719999,297319716.09541,999,448384.065,201522567.50230,0
1776411720000,449.31,449.39,449.3,449.39,15098.905,1776411899999,6784088.29498,366,4.284,1925.12648,0
1776411900000,449.39,449.5,449.31,449.32,21044.976,1776412079999,9459463.75544,448,21043.793,9458932.12816,0
1776412080000,449.32,449.36,449.06,449.06,4.989,1776412259999,2241.37370,353,1.941,872.16074,0
1776412260000,449.06,449.36,448.84,449.05,498417.789,1776412439999,223757559.95357,806,304592.636,136735741.95398,0
1776412440000,449.05,449.35,448.84,449.06,1076815.403,1776412619999,483622436.49323,1114,917197.259,411954548.36733,0
1776412620000,449.06,449.57,449.05,449.44,768534.139,1776412799999,345396099.65847,1228,630451.224,283333898.51914,0
1776412800000,449.43,449.57,449.34,449.39,240350.696,1776412979999,108035855.05436,519,145229.176,65281065.07889,0
1776412980000,449.39,449.7,449.33,449.65,263836.453,1776413159999,118587542.39632,883,212025.544,95305045.47691,0
1776413160000,449.64,449.9,449.54,449.9,148929.415,1776413339999,66989358.42890,518,148910.213,66980725.92067,0
1776413340000,449.9,449.91,449.27,449.32,836522.094,1776413519999,376056254.16540,1417,202180.989,90885525.38599,0
1776413520000,449.32,449.79,449.32,449.47,552014.993,1776413699999,248152947.94305,930,237379.827,106697364.07158,0
1776413700000,449.47,449.91,449.37,449.91,294628.61,1776413879999,132451375.05620,904,268466.849,120692544.60568,0
1776413880000,449.91,449.91,449.88,449.91,12201.742,1776414059999,5489685.69208,597,12199.198,5488541.17218,0
1776414060000,449.91,449.91,449.88,449.88,20.331,1776414239999,9146.51311,372,0.051,22.94541,0
1776414240000,449.88,449.91,449.86,449.86,31080.556,1776414419999,13982297.06338,389,14.322,6443.61102,0
1776414420000,449.86,449.86,449.42,449.44,439143.99,1776414599999,197409218.21458,1091,203108.180,91293059.47237,0
1776414600000,449.44,449.55,449.41,449.55,24240.708,1776414779999,10894161.83649,458,3.620,1627.20688,0
1776414780000,449.55,450.04,449.54,449.92,349254.723,1776414959999,157119047.25168,841,349251.007,157117375.43086,0
1776414960000,449.9,449.9,449.62,449.62,628366.042,1776415139999,282592265.98884,1280,276392.624,124289216.08179,0
1776415140000,449.62,449.62,449.26,449.37,507017.462,1776415319999,227859573.14053,1439,113.632,51061.69900,0
1776415320000,449.37,449.76,449.37,449.46,1194762.162,1776415499999,537157136.75390,1206,843134.121,379037867.86362,0
1776415500000,449.46,449.55,449.05,449.55,769228.723,1776415679999,345587582.99090,1272,260898.361,117205067.06579,0
1776415680000,449.55,449.76,449.54,449.58,256282.949,1776415859999,115248248.88343,575,256280.185,115247006.21395,0
1776415860000,449.58,450.06,449.58,450.06,280974.271,1776416039999,126392216.77281,792,236527.942,106389735.68796,0
1776416040000,450.06,450.8,449.99,450.73,1361482.06,1776416219999,613128619.93474,1161,1351080.864,608441131.07959,0
1776416220000,450.71,450.96,450.65,450.72,126943.462,1776416399999,57226529.00867,547,126937.358,57223776.99279,0
1776416400000,450.72,450.72,450.42,450.52,129968.726,1776416579999,58562319.24449,531,15.364,6920.46809,0
1776416580000,450.52,450.52,449.2,449.2,1085747.703,1776416759999,488403109.09893,1217,1.712,771.14673,0
1776416760000,449.2,449.56,448.74,449.26,1799052.778,1776416939999,807729399.55373,1226,1167129.886,524032407.95233,0
1776416940000,449.35,449.42,449.05,449.18,110287.68,1776417119999,49541790.24974,472,27400.374,12306878.05358,0
1776417120000,449.18,449.57,449.16,449.57,203409.989,1776417299999,91427277.52506,630,203409.305,91426970.12962,0
1776417300000,449.57,450.43,449.55,449.56,1561186.2,1776417479999,702370878.56951,1445,1215860.528,547038890.27151,0
1776417480000,449.56,449.6,449.16,449.22,382548.837,1776417659999,171946903.86241,603,77600.952,34880493.43011,0
1776417660000,449.22,449.5,449.16,449.5,209585.484,1776417839999,94198333.41256,423,209539.652,94177747.31571,0
1776417840000,449.5,449.63,449.49,449.63,351970.275,1776418019999,158238281.24132,847,317950.697,142944880.53546,0
1776418020000,449.63,451.19,449.63,451.19,1319491.799,1776418199999,594124861.50848,1144,1319446.735,594104529.99634,0
1776418200000,451.19,451.19,449.49,449.49,292009.961,1776418379999,131400106.81658,847,2276.534,1023689.60834,0
1776418380000,449.49,449.77,449.16,449.2,544213.886,1776418559999,244586244.97292,1034,267102.498,120052153.88954,0
1776418560000,449.2,449.2,448.76,448.94,755940.934,1776418739999,339418127.66381,1060,2.504,1123.93755,0
1776418740000,448.94,449.34,448.93,449.34,1021158.362,1776418919999,458652422.06089,858,1021154.521,458650697.50430,0
1776418920000,448.93,449.39,448.93,449.33,293453.623,1776419099999,131832572.26981,329,222616.406,100002991.22823,0
1776419100000,449.33,449.33,448.89,449.19,310997.795,1776419279999,139683806.21815,1032,95596.105,42930844.25357,0
1776419280000,449.19,449.24,448.54,448.55,536965.816,1776419459999,241025182.29830,1012,113.448,50964.91149,0
1776419460000,448.56,448.98,448.52,448.98,617238.983,1776419639999,276975197.67013,1067,513973.005,230656484.61112,0
1776419640000,448.98,449.13,448.7,448.7,673239.548,1776419819999,302252428.20303,975,392729.557,176346881.24794,0
1776419820000,448.7,449.07,448.48,449.07,684783.251,1776419999999,307278009.46941,1421,462860.270,207712269.45568,0
1776420000000,449.07,449.72,448.64,449.47,1193512.339,1776420179999,535906686.21280,1267,1057323.073,474788105.81934,0
1776420180000,449.47,449.57,449.27,449.51,207867.638,1776420359999,93408332.50391,523,5525.909,2483257.23512,0
1776420360000,449.5,449.62,449.32,449.33,435625.6,1776420539999,195787526.64502,885,62118.554,27928477.46444,0
1776420540000,449.33,449.33,448.46,448.47,1104846.598,1776420719999,496005289.05671,1585,0.923,414.21292,0
1776420720000,448.46,448.47,448.3,448.47,318655.232,1776420899999,142889009.06582,729,135269.415,60659359.06379,0
1776420900000,448.47,448.72,448.47,448.67,567621.416,1776421079999,254655209.83038,781,487801.023,218840589.82802,0
1776421080000,448.67,448.72,448.29,448.7,1017505.284,1776421259999,456414586.87391,1484,627670.557,281554970.68004,0
1776421260000,448.71,448.75,448.67,448.73,575586.554,1776421439999,258271927.96491,948,522519.654,234461868.81259,0
1776421440000,448.73,448.82,448.44,448.44,655653.428,1776421619999,294210354.05485,1028,419928.331,188452549.13781,0
1776421620000,448.44,449.77,446.94,447.36,1618334.907,1776421799999,724672782.62577,1714,899011.988,402513413.18447,0
1776421800000,447.36,447.4,447.3,447.4,67728.719,1776421979999,30296649.72610,263,568.976,254559.86240,0
1776421980000,447.4,447.67,447.3,447.67,609386.049,1776422159999,272710590.09091,620,609337.858,272689034.23386,0
1776422160000,448.11,448.11,447.45,447.51,2949.378,1776422339999,1319876.34700,149,2948.434,1319453.89914,0
1776422340000,447.51,447.52,447.39,447.52,77357.58,1776422519999,34618593.97023,510,76830.603,34382814.01815,0
1776422520000,447.52,447.56,446.87,446.87,587004.465,1776422699999,262556010.84604,1287,191595.562,85745120.89875,0
1776422700000,446.87,446.94,446.41,446.92,1477214.975,1776422879999,659805101.20793,1478,509549.538,227621876.66813,0
1776422880000,446.92,447.09,446.88,446.93,311553.954,1776423059999,139265051.05198,995,119554.970,53437394.87112,0
1776423060000,446.93,447.02,446.88,447.02,106733.574,1776423239999,47705804.97609,632,106730.086,47704246.07943,0
1776423240000,447.02,447.45,446.99,447.39,1014511.922,1776423419999,453726056.25730,1041,1014508.504,453724527.80053,0
1776423420000,447.39,447.45,447.24,447.32,6.334,1776423599999,2833.29532,397,0.333,149.00085,0
