open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776539400000,5255.8,5258.4,5253.5,5258.1,3.141,1776539699999,16514.1785,582,0,0,0
1776539700000,5258.1,5260.3,5257.6,5260.0,3.035,1776539999999,15960.8340,569,0,0,0
1776540000000,5260.0,5261.7,5241.5,5260.7,2.959,1776540299999,15563.2621,527,0,0,0
1776540300000,5259.9,5270.4,5241.5,5259.6,2.898,1776540599999,15243.5435,603,0.150,789.0967,0
1776540600000,5259.6,5262.3,5258.4,5260.3,2.802,1776540899999,14739.5315,519,0,0,0
1776540900000,5260.0,5263.0,5259.3,5262.8,2.506,1776541199999,13185.6980,473,0,0,0
1776541200000,5262.8,5263.2,5262.5,5262.9,3.416,1776541499999,17978.1178,614,0,0,0
1776541500000,5262.9,5263.1,5260.8,5260.8,3.39,1776541799999,17838.9515,612,0,0,0
1776541800000,5260.8,5270.4,5241.5,5260.0,3.194,1776542099999,16801.2838,663,0.067,352.5511,0
1776542100000,5260.0,5270.4,5259.5,5261.4,3.148,1776542399999,16560.5306,592,0.002,10.5408,0
1776542400000,5261.4,5270.4,5261.3,5264.9,3.41,1776542699999,17951.3503,601,0.059,310.9536,0
1776542700000,5264.9,5265.0,5263.8,5264.5,3.434,1776542999999,18078.5437,612,0,0,0
1776543000000,5264.5,5265.0,5263.1,5264.9,3.437,1776543299999,18093.8845,639,0,0,0
1776543300000,5264.9,5265.0,5264.2,5264.2,3.432,1776543599999,18068.2619,622,0,0,0
1776543600000,5264.2,5265.0,5264.2,5264.8,3.512,1776543899999,18489.8097,643,0,0,0
1776543900000,5264.8,5265.0,5264.8,5265.0,3.462,1776544199999,18227.2853,645,0,0,0
1776544200000,5265.0,5268.4,5264.9,5268.4,3.436,1776544499999,18095.9896,628,0,0,0
1776544500000,5268.4,5269.6,5267.4,5267.7,3.37,1776544799999,17754.5701,656,0,0,0
1776544800000,5267.7,5267.7,5263.0,5263.0,3.121,1776545099999,16434.0893,674,0,0,0
1776545100000,5263.0,5263.8,5261.6,5262.6,2.767,1776545399999,14562.0779,558,0,0,0
1776545400000,5262.6,5262.6,5260.3,5260.3,3.277,1776545699999,17242.0283,625,0,0,0
1776545700000,5260.3,5261.1,5259.1,5259.4,3.194,1776545999999,16800.7723,787,0,0,0
1776546000000,5259.4,5259.9,5259.1,5259.5,3.095,1776546299999,16278.2317,602,0,0,0
1776546300000,5259.5,5261.9,5259.4,5261.3,3.064,1776546599999,16120.0865,580,0,0,0
1776546600000,5261.3,5261.3,5258.0,5258.0,3.373,1776546899999,17741.7023,804,0,0,0
1776546900000,5258.0,5258.1,5256.5,5256.5,3.435,1776547199999,18058.8642,662,0,0,0
1776547200000,5256.5,5258.5,5256.5,5257.4,3.432,1776547499999,18044.2547,619,0,0,0
1776547500000,5257.4,5257.6,5255.4,5255.4,3.302,1776547799999,17357.2737,713,0,0,0
1776547800000,5255.4,5258.2,5254.0,5254.0,3.331,1776548099999,17505.8502,759,0,0,0
1776548100000,5254.0,5254.1,5253.1,5254.1,3.399,1776548399999,17857.0120,755,0,0,0
1776548400000,5254.1,5254.1,5250.2,5250.8,3.647,1776548699999,19152.9888,797,0,0,0
1776548700000,5250.8,5253.0,5250.5,5252.3,3.237,1776548999999,16999.3981,623,0,0,0
1776549000000,5252.3,5270.4,5252.3,5253.9,3.432,1776549299999,18033.9626,699,0.048,252.9792,0
1776549300000,5253.9,5254.3,5252.8,5253.1,3.497,1776549599999,18372.0827,679,0,0,0
1776549600000,5253.1,5255.8,5251.1,5255.8,3.484,1776549899999,18301.4936,642,0,0,0
1776549900000,5255.8,5255.8,5252.8,5254.3,2.933,1776550199999,15409.6576,580,0.441,2317.1463,0
1776550200000,5254.3,5255.3,5253.6,5253.6,159.423,1776550499999,837685.4501,920,87.800,461338.7374,0
1776550500000,5253.6,5254.2,5252.0,5254.1,136.642,1776550799999,717830.2299,777,57.518,302172.7760,0
1776550800000,5254.1,5254.2,5252.8,5252.8,111.577,1776551099999,586146.8048,667,34.083,179065.2615,0
1776551100000,5252.8,5252.8,5250.5,5252.5,153.379,1776551399999,805491.4962,835,16.762,88037.4586,0
1776551400000,5252.5,5254.1,5251.9,5253.2,186.972,1776551699999,982127.9428,893,131.944,693076.0085,0
1776551700000,5253.2,5254.1,5251.1,5254.1,262.488,1776551999999,1378731.4131,858,62.376,327675.2061,0
1776552000000,5254.1,5255.7,5254.1,5255.6,59.52,1776552299999,312782.5754,761,58.515,307500.9236,0
1776552300000,5255.6,5255.6,5252.8,5253.2,366.506,1776552599999,1925819.9143,918,1.648,8658.4643,0
1776552600000,5253.2,5255.2,5252.6,5252.6,3.605,1776552899999,18938.2558,770,1.850,9719.5144,0
1776552900000,5252.6,5255.4,5252.2,5255.0,112.68,1776553199999,591881.8407,899,36.874,193702.0808,0
1776553200000,5255.1,5255.6,5254.3,5254.4,3.32,1776553499999,17445.9872,749,2.092,10993.1312,0
1776553500000,5254.4,5254.9,5252.2,5253.9,3.265,1776553799999,17154.8892,819,1.778,9342.4949,0
1776553800000,5253.9,5255.8,5252.2,5255.8,3.486,1776554099999,18318.6868,756,2.565,13479.5590,0
1776554100000,5255.8,5255.8,5255.1,5255.8,3.478,1776554399999,18279.4214,635,2.731,14353.5501,0
1776554400000,5255.8,5258.1,5255.1,5258.0,3.388,1776554699999,17810.9656,747,2.814,14793.1174,0
1776554700000,5258.1,5258.4,5252.2,5258.0,2.877,1776554999999,15127.4462,567,1.346,7077.4459,0
1776555000000,5258.4,5258.4,5252.2,5255.9,2.453,1776555299999,12894.4171,572,0.870,4573.5497,0
1776555300000,5255.9,5257.5,5252.2,5257.5,3.03,1776555599999,15928.1498,898,3.014,15844.1066,0
1776555600000,5257.5,5257.5,5252.2,5257.5,2.607,1776555899999,13706.1840,582,1.682,8843.1150,0
1776555900000,5257.5,5257.5,5257.4,5257.5,2.392,1776556199999,12575.8975,444,1.967,10341.5025,0
1776556200000,5257.5,5257.6,5252.2,5257.6,1.896,1776556499999,9968.1754,433,1.575,8280.5760,0
1776556500000,5257.6,5260.2,5252.2,5259.4,2.456,1776556799999,12916.3127,525,2.368,12453.6475,0
1776556800000,5259.8,5261.5,5252.2,5261.5,2.246,1776557099999,11815.7016,430,1.711,9001.5045,0
1776557100000,5261.5,5262.2,5252.2,5262.2,2.393,1776557399999,12591.6971,504,2.082,10955.2335,0
1776557400000,5262.2,5264.7,5252.2,5263.1,2.483,1776557699999,13068.1367,515,1.753,9226.1723,0
1776557700000,5263.1,5265.8,5252.2,5263.0,2.71,1776557999999,14266.5599,533,2.013,10597.9932,0
1776558000000,5263.0,5263.0,5252.2,5258.4,2.237,1776558299999,11766.4110,453,0.655,3445.1480,0
1776558300000,5258.5,5259.5,5252.2,5259.4,3.048,1776558599999,16030.2341,566,2.679,14089.7770,0
1776558600000,5259.4,5261.2,5252.2,5261.2,2.641,1776558899999,13891.0653,598,1.481,7790.0888,0
1776558900000,5261.2,5265.3,5252.2,5265.3,2.903,1776559199999,15281.1093,564,2.290,12054.1809,0
1776559200000,5265.3,5265.7,5252.2,5263.7,2.102,1776559499999,11065.8808,442,1.539,8102.3754,0
1776559500000,5263.7,5263.8,5260.5,5260.5,2.478,1776559799999,13039.0442,625,0.904,4757.5412,0
1776559800000,5260.5,5262.1,5260.5,5261.8,2.494,1776560099999,13121.7323,469,1.929,10149.3197,0
1776560100000,5261.8,5263.2,5252.2,5262.3,2.323,1776560399999,12224.8944,447,1.680,8841.1838,0
1776560400000,5262.3,5262.3,5252.2,5261.0,1.848,1776560699999,9721.1311,380,1.127,5928.5366,0
1776560700000,5261.0,5261.0,5252.2,5258.7,2.754,1776560999999,14483.8597,571,0.598,3145.5455,0
1776561000000,5258.7,5258.7,5252.2,5258.0,2.552,1776561299999,13419.3241,501,1.209,6357.7336,0
1776561300000,5258.0,5258.3,5252.2,5256.8,2.897,1776561599999,15229.8692,573,0.723,3801.3514,0
1776561600000,5256.8,5257.6,5252.2,5257.6,2.44,1776561899999,12826.3662,631,1.279,6723.5861,0
1776561900000,5257.6,5257.6,5252.2,5257.3,2.68,1776562199999,14089.4915,576,1.428,7507.4421,0
1776562200000,5257.3,5258.1,5252.2,5257.7,2.441,1776562499999,12833.4822,571,0.915,4810.7384,0
1776562500000,5257.8,5260.4,5252.2,5260.3,2.782,1776562799999,14629.2008,574,1.992,10475.4340,0
1776562800000,5260.4,5260.4,5252.2,5259.4,2.37,1776563099999,12465.2577,547,0.571,3003.1795,0
1776563100000,5259.4,5260.5,5252.2,5260.5,2.804,1776563399999,14746.5440,660,1.309,6884.6702,0
1776563400000,5260.5,5260.5,5252.2,5258.6,2.536,1776563699999,13338.3312,455,1.369,7200.9858,0
1776563700000,5258.6,5261.0,5252.2,5261.0,2.783,1776563999999,14636.6717,659,2.178,11455.5023,0
1776564000000,5261.0,5263.0,4950.0,5263.0,3002.193,1776564299999,15758316.6705,716,49.169,258770.4544,0
1776564300000,5263.0,5264.4,5261.7,5264.3,2.798,1776564599999,14728.1325,578,2.150,11317.1279,0
1776564600000,5264.3,5264.6,5261.7,5264.0,3.07,1776564899999,16161.4119,653,1.424,7496.4619,0
1776564900000,5264.6,5266.0,5261.7,5265.7,2.901,1776565199999,15274.4609,622,1.150,6055.1061,0
1776565200000,5266.0,5268.6,5261.7,5268.6,2.232,1776565499999,11753.0846,466,0.972,5119.3588,0
1776565500000,5268.6,5271.9,5261.7,5271.9,2.834,1776565799999,14937.1135,528,2.171,11442.5949,0
1776565800000,5271.9,5271.9,5261.7,5268.7,2.54,1776566099999,13384.7122,475,0.692,3647.6011,0
1776566100000,5268.7,5271.7,5261.7,5270.7,2.808,1776566399999,14798.6140,598,1.648,8685.4643,0
1776566400000,5270.7,5270.7,5261.7,5265.2,2.654,1776566699999,13979.7768,590,1.543,8127.8389,0
1776566700000,5265.2,5267.6,5261.7,5267.5,2.383,1776566999999,12547.4261,535,1.182,6224.2541,0
1776567000000,5267.6,5269.1,5261.7,5267.0,2.897,1776567299999,15260.1919,580,1.524,8028.5987,0
1776567300000,5267.2,5268.0,5261.7,5265.6,2.35,1776567599999,12375.8967,438,1.196,6298.6874,0
1776567600000,5265.6,5267.9,5261.7,5267.0,2.713,1776567899999,14289.2536,557,1.488,7837.1985,0
1776567900000,5267.0,5270.6,5261.7,5269.1,2.268,1776568199999,11947.2720,592,1.884,9923.8617,0
1776568200000,5269.3,5270.6,5261.7,5265.8,2.872,1776568499999,15129.5512,592,0.075,395.0899,0
1776568500000,5265.9,5270.6,5261.7,5265.4,2.773,1776568799999,14601.1145,560,0.057,300.2786,0
1776568800000,5270.6,5270.6,5261.7,5264.3,2.499,1776569099999,13157.3807,562,0.084,442.4347,0
1776569100000,5270.6,5270.6,5261.7,5263.4,2.778,1776569399999,14624.4850,633,0.107,563.4160,0
1776569400000,5264.5,5270.6,5261.7,5265.6,2.826,1776569699999,14879.5443,575,0.062,326.5257,0
1776569700000,5270.6,5270.6,5261.7,5264.8,2.502,1776569999999,13173.9802,548,0.091,479.2728,0
1776570000000,5270.6,5270.6,5261.7,5263.8,2.041,1776570299999,10745.5023,424,0.069,363.4092,0
1776570300000,5270.6,5270.6,5261.7,5264.7,2.766,1776570599999,14561.5308,525,0.057,300.2292,0
1776570600000,5270.6,5270.6,5261.7,5267.1,3.275,1776570899999,17248.2497,668,0.075,395.1389,0
1776570900000,5267.1,5270.6,5261.7,5268.3,3.691,1776571199999,19439.9505,641,0.047,247.6106,0
1776571200000,5270.6,5272.0,5261.7,5271.0,3.27,1776571499999,17235.5419,646,0.883,4654.5338,0
1776571500000,5272.0,5272.0,5261.7,5270.8,3.32,1776571799999,17497.6154,680,0.066,347.9058,0
1776571800000,5270.9,5272.0,5261.7,5268.7,3.383,1776572099999,17825.4412,614,0.020,105.4389,0
1776572100000,5272.0,5272.0,5261.7,5268.4,3.373,1776572399999,17773.0468,722,0.245,1291.1053,0
1776572400000,5272.0,5272.0,5261.7,5270.0,3.429,1776572699999,18070.6425,690,0.064,337.3260,0
1776572700000,5270.0,5272.0,5261.7,5268.4,3.303,1776572999999,17400.7770,722,0.099,521.5750,0
1776573000000,5272.0,5275.0,5261.7,5275.0,3.334,1776573299999,17576.8833,633,1.552,8184.2816,0
1776573300000,5275.0,5279.0,5275.0,5279.0,3.572,1776573599999,18852.0839,730,3.529,18625.0958,0
1776573600000,5279.0,5287.0,5279.0,5286.3,3.027,1776573899999,15994.8849,648,1.962,10366.3439,0
1776573900000,5286.3,5286.3,5283.1,5286.2,3.297,1776574199999,17427.3816,680,2.308,12200.0278,0
1776574200000,5286.2,5288.7,5286.1,5288.7,3.132,1776574499999,16559.6276,655,2.463,13022.0864,0
1776574500000,5288.7,5289.4,5288.6,5288.8,3.36,1776574799999,17771.0268,757,2.516,13307.1019,0
1776574800000,5288.8,5289.5,5261.7,5287.8,3.249,1776575099999,17180.6454,742,1.825,9651.2966,0
1776575100000,5287.8,5287.9,5261.7,5287.3,3.111,1776575399999,16447.9164,688,1.927,10188.3053,0
1776575400000,5287.6,5287.6,5282.9,5284.3,7.86,1776575699999,41535.3223,712,1.139,6019.6342,0
1776575700000,5284.7,5287.1,5282.9,5286.6,3.58,1776575999999,18923.5513,783,2.409,12734.2088,0
1776576000000,5286.8,5286.8,5282.9,5283.4,3.541,1776576299999,18715.1933,726,1.778,9397.8197,0
1776576300000,5283.5,5284.0,5280.8,5282.7,18.728,1776576599999,98937.1845,866,2.319,12250.9517,0
1776576600000,5282.7,5282.7,5261.7,5280.1,3.407,1776576899999,17992.4869,701,1.750,9242.2813,0
1776576900000,5281.1,5281.2,5261.7,5280.4,3.289,1776577199999,17361.8787,725,1.648,8699.6061,0
1776577200000,5280.4,5281.3,5261.7,5278.0,3.346,1776577499999,17664.8671,795,1.507,7957.1198,0
1776577500000,5278.3,5278.3,5261.7,5274.7,3.503,1776577799999,18484.2389,771,0.563,2971.3072,0
1776577800000,5274.8,5274.8,5261.7,5274.2,3.355,1776578099999,17693.7346,864,1.071,5648.1341,0
1776578100000,5274.2,5275.2,5261.7,5274.7,3.361,1776578399999,17727.5811,694,1.487,7843.1956,0
1776578400000,5274.7,5276.8,5261.7,5276.4,3.067,1776578699999,16179.8768,758,1.156,6099.0362,0
1776578700000,5276.7,5276.7,5261.7,5272.9,3.309,1776578999999,17451.5742,606,0.580,3059.8515,0
1776579000000,5273.0,5282.1,5261.7,5282.1,3.267,1776579299999,17236.4889,670,2.107,11118.4442,0
1776579300000,5282.1,5283.9,5261.7,5277.2,3.336,1776579599999,17610.0261,658,0.348,1838.1137,0
1776579600000,5277.2,5283.9,5261.7,5273.8,3.137,1776579899999,16545.6415,664,0.091,480.2187,0
1776579900000,5274.9,5283.9,5261.7,5273.6,3.228,1776580199999,17023.4845,637,0.061,321.8445,0
1776580200000,5273.6,5283.9,5261.7,5273.8,3.055,1776580499999,16109.7118,590,0.020,105.6677,0
1776580500000,5283.9,5283.9,5268.5,5269.6,3.346,1776580799999,17638.7874,720,0.020,105.6780,0
1776580800000,5283.9,5283.9,5267.9,5268.1,5.582,1776581099999,29409.6603,666,0.015,79.2585,0
1776581100000,5283.9,5283.9,5267.9,5268.9,3.602,1776581399999,18985.4920,667,0.348,1838.1637,0
1776581400000,5268.9,5283.9,5267.9,5274.2,3.356,1776581699999,17688.7540,654,0.030,158.3661,0
1776581700000,5283.9,5283.9,5267.9,5271.4,3.192,1776581999999,16830.3012,677,0.069,364.0217,0
1776582000000,5271.5,5283.9,5267.9,5273.2,3.288,1776582299999,17336.0658,681,0.074,390.4250,0
1776582300000,5273.2,5283.9,5267.9,5274.3,3.287,1776582599999,17335.7809,705,0.108,569.7970,0
1776582600000,5283.9,5283.9,5267.9,5275.7,3.024,1776582899999,15949.2937,603,0.064,337.9124,0
1776582900000,5283.9,5283.9,5267.9,5278.7,3.099,1776583199999,16352.3039,652,0.099,522.5390,0
1776583200000,5283.9,5288.9,5267.9,5288.2,70.182,1776583499999,371122.6115,661,68.100,360125.3969,0
1776583500000,5288.2,5289.9,5267.9,5289.8,29.157,1776583799999,154212.4331,578,22.148,117139.0916,0
1776583800000,5289.8,5290.5,5287.0,5287.9,125.971,1776584099999,666177.2378,782,43.174,228326.0497,0
1776584100000,5288.7,5289.9,5284.8,5284.8,167.643,1776584399999,886109.4931,785,1.073,5673.5463,0
1776584400000,5284.9,5286.4,5284.0,5284.0,54.916,1776584699999,290196.6646,657,1.805,9541.0145,0
1776584700000,5284.5,5284.8,5280.5,5281.5,169.735,1776584999999,896706.2750,775,0.474,2504.4041,0
1776585000000,5281.5,5281.7,5280.1,5280.6,26.133,1776585299999,137994.2044,632,1.236,6527.4274,0
1776585300000,5280.6,5285.0,5280.2,5285.0,236.438,1776585599999,1248913.6261,829,235.866,1245893.0081,0
1776585600000,5285.0,5288.0,5283.5,5284.6,372.719,1776585899999,1969957.3461,763,370.511,1958287.3138,0
1776585900000,5284.6,5288.0,5284.3,5287.0,2.816,1776586199999,14884.6854,544,0.005,26.4400,0
1776586200000,5287.0,5288.0,5284.7,5286.3,2.793,1776586499999,14765.0845,547,0.015,79.3200,0
1776586500000,5288.0,5288.0,5284.2,5284.2,2.731,1776586799999,14434.2395,551,0.057,301.3022,0
1776586800000,5284.1,5288.0,5280.0,5280.0,2.356,1776587099999,12442.6778,581,0.020,105.7600,0
1776587100000,5288.0,5288.0,5276.7,5277.4,2.912,1776587399999,15370.5049,552,0.020,105.7600,0
1776587400000,5277.4,5288.0,5276.3,5276.3,2.124,1776587699999,11210.1448,423,0.010,52.8800,0
1776587700000,5288.0,5288.0,5275.1,5276.5,2.553,1776587999999,13469.9589,560,0.025,132.2000,0
1776588000000,5276.5,5288.0,5274.8,5276.1,1.756,1776588299999,9264.4609,370,0.059,311.4383,0
1776588300000,5276.1,5288.0,5274.8,5274.8,2.62,1776588599999,13823.5188,536,0.010,52.8681,0
1776588600000,5274.8,5288.0,5274.7,5276.2,2.3,1776588899999,12135.6635,451,0.010,52.8800,0
1776588900000,5288.0,5288.0,5275.5,5279.1,2.462,1776589199999,12993.0896,499,0.014,74.0320,0
1776589200000,5279.1,5288.0,5276.0,5276.1,2.368,1776589499999,12496.8784,467,0.019,100.2976,0
1776589500000,5276.2,5288.0,5276.1,5278.1,2.497,1776589799999,13178.0418,475,0.005,26.4282,0
1776589800000,5278.1,5288.0,5275.5,5275.6,3.031,1776590099999,15993.6598,562,0.020,105.7600,0
1776590100000,5288.0,5288.0,5275.2,5275.2,2.396,1776590399999,12641.6423,463,0.015,79.3200,0
1776590400000,5275.2,5277.6,5275.1,5275.1,2.628,1776590699999,13866.1146,504,0,0,0
1776590700000,5275.1,5288.0,5275.1,5276.0,2.705,1776590999999,14273.6629,569,0.015,79.3200,0
1776591000000,5288.0,5288.0,5275.6,5278.0,2.788,1776591299999,14709.9535,527,0.010,52.8800,0
1776591300000,5288.0,5288.0,5278.0,5280.8,2.916,1776591599999,15396.9583,549,0.015,79.2978,0
1776591600000,5288.0,5288.0,5279.8,5280.5,3.394,1776591899999,17929.4165,527,0.980,5182.1314,0
1776591900000,5288.0,5288.0,5278.0,5278.0,2.725,1776592199999,14387.3985,609,0.025,132.2000,0
1776592200000,5288.0,5288.0,5277.4,5277.4,2.071,1776592499999,10932.6341,417,0.015,79.3200,0
1776592500000,5277.4,5288.0,5277.2,5278.9,2.227,1776592799999,11753.9059,406,0.010,52.8800,0
1776592800000,5278.9,5288.0,5277.0,5277.3,2.302,1776593099999,12150.9399,499,0.036,190.0980,0
1776593100000,5288.0,5288.0,5276.6,5276.6,3.666,1776593399999,19346.7822,591,0.041,216.6361,0
1776593400000,5288.0,5288.0,5275.9,5277.7,2.784,1776593699999,14690.3690,552,0.005,26.4400,0
1776593700000,5277.7,5280.3,5277.7,5280.2,2.545,1776593999999,13435.8973,498,0,0,0
1776594000000,5280.2,5283.6,5279.7,5283.6,3.031,1776594299999,16006.7190,594,0.123,649.6391,0
1776594300000,5283.6,5285.4,5280.1,5285.4,3.095,1776594599999,16350.9024,572,0,0,0
1776594600000,5285.4,5289.1,5285.4,5287.4,3.108,1776594899999,16433.0239,614,0.876,4632.9440,0
1776594900000,5287.4,5287.4,5283.3,5287.2,2.045,1776595199999,10810.4416,393,0,0,0
1776595200000,5287.2,5288.8,5286.1,5287.4,2.365,1776595499999,12504.8764,426,0,0,0
1776595500000,5287.4,5287.4,5283.2,5285.3,2.597,1776595799999,13725.1294,554,0,0,0
1776595800000,5285.3,5289.1,5285.1,5288.9,2.44,1776596099999,12900.6076,484,0.091,481.3081,0
1776596100000,5288.9,5291.1,5288.5,5291.1,80.918,1776596399999,428055.4357,602,79.890,422618.3364,0
1776596400000,5291.1,5291.6,5288.6,5289.3,7.563,1776596699999,40017.4163,504,5.735,30347.2539,0
1776596700000,5291.6,5291.6,5286.3,5286.3,2.456,1776596999999,12990.2697,477,0.025,132.2900,0
1776597000000,5286.3,5291.6,5284.6,5284.8,2.227,1776597299999,11771.1166,444,0.020,105.8320,0
1776597300000,5291.6,5291.6,5284.6,5288.9,1.999,1776597599999,10569.3213,380,0.032,169.2617,0
1776597600000,5288.9,5291.6,5285.1,5285.6,2.248,1776597899999,11883.5324,447,0.022,116.4014,0
1776597900000,5291.6,5291.6,5284.8,5286.0,2.603,1776598199999,13758.0139,543,0.093,491.7844,0
1776598200000,5286.0,5291.6,5283.7,5284.0,2.673,1776598499999,14126.4916,538,0.036,190.3370,0
1776598500000,5291.6,5291.6,5283.7,5287.2,2.873,1776598799999,15185.2527,657,0.155,819.4860,0
1776598800000,5287.2,5291.6,5283.7,5287.5,2.991,1776599099999,15816.0443,602,0.058,306.7792,0
1776599100000,5291.6,5291.6,5283.7,5287.8,2.727,1776599399999,14417.0669,515,0.036,190.4424,0
1776599400000,5291.6,5291.6,5283.7,5286.4,2.483,1776599699999,13127.4306,488,0.048,253.8721,0
1776599700000,5291.6,5291.6,5283.7,5286.4,2.664,1776599999999,14082.6852,612,0.332,1755.1727,0
1776600000000,5286.4,5291.6,5283.7,5286.0,2.658,1776600299999,14050.2217,565,0.072,380.6790,0
1776600300000,5291.6,5291.6,5283.7,5286.2,2.082,1776600599999,11006.9986,419,0.043,227.3980,0
1776600600000,5286.2,5291.6,5281.4,5286.0,2.475,1776600899999,13076.4234,542,0.039,206.1726,0
1776600900000,5291.6,5291.6,5281.4,5285.6,2.256,1776601199999,11925.3126,445,0.030,158.6996,0
1776601200000,5291.6,5291.6,5281.4,5283.9,2.396,1776601499999,12661.8613,465,0.021,111.1116,0
1776601500000,5291.6,5291.6,5281.4,5284.0,2.356,1776601799999,12447.5586,449,0.025,132.2900,0
1776601800000,5291.6,5291.6,5281.4,5284.1,2.566,1776602099999,13557.1311,497,0.025,132.2900,0
1776602100000,5291.6,5291.6,5281.4,5287.1,2.09,1776602399999,11046.4083,424,0.043,227.4401,0
1776602400000,5291.6,5291.6,5281.4,5287.7,2.852,1776602699999,15077.1276,550,0.048,253.8834,0
1776602700000,5291.6,5291.6,5281.4,5283.6,2.667,1776602999999,14095.8186,535,0.025,132.2900,0
1776603000000,5291.6,5291.6,5281.4,5284.1,2.552,1776603299999,13486.3299,516,0.050,264.4146,0
1776603300000,5291.6,5291.6,5276.3,5276.3,2.788,1776603599999,14719.9414,585,0.037,195.6792,0
1776603600000,5291.6,5291.6,5275.8,5277.0,6.927,1776603899999,36621.7574,447,4.797,25383.4394,0
1776603900000,5291.6,5291.6,5274.3,5275.7,2.633,1776604199999,13890.2620,536,0.049,258.7900,0
1776604200000,5276.0,5291.6,5274.1,5274.1,1.78,1776604499999,9388.9520,348,0.015,79.3740,0
1776604500000,5274.1,5291.6,5272.7,5278.4,2.141,1776604799999,11292.3917,412,0.015,79.3740,0
1776604800000,5291.6,5291.6,5272.7,5275.4,2.314,1776605099999,12208.5567,442,0.025,132.2140,0
1776605100000,5291.6,5291.6,5272.7,5276.3,2.17,1776605399999,11448.8626,421,0.028,148.0051,0
1776605400000,5276.3,5291.6,5272.7,5275.8,2.809,1776605699999,14817.2058,543,0.030,158.4569,0
1776605700000,5291.6,5291.6,5272.7,5279.7,1.972,1776605999999,10407.4428,417,0.041,216.6991,0
1776606000000,5291.6,5291.6,5272.7,5276.7,2.735,1776606299999,14438.7829,535,0.025,132.2580,0
1776606300000,5291.6,5291.6,5272.7,5274.9,2.2,1776606599999,11608.5737,430,0.026,137.5388,0
1776606600000,5291.6,5291.6,5272.1,5277.2,3.188,1776606899999,16816.4545,649,0.020,105.8320,0
1776606900000,5277.2,5278.3,5274.6,5277.7,3.103,1776607199999,16371.6287,694,0.374,1973.5263,0
1776607200000,5278.3,5280.7,5274.6,5278.7,3.176,1776607499999,16765.0564,629,1.579,8335.0011,0
1776607500000,5280.7,5280.9,5274.6,5279.3,3.301,1776607799999,17427.8069,626,1.266,6684.0423,0
1776607800000,5279.3,5280.9,5274.6,5278.7,3.3,1776608099999,17423.7208,675,1.638,8648.9183,0
1776608100000,5279.0,5279.8,5274.6,5278.1,3.181,1776608399999,16790.2212,684,1.340,7072.7513,0
1776608400000,5278.7,5279.4,5274.6,5277.3,3.3,1776608699999,17418.5576,657,1.448,7643.9258,0
1776608700000,5277.5,5277.5,5272.4,5272.4,47.845,1776608999999,252312.9215,646,0.510,2690.7736,0
1776609000000,5272.5,5274.2,5271.0,5271.6,214.935,1776609299999,1133216.2679,652,84.502,445607.3474,0
1776609300000,5272.8,5276.7,5271.0,5276.7,2.701,1776609599999,14245.2179,577,2.236,11793.8857,0
1776609600000,5276.7,5276.7,5271.0,5272.5,2.482,1776609899999,13092.5756,467,0.169,891.7413,0
1776609900000,5272.5,5276.7,5271.0,5274.0,2.814,1776610199999,14840.2508,580,0.020,105.5340,0
1776610200000,5276.7,5276.7,5271.0,5273.8,2.334,1776610499999,12307.4259,507,0.124,653.9191,0
1776610500000,5273.8,5277.1,5271.0,5277.1,2.751,1776610799999,14512.5110,576,0.615,3245.1373,0
1776610800000,5277.1,5279.5,5271.0,5278.5,2.715,1776611099999,14330.4622,510,1.020,5383.5212,0
1776611100000,5279.5,5279.5,5271.0,5279.1,2.552,1776611399999,13470.7084,505,0.665,3510.5220,0
1776611400000,5279.1,5282.2,5271.0,5282.2,2.798,1776611699999,14777.1034,555,1.869,9870.7274,0
1776611700000,5282.2,5284.3,5271.0,5282.7,2.158,1776611999999,11401.3367,512,1.482,7830.1933,0
1776612000000,5282.7,5285.1,5271.0,5283.2,2.329,1776612299999,12306.1258,468,1.461,7719.9715,0
1776612300000,5283.5,5285.3,5271.0,5283.9,2.551,1776612599999,13479.8640,518,0.896,4734.7283,0
1776612600000,5283.9,5285.9,5271.0,5283.1,2.654,1776612899999,14024.7398,615,1.550,8191.1408,0
1776612900000,5283.1,5286.2,5271.0,5283.2,2.295,1776613199999,12127.5167,511,0.765,4043.2350,0
1776613200000,5283.4,5287.5,5271.0,5286.7,19.176,1776613499999,101374.0366,541,18.757,99159.5180,0
1776613500000,5286.8,5291.2,5271.0,5290.7,6.025,1776613799999,31869.1207,536,5.322,28152.2705,0
1776613800000,5291.2,5292.5,5271.0,5292.2,5.097,1776614099999,26923.4031,491,1.992,10541.5046,0
1776614100000,5292.2,5292.2,5271.0,5289.0,1.95,1776614399999,10316.4278,403,1.008,5333.6183,0
1776614400000,5289.1,5289.4,5271.0,5285.4,2.519,1776614699999,13321.0369,502,0.609,3221.0777,0
1776614700000,5286.1,5286.7,5271.0,5284.5,2.845,1776614999999,15036.1480,602,0.909,4804.3353,0
1776615000000,5284.5,5285.5,5271.0,5283.4,2.812,1776615299999,14859.2072,562,1.005,5311.0692,0
1776615300000,5283.5,5285.9,5271.0,5285.9,3.0,1776615599999,15854.6151,679,2.024,10697.1231,0
