open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776224700000,1.356,1.3575,1.3559,1.3571,221741162.4,1776225599999,300861214.68117,2743,221694459.0,300797845.63336,0
1776225600000,1.357,1.3589,1.3569,1.3573,446776164.2,1776226499999,606753194.34815,3347,324734937.5,441045445.24807,0
1776226500000,1.3573,1.3589,1.3573,1.3575,240994509.2,1776227399999,327351412.29248,3069,158349790.3,215132924.78466,0
1776227400000,1.3576,1.3589,1.3573,1.3585,257015154.2,1776228299999,348998780.49326,2864,217248187.0,295020304.99184,0
1776228300000,1.3586,1.3589,1.3571,1.3583,228960679.9,1776229199999,310913255.66565,2996,110868610.4,150595033.87888,0
1776229200000,1.3583,1.3606,1.3571,1.3573,422150308.3,1776230099999,573722871.30801,3867,175145992.1,238074664.85381,0
1776230100000,1.3573,1.3576,1.356,1.3562,205217826.0,1776230999999,278409048.16680,2907,22316950.2,30271639.53333,0
1776231000000,1.3562,1.3566,1.3554,1.3565,252728145.7,1776231899999,342730412.09027,3328,212154168.7,287731826.25123,0
1776231900000,1.3565,1.358,1.356,1.3579,344065515.2,1776232799999,466873053.42843,3227,269166253.8,365273264.82050,0
1776232800000,1.3579,1.358,1.3549,1.3556,305547523.7,1776233699999,414415307.73685,3435,87824783.6,119053750.56200,0
1776233700000,1.3556,1.3564,1.3536,1.3544,402919811.4,1776234599999,545674833.76298,3578,228742881.6,309764472.56539,0
1776234600000,1.3547,1.3557,1.3544,1.3557,262401752.6,1776235499999,355600234.29029,2765,262086178.4,355172478.60638,0
1776235500000,1.3557,1.356,1.3544,1.3547,157423833.1,1776236399999,213286541.65511,2809,47926197.5,64951044.50426,0
1776236400000,1.3547,1.3555,1.3539,1.3544,419230159.0,1776237299999,567943604.62921,3153,244968887.5,331931867.88938,0
1776237300000,1.3544,1.3544,1.3504,1.3518,728982322.8,1776238199999,985706723.68018,4352,293338065.8,396372110.74836,0
1776238200000,1.3518,1.3526,1.3509,1.3522,534649677.9,1776239099999,722662754.24376,4313,184311201.8,249130559.06706,0
1776239100000,1.3523,1.3541,1.3509,1.3512,474464298.1,1776239999999,641596904.91588,4072,217928132.0,294684453.45928,0
1776240000000,1.351,1.3544,1.3507,1.3543,457950136.0,1776240899999,619346848.68271,3525,400373048.6,541546731.32148,0
1776240900000,1.3543,1.3547,1.3534,1.3544,295056926.3,1776241799999,399590460.03963,3047,103777536.6,140543743.85267,0
1776241800000,1.3544,1.3563,1.3539,1.355,203657197.7,1776242699999,275976345.16326,2832,153757437.7,208355595.91627,0
1776242700000,1.355,1.3562,1.3542,1.3549,350339477.4,1776243599999,474651407.22893,3327,184288737.4,249683903.87362,0
1776243600000,1.3549,1.3552,1.3522,1.3531,322586192.6,1776244499999,436552696.65011,2826,45305555.9,61302869.61953,0
1776244500000,1.3531,1.3534,1.3501,1.3504,610039671.0,1776245399999,824589446.71094,4148,151168731.1,204301910.05276,0
1776245400000,1.3504,1.3528,1.3503,1.352,238633981.4,1776246299999,322515700.42680,3551,215537757.4,291288187.58966,0
1776246300000,1.352,1.3521,1.3511,1.3518,148392985.4,1776247199999,200577072.74905,2627,59145145.2,79933377.23688,0
1776247200000,1.3518,1.3545,1.3514,1.3539,476906696.6,1776248099999,645051363.17112,4066,383216756.0,518383827.14195,0
1776248100000,1.3539,1.3545,1.3524,1.3533,840432700.5,1776248999999,1137204022.98551,5355,381306398.5,515941958.23139,0
1776249000000,1.3532,1.3546,1.3515,1.3546,328640914.8,1776249899999,444584006.79513,3774,228566611.3,309276313.61043,0
1776249900000,1.3546,1.3579,1.3545,1.3555,740586541.4,1776250799999,1004689621.46899,4905,416115886.7,564463616.45169,0
1776250800000,1.3555,1.3593,1.3553,1.359,487567805.8,1776251699999,661713399.04412,4245,426108796.1,578288327.83747,0
1776251700000,1.359,1.3592,1.3584,1.3584,63921151.6,1776252599999,86853221.15503,2803,23449742.2,31862157.52689,0
1776252600000,1.3584,1.3598,1.3574,1.3595,490732048.7,1776253499999,666793632.98017,4814,206402404.6,280466811.71226,0
1776253500000,1.3595,1.3632,1.3593,1.3625,631381270.9,1776254399999,859532148.31361,5644,463727393.7,631221379.03840,0
1776254400000,1.3625,1.3638,1.361,1.3619,419844206.2,1776255299999,571783119.49763,4709,159316028.0,216952649.28095,0
1776255300000,1.3619,1.3621,1.3604,1.3608,234998583.1,1776256199999,319886992.62231,3820,74325633.1,101163765.94445,0
1776256200000,1.3608,1.3654,1.3608,1.3651,492294321.9,1776257099999,670933952.23517,4616,459137884.0,625784852.12675,0
1776257100000,1.3651,1.3682,1.3648,1.3649,593460910.9,1776257999999,810962443.03363,4489,381669303.2,521568609.65521,0
1776258000000,1.3649,1.3652,1.3636,1.3641,426070457.9,1776258899999,581283045.65627,3750,55804838.7,76156597.79915,0
1776258900000,1.364,1.3674,1.3636,1.3668,159467689.1,1776259799999,217736432.30249,2587,155848005.9,212799344.65533,0
1776259800000,1.3673,1.3674,1.3613,1.3621,1350374623.9,1776260699999,1842279371.67280,6256,401337154.8,547503385.61538,0
1776260700000,1.3621,1.366,1.3617,1.366,590075279.8,1776261599999,804871198.03079,4361,432942296.2,590623546.96224,0
1776261600000,1.366,1.3674,1.3631,1.3651,574915731.4,1776262499999,784768017.22515,4974,210455173.6,287272749.06465,0
1776262500000,1.3651,1.3737,1.3647,1.3736,1677426303.8,1776263399999,2296152139.34434,6724,1127582593.9,1542936624.62141,0
1776263400000,1.3737,1.3738,1.3694,1.3718,881132655.3,1776264299999,1208106643.09892,3084,368088309.9,504453448.31404,0
1776264300000,1.3718,1.3767,1.3716,1.3753,589276172.1,1776265199999,809979089.99741,3589,475597206.6,653616172.81064,0
1776265200000,1.3753,1.3812,1.3752,1.3811,1232409767.2,1776266099999,1699609335.66188,5757,991804268.3,1367800791.29277,0
1776266100000,1.3805,1.3823,1.378,1.3789,734960279.7,1776266999999,1014162373.60768,3861,333923169.0,461027330.93021,0
1776267000000,1.379,1.379,1.3733,1.3761,935449474.6,1776267899999,1287530486.27122,4575,548599811.5,755045959.29980,0
1776267900000,1.376,1.3798,1.3725,1.3728,1277490481.5,1776268799999,1758287186.55253,5792,422852951.3,582399413.94572,0
1776268800000,1.3729,1.3787,1.3712,1.3787,1013665252.7,1776269699999,1392925695.24322,5119,629623032.4,865744739.20413,0
1776269700000,1.3787,1.38,1.378,1.3796,682224362.3,1776270599999,940708041.93418,4240,365329419.7,503777025.25567,0
1776270600000,1.3796,1.3808,1.3763,1.3763,866558636.7,1776271499999,1195117844.78183,4826,363841919.0,501955783.18132,0
1776271500000,1.3763,1.3781,1.3745,1.378,866867900.2,1776272399999,1192998085.15643,4879,424103997.4,583913876.02040,0
1776272400000,1.378,1.3811,1.3777,1.379,765742934.0,1776273299999,1056285518.25509,5178,381789762.8,526673932.75631,0
1776273300000,1.379,1.3817,1.3781,1.3806,665191624.6,1776274199999,917733579.15314,3419,422483818.2,583071847.13216,0
1776274200000,1.3806,1.3818,1.3755,1.3759,900271147.1,1776275099999,1241652051.20521,4867,229471894.7,316831716.99343,0
1776275100000,1.3759,1.3797,1.3758,1.3794,792338537.0,1776275999999,1091809101.15083,4636,608256339.6,837975805.65804,0
1776276000000,1.3794,1.3848,1.3785,1.3835,921155786.1,1776276899999,1273041347.51881,5018,840912992.2,1162161050.75735,0
1776276900000,1.3835,1.3846,1.3811,1.3813,401435948.1,1776277799999,555260506.78095,3153,149895635.8,207436763.69815,0
1776277800000,1.3813,1.3839,1.3811,1.3839,465797367.7,1776278699999,644153313.48845,3417,290799452.3,402207059.74903,0
1776278700000,1.3838,1.3866,1.3835,1.3863,458118265.2,1776279599999,634435244.51221,3257,375047497.4,519423443.34422,0
1776279600000,1.3863,1.3868,1.3849,1.3856,501273838.7,1776280499999,694600293.87965,3870,290605084.7,402675717.23666,0
1776280500000,1.3857,1.3885,1.3849,1.3882,408039058.9,1776281399999,565677026.33044,3904,242893506.8,336894706.89154,0
1776281400000,1.3882,1.4041,1.3882,1.401,1034332840.2,1776282299999,1442393891.43899,5410,987668740.6,1377003949.15135,0
1776282300000,1.4012,1.4012,1.3975,1.3993,966770719.4,1776283199999,1352767219.33459,4883,388945700.3,544236417.25150,0
1776283200000,1.3993,1.3994,1.3907,1.3916,824331614.4,1776284099999,1149858968.99455,3879,79719106.9,111129766.47191,0
1776284100000,1.3919,1.3919,1.3849,1.3875,1089212462.4,1776284999999,1511135706.04600,5256,374616472.6,519370560.35500,0
1776285000000,1.3876,1.3896,1.3855,1.3875,941128018.3,1776285899999,1305911937.85724,4609,453617234.7,629464410.65672,0
1776285900000,1.3875,1.3885,1.3872,1.3876,392776470.9,1776286799999,545074283.48487,3439,168618234.6,234012486.85540,0
1776286800000,1.3876,1.3878,1.3832,1.3832,579128629.4,1776287699999,802239042.72940,3812,83646269.8,115991974.91141,0
1776287700000,1.3832,1.3839,1.3803,1.3836,733274566.7,1776288599999,1013542539.45465,3653,356244019.4,492556469.79076,0
1776288600000,1.3836,1.3866,1.3827,1.3864,448177326.6,1776289499999,620448017.26874,2627,244622559.2,338628952.35248,0
1776289500000,1.3864,1.3882,1.3855,1.3879,367187848.7,1776290399999,509424971.48892,2463,367173821.3,509405522.18975,0
1776290400000,1.3879,1.3977,1.3879,1.3969,892344252.9,1776291299999,1243147272.01770,3942,888488871.1,1237774450.83766,0
1776291300000,1.3975,1.3978,1.3947,1.3952,526013490.4,1776292199999,734361593.03185,3871,91209839.5,127329377.48041,0
1776292200000,1.3952,1.4003,1.3945,1.3967,725193534.1,1776293099999,1012966983.37677,4664,338696376.7,473217999.59424,0
1776293100000,1.3967,1.3975,1.393,1.3935,748777280.1,1776293999999,1045118330.31858,4164,147455077.4,205918493.95162,0
1776294000000,1.3936,1.3937,1.3892,1.3893,467279804.3,1776294899999,650166934.94848,3328,918422.2,1277094.97465,0
1776294900000,1.3893,1.3893,1.3855,1.3877,744180833.8,1776295799999,1032290034.19595,4371,217808271.4,302097453.14624,0
1776295800000,1.3877,1.3889,1.3857,1.3876,573052632.0,1776296699999,795080127.77958,3763,366857394.9,509085832.14754,0
1776296700000,1.3876,1.3915,1.3875,1.3915,445530940.2,1776297599999,619179183.53769,3173,388258889.9,539566655.21870,0
1776297600000,1.3915,1.3923,1.3891,1.3891,535689532.7,1776298499999,744822832.62447,3592,191415761.0,266226681.43950,0
1776298500000,1.3892,1.3895,1.3871,1.3875,450784194.6,1776299399999,625698382.65467,3330,82105876.8,113952042.97113,0
1776299400000,1.3876,1.3961,1.3875,1.3961,1221896954.3,1776300299999,1701100052.56479,5734,1127716826.1,1569906208.26399,0
1776300300000,1.3961,1.3975,1.394,1.3964,692391144.2,1776301199999,966470631.69073,4790,384982164.7,537411030.88888,0
1776301200000,1.3964,1.3964,1.3902,1.3939,1050538014.5,1776302099999,1463430593.44594,4956,498470505.7,694136358.04677,0
1776302100000,1.3939,1.4001,1.3931,1.3974,995843223.9,1776302999999,1391496993.05610,5675,695050138.9,971004311.59544,0
1776303000000,1.3974,1.4009,1.3972,1.3997,1250365706.0,1776303899999,1749125248.18602,5559,800374638.4,1119737906.10064,0
1776303900000,1.3997,1.4015,1.3975,1.3989,935685301.0,1776304799999,1309376052.89112,4768,453520543.5,634876528.48100,0
1776304800000,1.3989,1.4038,1.398,1.3981,792863807.3,1776305699999,1110568603.32843,4263,484507149.6,678796993.17930,0
1776305700000,1.3981,1.4005,1.396,1.4005,899240433.3,1776306599999,1256827547.08110,5004,576588843.5,806098473.09041,0
1776306600000,1.4005,1.4088,1.4004,1.4087,1090857479.0,1776307499999,1531465679.98125,5445,844603864.2,1185969355.29706,0
1776307500000,1.4088,1.4089,1.4041,1.407,810380578.4,1776308399999,1139561584.41872,4524,446644440.5,627826266.66706,0
1776308400000,1.4067,1.4118,1.4054,1.41,981973974.0,1776309299999,1383751793.07717,4502,530946277.3,748261602.06014,0
1776309300000,1.41,1.4145,1.4093,1.4115,897723396.8,1776310199999,1267604201.38697,5428,419870550.0,592812838.34493,0
1776310200000,1.4115,1.4116,1.4061,1.4063,804931525.9,1776311099999,1133767090.29187,4805,212079646.0,298432954.22827,0
1776311100000,1.4063,1.4079,1.4048,1.4055,693184921.2,1776311999999,974705995.40780,4763,294598628.2,414274822.48794,0
1776312000000,1.4055,1.4089,1.4042,1.4065,1050101362.8,1776312899999,1476811069.95702,5435,464915250.5,653826352.60609,0
1776312900000,1.4065,1.4089,1.4055,1.4058,647798898.8,1776313799999,911417594.91110,4429,270923057.4,381219698.55984,0
1776313800000,1.4058,1.4099,1.4054,1.4083,676676909.5,1776314699999,952528139.20032,3929,420139328.3,591401557.74957,0
1776314700000,1.4084,1.4085,1.4013,1.4031,807397522.2,1776315599999,1133870488.46386,3950,164448520.2,230787867.34963,0
1776315600000,1.4031,1.4043,1.4015,1.4025,614417959.6,1776316499999,861851287.29711,4547,262448329.1,368138617.08493,0
1776316500000,1.4026,1.4046,1.4003,1.4029,568698810.4,1776317399999,797606803.85770,4187,337088230.5,472815019.45821,0
1776317400000,1.4029,1.4061,1.4028,1.4054,444355836.6,1776318299999,624156507.54323,3574,333962051.4,469114514.67956,0
1776318300000,1.4054,1.4063,1.4044,1.4045,213113043.6,1776319199999,299565303.10254,2640,160319476.0,225376495.55125,0
1776319200000,1.4045,1.408,1.4044,1.4073,435148696.8,1776320099999,611991614.59612,3146,374699359.1,526940717.79938,0
1776320100000,1.4073,1.4087,1.406,1.4062,257034350.3,1776320999999,361766078.72957,3102,62368191.9,87826573.88500,0
1776321000000,1.4062,1.4073,1.4049,1.406,388612657.1,1776321899999,546286157.21512,3547,268521913.7,377481214.28995,0
1776321900000,1.406,1.4089,1.4059,1.4081,381306887.5,1776322799999,536653677.35866,3853,293479353.8,413087168.94557,0
1776322800000,1.4081,1.4118,1.4078,1.4097,851655920.2,1776323699999,1200828060.13468,5306,520076293.0,733212716.33577,0
1776323700000,1.4097,1.4108,1.4073,1.4075,488940112.8,1776324599999,688948975.15486,4781,97562596.2,137504053.75570,0
1776324600000,1.4076,1.4088,1.4073,1.4087,424380844.1,1776325499999,597569325.27418,3125,298700768.8,420654110.62032,0
1776325500000,1.4087,1.4088,1.4042,1.4051,476312367.2,1776326399999,670102787.11326,3275,135353464.9,190501145.69765,0
1776326400000,1.4051,1.406,1.4025,1.4025,538329558.0,1776327299999,756195013.04425,3369,272979877.1,383581509.78214,0
1776327300000,1.403,1.4059,1.4025,1.4048,478976881.5,1776328199999,672836323.72736,3523,369137433.6,518555181.81955,0
1776328200000,1.4049,1.405,1.4032,1.4041,305340853.0,1776329099999,428649883.85965,3434,135051549.0,189603595.56035,0
1776329100000,1.4041,1.4086,1.4039,1.4045,908005472.9,1776329999999,1276690368.27874,4376,712815154.9,1002365099.29830,0
1776330000000,1.4045,1.4113,1.4039,1.4113,620001039.9,1776330899999,872466708.85949,2978,571098633.7,803799245.50727,0
1776330900000,1.4108,1.4185,1.4108,1.4157,1129371707.8,1776331799999,1599257870.49224,5197,460116427.5,651457693.34462,0
1776331800000,1.4157,1.4168,1.4105,1.4105,691988023.2,1776332699999,978407230.70212,4259,175228274.3,248079018.96404,0
1776332700000,1.4105,1.4187,1.4087,1.4167,1042549926.4,1776333599999,1474838572.30340,4573,413075719.8,584311859.42104,0
1776333600000,1.4167,1.4168,1.4103,1.4105,797504897.3,1776334499999,1126687654.61225,3629,13052780.7,18415528.62735,0
1776334500000,1.4105,1.4132,1.4103,1.4126,1108565416.5,1776335399999,1565227080.55999,5355,541721661.9,764832913.34271,0
1776335400000,1.4126,1.4135,1.4114,1.4118,513695626.4,1776336299999,725472493.66106,3020,222725105.1,314557162.87389,0
1776336300000,1.4118,1.4122,1.4071,1.408,794112169.5,1776337199999,1118943575.82523,5396,196513691.2,276842401.44128,0
1776337200000,1.4079,1.4083,1.4013,1.4023,673268096.3,1776338099999,945703791.10523,5045,55583901.1,78038989.82715,0
1776338100000,1.4023,1.4046,1.4011,1.4044,574952597.0,1776338999999,806634575.76239,4849,508080577.8,712916932.84619,0
1776339000000,1.4044,1.4069,1.4041,1.4065,836511460.7,1776339899999,1175681570.52571,5339,523753489.2,736174641.74289,0
1776339900000,1.4065,1.4079,1.4056,1.4079,412966746.8,1776340799999,580932569.28172,4247,260132767.6,365964014.40190,0
1776340800000,1.4076,1.4214,1.4076,1.4185,1487280579.2,1776341699999,2104430687.77762,7186,1202093803.4,1699727253.19986,0
1776341700000,1.4185,1.4186,1.4153,1.4163,445276559.1,1776342599999,630684865.61471,4402,108027747.2,152962087.57493,0
1776342600000,1.4164,1.4164,1.4094,1.4128,914385341.8,1776343499999,1291140348.55338,5228,329840280.1,465483910.24186,0
1776343500000,1.4128,1.4134,1.411,1.4132,409861934.7,1776344399999,578751440.49818,3400,184470847.5,260547029.31955,0
1776344400000,1.4131,1.4185,1.4111,1.4185,996137384.8,1776345299999,1409128580.32167,5622,728303845.4,1030700832.61512,0
1776345300000,1.4185,1.4283,1.4178,1.4283,1275574448.0,1776346199999,1814170654.69155,5672,945351833.1,1344748218.01559,0
1776346200000,1.4283,1.4298,1.4254,1.4267,708451380.0,1776347099999,1011233252.88273,3732,400228791.8,571395438.57646,0
1776347100000,1.4267,1.4284,1.4055,1.4063,1393623017.8,1776347999999,1977319388.79463,6876,456731740.1,646854983.15767,0
1776348000000,1.4063,1.4082,1.4021,1.4057,1093070700.1,1776348899999,1536207359.61454,5183,356018623.5,500665987.81863,0
1776348900000,1.4057,1.4059,1.3942,1.3998,899664919.8,1776349799999,1258152864.76698,4324,205657281.2,287460436.02862,0
1776349800000,1.3996,1.403,1.3994,1.4029,706643587.1,1776350699999,990115374.71834,4038,576656770.3,808060915.70720,0
1776350700000,1.4029,1.4119,1.4027,1.407,1291860420.1,1776351599999,1817060877.41249,6318,957494170.1,1346797229.64575,0
1776351600000,1.407,1.4228,1.406,1.4218,1130378485.8,1776352499999,1599251207.52188,4604,1038430444.6,1468472634.28352,0
1776352500000,1.4218,1.4251,1.4188,1.4188,838922652.5,1776353399999,1193702730.96319,5109,354354281.5,504345614.50229,0
1776353400000,1.4188,1.4268,1.4169,1.4268,1075505040.5,1776354299999,1528894860.64904,5679,693060291.2,985332210.29145,0
1776354300000,1.4268,1.4303,1.426,1.4286,964773793.2,1776355199999,1377849374.30113,5006,617214314.5,881527715.47531,0
1776355200000,1.4285,1.4372,1.4277,1.4326,1319451919.1,1776356099999,1891164619.30183,6308,752956799.5,1078499763.91442,0
1776356100000,1.4326,1.4374,1.4309,1.4315,673806434.6,1776356999999,966210254.53022,2997,89883482.7,128846947.48431,0
1776357000000,1.4315,1.4328,1.4228,1.423,1253045612.9,1776357899999,1788994134.22523,4870,238235153.2,340156188.22586,0
1776357900000,1.423,1.425,1.416,1.4192,739814185.8,1776358799999,1049866886.08854,3681,212987206.5,302272526.71510,0
1776358800000,1.4192,1.4211,1.4164,1.4164,902873616.6,1776359699999,1280869701.55636,4375,298195633.2,423280121.61810,0
1776359700000,1.4164,1.4203,1.414,1.4199,1125113801.7,1776360599999,1595017874.93152,4149,617202178.6,875037014.34995,0
1776360600000,1.4199,1.4265,1.4192,1.4256,904829652.4,1776361499999,1285951256.20257,4195,472858303.2,672264275.85267,0
1776361500000,1.4256,1.4288,1.4237,1.4262,965493981.6,1776362399999,1377091722.65334,4873,439434399.0,626858996.41586,0
1776362400000,1.4262,1.4306,1.4249,1.4294,1180398906.0,1776363299999,1685930146.55197,5058,703428025.4,1004722547.01102,0
1776363300000,1.4294,1.4341,1.4293,1.4322,836734858.1,1776364199999,1198213296.78779,4608,668192879.2,956826218.45560,0
1776364200000,1.4322,1.4374,1.4315,1.4356,1084575757.4,1776365099999,1555441489.10907,4620,473752678.9,679218869.35403,0
1776365100000,1.4356,1.4458,1.4356,1.4458,817837578.8,1776365999999,1179592293.72240,4903,560017090.9,807657636.54341,0
1776366000000,1.4458,1.4472,1.4413,1.4429,1039223916.1,1776366899999,1501208415.03553,5159,439080560.7,634559638.44352,0
1776366900000,1.4429,1.4531,1.4428,1.4524,1090948121.5,1776367799999,1579501855.67087,6217,942008988.5,1363853001.95210,0
1776367800000,1.4524,1.4636,1.4514,1.4615,929010694.7,1776368699999,1354759870.27787,4892,873478718.7,1273647773.76055,0
1776368700000,1.4615,1.465,1.4596,1.4639,1025232867.5,1776369599999,1499429630.87065,5121,518065745.1,757711793.34497,0
1776369600000,1.4641,1.4651,1.458,1.4582,707411771.2,1776370499999,1032936850.06924,4136,364330828.5,532172583.18001,0
1776370500000,1.4582,1.4606,1.454,1.4552,927356707.4,1776371399999,1350869073.77515,5303,300235297.7,437810032.88539,0
1776371400000,1.4552,1.4552,1.4443,1.4459,956090598.9,1776372299999,1385219001.11541,5432,219488016.5,317836512.56489,0
1776372300000,1.4456,1.4515,1.4444,1.4515,634547581.6,1776373199999,918676926.57286,4446,596263425.4,863247551.89119,0
1776373200000,1.4515,1.4578,1.4514,1.4536,1148078772.2,1776374099999,1670225032.27974,6557,774448627.8,1126627162.79437,0
1776374100000,1.4536,1.454,1.4459,1.4477,960099995.7,1776374999999,1392209708.36426,4797,240228264.3,348356271.86639,0
1776375000000,1.4477,1.4499,1.4467,1.449,560162252.2,1776375899999,811221236.98423,4270,470333132.8,681155923.81604,0
1776375900000,1.449,1.4494,1.4454,1.4459,657174020.2,1776376799999,951364887.92935,5613,127890746.5,185208950.08497,0
1776376800000,1.4459,1.451,1.4458,1.4487,871815407.4,1776377699999,1262861062.27191,4541,639684319.9,926562284.57562,0
1776377700000,1.4488,1.4526,1.4468,1.4515,1112554603.9,1776378599999,1612094776.10235,6505,825495617.0,1196472026.55350,0
1776378600000,1.4516,1.4517,1.4472,1.4495,818599487.6,1776379499999,1186443547.71886,5167,388551375.7,562903221.11891,0
1776379500000,1.4496,1.4521,1.4493,1.4509,767227508.0,1776380399999,1113043979.47324,5742,396090748.9,574696545.40757,0
1776380400000,1.4509,1.4511,1.4488,1.4492,353905825.6,1776381299999,513158884.14031,3967,101241604.6,146775343.82846,0
1776381300000,1.4492,1.4511,1.4472,1.4499,790176005.5,1776382199999,1145090562.43767,4672,521688073.5,755960792.26492,0
1776382200000,1.45,1.4569,1.4496,1.4549,839063374.9,1776383099999,1220505297.97249,4949,521813500.3,758887430.08212,0
1776383100000,1.4549,1.4549,1.451,1.4524,753952561.2,1776383999999,1095174798.02073,5341,226322614.3,328725844.42351,0
1776384000000,1.4524,1.4545,1.4464,1.4464,959621663.8,1776384899999,1392441288.88632,5684,344761211.1,500869514.84557,0
1776384900000,1.4464,1.4477,1.4429,1.444,870694373.4,1776385799999,1258752133.74409,6534,303998539.4,439676237.71654,0
1776385800000,1.444,1.446,1.4427,1.4427,308858613.8,1776386699999,446096412.52483,3864,151979586.2,219595485.64884,0
1776386700000,1.4427,1.443,1.4408,1.441,350570618.8,1776387599999,505455037.25950,4210,44282084.8,63866708.62595,0
1776387600000,1.4408,1.4411,1.4362,1.4374,1047976650.3,1776388499999,1507467341.03108,5598,392510661.5,564703692.91914,0
1776388500000,1.4374,1.4399,1.4319,1.4336,1040252253.6,1776389399999,1493636201.22443,5638,539901503.0,775567223.66774,0
1776389400000,1.4336,1.4363,1.4308,1.4314,818747091.5,1776390299999,1174283463.57538,4992,413373970.8,593181658.66857,0
1776390300000,1.4314,1.4317,1.4274,1.4299,924203331.3,1776391199999,1321108099.35856,5616,390170917.7,557693440.81637,0
1776391200000,1.4299,1.4306,1.4267,1.428,758265517.2,1776392099999,1083354284.90980,5015,320666737.8,458261795.55200,0
1776392100000,1.428,1.4283,1.4228,1.4232,868154649.5,1776392999999,1237150232.82279,5009,152222365.2,216787678.00996,0
1776393000000,1.4232,1.4287,1.4232,1.4271,676080421.4,1776393899999,964225651.78993,4720,482240454.1,687593939.11318,0
1776393900000,1.4271,1.4289,1.427,1.4289,227123451.3,1776394799999,324424595.79148,3996,141172413.3,201646744.97818,0
1776394800000,1.4289,1.4305,1.4268,1.4298,577771537.2,1776395699999,825223723.74163,5029,352951330.0,504210264.95968,0
1776395700000,1.4298,1.4304,1.4288,1.4291,329758435.6,1776396599999,471468393.05279,4276,162730163.8,232692406.41210,0
1776396600000,1.4292,1.4371,1.4289,1.4358,1277295051.8,1776397499999,1830381629.25332,6445,1156957874.4,1657880813.11218,0
1776397500000,1.4358,1.4359,1.4301,1.4302,501601884.9,1776398399999,718885207.05739,4651,67300942.8,96522701.25765,0
1776398400000,1.4302,1.4333,1.4301,1.4308,541774416.4,1776399299999,775741722.25309,4576,399978251.4,572743558.96559,0
1776399300000,1.4308,1.4326,1.4285,1.4292,798844703.2,1776400199999,1143039769.27813,5472,517591654.3,740745063.04721,0
1776400200000,1.4292,1.4321,1.4263,1.4319,766412880.2,1776401099999,1095180291.48433,5403,416417645.6,595544668.40653,0
1776401100000,1.4321,1.4328,1.4294,1.4312,871866127.9,1776401999999,1247774695.07113,5499,436539371.6,624805119.13845,0
1776402000000,1.4311,1.4314,1.4261,1.4283,882206383.6,1776402899999,1260449803.09981,5274,227034839.5,324294812.68737,0
1776402900000,1.4283,1.4353,1.428,1.4302,1009434364.8,1776403799999,1445575814.23343,5461,760735735.8,1089284686.01534,0
1776403800000,1.4301,1.4315,1.4254,1.4258,1014436249.9,1776404699999,1447616763.33183,6306,193871250.7,276627449.32001,0
1776404700000,1.4258,1.427,1.4243,1.4244,386419923.0,1776405599999,550901120.81298,4272,102966729.2,146846306.22478,0
1776405600000,1.4245,1.4279,1.4238,1.4268,690318645.9,1776406499999,984352502.33118,5533,418184358.9,596325774.12798,0
1776406500000,1.4268,1.429,1.4267,1.4289,200931827.2,1776407399999,286962263.36638,3605,200343903.7,286122875.08770,0
1776407400000,1.4289,1.4328,1.4279,1.4324,503708692.6,1776408299999,720496478.09771,3937,484225439.6,692662860.15117,0
1776408300000,1.4324,1.4326,1.4308,1.4316,544735286.0,1776409199999,779822378.37904,4305,299872831.5,429285401.35201,0
1776409200000,1.4316,1.4352,1.4315,1.4351,487685419.0,1776410099999,699129399.35108,4061,432186170.4,619593671.86222,0
1776410100000,1.4351,1.4352,1.4317,1.4334,467135138.5,1776410999999,669393620.63021,4344,193297899.0,276956416.83612,0
1776411000000,1.4333,1.4389,1.4332,1.4386,866327414.5,1776411899999,1244565623.61027,5317,699617699.7,1004932317.55186,0
1776411900000,1.4386,1.4386,1.4365,1.4366,368967109.0,1776412799999,530477728.99163,4336,53772532.1,77335261.03093,0
1776412800000,1.4366,1.4381,1.4348,1.4361,700057983.1,1776413699999,1005589653.81171,5073,417310141.1,599552758.83627,0
1776413700000,1.4361,1.4399,1.4352,1.4391,893647950.0,1776414599999,1284518710.41358,5651,571472740.0,821679862.55110,0
1776414600000,1.4391,1.4428,1.4389,1.4409,993341127.9,1776415499999,1430975063.24904,5395,793413060.5,1143119417.88956,0
1776415500000,1.4409,1.4464,1.4407,1.4458,908840199.1,1776416399999,1312121731.93402,5678,696893987.2,1005970747.06549,0
1776416400000,1.4458,1.4477,1.4421,1.4475,900145404.1,1776417299999,1299989642.45266,5964,479601859.9,692748314.68505,0
1776417300000,1.4475,1.4583,1.4459,1.457,1191429965.5,1776418199999,1728188462.93919,6513,898837156.9,1304347356.87835,0
1776418200000,1.457,1.4571,1.4458,1.4491,820640773.7,1776419099999,1189126872.61139,5393,346986399.7,502765516.83892,0
1776419100000,1.4491,1.4519,1.4474,1.4514,924288854.5,1776419999999,1339975130.91460,5932,490363938.3,711104499.41827,0
1776420000000,1.4514,1.4521,1.4425,1.443,1001632415.7,1776420899999,1450842303.88969,5900,241849185.4,350934921.05934,0
1776420900000,1.443,1.444,1.437,1.4382,820174000.8,1776421799999,1182103979.19089,4648,343029024.2,494382411.34898,0
