open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776582000000,1.428,1.4282,1.4278,1.4279,45689.0,1776582179999,65252.36959,398,42725.2,61020.13064,0
1776582180000,1.428,1.4282,1.4274,1.4278,16900.2,1776582359999,24131.52462,481,6838.4,9766.50912,0
1776582360000,1.4278,1.4282,1.4263,1.4282,123778577.5,1776582539999,176627720.97472,1003,40031355.4,57136702.06788,0
1776582540000,1.4282,1.4288,1.4276,1.4281,95947004.2,1776582719999,137045177.10655,764,76607918.5,109424338.50883,0
1776582720000,1.4281,1.4281,1.4271,1.4271,142592371.9,1776582899999,203539502.14740,994,439639.0,627584.72460,0
1776582900000,1.4271,1.4275,1.4231,1.4231,399347059.0,1776583079999,569239010.70847,1613,11385.5,16236.23828,0
1776583080000,1.4231,1.4231,1.4193,1.4211,422914719.7,1776583259999,601184118.19412,1905,18805035.3,26710639.18914,0
1776583260000,1.4211,1.4212,1.4169,1.417,3038853.4,1776583439999,4311167.23049,541,42024.0,59720.28007,0
1776583440000,1.4183,1.4212,1.4167,1.4192,61832.0,1776583619999,87742.89813,293,33089.5,47010.45612,0
1776583620000,1.4192,1.4192,1.4158,1.4158,212632233.0,1776583799999,301158030.57501,1175,83627163.7,118462706.57802,0
1776583800000,1.4158,1.4197,1.4158,1.4188,476768906.1,1776583979999,676142796.13192,1991,476318322.6,675503403.20401,0
1776583980000,1.4188,1.4206,1.4188,1.4198,14792449.9,1776584159999,21002164.50862,421,14061575.4,19965162.67326,0
1776584160000,1.4196,1.4229,1.4196,1.4216,144756590.7,1776584339999,205838027.45533,922,94449067.3,134289622.36526,0
1776584340000,1.4216,1.4228,1.4189,1.4189,158788026.3,1776584519999,225495516.45831,1083,20098106.8,28580724.57238,0
1776584520000,1.4191,1.4226,1.4188,1.4208,136332649.3,1776584699999,193612628.24592,829,134869733.2,191533472.23547,0
1776584700000,1.4208,1.4212,1.4193,1.4193,146708019.9,1776584879999,208303218.01029,1158,267327.7,379708.12856,0
1776584880000,1.4193,1.4194,1.4184,1.4187,73281229.0,1776585059999,103979121.96918,848,8855.5,12568.80269,0
1776585060000,1.4187,1.4216,1.4184,1.4216,426681498.8,1776585239999,606087802.26966,1669,426681046.8,606087160.09560,0
1776585240000,1.4216,1.4218,1.4204,1.4205,112597121.4,1776585419999,160005235.66828,810,17430658.5,24780182.72931,0
1776585420000,1.4205,1.4206,1.4193,1.4193,92945874.6,1776585599999,131963994.71904,959,2569.8,3649.63848,0
1776585600000,1.4193,1.4195,1.4187,1.4187,55318934.0,1776585779999,78498445.24964,564,15817.4,22447.52827,0
1776585780000,1.4187,1.4187,1.4181,1.4181,72265153.9,1776585959999,102493410.72822,837,1575499.9,2234374.27330,0
1776585960000,1.4181,1.4182,1.4173,1.4174,154327407.1,1776586139999,218795300.52389,942,9904.3,14044.74413,0
1776586140000,1.4174,1.418,1.4158,1.4179,154485907.2,1776586319999,218930489.18266,1159,76679780.4,108665328.40889,0
1776586320000,1.4179,1.418,1.4158,1.4172,163389441.0,1776586499999,231551615.70613,1127,39559116.4,56034061.48692,0
1776586500000,1.4172,1.4183,1.4172,1.4173,116077679.4,1776586679999,164568609.54544,1025,67551055.6,95789194.67751,0
1776586680000,1.4173,1.4197,1.4156,1.4197,313630272.0,1776586859999,444533657.58207,1571,221009174.7,313323224.02699,0
1776586860000,1.4197,1.4197,1.4187,1.4187,183118863.3,1776587039999,259881988.84262,633,252577.1,358581.91240,0
1776587040000,1.4187,1.4209,1.4187,1.4208,145391025.5,1776587219999,206511359.61780,914,145324971.6,206417647.52284,0
1776587220000,1.4208,1.4211,1.4205,1.4205,37708780.9,1776587399999,53584302.42320,552,37620265.0,53458534.61240,0
1776587400000,1.4205,1.4211,1.4201,1.4204,22683359.5,1776587579999,32221349.44590,382,16351.1,23236.53289,0
1776587580000,1.4204,1.4223,1.4201,1.4223,157906746.0,1776587759999,224457846.67507,930,157895820.0,224442310.86182,0
1776587760000,1.4223,1.4233,1.4223,1.4229,78251085.8,1776587939999,111354512.18260,705,65249550.4,92853334.91906,0
1776587940000,1.423,1.4231,1.4226,1.4226,29418012.1,1776588119999,41853999.73285,495,6486503.2,9230217.94698,0
1776588120000,1.4226,1.4231,1.4226,1.4231,19458.5,1776588299999,27689.27864,286,16746.5,23831.11369,0
1776588300000,1.4231,1.4244,1.4227,1.4244,130375295.8,1776588479999,185636919.66729,1092,130366741.4,185624745.71512,0
1776588480000,1.4244,1.4259,1.4241,1.4248,264605067.5,1776588659999,377115355.09481,1337,164047765.6,233786310.35830,0
1776588660000,1.4247,1.4276,1.4243,1.427,301489311.6,1776588839999,430032621.88808,1394,191156831.2,272641725.68197,0
1776588840000,1.427,1.427,1.4267,1.427,5370435.6,1776589019999,7662890.99751,392,11198.5,15980.25617,0
1776589020000,1.427,1.4277,1.4226,1.4233,217995162.4,1776589199999,310600073.46017,1206,43741491.3,62297400.86587,0
1776589200000,1.4233,1.4249,1.4226,1.4227,226772077.4,1776589379999,322945309.25157,988,117328659.9,167088629.68676,0
1776589380000,1.4227,1.4229,1.4225,1.4226,4807080.3,1776589559999,6838435.49620,475,4501.9,6405.38266,0
1776589560000,1.4226,1.423,1.4214,1.4215,139507224.0,1776589739999,198398376.78168,941,290185.6,412904.07566,0
1776589740000,1.4214,1.4215,1.4206,1.4207,72563.7,1776589919999,103133.68285,354,27256.7,38745.04165,0
1776589920000,1.4207,1.4215,1.42,1.42,76060897.7,1776590099999,108036035.23546,675,17601209.1,24995479.14075,0
1776590100000,1.42,1.4202,1.4192,1.4192,151225265.3,1776590279999,214694245.48622,921,8889.9,12620.89752,0
1776590280000,1.4192,1.4199,1.4186,1.4195,95534187.0,1776590459999,135584548.73990,905,38855106.2,55164729.93426,0
1776590460000,1.4195,1.4197,1.4165,1.4165,294327694.4,1776590639999,417285834.74332,1473,8293.6,11755.46177,0
1776590640000,1.4165,1.417,1.4133,1.4133,338296244.1,1776590819999,478631494.84264,1853,5685031.1,8055096.07976,0
1776590820000,1.4133,1.418,1.4124,1.418,287160229.7,1776590999999,406315854.84430,1202,184870847.6,261784297.12699,0
1776591000000,1.418,1.4213,1.4178,1.4213,165492086.9,1776591179999,234873313.11616,973,165216389.0,234481877.65318,0
1776591180000,1.4212,1.4215,1.4193,1.4193,114411531.0,1776591359999,162540029.47465,847,40161673.5,57083060.20843,0
1776591360000,1.4193,1.4193,1.4178,1.4183,134698926.5,1776591539999,191098178.47404,776,4134.8,5862.88684,0
1776591540000,1.4183,1.4185,1.4178,1.4184,12235.1,1776591719999,17351.04019,397,6741.6,9562.02025,0
1776591720000,1.4184,1.4186,1.4178,1.4183,60363.8,1776591899999,85613.03076,375,36442.6,51697.13226,0
1776591900000,1.4183,1.4188,1.4178,1.4179,121596.0,1776592079999,172483.33734,422,113888.5,161555.46141,0
1776592080000,1.4179,1.4189,1.4166,1.4188,188891091.9,1776592259999,267879262.39001,958,104342269.5,148014250.76100,0
1776592260000,1.4188,1.4199,1.4186,1.4199,182096299.6,1776592439999,258489816.84196,984,176560773.0,250630483.15647,0
1776592440000,1.4199,1.4199,1.4195,1.4196,12972099.5,1776592619999,18417396.82271,324,12968015.8,18411598.86590,0
1776592620000,1.4196,1.4208,1.4195,1.4206,70351365.9,1776592799999,99901870.58155,589,70344181.1,99891668.87905,0
1776592800000,1.4206,1.4208,1.4186,1.4208,284691144.2,1776592979999,404171532.20854,1267,62763388.0,89118477.36130,0
1776592980000,1.4208,1.4225,1.4205,1.4214,273779692.5,1776593159999,389229736.07834,1157,165638178.8,235446624.09488,0
1776593160000,1.4214,1.4227,1.4211,1.4227,52835008.1,1776593339999,75120910.08969,666,52833771.7,75119152.61640,0
1776593340000,1.4227,1.4248,1.4227,1.4246,197430283.4,1776593519999,281072884.88313,1220,197418577.8,281056222.75594,0
1776593520000,1.4248,1.4261,1.42,1.42,503415479.0,1776593699999,716976660.07443,1721,230316867.0,328292350.83493,0
1776593700000,1.42,1.4201,1.4184,1.4184,105988012.8,1776593879999,150387258.32569,845,357999.5,508387.32956,0
1776593880000,1.4184,1.4187,1.417,1.417,66768002.1,1776594059999,94644024.89902,576,219.2,310.64192,0
1776594060000,1.417,1.4176,1.4167,1.4167,68039770.9,1776594239999,96404824.80055,732,7386.8,10468.43845,0
1776594240000,1.4167,1.4213,1.4154,1.4213,544143385.0,1776594419999,771620495.91852,2034,299225468.9,424750296.92542,0
1776594420000,1.4213,1.4214,1.4208,1.4209,14695525.6,1776594599999,20887312.36221,201,14687726.6,20876230.84233,0
1776594600000,1.4212,1.4213,1.4204,1.4205,46953482.2,1776594779999,66704700.31406,587,575685.3,817876.37852,0
1776594780000,1.4205,1.4219,1.4204,1.4219,62311333.8,1776594959999,88546643.46604,740,54454658.6,77387022.01196,0
1776594960000,1.422,1.422,1.4204,1.4206,10740194.2,1776595139999,15260131.61839,351,12358.4,17571.78772,0
1776595140000,1.4206,1.4209,1.4206,1.4207,9697.4,1776595319999,13777.87020,327,5501.4,7816.63727,0
1776595320000,1.4207,1.4228,1.4206,1.422,131338879.4,1776595499999,186755381.18142,837,121685087.7,173031059.62516,0
1776595500000,1.422,1.4228,1.4218,1.4228,6025.1,1776595679999,8569.39225,351,2753.4,3917.35795,0
1776595680000,1.4223,1.4235,1.422,1.4235,162460956.7,1776595859999,231199914.79754,787,162459787.1,231198251.05979,0
1776595860000,1.4235,1.4244,1.4224,1.4224,332122212.3,1776596039999,472848647.73178,1324,216967259.9,308958147.32768,0
1776596040000,1.4224,1.4225,1.4224,1.4224,16023.5,1776596219999,22792.12782,256,3014.2,4287.69950,0
1776596220000,1.4224,1.4231,1.4224,1.4224,163013741.4,1776596399999,231934135.00157,947,127594418.5,181541722.73597,0
1776596400000,1.4225,1.424,1.4223,1.4229,173697558.8,1776596579999,247222703.45179,978,75032808.6,106776100.56764,0
1776596580000,1.423,1.423,1.4223,1.4226,2341657.8,1776596759999,3330548.25023,375,11798.8,16789.65390,0
1776596760000,1.4226,1.4244,1.4223,1.4244,74807417.9,1776596939999,106458872.10059,736,74804304.3,106454443.38723,0
1776596940000,1.4244,1.4272,1.4238,1.425,559965369.2,1776597119999,798043158.33046,1861,403267838.5,574768308.75849,0
1776597120000,1.425,1.4264,1.424,1.4264,164603407.0,1776597299999,234647885.97354,1021,125474084.7,178896383.52375,0
1776597300000,1.4263,1.4285,1.4263,1.4276,149409734.9,1776597479999,213252926.71058,747,124719672.2,178009771.36373,0
1776597480000,1.4276,1.4285,1.4263,1.4268,95737218.1,1776597659999,136612342.81812,576,31729925.8,45270570.49187,0
1776597660000,1.4268,1.4272,1.4265,1.4271,99733711.7,1776597839999,142316413.05076,698,97548873.8,139198553.33529,0
1776597840000,1.4271,1.4282,1.4269,1.4274,181374007.9,1776598019999,258886718.66235,1051,151013256.7,215551257.66571,0
1776598020000,1.4274,1.4282,1.4268,1.4269,35252915.8,1776598199999,50320536.88740,644,17700146.0,25270458.03923,0
1776598200000,1.4269,1.4299,1.4268,1.4299,216622005.3,1776598379999,309493254.85472,1074,216597032.1,309457621.56007,0
1776598380000,1.4299,1.43,1.4269,1.4272,163180320.3,1776598559999,233051330.53913,851,23353.4,33386.99757,0
1776598560000,1.4276,1.4284,1.4268,1.4268,101502540.9,1776598739999,144911992.70404,1014,40329704.6,57593405.03131,0
1776598740000,1.4268,1.4269,1.4267,1.4267,889400.9,1776598919999,1268925.15016,397,7486.2,10681.86989,0
1776598920000,1.4267,1.4287,1.4267,1.4285,169209635.1,1776599099999,241636736.93603,887,169201553.9,241625197.66225,0
1776599100000,1.4285,1.4287,1.4276,1.4283,95661444.3,1776599279999,136605406.82370,732,37430699.8,53442120.21452,0
1776599280000,1.4283,1.4287,1.4282,1.4287,9557922.6,1776599459999,13655361.08120,372,9472143.4,13532851.14106,0
1776599460000,1.4286,1.4288,1.4277,1.4288,130358128.1,1776599639999,186181989.34460,874,70982686.0,101386310.51150,0
1776599640000,1.4287,1.4296,1.4283,1.429,76097730.7,1776599819999,108767152.80557,638,76086901.2,108751679.84697,0
1776599820000,1.429,1.429,1.4279,1.4286,145032481.4,1776599999999,207158230.64582,755,70459958.2,100623960.17487,0
1776600000000,1.4286,1.4304,1.4284,1.4304,129833525.2,1776600179999,185590557.20590,856,129821629.8,185573552.58708,0
1776600180000,1.4304,1.4321,1.4284,1.4308,228072866.1,1776600359999,326308980.21223,1223,152382889.4,218055896.38035,0
1776600360000,1.4307,1.4322,1.4305,1.4321,113095975.9,1776600539999,161871240.40196,685,93059138.1,133207159.76929,0
1776600540000,1.4321,1.4322,1.4298,1.4318,235118218.8,1776600719999,336384904.72490,1031,146723811.7,209879038.30026,0
1776600720000,1.4318,1.4319,1.4303,1.4307,120075606.8,1776600899999,171848584.33917,647,23007907.3,32917169.69955,0
1776600900000,1.4307,1.4309,1.4284,1.4288,172334331.9,1776601079999,246409265.71500,1070,48452506.0,69300427.29699,0
1776601080000,1.4288,1.4296,1.4284,1.4296,90133932.4,1776601259999,128826440.00320,667,90126618.6,128815985.09726,0
1776601260000,1.4296,1.4309,1.4295,1.4305,204740207.6,1776601439999,292835300.21769,994,193599491.8,276896332.19949,0
1776601440000,1.4305,1.4305,1.4284,1.4289,101702070.1,1776601619999,145392927.58633,817,18708048.0,26738380.32839,0
1776601620000,1.4289,1.4294,1.4284,1.4291,60433254.7,1776601799999,86375585.77199,692,51027013.6,72931551.31607,0
1776601800000,1.4291,1.4296,1.4288,1.4288,60929843.8,1776601979999,87086619.27161,1051,54266501.1,77563547.78545,0
1776601980000,1.4288,1.4288,1.4274,1.4281,214869810.3,1776602159999,306863022.83751,948,29690992.6,42395428.98416,0
1776602160000,1.4281,1.4281,1.4267,1.4268,74509318.5,1776602339999,106395801.03045,571,917.6,1309.55945,0
1776602340000,1.4268,1.4268,1.4261,1.4262,104965744.4,1776602519999,149723016.26510,965,7154845.3,10204264.57930,0
1776602520000,1.4262,1.4279,1.426,1.4278,175779730.7,1776602699999,250886000.28386,1024,171440939.2,244698281.79128,0
1776602700000,1.4278,1.4281,1.4277,1.4279,60372499.0,1776602879999,86208055.08128,586,60228012.3,86001761.76556,0
1776602880000,1.4279,1.4281,1.4277,1.4277,141989.9,1776603059999,202735.02901,442,24602.0,35132.67905,0
1776603060000,1.4277,1.4281,1.4276,1.4279,43757978.8,1776603239999,62483479.61223,532,16845705.1,24056141.84242,0
1776603240000,1.4279,1.4302,1.4278,1.4302,147733074.0,1776603419999,211091810.03329,891,132893399.9,189903407.03160,0
1776603420000,1.4302,1.4322,1.4301,1.4307,207700212.2,1776603599999,297203600.11627,1259,157540573.1,225418058.57716,0
1776603600000,1.4307,1.4323,1.4306,1.432,113422292.6,1776603779999,162364881.89453,769,113398205.4,162330412.76848,0
1776603780000,1.432,1.4343,1.4319,1.4337,188364940.7,1776603959999,269922145.63293,1242,162545878.7,232908188.02947,0
1776603960000,1.4337,1.4352,1.4336,1.4348,130547639.3,1776604139999,187292232.25165,1213,107747118.0,154576038.98109,0
1776604140000,1.4348,1.4351,1.4337,1.4338,243433571.9,1776604319999,349135676.01729,973,142647791.4,204563043.30250,0
1776604320000,1.4338,1.4349,1.4335,1.4348,98143037.6,1776604499999,140743004.21214,883,83978544.2,120437400.32122,0
1776604500000,1.4349,1.4362,1.4337,1.4361,206761922.4,1776604679999,296709545.00233,1288,182170269.9,261441474.18497,0
1776604680000,1.4361,1.4392,1.4361,1.4386,221175308.9,1776604859999,317799322.59590,829,216815683.7,311527168.32516,0
1776604860000,1.4386,1.4437,1.4386,1.4432,304369478.8,1776605039999,438535372.23926,1278,304303753.8,438440717.88677,0
1776605040000,1.4432,1.4437,1.4401,1.4401,43576763.6,1776605219999,62820890.97168,593,221878.5,319652.64147,0
1776605220000,1.4401,1.4414,1.4392,1.4399,231359740.7,1776605399999,333190898.59782,1030,75416318.7,108597683.59288,0
1776605400000,1.4399,1.4414,1.4397,1.4402,171688673.4,1776605579999,247273884.19001,1085,114063093.4,164270624.40290,0
1776605580000,1.4402,1.4403,1.4386,1.4386,120123100.5,1776605759999,172905528.94589,853,16551.0,23818.90287,0
1776605760000,1.4386,1.4388,1.4368,1.4383,189472081.7,1776605939999,272426999.48331,955,65649584.1,94367891.65641,0
1776605940000,1.4383,1.4388,1.4372,1.438,152246558.0,1776606119999,218910991.10542,908,53680189.9,77164215.08061,0
1776606120000,1.438,1.4403,1.438,1.4403,132184033.0,1776606299999,190241078.65651,1028,132164510.5,190212990.64254,0
1776606300000,1.4403,1.4403,1.4387,1.4387,101945854.6,1776606479999,146721612.91011,698,2390702.8,3440838.02737,0
1776606480000,1.4387,1.4414,1.4387,1.4414,191473873.8,1776606659999,275723263.27126,1017,191466307.3,275712368.94726,0
1776606660000,1.4414,1.4458,1.4385,1.4393,487367483.2,1776606839999,703367581.70775,2085,296371382.9,427836328.72660,0
1776606840000,1.4393,1.4402,1.4385,1.4385,126035696.6,1776607019999,181480278.76276,698,122011804.1,175686580.13994,0
1776607020000,1.4387,1.4388,1.4378,1.4379,85261423.1,1776607199999,122627600.48058,683,27228.6,39176.36336,0
1776607200000,1.4379,1.4392,1.4357,1.4357,320927508.4,1776607379999,461309206.47993,1565,70895931.8,102012069.14633,0
1776607380000,1.4357,1.4358,1.4345,1.435,114417047.1,1776607559999,164188529.70199,1066,10037133.6,14405001.19644,0
1776607560000,1.435,1.435,1.4322,1.4323,301786467.1,1776607739999,432558554.45518,1701,85208514.7,122136909.71944,0
1776607740000,1.4322,1.4339,1.4322,1.4335,31437571.8,1776607919999,45070321.56691,971,23467142.2,33643578.12042,0
1776607920000,1.4337,1.4354,1.4336,1.4351,65297439.2,1776608099999,93648864.65243,984,65295138.9,93645564.31350,0
1776608100000,1.4351,1.4354,1.4343,1.4343,67541874.8,1776608279999,96890980.47897,807,21185.9,30405.33006,0
1776608280000,1.4343,1.4359,1.4337,1.4337,260223616.5,1776608459999,373320213.70306,1425,104027123.4,149320504.70097,0
1776608460000,1.4337,1.4362,1.4336,1.4359,157701723.3,1776608639999,226360505.25536,1046,151169236.4,216994492.10201,0
1776608640000,1.4359,1.4392,1.4357,1.4387,433513540.4,1776608819999,623154342.65922,1487,338506375.6,486445507.36986,0
1776608820000,1.4388,1.4401,1.4383,1.4384,108011162.3,1776608999999,155411338.42787,813,29422097.0,42351490.87640,0
1776609000000,1.4387,1.44,1.4373,1.4373,131130127.0,1776609179999,188620399.67902,841,18470014.2,26580972.16819,0
1776609180000,1.4373,1.4377,1.4361,1.4362,261346383.5,1776609359999,375472996.76343,1180,192908693.2,277151337.14421,0
1776609360000,1.4362,1.4373,1.4361,1.4369,147020798.4,1776609539999,211235073.21508,1068,87808171.8,126151283.71590,0
1776609540000,1.4369,1.4382,1.4369,1.4372,179978803.1,1776609719999,258736337.48020,1175,97355233.5,139975049.82973,0
1776609720000,1.4372,1.4383,1.4372,1.4383,39676116.0,1776609899999,57031767.29737,432,29936771.6,43028537.81650,0
1776609900000,1.4383,1.4407,1.4377,1.4407,260135782.8,1776610079999,374409090.37708,1502,257719958.5,370935497.32050,0
1776610080000,1.4407,1.4414,1.4401,1.4413,189207487.3,1776610259999,272607587.89596,992,106345327.2,153217861.00530,0
1776610260000,1.4412,1.4414,1.4395,1.44,66064304.6,1776610439999,95140054.28867,697,717836.2,1034607.26197,0
1776610440000,1.44,1.44,1.4383,1.4394,230047695.1,1776610619999,331014503.27727,1198,50290857.4,72358069.54575,0
1776610620000,1.4394,1.4394,1.4377,1.4377,106174245.0,1776610799999,152708435.21402,690,965100.6,1389157.61057,0
1776610800000,1.4377,1.438,1.434,1.4341,259863046.3,1776610979999,373185053.24382,1355,2061.7,2959.00459,0
1776610980000,1.4342,1.4361,1.4342,1.4351,159229367.6,1776611159999,228541445.93928,1007,141899511.0,203670365.84618,0
1776611160000,1.4351,1.4361,1.4343,1.4353,154784021.7,1776611339999,222074299.71537,761,24466492.8,35103192.06362,0
1776611340000,1.4354,1.4354,1.4342,1.4342,91206876.2,1776611519999,130849314.04877,822,10882082.9,15611436.13746,0
1776611520000,1.4344,1.4351,1.434,1.4341,106064671.6,1776611699999,152157129.56327,1092,62459533.5,89607590.54321,0
1776611700000,1.4341,1.4369,1.4341,1.4369,159884274.3,1776611879999,229561003.43113,992,158166969.6,227098216.19606,0
1776611880000,1.4369,1.4377,1.4358,1.4359,271245406.6,1776612059999,389768708.20814,947,158864649.8,228333171.19588,0
1776612060000,1.4358,1.4359,1.4329,1.4329,111796364.8,1776612239999,160372429.28314,743,8458.0,12133.01045,0
1776612240000,1.433,1.4349,1.4328,1.4329,162349508.9,1776612419999,232768399.37695,941,64822198.1,92929706.87840,0
1776612420000,1.4329,1.4342,1.4329,1.4333,173008195.2,1776612599999,248024288.31634,866,127011220.1,182071921.03985,0
1776612600000,1.4333,1.4335,1.4291,1.431,512669095.4,1776612779999,733607699.92518,2060,327180813.0,467975645.30118,0
1776612780000,1.431,1.431,1.429,1.429,165393769.3,1776612959999,236502431.54314,824,18529.1,26486.77368,0
1776612960000,1.429,1.4291,1.4276,1.4291,48620160.1,1776613139999,69425580.50686,572,16691.0,23853.06347,0
1776613140000,1.4277,1.4291,1.4249,1.4252,44052543.9,1776613319999,62826204.05560,309,14273128.0,20344882.31307,0
1776613320000,1.4252,1.426,1.4245,1.4256,121921231.8,1776613499999,173819119.98456,793,121908698.6,173801262.02099,0
1776613500000,1.4256,1.4263,1.4249,1.426,94701858.4,1776613679999,135057678.36282,761,90899940.9,129639413.20629,0
1776613680000,1.426,1.4277,1.426,1.4266,252992156.9,1776613859999,361021622.15847,1052,223744034.1,319286871.47577,0
1776613860000,1.4266,1.4286,1.4262,1.4284,118868007.0,1776614039999,169673387.58158,831,86058534.7,122873749.90228,0
1776614040000,1.4284,1.4297,1.4284,1.4293,95315993.4,1776614219999,136239504.81149,546,86804702.6,124073645.92594,0
1776614220000,1.4293,1.43,1.4285,1.43,81376009.1,1776614399999,116337924.80026,974,70602679.2,100940274.59357,0
1776614400000,1.43,1.4314,1.4289,1.4289,352832240.5,1776614579999,504599170.11746,1646,208233909.5,297855317.36439,0
1776614580000,1.4289,1.4307,1.4285,1.43,243127050.9,1776614759999,347593353.58420,1023,103327247.0,147718573.12625,0
1776614760000,1.43,1.43,1.429,1.4295,264448278.8,1776614939999,377990004.84874,1135,181479502.0,259384864.31762,0
1776614940000,1.4295,1.4295,1.4267,1.4278,232797581.4,1776615119999,332460972.25126,1342,50669545.2,72341628.56455,0
1776615120000,1.4279,1.4284,1.4277,1.4278,60730665.6,1776615299999,86728666.59484,745,54913842.9,78423898.34130,0
1776615300000,1.4278,1.4288,1.4277,1.4287,31878788.5,1776615479999,45539952.58737,538,31872180.7,45530512.35020,0
1776615480000,1.4287,1.4288,1.425,1.4251,432201902.4,1776615659999,616561618.96080,1954,33749096.5,48103227.15791,0
1776615660000,1.4251,1.4254,1.4234,1.424,214982729.9,1776615839999,306154459.84351,1159,39026276.8,55568704.00077,0
1776615840000,1.424,1.4288,1.424,1.4288,74091749.4,1776616019999,105560897.59320,658,73685915.8,104981820.23301,0
1776616020000,1.4278,1.4288,1.4234,1.4236,213782567.3,1776616199999,304494659.05525,920,31007697.2,44144282.26868,0
1776616200000,1.4236,1.4252,1.4236,1.4251,95504219.4,1776616379999,135999478.77137,662,94489098.6,134554350.54134,0
1776616380000,1.4251,1.4271,1.4251,1.427,426653250.7,1776616559999,608433804.24061,1352,425652369.1,607005547.48891,0
1776616560000,1.427,1.4271,1.4261,1.4266,27699.7,1776616739999,39522.04738,357,2121.3,3026.93527,0
1776616740000,1.4267,1.4268,1.425,1.425,111298952.2,1776616919999,158699879.30747,608,3853278.9,5497858.24226,0
1776616920000,1.425,1.4255,1.4249,1.4252,46473987.0,1776617099999,66223685.33785,408,3506.4,4997.32451,0
1776617100000,1.4252,1.4271,1.4249,1.4263,113463034.3,1776617279999,161805670.80780,725,113458337.8,161798970.43725,0
1776617280000,1.4263,1.4271,1.4254,1.4255,76611990.6,1776617459999,109251179.89835,609,7114453.4,10153029.88264,0
1776617460000,1.4255,1.426,1.4223,1.4235,265047550.3,1776617639999,377564932.09058,1116,606357.1,862738.95175,0
1776617640000,1.4235,1.4235,1.421,1.4216,285288993.1,1776617819999,405586893.17106,1376,25060724.5,35626058.12076,0
1776617820000,1.4216,1.4222,1.4202,1.4214,196702491.3,1776617999999,279576428.25693,1063,91234288.2,129699703.00099,0
1776618000000,1.4214,1.4215,1.4196,1.4209,190156770.7,1776618179999,270100249.69061,952,7664115.8,10887478.51494,0
1776618180000,1.4209,1.4213,1.4177,1.4186,188762721.4,1776618359999,267865707.23113,874,14229730.3,20222443.03208,0
1776618360000,1.4185,1.4192,1.4166,1.4192,314162307.0,1776618539999,445476563.16853,1261,140693034.4,199609651.54384,0
1776618540000,1.4192,1.4193,1.4166,1.4169,83160230.9,1776618719999,117948646.02133,664,14947.8,21203.18283,0
1776618720000,1.4167,1.4193,1.4166,1.4187,55139964.3,1776618899999,78145905.90911,473,55131988.4,78134595.14184,0
1776618900000,1.4187,1.4209,1.4185,1.4209,261068511.4,1776619079999,370686021.59468,983,261064056.4,370679700.31112,0
1776619080000,1.4209,1.4218,1.4208,1.4214,210473117.3,1776619259999,299126104.30567,1125,108009227.4,153513338.33352,0
1776619260000,1.4214,1.4234,1.4213,1.4213,131016889.1,1776619439999,186333835.86791,1309,91125728.0,129607099.49003,0
1776619440000,1.4213,1.4213,1.4172,1.4179,358172446.4,1776619619999,508158901.02185,1575,48465406.5,68696930.63437,0
1776619620000,1.4179,1.4195,1.4172,1.4194,118711072.8,1776619799999,168406255.62656,898,107482186.4,152488166.89554,0
1776619800000,1.4195,1.4208,1.4193,1.4203,91791560.3,1776619979999,130364732.07491,781,91780105.5,130348470.98272,0
1776619980000,1.4203,1.4204,1.4161,1.4161,351889706.1,1776620159999,499064648.95289,1446,43047370.5,61105246.42553,0
1776620160000,1.4161,1.4181,1.4161,1.4181,110295609.1,1776620339999,156322829.35798,852,106561003.3,151027410.44112,0
1776620340000,1.4181,1.4193,1.4179,1.4184,240406546.6,1776620519999,341027559.32578,1218,151447192.1,214825901.93709,0
1776620520000,1.4184,1.4198,1.4179,1.4197,56042309.5,1776620699999,79526240.99550,872,56024481.5,79500957.41619,0
1776620700000,1.4197,1.4209,1.4191,1.4191,227155549.2,1776620879999,322541302.12994,1153,97928961.1,139082256.09264,0
1776620880000,1.4191,1.4191,1.4158,1.4158,409357121.3,1776621059999,580191681.65892,1688,24302792.5,34457252.28476,0
1776621060000,1.4158,1.4161,1.4135,1.4143,194537738.3,1776621239999,275327330.91629,775,2022738.2,2862196.69507,0
1776621240000,1.4143,1.4161,1.4125,1.4145,741528.2,1776621419999,1047519.60755,249,12243.0,17325.40454,0
1776621420000,1.4134,1.4135,1.4116,1.4119,153937138.2,1776621599999,217404269.75517,1105,52187419.3,73711604.76549,0
1776621600000,1.4119,1.4136,1.4119,1.4133,171483546.5,1776621779999,242270986.26629,769,171459614.8,242237170.30110,0
1776621780000,1.4133,1.4135,1.4114,1.4128,276575085.3,1776621959999,390608440.96252,1274,90681347.3,128055333.69894,0
1776621960000,1.4128,1.4136,1.411,1.4123,245754163.2,1776622139999,346985864.29320,1132,152063130.6,214689817.96265,0
1776622140000,1.4123,1.4144,1.4123,1.4144,149643635.0,1776622319999,211530845.06039,739,149643086.5,211530069.59827,0
1776622320000,1.4144,1.4161,1.414,1.4159,125372678.6,1776622499999,177451270.58133,744,115750285.8,163833421.17923,0
1776622500000,1.4159,1.4165,1.4158,1.4162,26984551.9,1776622679999,38216508.54398,359,26966069.2,38190340.68471,0
1776622680000,1.4162,1.4163,1.414,1.4141,115614705.0,1776622859999,163657081.40860,744,710.3,1005.51611,0
