open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776425400000,5224.3,5224.3,5206.1,5207.4,0.612,1776425459999,3186.9228,163,0.005,26.1215,0
1776425460000,5224.3,5224.3,5206.1,5208.2,0.586,1776425519999,3051.4426,115,0.005,26.1215,0
1776425520000,5224.3,5224.3,5206.6,5207.0,0.609,1776425579999,3171.1538,125,0.005,26.1215,0
1776425580000,5206.9,5206.9,5206.6,5206.6,0.65,1776425639999,3384.2930,109,0,0,0
1776425640000,5206.6,5207.7,5206.6,5207.4,0.577,1776425699999,3004.5862,114,0,0,0
1776425700000,5207.4,5207.4,5206.6,5206.6,0.616,1776425759999,3207.3728,126,0,0,0
1776425760000,5206.6,5206.6,5205.6,5205.9,0.687,1776425819999,3576.6294,196,0,0,0
1776425820000,5224.3,5224.3,5204.8,5204.8,0.75,1776425879999,3904.1238,202,0.005,26.1215,0
1776425880000,5224.3,5224.3,5204.8,5205.8,0.645,1776425939999,3357.8564,127,0.005,26.1215,0
1776425940000,5224.3,5224.3,5205.8,5206.1,0.674,1776425999999,3508.8939,121,0.005,26.1215,0
1776426000000,5206.1,5206.5,5206.1,5206.5,0.598,1776426059999,3113.4301,119,0,0,0
1776426060000,5206.5,5207.2,5206.0,5207.2,0.614,1776426119999,3196.7637,124,0,0,0
1776426120000,5207.2,5207.2,5206.0,5206.0,0.671,1776426179999,3493.8546,121,0,0,0
1776426180000,5206.0,5206.0,5204.8,5204.8,0.617,1776426239999,3211.4872,117,0,0,0
1776426240000,5224.3,5224.3,5204.8,5205.4,0.414,1776426299999,2155.1271,75,0.005,26.1215,0
1776426300000,5224.3,5224.3,5204.7,5204.7,0.441,1776426359999,2295.4467,104,0.005,26.1215,0
1776426360000,5224.3,5224.3,5204.3,5204.3,0.489,1776426419999,2545.1841,142,0.005,26.1215,0
1776426420000,5224.3,5224.3,5204.1,5204.8,0.341,1776426479999,1774.7939,83,0.005,26.1215,0
1776426480000,5224.3,5224.3,5204.4,5205.5,0.504,1776426539999,2623.4362,98,0.005,26.1215,0
1776426540000,5224.3,5224.3,5205.5,5207.3,0.625,1776426599999,3253.9371,109,0.005,26.1215,0
1776426600000,5207.3,5207.3,5206.4,5206.4,0.536,1776426659999,2791.0331,108,0,0,0
1776426660000,5206.4,5206.5,5206.4,5206.5,0.573,1776426719999,2983.3040,134,0,0,0
1776426720000,5224.3,5224.3,5204.5,5204.8,0.626,1776426779999,3258.3655,121,0.005,26.1215,0
1776426780000,5204.8,5205.7,5204.8,5205.0,0.639,1776426839999,3326.1855,115,0,0,0
1776426840000,5205.4,5206.8,5205.4,5206.8,0.552,1776426899999,2873.8361,120,0,0,0
1776426900000,5224.3,5224.3,5206.8,5207.6,0.682,1776426959999,3551.7747,124,0.005,26.1215,0
1776426960000,5207.6,5207.6,5207.1,5207.2,0.665,1776427019999,3462.7950,169,0.034,177.0448,0
1776427020000,5207.2,5224.3,5206.2,5206.7,0.663,1776427079999,3452.1893,161,0.005,26.1044,0
1776427080000,5224.3,5224.3,5206.2,5206.2,0.667,1776427139999,3472.8470,124,0.005,26.1215,0
1776427140000,5206.2,5206.3,5206.1,5206.1,0.734,1776427199999,3821.2916,128,0,0,0
1776427200000,5206.1,5224.3,5205.3,5206.4,0.61,1776427259999,3176.0791,114,0.032,167.1776,0
1776427260000,5224.3,5224.3,5205.3,5209.0,0.627,1776427319999,3265.2126,121,0.005,26.1215,0
1776427320000,5224.3,5224.3,5205.3,5209.5,0.598,1776427379999,3115.4861,115,0.005,26.1215,0
1776427380000,5224.3,5224.3,5205.3,5210.9,0.687,1776427439999,3579.5652,127,0.005,26.1215,0
1776427440000,5210.9,5224.3,5205.3,5211.3,0.691,1776427499999,3601.0846,130,0.005,26.1215,0
1776427500000,5224.3,5224.3,5205.3,5209.2,0.727,1776427559999,3788.1453,126,0.005,26.1215,0
1776427560000,5209.2,5224.3,5205.3,5208.2,0.693,1776427619999,3609.7659,139,0.012,62.5824,0
1776427620000,5208.7,5224.3,5205.3,5207.7,0.689,1776427679999,3588.4203,130,0.005,26.1059,0
1776427680000,5224.3,5224.3,5207.3,5207.8,0.705,1776427739999,3671.3461,118,0.005,26.1215,0
1776427740000,5207.8,5207.8,5205.3,5206.4,0.654,1776427799999,3405.3821,122,0,0,0
1776427800000,5224.3,5224.3,5205.2,5205.2,0.692,1776427859999,3602.6485,130,0.010,52.2430,0
1776427860000,5224.3,5224.3,5204.5,5205.6,0.684,1776427919999,3560.1687,131,0.005,26.1215,0
1776427920000,5205.6,5224.3,5205.6,5207.1,0.664,1776427979999,3457.2522,151,0.036,187.5336,0
1776427980000,5207.1,5224.3,5207.0,5207.2,0.678,1776428039999,3530.4957,125,0.005,26.1043,0
1776428040000,5224.3,5224.3,5207.2,5208.7,0.653,1776428099999,3400.8883,122,0.005,26.1215,0
1776428100000,5208.7,5224.3,5208.7,5209.1,0.687,1776428159999,3578.7134,124,0.006,31.3458,0
1776428160000,5224.3,5224.3,5208.4,5208.4,0.668,1776428219999,3479.4275,136,0.006,31.3458,0
1776428220000,5208.4,5209.2,5208.4,5209.2,0.626,1776428279999,3260.6150,117,0,0,0
1776428280000,5209.2,5209.2,5208.5,5209.2,0.655,1776428339999,3411.8675,119,0,0,0
1776428340000,5209.2,5209.2,5209.1,5209.1,0.679,1776428399999,3536.9849,125,0,0,0
1776428400000,5209.1,5210.2,5209.1,5210.2,0.625,1776428459999,3255.8943,119,0,0,0
1776428460000,5210.2,5211.9,5210.0,5211.9,0.647,1776428519999,3371.2206,124,0,0,0
1776428520000,5224.3,5224.3,5211.9,5212.0,0.705,1776428579999,3674.5137,130,0.005,26.1215,0
1776428580000,5224.3,5224.3,5212.0,5216.2,0.6,1776428639999,3129.3106,124,0.005,26.1215,0
1776428640000,5224.3,5224.3,5216.2,5217.2,0.57,1776428699999,2973.7514,118,0.005,26.1215,0
1776428700000,5224.3,5224.3,5214.7,5215.3,0.657,1776428759999,3427.0481,142,0.005,26.1215,0
1776428760000,5224.3,5224.3,5214.7,5215.2,0.586,1776428819999,3056.4211,114,0.005,26.1215,0
1776428820000,5224.3,5224.3,5214.7,5215.5,0.688,1776428879999,3588.3581,159,0.033,172.1555,0
1776428880000,5215.5,5224.3,5214.7,5214.7,0.656,1776428939999,3421.0835,164,0.036,187.7777,0
1776428940000,5215.0,5224.3,5213.4,5213.4,0.731,1776428999999,3811.4850,146,0.005,26.1122,0
1776429000000,5224.3,5224.3,5213.4,5213.4,0.677,1776429059999,3529.8359,142,0.005,26.1215,0
1776429060000,5213.4,5215.0,5212.0,5215.0,0.616,1776429119999,3211.9385,155,0,0,0
1776429120000,5224.3,5224.3,5212.0,5215.5,0.656,1776429179999,3421.0937,138,0.022,114.7867,0
1776429180000,5215.6,5224.3,5212.0,5212.7,0.638,1776429239999,3326.3168,130,0.005,26.1128,0
1776429240000,5224.3,5224.3,5210.9,5211.0,0.704,1776429299999,3668.8987,168,0.005,26.1215,0
1776429300000,5211.0,5213.0,5211.0,5212.8,0.737,1776429359999,3841.8119,122,0,0,0
1776429360000,5212.8,5224.3,5212.7,5212.7,0.62,1776429419999,3231.9330,118,0.005,26.1215,0
1776429420000,5224.3,5224.3,5212.6,5212.6,0.702,1776429479999,3659.3702,134,0.005,26.1215,0
1776429480000,5224.3,5224.3,5212.2,5212.4,0.653,1776429539999,3403.8093,206,0.005,26.1215,0
1776429540000,5224.3,5224.3,5211.8,5211.8,0.675,1776429599999,3518.3227,137,0.009,46.9707,0
1776429600000,5212.3,5224.3,5211.8,5211.8,0.667,1776429659999,3476.3211,119,0.005,26.1095,0
1776429660000,5211.8,5213.0,5211.3,5212.9,0.754,1776429719999,3929.9577,140,0,0,0
1776429720000,5224.3,5224.3,5212.9,5213.7,0.724,1776429779999,3774.6060,130,0.005,26.1215,0
1776429780000,5224.3,5224.3,5213.6,5213.7,0.646,1776429839999,3368.1028,166,0.047,245.0969,0
1776429840000,5213.7,5224.3,5213.6,5213.7,0.683,1776429899999,3560.9990,127,0.005,26.1109,0
1776429900000,5224.3,5224.3,5213.7,5214.5,0.633,1776429959999,3300.8635,159,0.044,229.4870,0
1776429960000,5214.5,5224.3,5213.5,5215.9,0.55,1776430019999,2867.7071,150,0.045,234.6778,0
1776430020000,5215.9,5224.3,5215.2,5216.9,0.571,1776430079999,2978.4476,117,0.005,26.1131,0
1776430080000,5224.3,5224.3,5216.7,5216.7,0.529,1776430139999,2759.7859,108,0.005,26.1215,0
1776430140000,5216.6,5216.6,5213.5,5213.5,0.617,1776430199999,3217.5006,138,0,0,0
1776430200000,5224.3,5224.3,5213.1,5213.1,0.575,1776430259999,2998.1942,139,0.005,26.1215,0
1776430260000,5224.3,5224.3,5208.9,5209.9,0.61,1776430319999,3178.3064,136,0.005,26.1215,0
1776430320000,5209.9,5212.0,5209.8,5209.8,0.661,1776430379999,3444.4063,121,0,0,0
1776430380000,5209.8,5210.9,5208.9,5208.9,0.553,1776430439999,2880.9395,124,0,0,0
1776430440000,5209.0,5211.1,5208.9,5211.1,0.617,1776430499999,3214.9543,163,0.041,213.6528,0
1776430500000,5211.1,5224.3,5208.9,5212.6,0.653,1776430559999,3403.8752,127,0.005,26.1083,0
1776430560000,5212.6,5224.3,5208.9,5212.9,0.649,1776430619999,3383.1605,121,0.005,26.1215,0
1776430620000,5224.3,5224.3,5208.9,5213.2,0.692,1776430679999,3607.3784,123,0.005,26.1215,0
1776430680000,5224.3,5224.3,5208.9,5212.5,0.682,1776430739999,3555.2978,147,0.027,140.7986,0
1776430740000,5212.8,5224.3,5208.9,5213.4,0.656,1776430799999,3419.8163,124,0.005,26.1100,0
1776430800000,5224.3,5224.3,5208.9,5212.6,0.622,1776430859999,3242.6475,125,0.005,26.1215,0
1776430860000,5224.3,5224.3,5208.9,5213.6,0.696,1776430919999,3628.0867,128,0.005,26.1215,0
1776430920000,5224.3,5224.3,5208.9,5216.6,0.662,1776430979999,3453.2676,127,0.009,47.0187,0
1776430980000,5224.3,5224.3,5208.9,5215.1,0.64,1776431039999,3336.8213,125,0.005,26.1215,0
1776431040000,5224.3,5224.3,5208.9,5215.2,0.689,1776431099999,3592.8674,134,0.005,26.1215,0
1776431100000,5215.2,5224.3,5208.9,5216.3,0.652,1776431159999,3401.0548,128,0.005,26.1215,0
1776431160000,5224.3,5224.3,5208.9,5215.9,0.527,1776431219999,2748.3905,104,0.005,26.1215,0
1776431220000,5224.3,5224.3,5208.9,5211.9,0.445,1776431279999,2320.1348,92,0.005,26.1215,0
1776431280000,5224.3,5224.3,5208.9,5209.2,0.456,1776431339999,2375.7859,91,0.005,26.1215,0
1776431340000,5224.3,5224.3,5208.9,5210.1,0.432,1776431399999,2250.6810,85,0.005,26.1215,0
1776431400000,5224.3,5224.3,5207.4,5207.4,0.546,1776431459999,2843.8710,108,0.005,26.1215,0
1776431460000,5224.3,5224.3,5203.5,5204.5,45.988,1776431519999,239509.1512,141,3.840,20061.3120,0
1776431520000,5224.3,5224.3,5203.5,5207.0,0.573,1776431579999,2983.4775,106,0.005,26.1215,0
1776431580000,5224.3,5224.3,5203.5,5204.5,0.532,1776431639999,2770.4071,111,0.005,26.1215,0
1776431640000,5224.3,5224.3,5201.7,5201.8,0.493,1776431699999,2565.5163,112,0.005,26.1215,0
1776431700000,5224.3,5224.3,5200.7,5200.7,59.263,1776431759999,308258.4948,155,0.359,1867.9481,0
1776431760000,5200.9,5200.9,5197.4,5197.4,190.879,1776431819999,992402.2915,211,0.005,26.0045,0
1776431820000,5197.9,5197.9,5194.0,5194.0,286.811,1776431879999,1490120.4130,279,0.005,25.9895,0
1776431880000,5194.2,5194.8,5191.9,5191.9,95.774,1776431939999,497366.6764,165,0.112,581.8060,0
1776431940000,5192.1,5192.7,5190.1,5190.1,79.27,1776431999999,411504.5667,153,0.159,825.5546,0
1776432000000,5190.2,5190.2,5185.3,5185.3,314.07,1776432059999,1629104.5037,282,0.005,25.9510,0
1776432060000,5187.3,5187.3,5178.1,5178.1,325.854,1776432119999,1688784.4404,308,0.005,25.9365,0
1776432120000,5178.2,5180.1,5177.1,5180.1,20.656,1776432179999,106957.8068,147,0.353,1828.1559,0
1776432180000,5180.1,5180.1,5177.1,5178.7,0.617,1776432239999,3195.3671,135,0.224,1160.2160,0
1776432240000,5178.8,5180.3,5177.1,5180.3,0.635,1776432299999,3289.0485,125,0.598,3097.4446,0
1776432300000,5180.3,5182.6,5177.1,5182.6,0.664,1776432359999,3440.1719,155,0.659,3414.2864,0
1776432360000,5182.6,5184.4,5177.1,5184.4,0.568,1776432419999,2944.2955,127,0.507,2628.0991,0
1776432420000,5184.4,5186.2,5177.1,5186.2,0.604,1776432479999,3131.6379,126,0.589,3053.9294,0
1776432480000,5186.2,5188.4,5177.1,5187.3,0.62,1776432539999,3216.0861,131,0.571,2961.9561,0
1776432540000,5188.4,5188.4,5185.0,5187.7,0.649,1776432599999,3366.1866,116,0.005,25.9420,0
1776432600000,5187.7,5188.2,5177.1,5187.0,0.587,1776432659999,3044.7381,120,0,0,0
1776432660000,5187.0,5188.5,5177.1,5177.8,0.532,1776432719999,2757.9178,107,0.005,25.9424,0
1776432720000,5188.5,5188.5,5177.1,5184.6,0.597,1776432779999,3094.7047,110,0.005,25.9425,0
1776432780000,5184.6,5189.2,5177.1,5189.2,0.667,1776432839999,3459.0265,123,0.090,467.0084,0
1776432840000,5189.2,5190.1,5189.2,5189.7,0.61,1776432899999,3165.7679,120,0.281,1458.3271,0
1776432900000,5189.7,5189.7,5177.1,5185.0,0.562,1776432959999,2914.7114,118,0,0,0
1776432960000,5190.1,5190.1,5177.1,5181.9,0.622,1776433019999,3223.8300,124,0.005,25.9505,0
1776433020000,5190.1,5190.1,5177.1,5177.1,0.645,1776433079999,3341.5808,132,0.005,25.9505,0
1776433080000,5190.1,5190.1,5174.5,5175.7,0.669,1776433139999,3462.6992,136,0.005,25.9505,0
1776433140000,5175.3,5175.4,5174.4,5174.4,0.592,1776433199999,3063.5076,132,0,0,0
1776433200000,5190.1,5190.1,5174.4,5177.1,0.69,1776433259999,3570.8727,122,0.005,25.9505,0
1776433260000,5190.1,5190.1,5176.8,5180.0,0.635,1776433319999,3288.5369,115,0.005,25.9505,0
1776433320000,5180.3,5180.5,5178.9,5178.9,0.621,1776433379999,3216.7119,105,0,0,0
1776433380000,5178.9,5180.8,5178.8,5178.8,0.601,1776433439999,3113.3084,136,0,0,0
1776433440000,5190.1,5190.1,5177.9,5177.9,0.637,1776433499999,3298.4823,133,0.005,25.9505,0
1776433500000,5177.9,5179.7,5177.9,5178.2,0.559,1776433559999,2895.0933,121,0,0,0
1776433560000,5178.2,5183.2,5178.1,5183.2,0.663,1776433619999,3434.1963,114,0,0,0
1776433620000,5183.2,5183.8,5181.1,5182.3,0.6,1776433679999,3109.3768,126,0,0,0
1776433680000,5190.1,5190.1,5181.8,5182.0,5.752,1776433739999,29809.6069,133,0.992,5140.5845,0
1776433740000,5182.0,5182.0,5181.9,5182.0,24.133,1776433799999,125057.2055,160,24.128,125031.2960,0
1776433800000,5182.0,5183.8,5181.9,5183.8,49.785,1776433859999,258029.0092,164,49.780,258003.0997,0
1776433860000,5183.8,5186.5,5183.8,5186.5,105.808,1776433919999,548666.6303,243,105.803,548640.7038,0
1776433920000,5186.5,5187.7,5185.3,5185.6,23.15,1776433979999,120071.8947,139,22.785,118178.8708,0
1776433980000,5185.6,5186.2,5183.5,5183.5,0.604,1776434039999,3131.7517,122,0,0,0
1776434040000,5187.7,5187.7,5181.5,5182.8,0.595,1776434099999,3083.5548,121,0.005,25.9385,0
1776434100000,5182.8,5187.7,5182.8,5187.7,0.62,1776434159999,3215.3850,124,0.060,311.2620,0
1776434160000,5187.7,5188.2,5187.7,5187.7,39.686,1776434219999,205885.0788,162,39.416,204484.3980,0
1776434220000,5188.2,5188.6,5187.4,5187.4,6.371,1776434279999,33055.0272,139,6.053,31405.3935,0
1776434280000,5187.4,5187.4,5185.1,5185.1,0.662,1776434339999,3433.1948,131,0,0,0
1776434340000,5185.1,5186.4,5185.1,5186.4,0.648,1776434399999,3360.7690,117,0,0,0
1776434400000,5188.6,5188.6,5185.1,5188.3,0.648,1776434459999,3361.0454,127,0.011,57.0698,0
1776434460000,5188.5,5188.6,5183.4,5183.4,0.609,1776434519999,3157.5177,136,0.005,25.9429,0
1776434520000,5188.6,5188.6,5181.6,5181.6,0.639,1776434579999,3311.8105,137,0.005,25.9430,0
1776434580000,5188.6,5188.6,5181.5,5183.8,0.599,1776434639999,3104.4473,124,0.005,25.9430,0
1776434640000,5188.6,5188.6,5181.5,5183.9,0.727,1776434699999,3767.9914,133,0.005,25.9430,0
1776434700000,5188.6,5188.6,5181.5,5187.4,0.684,1776434759999,3546.4528,125,0.005,25.9430,0
1776434760000,5188.6,5188.6,5181.5,5186.8,0.651,1776434819999,3376.3643,155,0.035,181.5454,0
1776434820000,5186.8,5188.6,5181.5,5185.6,0.65,1776434879999,3370.6749,167,0.052,269.6644,0
1776434880000,5185.6,5188.6,5185.6,5185.6,0.65,1776434939999,3370.7646,120,0.005,25.9400,0
1776434940000,5185.6,5185.6,5181.5,5184.5,0.671,1776434999999,3479.3070,124,0,0,0
1776435000000,5188.6,5188.6,5181.2,5181.2,0.671,1776435059999,3477.4802,124,0.005,25.9430,0
1776435060000,5188.6,5188.6,5179.1,5179.1,0.652,1776435119999,3377.3785,149,0.005,25.9430,0
1776435120000,5188.6,5188.6,5178.0,5179.6,0.58,1776435179999,3003.5671,132,0.005,25.9430,0
1776435180000,5188.6,5188.6,5179.6,5180.1,0.713,1776435239999,3693.4482,123,0.005,25.9430,0
1776435240000,5180.1,5180.1,5179.4,5179.4,0.601,1776435299999,3112.9787,114,0,0,0
1776435300000,5179.4,5181.1,5179.2,5181.1,0.64,1776435359999,3315.0398,106,0,0,0
1776435360000,5181.1,5183.6,5181.1,5182.9,0.555,1776435419999,2876.4045,130,0.020,103.6612,0
1776435420000,5183.6,5188.6,5182.8,5184.2,0.509,1776435479999,2638.5610,102,0.005,25.9380,0
1776435480000,5184.2,5188.6,5184.1,5188.4,4.114,1776435539999,21328.5470,120,0.110,570.7460,0
1776435540000,5188.6,5188.6,5187.4,5187.4,0.589,1776435599999,3055.7557,108,0.005,25.9430,0
1776435600000,5188.6,5188.8,5187.3,5188.2,21.041,1776435659999,109175.1599,150,20.640,107094.9722,0
1776435660000,5188.2,5189.0,5188.1,5189.0,0.575,1776435719999,2983.5070,135,0.402,2085.9156,0
1776435720000,5189.0,5191.1,5189.0,5191.1,96.799,1776435779999,502359.4678,156,96.799,502359.4678,0
1776435780000,5191.1,5193.8,5191.1,5193.8,73.196,1776435839999,380060.1125,145,73.191,380034.1470,0
1776435840000,5193.8,5196.5,5193.8,5196.5,144.24,1776435899999,749174.9300,204,144.240,749174.9300,0
1776435900000,5196.5,5197.9,5196.5,5197.9,37.75,1776435959999,196193.7586,205,37.482,194800.8204,0
1776435960000,5197.9,5201.6,5197.9,5201.6,118.813,1776436019999,617726.9204,228,118.744,617368.2431,0
1776436020000,5201.6,5201.8,5200.7,5201.8,19.616,1776436079999,102038.2219,166,19.382,100821.1382,0
1776436080000,5201.8,5202.8,5201.4,5201.4,16.415,1776436139999,85396.4215,141,16.168,84111.6730,0
1776436140000,5202.8,5202.8,5199.3,5199.3,0.658,1776436199999,3422.1419,134,0.005,26.0140,0
1776436200000,5202.8,5202.8,5197.7,5197.7,0.655,1776436259999,3404.9959,138,0.005,26.0140,0
1776436260000,5197.7,5202.8,5197.5,5199.0,0.588,1776436319999,3057.2951,122,0.005,26.0140,0
1776436320000,5202.8,5202.8,5197.5,5199.8,0.571,1776436379999,2968.3892,156,0.044,228.7904,0
1776436380000,5199.8,5202.8,5197.5,5199.9,0.608,1776436439999,3160.9548,118,0.005,26.0110,0
1776436440000,5202.8,5202.8,5197.5,5198.6,0.565,1776436499999,2937.4986,139,0.037,192.4097,0
1776436500000,5200.1,5202.8,5197.5,5201.4,0.564,1776436559999,2932.6945,107,0.005,26.0113,0
1776436560000,5202.8,5202.8,5197.5,5198.9,0.645,1776436619999,3353.5738,122,0.005,26.0140,0
1776436620000,5202.8,5202.8,5197.5,5199.3,0.608,1776436679999,3161.4146,117,0.005,26.0140,0
1776436680000,5202.8,5202.8,5197.5,5199.3,0.619,1776436739999,3217.8781,120,0.005,26.0140,0
1776436740000,5202.8,5202.8,5197.5,5200.0,0.635,1776436799999,3301.7208,125,0.005,26.0140,0
1776436800000,5202.8,5202.8,5197.4,5197.4,0.63,1776436859999,3274.9018,134,0.005,26.0140,0
1776436860000,5202.8,5202.8,5192.6,5192.6,0.661,1776436919999,3433.6651,153,0.005,26.0140,0
1776436920000,5202.8,5202.8,5192.6,5193.4,0.68,1776436979999,3531.8177,140,0.005,26.0140,0
1776436980000,5202.8,5202.8,5192.6,5202.8,0.575,1776437039999,2989.1833,118,0.092,478.6576,0
1776437040000,5202.9,5202.9,5192.6,5202.9,0.684,1776437099999,3558.7321,125,0.679,3532.7691,0
1776437100000,5202.9,5202.9,5192.6,5202.9,0.704,1776437159999,3662.7901,128,0.699,3636.8271,0
1776437160000,5202.9,5202.9,5201.0,5201.8,0.697,1776437219999,3625.8887,117,0.463,2408.7571,0
1776437220000,5201.8,5201.8,5199.0,5200.1,0.679,1776437279999,3530.7957,139,0.253,1315.5958,0
1776437280000,5200.1,5201.1,5200.1,5201.1,0.668,1776437339999,3474.0194,155,0.427,2220.7428,0
1776437340000,5201.1,5201.1,5199.7,5201.1,0.633,1776437399999,3291.6916,117,0.233,1211.8083,0
1776437400000,5201.1,5201.1,5199.4,5201.1,0.625,1776437459999,3250.3993,118,0.467,2428.8941,0
1776437460000,5201.1,5201.7,5192.6,5199.8,0.614,1776437519999,3192.6585,135,0.220,1144.2960,0
1776437520000,5201.7,5201.9,5192.6,5199.9,0.693,1776437579999,3604.3793,130,0.304,1581.3405,0
1776437580000,5201.9,5201.9,5192.6,5201.9,0.586,1776437639999,3047.4023,119,0.029,150.8551,0
1776437640000,5201.9,5202.9,5192.6,5202.9,0.674,1776437699999,3506.4762,150,0.669,3480.5132,0
1776437700000,5202.9,5202.9,5192.6,5202.5,0.593,1776437759999,3085.2138,123,0.452,2351.7108,0
1776437760000,5202.7,5204.1,5192.6,5203.4,0.682,1776437819999,3548.3027,146,0.455,2367.4178,0
1776437820000,5204.1,5204.5,5192.6,5203.0,0.62,1776437879999,3226.3359,141,0.419,2180.5475,0
1776437880000,5204.5,5204.7,5192.6,5204.7,0.715,1776437939999,3720.6716,139,0.317,1649.8425,0
1776437940000,5204.7,5205.9,5192.6,5205.9,0.724,1776437999999,3768.7212,163,0.719,3742.7582,0
1776438000000,5205.9,5207.6,5192.6,5207.6,0.641,1776438059999,3337.2511,118,0.433,2254.5853,0
1776438060000,5207.6,5207.8,5192.6,5205.7,0.674,1776438119999,3509.7148,130,0.283,1473.7647,0
1776438120000,5207.8,5207.8,5192.6,5205.4,0.61,1776438179999,3175.2769,140,0.028,145.7536,0
1776438180000,5206.9,5208.2,5192.6,5208.2,0.544,1776438239999,2832.6976,122,0.167,869.7396,0
1776438240000,5208.2,5210.5,5192.6,5210.5,0.641,1776438299999,3339.1488,123,0.636,3313.1858,0
1776438300000,5210.5,5212.1,5192.6,5211.0,0.589,1776438359999,3069.3854,124,0.496,2584.7808,0
1776438360000,5212.1,5212.1,5192.6,5210.7,0.647,1776438419999,3371.6862,126,0.009,46.9069,0
1776438420000,5211.6,5212.1,5207.6,5207.6,0.59,1776438479999,3073.2845,119,0.005,26.0600,0
1776438480000,5207.6,5207.6,5205.4,5205.4,0.601,1776438539999,3128.8581,123,0,0,0
1776438540000,5205.4,5206.4,5204.5,5205.9,0.562,1776438599999,2925.2675,112,0,0,0
1776438600000,5205.9,5205.9,5204.4,5205.7,0.627,1776438659999,3263.9410,113,0,0,0
1776438660000,5206.3,5210.2,5206.3,5210.2,0.62,1776438719999,3229.1921,115,0,0,0
1776438720000,5210.2,5210.8,5206.3,5206.3,0.642,1776438779999,3344.2632,114,0,0,0
1776438780000,5206.3,5209.8,5206.3,5209.8,0.637,1776438839999,3317.5047,115,0,0,0
1776438840000,5209.8,5210.7,5208.9,5210.7,0.646,1776438899999,3365.9746,198,0.231,1203.6693,0
1776438900000,5210.7,5210.8,5210.6,5210.7,0.633,1776438959999,3298.3665,189,0.202,1052.5663,0
1776438960000,5210.7,5210.7,5192.6,5207.2,1.457,1776439019999,7576.4653,125,0,0,0
1776439020000,5207.2,5208.5,5207.2,5208.2,0.675,1776439079999,3515.5917,118,0,0,0
1776439080000,5209.2,5210.7,5209.2,5210.7,0.713,1776439139999,3714.8541,121,0,0,0
1776439140000,5210.7,5212.2,5210.7,5212.2,0.612,1776439199999,3189.2686,180,0.217,1130.8626,0
1776439200000,5212.2,5212.4,5211.6,5211.6,0.711,1776439259999,3705.8391,143,0.518,2699.9547,0
1776439260000,5211.6,5212.4,5211.6,5212.4,0.661,1776439319999,3445.0993,123,0.301,1568.8987,0
1776439320000,5212.4,5212.4,5211.7,5211.9,0.618,1776439379999,3221.0179,154,0.346,1803.4269,0
1776439380000,5211.9,5212.5,5192.6,5212.5,0.665,1776439439999,3466.0533,147,0.251,1308.2912,0
1776439440000,5212.5,5213.2,5192.6,5213.2,0.726,1776439499999,3784.4973,144,0.721,3758.5343,0
1776439500000,5213.2,5213.2,5210.4,5212.3,0.588,1776439559999,3064.1091,160,0.137,713.9837,0
1776439560000,5212.3,5213.0,5192.6,5211.1,0.597,1776439619999,3111.4232,178,0.077,401.3361,0
1776439620000,5213.0,5213.4,5192.6,5210.5,0.643,1776439679999,3350.6835,124,0.005,26.0662,0
1776439680000,5213.4,5213.4,5192.6,5206.0,0.65,1776439739999,3384.3847,160,0.037,192.6654,0
1776439740000,5206.2,5213.4,5192.6,5207.9,0.658,1776439799999,3425.0105,129,0.005,26.0598,0
1776439800000,5207.9,5213.4,5192.6,5210.3,0.626,1776439859999,3259.8237,161,0.043,224.0270,0
1776439860000,5210.3,5213.4,5192.6,5207.8,0.651,1776439919999,3390.5691,114,0.005,26.0639,0
1776439920000,5213.4,5213.4,5206.5,5207.8,0.587,1776439979999,3056.6014,112,0.005,26.0670,0
1776439980000,5207.8,5207.9,5192.6,5207.4,0.691,1776440039999,3598.3449,125,0,0,0
1776440040000,5213.4,5213.4,5206.0,5206.1,0.675,1776440099999,3514.1370,118,0.005,26.0670,0
1776440100000,5206.1,5208.2,5192.6,5206.9,0.616,1776440159999,3207.9129,135,0.013,67.7066,0
1776440160000,5208.2,5213.4,5192.6,5208.5,0.699,1776440219999,3640.1061,127,0.005,26.0618,0
1776440220000,5213.4,5213.4,5192.6,5206.5,0.716,1776440279999,3728.2554,131,0.005,26.0670,0
1776440280000,5213.4,5213.4,5192.6,5206.4,0.618,1776440339999,3218.0754,123,0.005,26.0670,0
1776440340000,5213.4,5213.4,5192.6,5206.6,0.709,1776440399999,3691.2938,122,0.005,26.0670,0
1776440400000,5213.4,5213.4,5192.6,5206.1,0.574,1776440459999,2989.0239,112,0.005,26.0670,0
1776440460000,5213.4,5213.4,5192.6,5206.3,0.556,1776440519999,2894.3725,144,0.045,234.3116,0
1776440520000,5206.3,5213.4,5192.6,5205.4,0.535,1776440579999,2784.8324,100,0.005,26.0599,0
1776440580000,5213.4,5213.4,5192.6,5208.0,0.497,1776440639999,2588.1872,99,0.005,26.0670,0
1776440640000,5213.4,5213.4,5192.6,5206.6,0.52,1776440699999,2707.6300,102,0.005,26.0670,0
1776440700000,5213.4,5213.4,5192.6,5207.4,0.503,1776440759999,2619.2924,93,0.005,26.0670,0
