open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776387600000,5177.0,5182.9,5173.3,5173.6,1.773,1776387779999,9175.0890,358,0.010,51.8290,0
1776387780000,5182.9,5182.9,5172.8,5175.1,1.907,1776387959999,9866.3179,371,0.010,51.8290,0
1776387960000,5175.1,5182.9,5174.2,5174.2,1.919,1776388139999,9930.3439,392,0.010,51.8290,0
1776388140000,5174.2,5182.9,5174.2,5177.5,2.004,1776388319999,10372.3137,400,0.107,554.2349,0
1776388320000,5177.5,5182.9,5176.2,5176.2,2.001,1776388499999,10358.6511,387,0.005,25.9145,0
1776388500000,5176.2,5182.9,5174.5,5174.5,1.994,1776388679999,10319.0483,442,0.010,51.8290,0
1776388680000,5182.9,5182.9,5174.4,5174.9,1.917,1776388859999,9920.1941,361,0.015,77.7435,0
1776388860000,5182.9,5182.9,5174.4,5180.5,1.692,1776389039999,8764.3164,329,0.015,77.7435,0
1776389040000,5180.5,5183.5,5174.4,5183.2,1.856,1776389219999,9617.3753,391,0.177,917.4217,0
1776389220000,5183.2,5183.8,5174.4,5183.8,2.086,1776389399999,10810.2940,421,0.265,1373.5756,0
1776389400000,5183.8,5184.0,5174.4,5182.0,1.989,1776389579999,10309.9605,422,1.176,6096.2154,0
1776389580000,5182.0,5182.1,5181.0,5181.0,2.018,1776389759999,10457.2114,551,0.700,3627.4700,0
1776389760000,5181.5,5181.5,5181.0,5181.0,1.872,1776389939999,9698.8361,650,0.021,108.8051,0
1776389940000,5181.0,5182.6,5174.4,5182.6,1.992,1776390119999,10321.6303,514,1.236,6404.8339,0
1776390120000,5182.6,5187.1,5174.4,5185.9,1.937,1776390299999,10044.3927,477,0.471,2442.1123,0
1776390300000,5185.9,5187.1,5174.4,5184.7,1.975,1776390479999,10240.6310,391,0.015,77.8053,0
1776390480000,5187.1,5187.2,5174.4,5186.6,1.944,1776390659999,10079.8602,414,0.123,637.9225,0
1776390660000,5187.2,5187.6,5174.4,5187.6,1.922,1776390839999,9969.2454,475,1.098,5695.4972,0
1776390840000,5187.6,5187.9,5174.4,5184.3,1.843,1776391019999,9558.1445,380,1.135,5886.6522,0
1776391020000,5184.3,5186.0,5174.4,5186.0,1.859,1776391199999,9640.1312,463,1.854,9614.2592,0
1776391200000,5186.0,5186.8,5174.4,5186.2,2.039,1776391379999,10574.7893,472,1.199,6218.5238,0
1776391380000,5186.2,5186.2,5174.4,5182.6,1.925,1776391559999,9980.2772,438,0.418,2167.2907,0
1776391560000,5182.6,5186.4,5174.4,5186.4,1.954,1776391739999,10129.7178,479,1.205,6247.8535,0
1776391740000,5186.4,5188.1,5174.4,5187.9,2.087,1776391919999,10826.5467,514,1.069,5545.4835,0
1776391920000,5188.0,5188.1,5174.4,5187.4,2.044,1776392099999,10602.9967,384,0.015,77.8214,0
1776392100000,5188.1,5189.0,5174.4,5188.9,1.843,1776392279999,9561.5083,373,0.567,2942.0006,0
1776392280000,5189.0,5189.0,5174.4,5188.9,1.666,1776392459999,8644.5677,331,0.778,4037.0420,0
1776392460000,5189.0,5189.4,5174.4,5189.4,1.758,1776392639999,9122.4036,465,1.310,6797.8924,0
1776392640000,5189.4,5189.6,5174.4,5189.2,1.946,1776392819999,10098.2343,540,1.016,5272.4351,0
1776392820000,5189.6,5192.7,5174.4,5192.6,1.969,1776392999999,10220.8501,406,1.483,7698.9116,0
1776393000000,5192.6,5193.8,5174.4,5193.5,1.958,1776393179999,10168.1123,387,1.457,7566.4611,0
1776393180000,5193.5,5194.2,5174.4,5193.3,2.042,1776393359999,10605.7532,417,1.250,6492.5487,0
1776393360000,5194.2,5194.2,5174.4,5193.1,1.966,1776393539999,10209.3950,365,0.015,77.9130,0
1776393540000,5194.2,5194.2,5174.4,5193.0,1.974,1776393719999,10251.1214,442,0.093,482.9769,0
1776393720000,5194.2,5194.2,5174.4,5192.9,1.795,1776393899999,9321.1028,343,0.010,51.9420,0
1776393900000,5194.2,5194.2,5174.4,5193.2,1.749,1776394079999,9082.3787,366,0.028,145.4248,0
1776394080000,5193.3,5194.2,5174.4,5193.2,1.985,1776394259999,10308.2019,377,0.015,77.9121,0
1776394260000,5194.2,5194.2,5174.4,5193.4,2.085,1776394439999,10827.5824,383,0.015,77.9130,0
1776394440000,5194.2,5194.2,5174.4,5193.4,2.038,1776394619999,10583.9394,403,0.043,223.3310,0
1776394620000,5193.5,5194.2,5174.4,5194.0,2.039,1776394799999,10589.6127,391,0.015,77.9123,0
1776394800000,5194.0,5194.4,5174.4,5194.0,2.06,1776394979999,10699.8595,380,0.640,3324.3333,0
1776394980000,5194.2,5194.3,5194.0,5194.3,1.91,1776395159999,9920.9617,352,0.644,3345.1272,0
1776395160000,5194.3,5195.0,5174.4,5194.1,1.876,1776395339999,9744.6487,450,0.961,4991.9519,0
1776395340000,5194.1,5194.4,5174.4,5193.4,1.949,1776395519999,10121.4813,492,0.729,3786.0346,0
1776395520000,5193.4,5194.2,5174.4,5194.2,2.044,1776395699999,10615.3247,508,1.544,8018.8110,0
1776395700000,5194.2,5194.6,5174.4,5194.6,1.964,1776395879999,10201.4544,485,1.806,9380.9490,0
1776395880000,5194.6,5195.9,5174.4,5195.9,67.791,1776396059999,352211.8700,439,67.617,351307.9934,0
1776396060000,5195.9,5196.6,5195.9,5196.6,14.279,1776396239999,74195.9964,502,14.269,74144.0354,0
1776396240000,5196.6,5198.2,5196.6,5198.2,20.609,1776396419999,107106.5000,520,20.604,107080.5150,0
1776396420000,5198.2,5198.9,5198.0,5198.0,127.36,1776396599999,662075.6427,476,12.006,62413.8736,0
1776396600000,5197.9,5198.4,5197.6,5197.6,39.49,1776396779999,205261.7989,467,0.452,2349.6363,0
1776396780000,5197.9,5197.9,5196.3,5196.3,65.605,1776396959999,340916.4587,497,0.005,25.9895,0
1776396960000,5196.4,5196.6,5196.1,5196.3,60.573,1776397139999,314749.4729,499,0.345,1792.7736,0
1776397140000,5196.3,5198.4,5195.6,5198.4,247.555,1776397319999,1286525.2837,410,218.277,1134399.0384,0
1776397320000,5198.4,5198.4,5196.3,5196.3,15.806,1776397499999,82163.3198,334,14.092,73255.8528,0
1776397500000,5196.3,5198.4,5196.2,5197.7,2.0,1776397679999,10393.9954,409,0.005,25.9920,0
1776397680000,5197.7,5197.9,5197.3,5197.3,2.065,1776397859999,10732.4714,373,0,0,0
1776397860000,5197.3,5197.3,5193.5,5193.5,2.093,1776398039999,10873.5790,527,0,0,0
1776398040000,5193.5,5198.5,5192.4,5192.6,11.707,1776398219999,60820.2876,418,4.807,24989.1873,0
1776398220000,5192.6,5198.5,5192.0,5195.9,20.735,1776398399999,107780.0709,417,18.780,97627.8300,0
1776398400000,5195.9,5198.5,5195.4,5196.0,2.123,1776398579999,11031.4382,388,0.031,161.1535,0
1776398580000,5196.0,5196.0,5193.6,5193.6,1.828,1776398759999,9495.3517,380,0,0,0
1776398760000,5193.6,5195.1,5192.9,5195.1,1.729,1776398939999,8979.9084,426,0,0,0
1776398940000,5195.1,5195.5,5195.1,5195.1,1.866,1776399119999,9694.3644,494,0.647,3361.3963,0
1776399120000,5195.1,5195.2,5194.4,5195.2,2.033,1776399299999,10561.3813,404,0,0,0
1776399300000,5195.2,5195.7,5194.5,5194.5,2.055,1776399479999,10675.6426,431,0.175,909.2459,0
1776399480000,5195.7,5198.5,5193.7,5193.7,1.983,1776399659999,10300.6795,415,0.010,51.9766,0
1776399660000,5198.5,5198.5,5193.7,5194.8,1.959,1776399839999,10177.0799,392,0.015,77.9775,0
1776399840000,5194.8,5196.8,5194.8,5196.8,2.011,1776400019999,10449.3464,408,0,0,0
1776400020000,5196.8,5198.5,5196.6,5197.9,2.109,1776400199999,10961.5485,384,0.005,25.9925,0
1776400200000,5198.5,5198.5,5196.4,5197.7,2.078,1776400379999,10799.5107,439,0.010,51.9850,0
1776400380000,5198.5,5198.9,5197.4,5198.9,24.893,1776400559999,129407.2272,422,23.512,122229.5849,0
1776400560000,5198.9,5198.9,5198.8,5198.9,1.982,1776400739999,10304.1491,359,1.275,6628.5975,0
1776400740000,5198.8,5199.6,5198.2,5198.2,37.012,1776400919999,192421.7889,631,36.002,187171.2584,0
1776400920000,5198.2,5199.6,5196.5,5196.5,2.113,1776401099999,10982.1204,432,0.005,25.9980,0
1776401100000,5199.6,5199.6,5195.9,5195.9,2.156,1776401279999,11203.4366,441,0.007,36.3912,0
1776401280000,5196.6,5199.6,5195.7,5199.6,2.051,1776401459999,10660.3945,489,0.245,1273.7357,0
1776401460000,5199.6,5199.9,5195.7,5199.6,2.1,1776401639999,10919.2271,475,1.108,5761.2887,0
1776401640000,5199.7,5200.9,5195.7,5200.9,2.056,1776401819999,10689.8949,428,0.897,4664.4426,0
1776401820000,5200.9,5202.1,5195.7,5201.2,2.016,1776401999999,10486.1957,389,0.770,4005.3091,0
1776402000000,5201.4,5204.4,5195.7,5204.4,2.036,1776402179999,10592.1588,459,1.771,9214.0602,0
1776402180000,5204.4,5205.0,5195.7,5203.5,1.684,1776402359999,8764.3434,432,0.565,2940.6800,0
1776402360000,5205.0,5207.9,5195.7,5207.7,1.966,1776402539999,10234.8978,385,1.003,5222.2935,0
1776402540000,5207.9,5207.9,5195.7,5207.9,1.907,1776402719999,9929.7955,360,0.108,562.4532,0
1776402720000,5207.9,5208.5,5195.7,5206.2,1.802,1776402899999,9383.6629,406,0.706,3676.6761,0
1776402900000,5206.2,5206.9,5195.7,5206.9,2.014,1776403079999,10485.1376,507,0.433,2254.4388,0
1776403080000,5206.9,5207.9,5195.7,5205.8,9.113,1776403259999,47398.7293,434,3.431,17867.5048,0
1776403260000,5205.8,5206.5,5195.7,5205.7,2.007,1776403439999,10448.6682,435,0.704,3665.0973,0
1776403440000,5206.5,5206.5,5195.7,5205.0,1.927,1776403619999,10030.6180,357,0.010,52.0650,0
1776403620000,5206.5,5208.6,5195.7,5208.6,1.764,1776403799999,9185.2688,351,1.019,5306.6220,0
1776403800000,5208.6,5208.7,5195.2,5208.7,148.279,1776403979999,770663.8760,457,0.860,4478.8255,0
1776403980000,5208.7,5209.5,5208.1,5208.8,1.941,1776404159999,10109.8141,402,0.413,2151.3530,0
1776404160000,5208.8,5209.5,5208.0,5209.1,7.735,1776404339999,40294.2304,378,5.879,30626.6505,0
1776404340000,5209.1,5209.8,5208.3,5209.0,9.118,1776404519999,47500.9347,470,7.807,40671.9683,0
1776404520000,5209.0,5211.0,5208.9,5211.0,110.087,1776404699999,573589.7548,500,109.480,570427.4976,0
1776404700000,5211.0,5212.0,5210.3,5210.5,30.654,1776404879999,159739.9572,419,29.225,152293.4912,0
1776404880000,5210.5,5212.8,5210.1,5211.9,42.757,1776405059999,222849.6956,414,36.727,191425.0857,0
1776405060000,5211.9,5214.7,5211.9,5214.2,68.621,1776405239999,357773.7091,450,67.617,352539.7135,0
1776405240000,5214.2,5214.9,5213.4,5214.3,1.905,1776405419999,9932.8250,370,0.366,1908.6294,0
1776405420000,5214.3,5215.2,5214.3,5215.2,24.088,1776405599999,125621.9669,435,22.819,119004.3692,0
1776405600000,5215.2,5215.2,5213.4,5213.9,203.749,1776405779999,1062301.9539,536,0.538,2805.2067,0
1776405780000,5213.9,5215.5,5213.4,5215.5,1.995,1776405959999,10403.2533,430,1.613,8411.1970,0
1776405960000,5215.4,5215.5,5213.4,5214.8,60.847,1776406139999,317261.9185,390,43.821,228497.5904,0
1776406140000,5214.8,5215.5,5213.9,5214.7,56.748,1776406319999,295953.1127,455,55.467,289272.9485,0
1776406320000,5215.5,5215.5,5213.8,5214.3,1.939,1776406499999,10110.9011,380,0.013,67.7973,0
1776406500000,5214.3,5215.5,5213.8,5214.9,2.183,1776406679999,11382.9688,418,0.010,52.1550,0
1776406680000,5215.5,5215.5,5213.7,5214.6,2.061,1776406859999,10746.6889,390,0.010,52.1550,0
1776406860000,5215.5,5215.5,5213.3,5214.6,1.98,1776407039999,10324.3888,383,0.015,78.2325,0
1776407040000,5215.5,5215.5,5213.3,5214.7,1.956,1776407219999,10199.9125,360,0.040,208.6200,0
1776407220000,5215.5,5215.5,5212.7,5213.4,1.831,1776407399999,9545.8140,344,0.015,78.2325,0
1776407400000,5213.4,5215.5,5212.3,5212.3,2.078,1776407579999,10833.3207,390,0.028,146.0028,0
1776407580000,5213.1,5215.5,5211.2,5211.2,1.99,1776407759999,10371.7333,385,0.015,78.2301,0
1776407760000,5215.5,5215.5,5211.0,5211.7,1.809,1776407939999,9427.6276,402,0.044,229.3716,0
1776407940000,5215.5,5215.5,5211.0,5211.0,1.712,1776408119999,8921.8811,361,0.025,130.3465,0
1776408120000,5211.4,5215.5,5208.4,5208.9,1.768,1776408299999,9210.9187,500,0.015,78.2284,0
1776408300000,5215.5,5215.5,5208.4,5208.9,1.92,1776408479999,10001.1249,353,0.015,78.2325,0
1776408480000,5208.8,5210.4,5208.1,5208.5,1.826,1776408659999,9511.8952,335,0,0,0
1776408660000,5208.5,5208.5,5207.2,5207.9,1.834,1776408839999,9551.4335,354,0,0,0
1776408840000,5207.9,5209.0,5207.8,5208.2,2.008,1776409019999,10458.4373,355,0,0,0
1776409020000,5208.2,5215.5,5208.1,5208.3,1.802,1776409199999,9385.7389,363,0.005,26.0775,0
1776409200000,5208.3,5215.5,5205.0,5205.0,1.871,1776409379999,9742.8481,371,0.005,26.0775,0
1776409380000,5215.5,5215.5,5204.7,5204.7,1.919,1776409559999,9989.0909,397,0.015,78.2325,0
1776409560000,5215.5,5215.5,5201.9,5203.7,1.89,1776409739999,9833.8229,399,0.015,78.2325,0
1776409740000,5215.5,5215.5,5201.7,5202.9,1.965,1776409919999,10223.0264,385,0.015,78.2325,0
1776409920000,5215.5,5215.5,5200.7,5202.2,1.964,1776410099999,10216.7382,400,0.015,78.2325,0
1776410100000,5215.5,5215.5,5200.7,5203.2,2.915,1776410279999,15164.4985,445,0.102,530.8612,0
1776410280000,5203.2,5215.5,5200.7,5205.5,3.738,1776410459999,19448.0604,374,0.015,78.2202,0
1776410460000,5215.5,5215.5,5200.7,5205.4,1.987,1776410639999,10342.5940,418,0.097,505.0753,0
1776410640000,5205.4,5215.5,5200.7,5205.4,1.999,1776410819999,10406.1125,371,0.015,78.2123,0
1776410820000,5215.5,5215.5,5200.7,5203.7,1.933,1776410999999,10059.2527,393,0.046,239.5194,0
1776411000000,5215.5,5215.5,5200.7,5203.5,1.753,1776411179999,9120.8784,342,0.015,78.2325,0
1776411180000,5203.5,5215.5,5200.7,5202.6,1.739,1776411359999,9048.0985,366,0.039,203.1020,0
1776411360000,5215.5,5215.5,5200.7,5202.3,1.79,1776411539999,9311.6679,325,0.025,130.2315,0
1776411540000,5215.5,5215.5,5200.7,5203.2,1.625,1776411719999,8453.0362,336,0.031,161.4425,0
1776411720000,5215.5,5215.5,5200.7,5202.8,1.652,1776411899999,8594.3756,385,0.126,655.6174,0
1776411900000,5202.8,5215.5,5200.7,5206.1,1.665,1776412079999,8665.5648,332,0.015,78.2198,0
1776412080000,5215.5,5215.5,5200.7,5205.7,1.609,1776412259999,8376.0363,311,0.015,78.2325,0
1776412260000,5205.7,5215.5,5200.7,5207.1,1.893,1776412439999,9855.3495,346,0.010,52.1550,0
1776412440000,5207.1,5215.5,5200.7,5207.2,1.957,1776412619999,10189.7252,369,0.010,52.1550,0
1776412620000,5215.5,5215.5,5200.7,5207.3,1.993,1776412799999,10376.7289,406,0.088,458.2356,0
1776412800000,5207.9,5215.5,5206.3,5206.3,1.67,1776412979999,8695.8762,398,0.248,1291.4784,0
1776412980000,5206.3,5215.5,5200.7,5208.0,1.914,1776413159999,9966.5245,458,0.259,1348.5650,0
1776413160000,5215.5,5215.5,5200.7,5208.5,4.843,1776413339999,25244.4087,399,2.777,14483.4435,0
1776413340000,5215.5,5215.5,5200.7,5205.6,1.838,1776413519999,9569.1441,419,0.077,401.0272,0
1776413520000,5215.5,5215.5,5200.7,5205.5,1.985,1776413699999,10333.8400,370,0.015,78.2325,0
1776413700000,5215.5,5215.5,5200.7,5203.6,1.874,1776413879999,9753.9209,370,0.015,78.2325,0
1776413880000,5215.5,5215.5,5200.7,5202.3,1.871,1776414059999,9734.3893,386,0.032,166.6750,0
1776414060000,5202.5,5215.5,5200.7,5203.4,1.937,1776414239999,10078.6335,371,0.015,78.2195,0
1776414240000,5203.4,5215.5,5200.7,5202.0,1.885,1776414419999,9807.1577,429,0.084,437.1961,0
1776414420000,5204.0,5215.5,5200.7,5203.1,1.807,1776414599999,9401.9888,409,0.057,296.7388,0
1776414600000,5215.5,5215.5,5200.7,5203.3,1.956,1776414779999,10177.8029,356,0.015,78.2325,0
1776414780000,5215.5,5215.5,5200.7,5202.3,6.636,1776414959999,34585.8319,501,4.804,25055.2620,0
1776414960000,5215.5,5215.5,5200.1,5201.5,1.968,1776415139999,10236.0581,462,0.091,473.5260,0
1776415140000,5202.0,5215.5,5200.1,5204.6,2.001,1776415319999,10411.1040,421,0.065,338.2671,0
1776415320000,5215.5,5215.5,5200.1,5206.3,1.873,1776415499999,9749.2007,381,0.015,78.2325,0
1776415500000,5215.5,5215.5,5200.1,5209.3,1.885,1776415679999,9815.6277,357,0.015,78.2325,0
1776415680000,5215.5,5215.5,5200.1,5211.8,1.985,1776415859999,10344.8893,434,0.096,500.3924,0
1776415860000,5211.8,5215.5,5210.1,5215.1,2.102,1776416039999,10956.9246,461,0.052,271.0646,0
1776416040000,5215.5,5219.9,5215.1,5219.0,176.898,1776416219999,922787.3864,455,175.833,917230.9905,0
1776416220000,5219.1,5219.9,5217.9,5218.0,1.769,1776416399999,9231.3262,361,0.005,26.0995,0
1776416400000,5218.0,5222.8,5218.0,5222.8,151.371,1776416579999,790304.7050,503,151.326,790069.8312,0
1776416580000,5222.8,5224.1,5221.9,5221.9,38.28,1776416759999,199948.6216,323,37.615,196475.8341,0
1776416760000,5221.9,5224.2,5221.9,5224.2,33.52,1776416939999,175097.1443,387,33.362,174271.7962,0
1776416940000,5224.2,5224.2,5223.0,5223.2,123.805,1776417119999,646687.1826,423,0.435,2272.5219,0
1776417120000,5223.2,5224.2,5222.5,5224.2,318.677,1776417299999,1664392.2950,496,1.015,5301.9462,0
1776417300000,5224.2,5224.2,5222.5,5224.2,1.872,1776417479999,9779.1404,359,0.346,1807.5702,0
1776417480000,5224.2,5226.4,5222.5,5225.6,2.017,1776417659999,10539.6941,419,1.379,7205.7003,0
1776417660000,5225.6,5226.2,5222.5,5225.6,1.948,1776417839999,10179.7793,426,1.406,7347.5197,0
1776417840000,5226.2,5226.2,5222.9,5223.5,1.974,1776418019999,10311.4484,383,0.580,3029.6527,0
1776418020000,5223.5,5224.3,5222.0,5223.1,7.483,1776418199999,39080.9389,360,0.545,2846.9256,0
1776418200000,5223.1,5224.3,5220.1,5220.1,1.866,1776418379999,9743.2171,411,0.010,52.2430,0
1776418380000,5224.3,5224.3,5220.1,5220.1,1.967,1776418559999,10269.3808,489,0.010,52.2430,0
1776418560000,5224.3,5224.3,5215.9,5216.6,1.942,1776418739999,10131.3505,400,0.015,78.3645,0
1776418740000,5224.3,5224.3,5215.4,5216.6,2.025,1776418919999,10562.8868,379,0.010,52.2430,0
1776418920000,5216.6,5224.3,5215.9,5215.9,2.043,1776419099999,10656.7977,437,0.010,52.2430,0
1776419100000,5224.3,5224.3,5215.9,5218.0,1.99,1776419279999,10380.9983,361,0.069,360.4767,0
1776419280000,5218.0,5224.3,5216.7,5217.3,2.038,1776419459999,10634.3797,415,0.009,46.9882,0
1776419460000,5224.3,5224.3,5216.7,5218.5,1.861,1776419639999,9711.0208,369,0.015,78.3645,0
1776419640000,5224.3,5224.3,5215.5,5215.5,2.059,1776419819999,10741.0073,395,0.010,52.2430,0
1776419820000,5224.3,5224.3,5213.3,5214.3,2.092,1776419999999,10910.4006,581,0.010,52.2430,0
1776420000000,5224.3,5224.3,5213.3,5214.3,1.9,1776420179999,9908.8909,355,0.014,73.0937,0
1776420180000,5214.0,5214.0,5213.0,5213.0,1.996,1776420359999,10406.9738,374,0,0,0
1776420360000,5213.0,5224.3,5212.5,5214.4,2.067,1776420539999,10775.3588,379,0.010,52.2430,0
1776420540000,5224.3,5224.3,5212.5,5217.7,1.94,1776420719999,10116.8067,359,0.015,78.3645,0
1776420720000,5224.3,5224.3,5212.5,5217.2,1.906,1776420899999,9944.9526,393,0.015,78.3583,0
1776420900000,5224.3,5224.3,5212.5,5216.1,2.041,1776421079999,10646.3496,455,0.083,433.0391,0
1776421080000,5216.5,5224.3,5212.5,5216.1,1.735,1776421259999,9049.8640,408,0.248,1293.6804,0
1776421260000,5216.2,5224.3,5212.5,5217.1,1.578,1776421439999,8232.2725,287,0.005,26.0972,0
1776421440000,5224.3,5224.3,5212.5,5219.7,1.396,1776421619999,7284.5726,404,0.150,782.8520,0
1776421620000,5219.7,5224.3,5212.5,5214.1,1.721,1776421799999,8978.7330,328,0.015,78.3599,0
1776421800000,5224.3,5224.3,5212.5,5218.4,1.834,1776421979999,9567.3854,353,0.034,177.4941,0
1776421980000,5219.7,5224.3,5212.5,5216.6,1.873,1776422159999,9770.7767,343,0.010,52.2384,0
1776422160000,5224.3,5224.3,5212.5,5215.1,2.034,1776422339999,10608.1496,408,0.051,266.1241,0
1776422340000,5224.3,5224.3,5212.5,5216.3,1.95,1776422519999,10168.4090,366,0.015,78.3645,0
1776422520000,5224.3,5224.3,5212.5,5219.2,1.953,1776422699999,10191.4045,378,0.015,78.3645,0
1776422700000,5224.3,5224.3,5212.5,5217.6,1.917,1776422879999,10004.7511,362,0.015,78.3645,0
1776422880000,5224.3,5224.3,5212.5,5216.5,1.966,1776423059999,10255.4694,391,0.027,140.8996,0
1776423060000,5216.5,5224.3,5212.5,5216.6,2.029,1776423239999,10584.4027,403,0.032,166.9678,0
1776423240000,5216.6,5224.3,5212.5,5215.2,2.003,1776423419999,10447.3323,378,0.015,78.3568,0
1776423420000,5224.3,5224.3,5212.5,5216.1,2.005,1776423599999,10457.1289,372,0.015,78.3645,0
1776423600000,5224.3,5224.3,5212.5,5215.6,1.862,1776423779999,9710.7603,372,0.015,78.3645,0
1776423780000,5224.3,5224.3,5212.5,5215.5,1.878,1776423959999,9794.3131,412,0.070,365.1800,0
1776423960000,5224.3,5224.3,5212.5,5215.5,1.939,1776424139999,10113.3405,447,0.097,506.0414,0
1776424140000,5224.3,5224.3,5212.5,5215.0,1.917,1776424319999,9997.5191,370,0.015,78.3645,0
1776424320000,5224.3,5224.3,5212.5,5213.0,1.968,1776424499999,10260.0319,366,0.015,78.3645,0
1776424500000,5224.3,5224.3,5209.2,5209.2,1.977,1776424679999,10302.0571,433,0.015,78.3645,0
1776424680000,5224.3,5224.3,5208.7,5209.4,1.892,1776424859999,9856.6016,360,0.015,78.3645,0
1776424860000,5209.4,5224.3,5206.5,5207.2,1.97,1776425039999,10260.2518,403,0.010,52.2430,0
1776425040000,5224.3,5224.3,5205.5,5206.6,1.944,1776425219999,10121.5957,472,0.060,312.6499,0
1776425220000,5206.6,5224.3,5205.9,5207.9,2.049,1776425399999,10669.5674,388,0.027,140.7420,0
1776425400000,5224.3,5224.3,5206.1,5207.0,1.807,1776425579999,9409.5192,403,0.015,78.3645,0
1776425580000,5206.9,5207.7,5206.6,5206.6,1.843,1776425759999,9596.2520,349,0,0,0
1776425760000,5206.6,5224.3,5204.8,5205.8,2.082,1776425939999,10838.6096,525,0.010,52.2430,0
1776425940000,5224.3,5224.3,5205.8,5207.2,1.886,1776426119999,9819.0877,364,0.005,26.1215,0
1776426120000,5207.2,5224.3,5204.8,5205.4,1.702,1776426299999,8860.4689,313,0.005,26.1215,0
1776426300000,5224.3,5224.3,5204.1,5204.8,1.271,1776426479999,6615.4247,329,0.015,78.3645,0
1776426480000,5224.3,5224.3,5204.4,5206.4,1.665,1776426659999,8668.4064,315,0.010,52.2430,0
1776426660000,5206.4,5224.3,5204.5,5205.0,1.838,1776426839999,9567.8550,370,0.005,26.1215,0
1776426840000,5205.4,5224.3,5205.4,5207.2,1.899,1776427019999,9888.4058,413,0.039,203.1663,0
1776427020000,5207.2,5224.3,5206.1,5206.1,2.064,1776427199999,10746.3279,413,0.010,52.2259,0
1776427200000,5206.1,5224.3,5205.3,5209.5,1.835,1776427379999,9556.7778,350,0.042,219.4206,0
1776427380000,5224.3,5224.3,5205.3,5209.2,2.105,1776427559999,10968.7951,383,0.015,78.3645,0
1776427560000,5209.2,5224.3,5205.3,5207.8,2.087,1776427739999,10869.5323,387,0.022,114.8098,0
1776427740000,5207.8,5224.3,5204.5,5205.6,2.03,1776427919999,10568.1993,383,0.015,78.3645,0
1776427920000,5205.6,5224.3,5205.6,5208.7,1.995,1776428099999,10388.6362,398,0.046,239.7594,0
1776428100000,5208.7,5224.3,5208.4,5209.2,1.981,1776428279999,10318.7559,377,0.012,62.6916,0
1776428280000,5209.2,5210.2,5208.5,5210.2,1.959,1776428459999,10204.7467,363,0,0,0
1776428460000,5210.2,5224.3,5210.0,5216.2,1.952,1776428639999,10175.0449,378,0.010,52.2430,0
1776428640000,5224.3,5224.3,5214.7,5215.2,1.813,1776428819999,9457.2206,374,0.015,78.3645,0
1776428820000,5224.3,5224.3,5213.4,5213.4,2.075,1776428999999,10820.9266,469,0.074,386.0454,0
1776429000000,5224.3,5224.3,5212.0,5215.5,1.949,1776429179999,10162.8681,435,0.027,140.9082,0
1776429180000,5215.6,5224.3,5210.9,5212.8,2.079,1776429359999,10837.0274,420,0.010,52.2343,0
1776429360000,5212.8,5224.3,5212.2,5212.4,1.975,1776429539999,10295.1125,458,0.015,78.3645,0
1776429540000,5224.3,5224.3,5211.3,5212.9,2.096,1776429719999,10924.6015,396,0.014,73.0802,0
1776429720000,5224.3,5224.3,5212.9,5213.7,2.053,1776429899999,10703.7078,423,0.057,297.3293,0
1776429900000,5224.3,5224.3,5213.5,5216.9,1.754,1776430079999,9147.0182,426,0.094,490.2779,0
1776430080000,5224.3,5224.3,5213.1,5213.1,1.721,1776430259999,8975.4807,385,0.010,52.2430,0
1776430260000,5224.3,5224.3,5208.9,5208.9,1.824,1776430439999,9503.6522,381,0.005,26.1215,0
1776430440000,5209.0,5224.3,5208.9,5212.9,1.919,1776430619999,10001.9900,411,0.051,265.8826,0
1776430620000,5224.3,5224.3,5208.9,5213.4,2.03,1776430799999,10582.4925,394,0.037,193.0301,0
1776430800000,5224.3,5224.3,5208.9,5216.6,1.98,1776430979999,10324.0018,380,0.019,99.2617,0
1776430980000,5224.3,5224.3,5208.9,5216.3,1.981,1776431159999,10330.7435,387,0.015,78.3645,0
1776431160000,5224.3,5224.3,5208.9,5209.2,1.428,1776431339999,7444.3112,287,0.015,78.3645,0
1776431340000,5224.3,5224.3,5203.5,5204.5,46.966,1776431519999,244603.7032,334,3.850,20113.5550,0
1776431520000,5224.3,5224.3,5201.7,5201.8,1.598,1776431699999,8319.4009,329,0.015,78.3645,0
1776431700000,5224.3,5224.3,5194.0,5194.0,536.953,1776431879999,2790781.1993,645,0.369,1919.9421,0
1776431880000,5194.2,5194.8,5185.3,5185.3,489.114,1776432059999,2537975.7468,600,0.276,1433.3116,0
1776432060000,5187.3,5187.3,5177.1,5178.7,347.127,1776432239999,1798937.6143,590,0.582,3014.3084,0
1776432240000,5178.8,5184.4,5177.1,5184.4,1.867,1776432419999,9673.5159,407,1.764,9139.8301,0
1776432420000,5184.4,5188.4,5177.1,5187.7,1.873,1776432599999,9713.9106,373,1.165,6041.8275,0
1776432600000,5187.7,5188.5,5177.1,5184.6,1.716,1776432779999,8897.3606,337,0.010,51.8849,0
1776432780000,5184.6,5190.1,5177.1,5185.0,1.839,1776432959999,9539.5058,361,0.371,1925.3355,0
