open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776257100000,435.32,435.33,434.76,434.81,745890.406,1776257999999,324449945.11042,2920,60667.171,26401489.55556,0
1776258000000,434.81,434.87,433.79,434.16,2614466.204,1776258899999,1135126095.38776,4226,737703.457,320222116.33169,0
1776258900000,434.16,434.34,433.56,434.25,1249089.449,1776259799999,542021863.25139,2975,464626.947,201623005.36554,0
1776259800000,434.24,434.34,432.49,432.5,3669546.603,1776260699999,1589913883.03387,5206,915992.665,397028108.46571,0
1776260700000,432.5,433.35,432.26,433.22,2264672.228,1776261599999,980400551.16149,3898,1601384.617,693361825.50422,0
1776261600000,433.22,434.35,433.15,434.0,2265717.087,1776262499999,982900327.81845,4488,1727111.897,749207881.68311,0
1776262500000,434.0,435.55,434.0,435.02,3264838.512,1776263399999,1420003712.68620,4580,2417316.235,1051180333.13243,0
1776263400000,435.02,435.6,434.68,434.95,4526892.753,1776264299999,1969678615.15831,4966,2515738.845,1094547878.94747,0
1776264300000,434.96,436.92,434.96,436.14,2365477.724,1776265199999,1031595181.79971,3128,1661140.531,724173505.37098,0
1776265200000,436.14,437.28,435.4,436.0,3499370.295,1776266099999,1527322177.81109,4331,1977051.203,862974029.82060,0
1776266100000,436.0,436.22,435.09,435.14,2194580.114,1776266999999,956181695.58359,3084,515398.470,224681965.08199,0
1776267000000,435.14,435.14,434.01,434.26,3763835.982,1776267899999,1635784157.03313,3911,1653296.559,718369109.23341,0
1776267900000,434.25,434.55,434.06,434.35,875208.427,1776268799999,380184637.51931,2981,294215.730,127819743.85518,0
1776268800000,434.43,435.71,434.16,435.71,2575129.446,1776269699999,1120186187.37499,3815,2413896.491,1050155714.71161,0
1776269700000,435.71,435.72,435.34,435.72,432928.063,1776270599999,188515190.18740,1608,51546.098,22459565.62365,0
1776270600000,435.72,435.77,434.62,434.8,2601028.241,1776271499999,1132224935.26784,3626,640664.986,278893784.78997,0
1776271500000,434.8,435.51,434.59,435.15,2480861.255,1776272399999,1079319181.56392,3792,1691067.223,735801175.20111,0
1776272400000,435.15,435.69,435.02,435.24,1453739.173,1776273299999,632946263.42027,3287,817915.686,356163489.31104,0
1776273300000,435.24,436.21,434.56,435.68,2516375.211,1776274199999,1096038371.40380,3025,1242270.640,541127787.18123,0
1776274200000,435.68,436.23,435.67,436.23,401898.949,1776275099999,175211444.72201,2190,401854.075,175191881.53959,0
1776275100000,436.23,437.42,436.23,437.32,2373228.78,1776275999999,1036848504.01205,4516,1876495.152,819735842.79420,0
1776276000000,437.32,439.01,437.18,438.62,2459391.781,1776276899999,1077520594.98025,3407,1831320.896,801993907.36977,0
1776276900000,438.62,439.37,438.62,438.67,2247402.135,1776277799999,986529421.73534,3179,1462518.667,642014501.10372,0
1776277800000,438.67,439.37,438.66,439.31,1382211.261,1776278699999,606754499.55675,3124,1086560.558,476945118.13290,0
1776278700000,439.31,439.49,439.16,439.42,209095.788,1776279599999,91875344.14623,1626,208982.826,91825705.15069,0
1776279600000,439.42,440.04,439.31,439.99,1365143.695,1776280499999,600194861.24437,3680,1177458.388,517723173.86560,0
1776280500000,439.99,440.04,439.49,439.95,1927580.022,1776281399999,847601575.35468,4388,1136685.564,499836792.80034,0
1776281400000,439.95,443.14,439.88,442.5,3415944.659,1776282299999,1508347377.35966,4222,2994989.138,1321998908.77619,0
1776282300000,442.51,442.58,441.44,441.46,1159160.254,1776283199999,512197456.38520,2644,92234.402,40758459.05161,0
1776283200000,441.46,441.93,440.37,440.82,1877654.471,1776284099999,828179643.68003,2684,797932.345,352036974.63259,0
1776284100000,440.82,440.83,440.07,440.83,2220536.842,1776284999999,977998528.53063,4066,708370.000,312001580.11600,0
1776285000000,440.83,441.01,439.49,440.08,3052680.055,1776285899999,1343947587.45445,4479,1417401.300,624087959.95558,0
1776285900000,440.08,440.29,439.93,439.93,897836.397,1776286799999,395148433.75312,3094,350526.657,154305163.94606,0
1776286800000,439.93,439.93,438.8,438.95,1948510.642,1776287699999,855961491.31143,4252,389744.288,171088687.42101,0
1776287700000,438.95,439.02,438.22,438.68,1170910.017,1776288599999,513540749.74137,2305,508136.018,222874000.77039,0
1776288600000,438.69,438.89,438.31,438.77,610622.16,1776289499999,267806787.00390,1813,401882.883,176283173.90020,0
1776289500000,438.77,439.52,438.76,439.43,953031.688,1776290399999,418564796.31017,2130,952895.142,418504873.97102,0
1776290400000,439.43,441.38,439.32,440.93,2981678.67,1776291299999,1312957985.19222,3738,2715254.764,1195560474.79994,0
1776291300000,440.93,440.96,440.06,440.94,2524384.131,1776292199999,1112180800.27952,3658,899504.919,396417186.77445,0
1776292200000,440.94,441.84,440.44,440.68,2809710.396,1776293099999,1238688228.38845,4019,976236.720,430545522.66741,0
1776293100000,440.66,441.1,440.08,440.11,1543807.541,1776293999999,680100769.10615,3127,238306.045,105038966.19695,0
1776294000000,440.11,440.12,439.19,439.33,2214406.439,1776294899999,973564569.38462,3450,344926.774,151654519.40446,0
1776294900000,439.33,439.9,438.73,439.24,2929259.495,1776295799999,1286932981.45137,4166,1552094.102,682055688.48558,0
1776295800000,439.24,440.4,439.14,440.27,1752781.565,1776296699999,771122032.22521,3607,1620402.965,712863950.61386,0
1776296700000,440.27,440.82,440.01,440.29,1504003.358,1776297599999,662559569.19509,2478,533679.641,235113284.28202,0
1776297600000,440.29,440.91,439.77,439.78,2322849.894,1776298499999,1022861896.39151,3701,392980.334,173127616.97362,0
1776298500000,439.78,439.99,439.5,439.67,410040.935,1776299399999,180253295.47113,1570,410.007,180385.34847,0
1776299400000,439.67,440.52,439.5,440.28,1729240.393,1776300299999,761186220.23379,3262,1286661.750,566276624.64274,0
1776300300000,440.28,440.42,439.68,440.41,2491329.188,1776301199999,1096285682.06576,4273,1267258.296,557693838.61109,0
1776301200000,440.41,440.42,439.04,439.84,2406704.918,1776302099999,1057796137.97512,3820,1272528.044,559166611.39916,0
1776302100000,439.84,440.43,439.7,439.87,1217235.283,1776302999999,535641786.19696,2683,460818.274,202796976.90921,0
1776303000000,439.87,440.27,439.7,440.05,862434.986,1776303899999,379525416.52369,2226,483086.192,212579644.27733,0
1776303900000,440.05,440.55,439.83,439.85,1772083.529,1776304799999,780070615.01860,3103,502206.340,221120524.30396,0
1776304800000,439.85,441.11,439.83,440.97,1722866.557,1776305699999,758907604.65635,3883,1722681.898,758826304.98500,0
1776305700000,440.97,441.58,440.8,441.58,1084065.806,1776306599999,478443570.03056,2244,1039347.132,458703561.12385,0
1776306600000,441.58,443.53,441.57,443.4,2799283.663,1776307499999,1238929757.63309,4097,2507559.825,1109809476.91351,0
1776307500000,443.4,443.53,441.98,442.33,2091971.807,1776308399999,925902591.21246,3289,408139.382,180526964.98446,0
1776308400000,442.33,443.1,442.24,442.55,2657894.195,1776309299999,1176785205.36532,3039,2080283.049,921032665.72609,0
1776309300000,442.55,442.97,442.25,442.25,1952606.407,1776310199999,864259414.06474,2836,483546.654,214086030.85579,0
1776310200000,442.25,443.1,442.24,442.88,2602939.634,1776311099999,1152106608.77963,3860,1437832.144,636409078.68374,0
1776311100000,442.88,443.1,442.01,442.38,2261450.203,1776311999999,1000653581.11293,4021,1163146.311,514678674.21019,0
1776312000000,442.38,442.56,441.91,442.48,1155257.9,1776312899999,510899003.32019,2815,666907.918,294973624.30459,0
1776312900000,442.48,442.56,441.83,441.87,393635.645,1776313799999,173996975.43075,2131,525.706,232596.47007,0
1776313800000,441.87,442.21,441.34,442.1,1429949.806,1776314699999,631696413.02876,2390,900043.095,397682011.35790,0
1776314700000,442.1,442.1,440.9,441.77,2034962.771,1776315599999,898392572.44298,2695,819296.966,361738370.12014,0
1776315600000,441.64,442.53,441.26,441.26,3534041.826,1776316499999,1562044714.76450,5111,1904512.077,842104234.89432,0
1776316500000,441.26,443.36,441.25,442.96,3316821.605,1776317399999,1466813782.92004,4711,3161492.337,1398038362.75980,0
1776317400000,442.96,443.53,442.95,443.08,1174544.162,1776318299999,520528366.84518,3003,311381.861,138007570.66175,0
1776318300000,443.08,443.14,442.86,442.93,509475.084,1776319199999,225682855.21823,2256,59820.475,26506245.41424,0
1776319200000,442.93,443.3,442.53,442.53,1659064.453,1776320099999,734877323.05292,2876,489825.735,217060953.69140,0
1776320100000,442.53,442.94,442.49,442.69,328278.247,1776320999999,145368504.16432,2202,210860.388,93380082.04062,0
1776321000000,442.7,442.86,442.02,442.57,1716147.827,1776321899999,759207374.96522,3456,789858.952,349452321.61962,0
1776321900000,442.57,443.08,442.57,443.0,751296.459,1776322799999,332729978.57763,2880,747663.438,331121451.18853,0
1776322800000,443.0,443.54,441.86,442.19,2159300.187,1776323699999,955829982.10649,4525,943345.129,417696791.99547,0
1776323700000,442.19,442.92,441.74,441.95,2100168.496,1776324599999,929066156.99349,3176,1520540.589,672849575.86654,0
1776324600000,441.95,442.14,441.6,441.75,1472635.788,1776325499999,650734364.91383,2884,588673.834,260234533.48887,0
1776325500000,441.75,441.75,440.78,441.23,2884474.942,1776326399999,1272712607.55265,3693,1244787.062,549224576.16425,0
1776326400000,441.23,441.32,439.96,439.96,2599628.634,1776327299999,1145846407.32410,4127,696344.922,307182270.33562,0
1776327300000,439.96,440.52,439.95,440.51,224470.685,1776328199999,98826940.91643,1715,210988.977,92895519.72625,0
1776328200000,440.51,440.52,439.44,439.65,1602331.195,1776329099999,704755888.58038,3387,292135.801,128483154.60462,0
1776329100000,439.65,440.0,439.5,439.52,1267288.325,1776329999999,557266054.10991,2732,478680.006,210513611.27493,0
1776330000000,439.53,439.56,439.36,439.53,177732.731,1776330899999,78095185.64410,1011,80.991,35597.66919,0
1776330900000,439.53,440.37,439.36,439.99,908749.395,1776331799999,399782884.58290,1860,635177.505,279395361.49192,0
1776331800000,439.99,440.01,439.54,439.62,622963.153,1776332699999,273896660.67162,1747,28.763,12651.01313,0
1776332700000,439.62,439.86,439.4,439.4,485106.066,1776333599999,213195723.34982,2216,46.568,20473.41300,0
1776333600000,439.4,439.82,439.06,439.42,2879894.324,1776334499999,1265641945.02271,4474,1547082.349,680006602.53434,0
1776334500000,439.42,440.08,439.24,440.03,1171571.72,1776335399999,515093932.59159,2677,1068650.613,469858050.87923,0
1776335400000,440.03,440.52,439.87,440.01,996963.303,1776336299999,438902065.08839,2309,739845.056,325708781.34286,0
1776336300000,440.02,440.06,439.24,439.41,1953156.195,1776337199999,858748756.46219,3610,450565.430,198070245.24310,0
1776337200000,439.41,439.42,438.61,438.84,1695285.766,1776338099999,744263182.98708,3908,313694.978,137739957.18701,0
1776338100000,438.84,439.58,438.82,439.58,1565148.079,1776338999999,687570353.21539,4241,1436476.196,631078902.82023,0
1776339000000,439.58,440.11,439.45,439.68,2030609.926,1776339899999,892915163.08855,3981,920162.475,404684719.66770,0
1776339900000,439.68,439.94,439.45,439.76,683395.69,1776340799999,300472279.02952,2541,216976.705,95407590.64092,0
1776340800000,439.76,440.6,439.59,440.04,1475983.17,1776341699999,649671819.81849,4111,1031085.324,453858359.48707,0
1776341700000,440.04,440.05,439.5,439.57,1399625.878,1776342599999,615475931.84853,3517,287704.865,126529780.88262,0
1776342600000,439.57,439.58,439.45,439.49,138385.307,1776343499999,60816354.84580,1675,1.839,808.38440,0
1776343500000,439.49,439.58,439.27,439.36,88436.807,1776344399999,38860268.10646,1774,13.469,5920.25035,0
1776344400000,439.36,441.61,439.27,441.61,2514657.048,1776345299999,1107857336.90838,3491,2514263.340,1107684024.01923,0
1776345300000,441.61,442.57,441.61,441.7,2756444.303,1776346199999,1218520958.58548,4059,1519973.828,671963220.46728,0
1776346200000,441.72,441.72,439.98,440.33,2871775.323,1776347099999,1265926771.37507,4571,563094.237,248200243.52836,0
1776347100000,440.33,440.43,435.39,437.01,3851016.443,1776347999999,1688802990.93209,4566,512058.620,225075961.59040,0
1776348000000,437.01,437.44,435.8,435.8,3845444.718,1776348899999,1678583189.82706,4081,2103919.444,918785410.68551,0
1776348900000,435.8,436.04,434.14,435.49,2574176.075,1776349799999,1118938586.22713,3315,1125025.924,488813548.42986,0
1776349800000,435.32,436.78,435.28,436.77,2682008.878,1776350699999,1170140415.38395,4001,2199358.948,959653170.36775,0
1776350700000,436.77,437.69,436.74,437.34,2804741.076,1776351599999,1226548638.96187,4373,2293022.572,1002802903.15865,0
1776351600000,437.34,439.34,437.13,439.34,3304242.301,1776352499999,1447989361.32725,3590,3154850.527,1382665993.18918,0
1776352500000,439.34,439.59,438.52,438.52,1668945.176,1776353399999,732861149.33500,2497,558392.908,245362163.15369,0
1776353400000,438.52,441.6,438.25,441.41,3217607.775,1776354299999,1415567883.16223,4652,2920472.664,1284982676.52475,0
1776354300000,441.41,441.53,440.49,441.29,3383211.865,1776355199999,1492041743.45797,5161,1485791.216,655411791.85751,0
1776355200000,441.29,442.08,441.08,441.59,2657102.261,1776356099999,1173472227.93299,4346,1787008.076,789334596.29832,0
1776356100000,441.6,442.57,441.49,441.83,2944124.01,1776356999999,1301178477.00267,5285,1894757.589,837414674.08403,0
1776357000000,441.83,441.86,439.95,439.96,3337984.428,1776357899999,1472183503.47686,4119,1327922.567,585475004.50049,0
1776357900000,439.98,440.24,438.87,439.52,2751663.652,1776358799999,1209870869.28026,3807,1462102.339,642900505.73216,0
1776358800000,439.52,439.84,438.96,439.01,2482902.75,1776359699999,1091040161.21469,3868,747195.414,328406269.25889,0
1776359700000,439.01,440.6,438.87,440.6,1856813.027,1776360599999,816991635.47196,2687,1753567.843,771671464.30333,0
1776360600000,440.6,440.65,439.03,439.79,3095813.828,1776361499999,1361461679.69758,3098,1308916.453,575262354.62243,0
1776361500000,439.79,439.8,439.09,439.75,3700378.435,1776362399999,1625872963.57502,4156,1887468.388,829372982.77683,0
1776362400000,439.76,440.22,439.12,439.64,3545419.515,1776363299999,1558930374.51010,5592,2024431.793,890344826.69185,0
1776363300000,439.64,440.35,439.63,440.09,1331974.192,1776364199999,586166659.46861,3871,920380.766,404995692.45255,0
1776364200000,440.09,442.59,440.09,442.57,3132479.568,1776365099999,1382640277.10228,4973,3115126.186,1374990161.70313,0
1776365100000,442.58,445.43,442.48,445.37,3397159.779,1776365999999,1507768373.36456,4316,3347415.843,1485622341.17560,0
1776366000000,445.37,445.82,444.59,444.59,2242500.528,1776366899999,998546289.25227,4238,715312.552,318743886.89157,0
1776366900000,444.59,445.83,444.59,445.61,1845103.361,1776367799999,821346910.26839,4123,1476066.177,657065064.05045,0
1776367800000,445.61,446.3,445.12,446.04,3276816.228,1776368699999,1460562874.29866,4397,2451489.021,1092690827.89177,0
1776368700000,446.03,446.96,445.86,446.79,1279979.465,1776369599999,571243280.49629,2676,768729.360,343223000.10711,0
1776369600000,446.79,447.13,446.07,446.44,1800793.033,1776370499999,804139772.27249,3439,919193.407,410532939.38780,0
1776370500000,446.44,446.53,444.84,445.52,2694691.231,1776371399999,1200730784.84746,4225,743223.289,331052440.94689,0
1776371400000,445.52,445.95,444.84,445.51,1025219.638,1776372299999,456694008.43445,3751,384116.005,171118586.06038,0
1776372300000,445.51,446.53,445.51,446.43,801501.319,1776373199999,357430643.88512,2761,801472.340,357417709.76450,0
1776373200000,446.43,446.6,445.92,446.13,1150650.757,1776374099999,513577623.68925,3134,653697.995,291842483.45015,0
1776374100000,446.13,446.38,444.69,445.42,3212126.024,1776374999999,1430809936.17976,4125,1213362.100,540581441.66433,0
1776375000000,445.42,446.32,444.83,446.27,1198472.246,1776375899999,534101858.06057,3299,1024795.973,456789967.09422,0
1776375900000,446.27,446.38,445.75,445.83,569291.368,1776376799999,253862261.97839,2858,84172.570,37543891.61203,0
1776376800000,445.83,447.68,445.83,447.51,3170510.721,1776377699999,1416937365.56245,4872,2746885.441,1227582512.65956,0
1776377700000,447.51,448.45,447.34,448.16,2309335.637,1776378599999,1034277616.52716,4880,1500224.630,672072800.98220,0
1776378600000,448.16,449.65,447.58,449.65,2913110.921,1776379499999,1306651735.23829,4713,1772040.068,795276809.53067,0
1776379500000,449.65,449.74,448.51,448.78,2075624.694,1776380399999,932048038.64509,3931,273476.172,122953918.91852,0
1776380400000,448.77,450.85,448.77,450.8,3666778.477,1776381299999,1650018590.70987,5319,2346623.404,1055847090.50020,0
1776381300000,450.8,451.66,450.32,451.25,1922110.586,1776382199999,867091262.43012,2966,1501312.243,677271477.67094,0
1776382200000,451.25,455.36,451.11,455.18,2282877.709,1776383099999,1035501015.15920,2379,2219841.692,1007059034.55552,0
1776383100000,455.27,456.2,454.67,454.67,3279916.661,1776383999999,1493979635.23731,4950,1619437.776,737856665.06862,0
1776384000000,454.75,456.97,454.75,456.85,3160710.299,1776384899999,1440576825.22285,4731,2442339.614,1113443642.69132,0
1776384900000,456.84,457.51,456.43,457.28,2318937.206,1776385799999,1059694901.39130,4065,1464884.035,669590759.16553,0
1776385800000,457.28,457.93,456.43,457.01,2730554.828,1776386699999,1248366904.43144,4015,815651.198,372881628.97218,0
1776386700000,457.01,457.03,454.67,454.76,2428152.84,1776387599999,1106135703.03406,4998,551349.611,251279781.70075,0
1776387600000,454.76,455.16,452.93,452.93,3555950.754,1776388499999,1614842351.86616,4884,944654.821,429338955.48011,0
1776388500000,452.93,453.48,452.14,452.24,1985063.168,1776389399999,898671924.84916,4155,332296.771,150499419.28217,0
1776389400000,452.24,453.68,452.14,452.64,3547413.828,1776390299999,1606843954.93914,4646,1947475.970,882120831.41270,0
1776390300000,452.64,453.24,451.81,453.24,2908872.73,1776391199999,1316274219.96682,3813,2012063.618,910721383.70751,0
1776391200000,453.25,453.26,452.04,452.04,2246711.849,1776392099999,1017004261.32108,3723,745638.426,337747649.28927,0
1776392100000,452.32,452.73,450.73,450.73,3520885.668,1776392999999,1590305711.55772,4827,455655.319,206182804.32795,0
1776393000000,450.73,451.08,450.24,450.4,2035298.621,1776393899999,917277414.06922,4476,821482.364,370282248.63607,0
1776393900000,450.4,450.91,450.03,450.91,2339924.664,1776394799999,1053927772.47357,4230,1458526.371,657014775.96169,0
1776394800000,450.91,450.96,450.33,450.8,2545548.982,1776395699999,1147286539.46973,4633,1739998.897,784272436.86955,0
1776395700000,450.8,450.91,450.31,450.43,733759.703,1776396599999,330650748.43780,3468,119988.046,54072206.48502,0
1776396600000,450.43,450.79,449.32,449.72,1938742.97,1776397499999,872425866.97500,4330,503926.954,226712180.73300,0
1776397500000,449.72,449.9,449.2,449.21,1398771.987,1776398399999,628719382.99870,4336,228382.180,102707939.35168,0
1776398400000,449.2,450.3,449.2,450.18,1382649.688,1776399299999,621820761.98525,3236,1190014.258,535211910.27269,0
1776399300000,450.23,451.32,449.89,449.93,2803044.732,1776400199999,1263320864.45128,5091,1183976.837,533788074.17704,0
1776400200000,449.93,450.32,449.46,449.76,1562669.247,1776401099999,702988182.71653,4094,864788.653,389092287.61206,0
1776401100000,449.76,449.86,448.75,448.85,1782627.836,1776401999999,800714623.52303,3644,3821.341,1718680.35705,0
1776402000000,448.85,448.98,447.29,447.41,2502443.634,1776402899999,1120834480.82663,4069,416060.216,186185424.03972,0
1776402900000,447.41,448.58,447.36,447.97,2488868.318,1776403799999,1115227804.37765,4366,1737411.209,778507438.01054,0
1776403800000,447.97,448.42,447.29,447.69,2610803.738,1776404699999,1169390406.21047,4327,1180859.795,529072357.46251,0
1776404700000,447.69,447.71,447.16,447.34,946322.874,1776405599999,423397662.24224,4161,448080.537,200508431.20752,0
1776405600000,447.34,448.58,447.3,448.58,2234585.865,1776406499999,1001378287.33847,4528,1736647.269,778339670.63988,0
1776406500000,448.58,450.33,448.5,450.33,2117069.019,1776407399999,951434993.15920,4683,2117040.872,951422357.70648,0
1776407400000,450.33,450.74,448.82,449.05,2086205.09,1776408299999,938805400.62394,4081,1120447.913,504330257.64626,0
1776408300000,449.05,449.8,449.0,449.71,1173754.102,1776409199999,527405527.49355,2780,1173718.917,527389724.13716,0
1776409200000,449.71,449.82,448.82,449.35,2874525.877,1776410099999,1291673653.45928,4987,1454727.313,653672794.65077,0
1776410100000,449.35,449.37,448.13,448.57,2251390.83,1776410999999,1010146625.73452,4763,873844.005,392042003.71976,0
1776411000000,448.57,449.64,448.54,449.39,1821132.004,1776411899999,817672919.63977,3664,1258194.252,564939286.68710,0
1776411900000,449.39,449.57,448.84,449.44,2364817.296,1776412799999,1062237801.23441,3949,1873286.853,841483993.12935,0
1776412800000,449.43,449.91,449.27,449.47,2041653.651,1776413699999,917821957.98803,4267,945725.749,425149725.93404,0
1776413700000,449.47,449.91,449.37,449.44,777075.229,1776414599999,349341722.53935,3353,483788.600,217480611.80666,0
1776414600000,449.44,450.04,449.26,449.46,2703641.097,1776415499999,1215622184.97144,5224,1468895.004,660497148.28215,0
1776415500000,449.46,450.96,449.05,450.72,2794911.465,1776416399999,1257583197.59055,4347,2231724.710,1004506717.04008,0
1776416400000,450.72,450.72,448.74,449.57,3328466.876,1776417299999,1495663895.67195,4076,1397956.641,627773947.75035,0
1776417300000,449.57,451.19,449.16,451.19,3824782.595,1776418199999,1720879258.59428,4462,3140398.564,1413146541.54913,0
1776418200000,451.19,451.19,448.76,449.33,2906776.766,1776419099999,1305889473.78401,4128,1513152.463,679730656.16796,0
1776419100000,449.33,449.33,448.48,449.07,2823225.393,1776419999999,1267214623.85902,5507,1465272.385,657697444.47980,0
1776420000000,449.07,449.72,448.3,448.47,3260507.407,1776420899999,1463996843.48426,4989,1260237.874,565859613.79561,0
1776420900000,448.47,449.77,446.94,447.36,4434701.589,1776421799999,1988224861.34982,5955,2956931.553,1325823391.64293,0
1776421800000,447.36,448.11,446.87,446.87,1344426.191,1776422699999,601501720.98028,2829,881281.433,394390982.91230,0
1776422700000,446.87,447.45,446.41,447.32,2910020.759,1776423599999,1300504846.78862,4543,1750343.431,782488194.42006,0
1776423600000,447.32,448.52,447.27,448.49,2058632.193,1776424499999,922370109.19588,4416,2017936.369,904149069.94695,0
1776424500000,448.49,449.28,448.49,449.17,1852270.212,1776425399999,831681863.41953,3813,1851202.795,831202829.12265,0
1776425400000,449.17,449.87,449.15,449.15,1772163.788,1776426299999,796588054.35226,4332,1122562.731,504637534.85128,0
1776426300000,449.15,449.67,448.92,449.6,419536.881,1776427199999,188434573.26640,2221,234065.910,105147212.67651,0
1776427200000,449.67,449.96,448.91,449.84,1951248.678,1776428099999,877341198.37544,4438,1081437.661,486370055.04415,0
1776428100000,449.84,450.87,449.62,450.03,2273576.901,1776428999999,1023689745.21153,3791,1980102.535,891618581.95668,0
1776429000000,450.03,450.66,450.02,450.15,2281073.095,1776429899999,1027298004.20718,4548,1109029.394,499471990.86761,0
1776429900000,450.14,451.75,449.97,451.75,2467277.5,1776430799999,1112953778.91985,4665,1985706.364,895754394.47546,0
1776430800000,451.75,452.17,450.38,452.17,3761708.857,1776431699999,1697355588.38657,4423,1967023.323,887736881.58081,0
1776431700000,451.99,454.0,451.99,453.47,4116289.577,1776432599999,1865899570.80931,3978,2208574.027,1001058174.03269,0
1776432600000,453.49,455.28,452.68,454.46,1956921.367,1776433499999,889347569.36001,2511,1772621.325,805476585.81557,0
1776433500000,454.85,456.9,453.83,456.83,3733828.946,1776434399999,1700349427.06157,3670,2293496.910,1043848449.94282,0
1776434400000,456.87,457.49,456.34,457.49,2205252.056,1776435299999,1007503501.03449,3795,1776412.911,811717004.71176,0
1776435300000,457.49,457.94,456.99,457.07,2814753.385,1776436199999,1287622650.85380,4930,1509240.777,690440297.03710,0
1776436200000,457.07,460.79,457.07,459.75,3592455.702,1776437099999,1649352960.88798,4540,3334146.756,1530621243.51204,0
1776437100000,459.76,460.87,459.63,459.86,1672083.659,1776437999999,769661144.55747,3119,581279.807,267741614.55114,0
1776438000000,459.87,459.87,458.38,459.67,3198285.715,1776438899999,1468161577.02764,3704,1366622.475,627103514.56799,0
1776438900000,459.67,461.36,459.67,459.95,3377510.594,1776439799999,1555851186.49532,4677,2285044.980,1052548842.24576,0
1776439800000,459.94,459.96,457.26,457.78,3281480.762,1776440699999,1503692531.62965,4753,591417.798,270922546.89688,0
1776440700000,457.75,459.06,457.31,458.1,2743079.949,1776441599999,1257080574.50515,4488,2279953.879,1045004034.30190,0
1776441600000,458.1,459.08,457.87,458.98,3889036.696,1776442499999,1782776944.19298,3969,2266349.951,1038810601.19776,0
1776442500000,458.98,460.03,458.59,459.58,2470636.086,1776443399999,1135109088.44512,3826,1044718.126,479906477.20333,0
1776443400000,459.57,459.57,457.87,458.08,2622891.281,1776444299999,1203299007.60854,4761,373279.076,171337835.74949,0
1776444300000,458.08,458.85,457.87,458.85,2494281.312,1776445199999,1143271112.14099,3827,1424506.515,653017900.69459,0
1776445200000,458.85,459.5,457.34,458.25,3132128.505,1776446099999,1435724951.72783,4237,1534215.139,703509428.96208,0
1776446100000,458.25,458.31,455.13,455.13,2323025.441,1776446999999,1061871609.18733,3686,216709.448,99295495.51465,0
1776447000000,455.13,455.57,454.98,455.01,1600423.477,1776447899999,728620864.35428,3140,878950.763,400277180.46298,0
1776447900000,455.01,455.57,454.79,455.03,1640455.971,1776448799999,746775738.42262,3361,790725.046,360029677.25025,0
1776448800000,455.01,455.05,453.42,453.49,2404107.925,1776449699999,1093030448.00084,3802,518068.832,235565532.38204,0
1776449700000,453.49,454.45,453.42,454.14,3224939.009,1776450599999,1463935580.86209,4438,2598232.402,1179353529.70422,0
1776450600000,454.14,455.18,453.75,455.11,1994067.021,1776451499999,906235449.25879,4516,1577320.456,717043109.37332,0
1776451500000,455.11,455.18,454.23,454.28,1799769.131,1776452399999,818216009.77612,3469,207456.775,94334498.07074,0
1776452400000,454.28,454.44,453.57,454.11,2299202.333,1776453299999,1043715659.05707,3857,712894.016,323610853.39844,0
1776453300000,454.11,454.76,454.11,454.18,1383696.672,1776454199999,628633405.60857,3319,837940.335,380664924.84507,0
1776454200000,454.12,454.89,453.89,454.78,1148175.023,1776455099999,521688324.67593,3202,797483.015,362469634.59702,0
1776455100000,454.78,454.86,454.28,454.84,1167681.993,1776455999999,530809335.46747,3477,683080.314,310582281.67111,0
1776456000000,454.84,455.78,454.7,454.76,2655024.1,1776456899999,1208689998.30295,4255,1243038.901,566097076.39159,0
1776456900000,454.76,454.88,453.9,453.9,1607737.11,1776457799999,730527949.14166,3968,181282.194,82448493.56538,0
1776457800000,453.9,454.08,452.67,453.4,1665117.076,1776458699999,754973618.12937,3415,752589.060,341215635.48653,0
1776458700000,453.4,454.08,453.4,453.95,409189.018,1776459599999,185627442.12638,2332,409017.318,185549531.38548,0
1776459600000,453.95,455.08,453.94,454.06,3033867.652,1776460499999,1379050899.30001,4421,1800251.072,818227006.61632,0
1776460500000,454.06,454.65,453.97,454.56,1361004.956,1776461399999,618403130.28841,2954,824980.614,374817191.80175,0
1776461400000,454.56,454.59,453.78,454.59,2671503.699,1776462299999,1213306294.55259,4032,1360745.660,618033794.30163,0
1776462300000,454.59,455.0,453.96,453.99,3339024.799,1776463199999,1517747131.52074,3656,1556874.723,707428261.17688,0
1776463200000,453.99,455.1,453.96,454.05,1620968.516,1776464099999,737059471.64830,3137,485302.874,220669887.98771,0
1776464100000,454.05,454.31,453.34,454.31,2234359.819,1776464999999,1014178209.58090,3828,1296320.537,588514802.62098,0
1776465000000,454.31,455.17,454.23,454.71,1251536.637,1776465899999,569143669.54294,3527,884760.791,402362375.11211,0
1776465900000,454.71,454.77,454.09,454.09,1016902.007,1776466799999,462052022.42001,3796,11771.821,5351106.36696,0
1776466800000,454.09,454.13,453.26,453.37,830143.443,1776467699999,376585401.11939,3032,26.043,11816.40585,0
1776467700000,453.37,453.38,451.98,452.85,2719236.008,1776468599999,1230315160.60496,4318,1008963.834,456389072.97630,0
1776468600000,452.85,453.51,452.75,453.27,1776561.106,1776469499999,805101293.63571,4254,1226596.053,555850385.46537,0
